Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,2
가부장,권력,0.5734140872955322,4
가삼,액션,1,1
가정,가족,0.7013463377952576,1
가정부,드라마,0.5058436989784241,1
가족,가족,1,5
가축,동물,0.6834333539009094,1
가톨릭,종교,0.5992807149887085,1
갈망,욕망,0.7525596022605896,1
감동,기쁨,0.6450744271278381,3
감방,감옥,0.7492210865020752,1
감상,음악,0.6411212086677551,2
감정,심리,0.7588332891464233,3
강요,용서,0.5793744921684265,2
개봉작,드라마,0.5794780254364014,1
거리,도시,0.60332190990448,3
거울,용기,0.5582752227783203,2
거장,미술,0.5483318567276001,2
거품,충격,0.5463438630104065,1
건물,학교,0.6180571913719177,1
검사,심리,0.583127498626709,4
게임,만화,0.7299426198005676,7
결혼,연애,0.6863196492195129,10
경과,전투,0.537216067314148,1
경쟁,갈등,0.6576756238937378,2
경험,열정,0.6344258189201355,2
계란,음식,0.5809228420257568,1
계획,여행,0.6060113906860352,2
고급,음식,0.5831040740013123,2
고독,고독,1,1
고의,범죄,0.5445482730865479,1
고정관념,자존심,0.5037301778793335,1
고충,불안,0.5883891582489014,1
고향,시골,0.6128569841384888,2
공격,전투,0.6404148936271667,1
공포,공포,1,2
과정,교육,0.6268183588981628,3
과학자,과학,0.5320860147476196,2
관심,기대,0.6249675154685974,1
교도소,감옥,0.6448109149932861,1
교훈,희망,0.596325695514679,2
국가,경제,0.7089344263076782,1
군복,군대,0.6708796620368958,1
궤적,미래,0.5100540518760681,1
그늘,바다,0.6106565594673157,1
극장가,드라마,0.5290873050689697,1
기대,기대,1,4
기대감,기대,0.6246221661567688,2
기분,유쾌,0.6678951382637024,2
기억,사랑,0.6537694931030273,9
기획,교육,0.625312864780426,1
깡패,도둑,0.6545424461364746,1
난동,폭력,0.638001561164856,1
남자,사랑,0.5456969141960144,6
남편,가족,0.6233720779418945,6
너머,바다,0.5151404738426208,1
노력,헌신,0.6555296182632446,2
논리,철학,0.5892475247383118,1
농장,농업,0.6616603136062622,1
눈길,동정,0.5653472542762756,1
느낌,슬픔,0.6343626976013184,10
단면,충격,0.5512654781341553,2
대목,꿈,0.5127710700035095,1
더웨,액션,1,1
데뷔,방송,0.5465471744537354,1
데뷔작,드라마,0.5683770775794983,2
도끼,신화,0.5833896994590759,1
도시,도시,1,1
도움,기대,0.5482439994812012,1
독일군,군대,0.5101509094238281,1
독창,춤,0.6945516467094421,1
돌진,추격,0.6224733591079712,1
동체,우주,0.5118899941444397,1
드라마,드라마,1,2
로맨스,로맨스,1,2
로코퀸,언더독,0.5077037811279297,1
리메이크,드라마,0.5311616063117981,1
마음,기쁨,0.6783162951469421,6
마찰,갈등,0.6304974555969238,1
만족,기대,0.6570032238960266,1
만화,만화,1,1
맛집,음식,0.6337778568267822,1
매력,열정,0.6489761471748352,5
맹목,욕망,0.6913981437683105,2
모습,꿈,0.5368646383285522,16
모양,인형,0.6405982375144958,1
모임,가족,0.6203815937042236,1
목격,발견,0.6813858151435852,1
