Word,Category,Similarity,Frequency
가곡,음악,0.6318770051002502,2
가난,고통,0.7040712237358093,2
가능,여행,0.6136982440948486,14
가수,음악,0.6117961406707764,1
가슴,상처,0.6098507642745972,1
가입,희망,0.5199176073074341,4
가정,가족,0.7013463377952576,2
가족,가족,1,21
가출,살인,0.6332151889801025,1
가치,윤리,0.6346501111984253,3
간병,의료,0.7057814002037048,1
갈등,갈등,1,3
갈망,욕망,0.7525596022605896,1
감동,기쁨,0.6450744271278381,36
감상,음악,0.6411212086677551,19
감성,심리,0.6301533579826355,5
감정,심리,0.7588332891464233,26
감지,발견,0.5597200989723206,1
개념,교육,0.6287856698036194,1
개막작,뮤지컬,0.6037431359291077,1
거리,도시,0.60332190990448,1
거실,가족,0.6177316308021545,1
걱정,후회,0.651527464389801,1
검색,여행,0.6249870657920837,6
격려,동정,0.5737254619598389,1
결혼,연애,0.6863196492195129,5
경비,교통,0.6123348474502563,1
경찰력,군사,0.5356910228729248,1
경험,열정,0.6344258189201355,6
계획,여행,0.6060113906860352,1
고뇌,고독,0.6679061055183411,1
고독,고독,1,3
고령,가족,0.5334233045578003,3
고별,이별,0.5539909601211548,1
공권력,폭력,0.5053700804710388,1
공동체,시민운동,0.5667669773101807,4
공부,교육,0.6627280712127686,1
공직,정치,0.6074366569519043,1
공포,공포,1,1
과정,교육,0.6268183588981628,7
관람,여행,0.5587009191513062,9
관심,기대,0.6249675154685974,2
광고,방송,0.6559303998947144,3
괴로움,고통,0.6400415301322937,1
교정,교육,0.6010701060295105,1
교통사고,재난,0.5448524355888367,4
구강,음식,0.5946047306060791,1
구멍,상처,0.5373755693435669,1
구조,환경,0.6101574897766113,1
군부대,군대,0.5203508138656616,1
그래픽,컴퓨터,0.6070578694343567,1
극단,미술,0.5709163546562195,4
극복,고통,0.6304678916931152,1
금고,여행,0.586035966873169,1
급증,성장,0.5360110402107239,1
긍정,희망,0.608379602432251,1
기계,전기,0.6900599598884583,1
기대,기대,1,4
기대감,기대,0.6246221661567688,1
기득권,권력,0.6102444529533386,1
기분,유쾌,0.6678951382637024,2
기억,사랑,0.6537694931030273,89
기초,교육,0.6542633175849915,1
꿈속,꿈,0.5705016851425171,1
날씨,환경,0.6094790697097778,1
남자,사랑,0.5456969141960144,25
남편,가족,0.6233720779418945,6
내면,내면,1,2
내심,기대,0.507256031036377,1
너머,바다,0.5151404738426208,1
노년,가족,0.5874111652374268,5
노래,춤,0.7242721915245056,5
노력,헌신,0.6555296182632446,7
노인,가족,0.6170642375946045,4
농담,개그,0.6088651418685913,1
누수,재난,0.5206363201141357,4
눈길,동정,0.5653472542762756,1
눈물,슬픔,0.6957001090049744,13
눈앞,기대,0.5104065537452698,1
뉴스,방송,0.70646071434021,1
느낌,슬픔,0.6343626976013184,8
단속,범죄,0.5896289348602295,1
단편,만화,0.737099826335907,1
답변,의심,0.5017156600952148,1
당혹감,무력감,0.7001035213470459,1
당황,충격,0.6099472045898438,1
대중가요,음악,0.5356121063232422,1
대항,폭력,0.5444368720054626,1
댄스,음악,0.7449625134468079,1
도복,인형,0.5052319765090942,1
도움,기대,0.5482439994812012,1
도착,여행,0.6466491222381592,1
독백,고독,0.6572872996330261,2
독재자,독재,0.5564436912536621,1
동물,동물,1,1
동업,의리,0.6019456386566162,1
동영상,가상현실,0.5586168169975281,2
두려움,두려움,1,4
드라마,드라마,1,41
등록,여행,0.5735748410224915,13
라디오,드라마,0.6265520453453064,1
라뷰,액션,1,1
라스트,카우보이,0.5365300178527832,1
랭킹,여행,0.5360299348831177,1
레저,여행,0.6632830500602722,1
로맨스,로맨스,1,32
루틴,기쁨,0.5188190937042236,1
리얼,액션,0.6809289455413818,1
리얼리티,코미디,0.6628924608230591,1
마녀,유령,0.7514040470123291,2
마음,기쁨,0.6783162951469421,27
만끽,평온,0.5107535123825073,1
만족,기대,0.6570032238960266,2
맘속,사랑,0.6226024031639099,2
매력,열정,0.6489761471748352,10
매립,해양,0.5796769261360168,1
메멘토,드라마,0.501865565776825,1
메모,대화,0.5669617652893066,1
메시지,대화,0.5048822164535522,11
메타포,철학,0.5080273747444153,1
멜로드라마,로맨스,0.577587366104126,1
면역,질병,0.7091259956359863,1
명작,만화,0.6867616772651672,1
모래,바다,0.6612087488174438,1
모바일,컴퓨터,0.590937614440918,4
모색,발견,0.5564829111099243,1
모습,꿈,0.5368646383285522,15
모험,모험,1,2
몰입,열정,0.6674494743347168,4
무덤,신화,0.5744480490684509,1
문자,대화,0.5297391414642334,1
문제,갈등,0.6495088934898376,3
물빛,바다,0.6817526817321777,1
물속,바다,0.6797770857810974,1
뮤지컬,뮤지컬,1,5
미래,미래,1,7
미비,상실,0.5380332469940186,1
미션,액션,0.6060617566108704,1
미스터리,미스터리,1,11
바다,바다,1,2
바이러스,질병,0.5053297281265259,1
반값,좀비,0.5070330500602722,1
발견,발견,1,3
방도,가족,0.5709173679351807,1
방문,여행,0.5841829180717468,1
방안,교육,0.5864128470420837,1
방향,미래,0.5546501278877258,1
배급사,드라마,0.5019193887710571,1
배신감,죄책감,0.7084836959838867,1
버릇,괴담,0.5234306454658508,1
범죄,범죄,1,3
법무,의료,0.6287319660186768,1
법인,법정,0.5825269222259521,3
변형,충격,0.5152089595794678,2
변호,고문,0.5660040378570557,1
변화,성장,0.7235260605812073,3
보이스피싱,범죄,0.5037814378738403,1
보호,환경,0.6321627497673035,1
복귀,생존,0.5351816415786743,1
복싱,액션,0.6534175872802734,1
복지,교육,0.7402962446212769,1
부끄러움,무력감,0.6048305630683899,1
부동산,경제,0.5007047057151794,1
부모,가족,0.6875284910202026,1
부위,질병,0.5521261096000671,1
부처,종교,0.5251954197883606,1
부탄,종교,0.5361114144325256,8
불손,액션,1,1
비극,살인,0.6638696789741516,1
비번,해적,0.5092540979385376,1
비중,성장,0.5152275562286377,2
사건,살인,0.7159186005592346,7
사고,의심,0.5630502700805664,16
사람,꿈,0.5610076785087585,46
사랑,사랑,1,76
사진,미술,0.5546669960021973,5
사회,경제,0.8096231818199158,6
살인,살인,1,3
삽입곡,드라마,0.5889449715614319,1
상담,심리,0.672296941280365,2
상대,추격,0.558393657207489,1
상실,상실,1,4
상실증,정신병,0.6532266139984131,1
상영,방송,0.6350025534629822,4
상처,상처,1,3
상황,혼란,0.6442916989326477,6
색감,미술,0.5213123559951782,2
생각,후회,0.6602693200111389,42
생활,환경,0.7009555697441101,3
서약,열정,0.5635758638381958,5
서커스,뮤지컬,0.5469607710838318,1
서핑,음악,0.6090041399002075,1
선법,종교,0.5515360236167908,1
선택,희망,0.5827092528343201,4
성공,성장,0.6859850287437439,5
성장,성장,1,8
세계,경제,0.6071235537528992,3
세상,기쁨,0.6082786321640015,4
세션,대화,0.5090269446372986,3
세포,동물,0.5726385116577148,1
소견,동정,0.5353370904922485,1
소국,경제,0.5097493529319763,1
소실,상실,0.598655641078949,1
속담,음식,0.5821081399917603,1
수납,여행,0.5245165824890137,2
수수께끼,미스터리,0.61151123046875,1
수행,성장,0.5646498799324036,1
스릴러,스릴러,1,10
스마트,가상현실,0.5641322731971741,3
스마트폰,컴퓨터,0.6610336303710938,7
스트리밍,음악,0.5658097267150879,4
스포츠,스포츠,1,1
슬립,액션,0.5979873538017273,8
슬픔,슬픔,1,3
습관,철학,0.6081326007843018,1
시골,시골,1,1
시공간,우주,0.5488505363464355,1
시리즈,만화,0.5106303691864014,9
시리즈물,드라마,0.6773087382316589,1
시스템,컴퓨터,0.5808395743370056,1
시작,발견,0.534450113773346,28
시즌,방송,0.5284544229507446,2
시청,방송,0.6024045944213867,3
시청자,방송,0.5191292762756348,7
신경,질병,0.5199351906776428,1
신경학,과학,0.5431801080703735,1
신비,기쁨,0.6222472786903381,4
실업,경제,0.6032260656356812,1
실종,살인,0.5558342933654785,2
실패,후회,0.6084508299827576,1
심리,심리,1,1
심플,복고,0.5281141996383667,1
아내,가족,0.582758903503418,1
아동,가족,0.6625723242759705,1
아들,가족,0.5667959451675415,4
아재,개그,0.652924656867981,1
아트,미술,0.6990192532539368,1
아티스트,뮤지컬,0.511084258556366,1
아픔,상처,0.7904168963432312,1
악당,좀비,0.6801067590713501,1
알빠,액션,1,1
압승,정치,0.5104836821556091,1
앞날,미래,0.573104202747345,2
애니,만화,0.7641763091087341,1
애니메이션,만화,0.68199223279953,6
애매,유쾌,0.5057909488677979,2
애정,사랑,0.719462513923645,2
액션,액션,1,4
앨범,음악,0.6174340844154358,1
야간,교통,0.5686373114585876,1
야당,정치,0.6626960635185242,1
야산,수색,0.5104511976242065,1
어둠,절망,0.694835364818573,1
엄마,사랑,0.5908297300338745,9
