Word,Category,Similarity,Frequency
가공,농업,0.5658583641052246,1
가능,여행,0.6136982440948486,6
가슴,상처,0.6098507642745972,1
가족,가족,1,2
가죽,동물,0.6331756114959717,1
가치,윤리,0.6346501111984253,7
가치관,자기성찰,0.5398943424224854,1
각국,경제,0.5319766998291016,2
간접,교육,0.5171768665313721,2
갈등,갈등,1,2
감금,폭력,0.6267549395561218,6
감동,기쁨,0.6450744271278381,1
감상,음악,0.6411212086677551,6
감성,심리,0.6301533579826355,1
감시,범죄,0.5818687081336975,5
감옥,감옥,1,3
감정,심리,0.7588332891464233,11
감탄,열정,0.5392419099807739,1
강박,자아,0.6491145491600037,1
개그,개그,1,1
개성,자아,0.5115846395492554,5
거대,괴물,0.5640032887458801,2
거액,도박,0.5036361217498779,1
걱정,후회,0.651527464389801,1
검색,여행,0.6249870657920837,1
게임,만화,0.7299426198005676,1
결혼,연애,0.6863196492195129,2
경향,정치,0.5916027426719666,1
경험,열정,0.6344258189201355,2
계단,괴담,0.5106033086776733,1
계획,여행,0.6060113906860352,5
고뇌,고독,0.6679061055183411,3
고의,범죄,0.5445482730865479,1
고전,미술,0.6437533497810364,4
고증,미술,0.5211591720581055,1
공연,음악,0.7031762599945068,1
공조,액션,0.5622533559799194,3
공포,공포,1,3
과시,열정,0.509526789188385,1
과정,교육,0.6268183588981628,19
관념,욕망,0.6592566967010498,1
관람,여행,0.5587009191513062,5
관심,기대,0.6249675154685974,4
관전,정치,0.5587530136108398,1
관찰,발견,0.5781939625740051,1
교도소,감옥,0.6448109149932861,2
교수,윤리,0.563416063785553,17
구속,충격,0.5845648646354675,1
구조,환경,0.6101574897766113,5
국가,경제,0.7089344263076782,3
국어,과학,0.6368488669395447,1
굴복,배신,0.5670102834701538,2
권선징악,로맨스,0.5401951670646667,1
균형,질서,0.6706463098526001,1
그늘,바다,0.6106565594673157,1
극단,미술,0.5709163546562195,3
극도,괴담,0.5402888059616089,1
극본,미술,0.5002976655960083,1
극한,생존,0.5677410364151001,2
