Word,Category,Similarity,Frequency
가족,가족,1,1
가출,살인,0.6332151889801025,3
가출팸,범죄,0.5021986365318298,1
감옥,감옥,1,1
감탄,열정,0.5392419099807739,1
강간,범죄,0.732934832572937,1
강력,충격,0.5549739599227905,1
거대,괴물,0.5640032887458801,1
검색,여행,0.6249870657920837,1
고증,미술,0.5211591720581055,1
관람,여행,0.5587009191513062,1
관심,기대,0.6249675154685974,1
구멍,상처,0.5373755693435669,1
구조,환경,0.6101574897766113,1
국가,경제,0.7089344263076782,2
군림,권력,0.5240477323532104,1
금지,도박,0.519909143447876,1
남자,사랑,0.5456969141960144,2
내란,독재,0.644866943359375,1
노력,헌신,0.6555296182632446,3
누명,살인,0.5723448395729065,1
능력,교육,0.6137364506721497,1
단짝,사랑,0.5452064275741577,1
담배,음식,0.6096588969230652,2
대책,재난,0.5927299857139587,1
댓글,후회,0.505795419216156,1
도깨비,드라마,0.5560027360916138,1
드라마,드라마,1,2
또래,가족,0.6356732845306396,1
라면,음식,0.5484059453010559,1
마약,범죄,0.71501225233078,1
마음,기쁨,0.6783162951469421,1
맛집,음식,0.6337778568267822,2
멸공,독재,0.5903483629226685,1
모성애,자기성찰,0.5165060758590698,1
몰입,열정,0.6674494743347168,1
박탈,상실,0.673868715763092,1
발길,추격,0.5241652727127075,1
방안,교육,0.5864128470420837,1
방임,폭력,0.5860516428947449,1
배급,교육,0.5531435608863831,1
배신,배신,1,1
보호,환경,0.6321627497673035,2
분자,과학,0.5691983699798584,1
사랑,사랑,1,1
사찰,종교,0.5809440016746521,1
사회,경제,0.8096231818199158,3
살인,살인,1,1
생각,후회,0.6602693200111389,1
생활,환경,0.7009555697441101,1
선전,정치,0.5829622745513916,1
성장,성장,1,1
성향,심리,0.5809999704360962,1
세상,기쁨,0.6082786321640015,2
섹스,만화,0.6615440249443054,1
소통,대화,0.694833517074585,1
수직,해양,0.511836588382721,1
시궁창,절망,0.5605504512786865,1
시작,발견,0.534450113773346,1
시즌,방송,0.5284544229507446,7
실태,교육,0.6296263933181763,1
심리,심리,1,1
애정,사랑,0.719462513923645,1
액션,액션,1,3
엄마,사랑,0.5908297300338745,7
여왕,유령,0.5411664247512817,1
여행,여행,1,1
역사,철학,0.6869469285011292,1
연예인,스포츠,0.5182178020477295,1
영화,만화,0.7536719441413879,17
위반자,범죄,0.5178154706954956,1
유죄,살인,0.5797432661056519,1
육아,교육,0.7042093276977539,1
의무,윤리,0.6379601955413818,1
이름,신화,0.5608668327331543,1
임신,질병,0.5124660134315491,1
자처,고문,0.5536627173423767,1
잔혹,폭력,0.6832144260406494,1
장르,음악,0.7329081892967224,1
전문,의료,0.6444779634475708,1
전학,학교,0.5563510656356812,1
정당,정치,0.7159648537635803,1
제품,환경,0.5750954747200012,1
종북,독재,0.6609264612197876,1
좌익,독재,0.6327847838401794,1
주먹,도둑,0.5742208957672119,1
줄거리,드라마,0.531794548034668,1
지배,권력,0.6291192173957825,1
지속,성장,0.6684333086013794,1
지출,경제,0.5629269480705261,1
직업,교육,0.6447048187255859,1
집단,폭력,0.6576167941093445,5
참여,기대,0.5516729950904846,1
참정권,평등,0.5099447965621948,1
채널,방송,0.7239679098129272,4
책임,윤리,0.6478115320205688,1
처단,용서,0.5645942687988281,1
청소년,교육,0.5544909238815308,4
총살,살인,0.5877652764320374,1
추방,독재,0.5840529203414917,2
충격,충격,1,1
친북,독재,0.6131816506385803,1
침몰,충격,0.5997123718261719,1
콘텐츠,가상현실,0.5792493224143982,1
탄압,폭력,0.6599025726318359,1
폭력,폭력,1,2
폭로,충격,0.6623914837837219,1
폭행,폭력,0.7447036504745483,3
표출,분노,0.5903345346450806,1
핑크,좀비,0.5415365099906921,1
학교,학교,1,2
학생,학교,0.7100017070770264,1
합리,질서,0.6118694543838501,1
해결,갈등,0.5887223482131958,1
허탈,불안,0.720257580280304,1
헌법,평등,0.6251720786094666,1
협박,폭력,0.6928228735923767,1
환심,배신,0.6161317825317383,1
희생,희생,1,1

Category,Count,average
폭력,7,0.7177588513919285
교육,7,0.6123320460319519
독재,6,0.621026853720347
사랑,5,0.6802391171455383
살인,5,0.6746137142181396
충격,4,0.7042694538831711
환경,4,0.6295928210020065
범죄,4,0.6169902980327606
학교,3,0.7554509242375692
여행,3,0.72789599498113
드라마,3,0.6959324280420939
경제,3,0.6938281853993734
음식,3,0.5972808996836344
성장,2,0.8342166543006897
가족,2,0.8178366422653198
배신,2,0.8080658912658691
심리,2,0.7904999852180481
만화,2,0.7076079845428467
정치,2,0.649463564157486
기쁨,2,0.6432974636554718
윤리,2,0.6428858637809753
방송,2,0.6262111663818359
열정,2,0.6033456921577454
기대,2,0.588320255279541
후회,2,0.5830323696136475
권력,2,0.5765834748744965
평등,2,0.5675584375858307
감옥,1,1.0
액션,1,1.0
희생,1,1.0
음악,1,0.7329081892967224
불안,1,0.720257580280304
대화,1,0.694833517074585
철학,1,0.6869469285011292
상실,1,0.673868715763092
헌신,1,0.6555296182632446
의료,1,0.6444779634475708
질서,1,0.6118694543838501
재난,1,0.5927299857139587
분노,1,0.5903345346450806
갈등,1,0.5887223482131958
종교,1,0.5809440016746521
가상현실,1,0.5792493224143982
도둑,1,0.5742208957672119
과학,1,0.5691983699798584
용서,1,0.5645942687988281
괴물,1,0.5640032887458801
신화,1,0.5608668327331543
절망,1,0.5605504512786865
고문,1,0.5536627173423767
좀비,1,0.5415365099906921
유령,1,0.5411664247512817
상처,1,0.5373755693435669
발견,1,0.534450113773346
추격,1,0.5241652727127075
미술,1,0.5211591720581055
도박,1,0.519909143447876
스포츠,1,0.5182178020477295
자기성찰,1,0.5165060758590698
질병,1,0.5124660134315491
해양,1,0.511836588382721
