Word,Category,Similarity,Frequency
가시,상처,0.5885528922080994,1
가족,가족,1,2
감미,음식,0.5325547456741333,1
감상,음악,0.6411212086677551,1
거동,동정,0.5113197565078735,1
거북,동물,0.6017308235168457,2
경험,열정,0.6344258189201355,1
계획,여행,0.6060113906860352,1
공연,음악,0.7031762599945068,1
관람,여행,0.5587009191513062,7
관심,기대,0.6249675154685974,1
국가,경제,0.7089344263076782,3
그림자,유령,0.5297560691833496,1
극장가,드라마,0.5290873050689697,1
급행,교통,0.5596449971199036,2
기대,기대,1,1
날씨,환경,0.6094790697097778,1
단편,만화,0.737099826335907,1
당황,충격,0.6099472045898438,1
대중문화,드라마,0.5819228887557983,1
댓글,후회,0.505795419216156,2
더빙,방송,0.5857229828834534,1
데드,액션,0.6570842266082764,1
도움,기대,0.5482439994812012,4
동물,동물,1,1
디지털,컴퓨터,0.6325473189353943,1
로맨스,로맨스,1,1
만화,만화,1,1
명절,음식,0.602050244808197,1
모성애,자기성찰,0.5165060758590698,1
모습,꿈,0.5368646383285522,2
모험,모험,1,4
문어,괴물,0.5492439270019531,3
바다,바다,1,8
바닷속,해양,0.6107650399208069,1
방영,방송,0.7201281189918518,1
방학,학교,0.627612829208374,3
배급,교육,0.5531435608863831,1
배급사,드라마,0.5019193887710571,1
보이,정글,0.5561686158180237,29
보호,환경,0.6321627497673035,1
부모,가족,0.6875284910202026,3
분노,분노,1,1
사람,꿈,0.5610076785087585,1
사막,정글,0.6484219431877136,1
상영,방송,0.6350025534629822,4
상황,혼란,0.6442916989326477,2
색감,미술,0.5213123559951782,1
생각,후회,0.6602693200111389,4
생물,동물,0.7907639741897583,1
생활,환경,0.7009555697441101,2
선물,사랑,0.605575680732727,2
성장,성장,1,1
성장기,성장,0.5317721962928772,1
세계,경제,0.6071235537528992,1
세상,기쁨,0.6082786321640015,2
수다,대화,0.5187240242958069,1
스테이션,컴퓨터,0.5199851989746094,1
스트리트,카우보이,0.5073922872543335,1
스페셜,드라마,0.5839550495147705,1
습격,반란,0.656060516834259,1
시작,발견,0.534450113773346,3
신비,기쁨,0.6222472786903381,1
심판,법정,0.5408481955528259,1
악당,좀비,0.6801067590713501,4
애니메이션,만화,0.68199223279953,15
액션,액션,1,1
야생,동물,0.7116484642028809,1
어드벤처,서바이벌,0.5903871655464172,3
엄마,사랑,0.5908297300338745,18
영향,기대,0.5794242024421692,1
영화,만화,0.7536719441413879,22
영화관,드라마,0.5831791758537292,1
영화사,드라마,0.5089171528816223,1
예고편,드라마,0.5787103772163391,3
왜구,해적,0.6204046010971069,1
요괴,좀비,0.6535662412643433,1
우드,정글,0.5368337035179138,1
육지,바다,0.6823078989982605,2
음악,음악,1,2
이름,신화,0.5608668327331543,1
이웃,가족,0.6304181218147278,2
이해,철학,0.5395932197570801,1
일상,유쾌,0.5978867411613464,2
장르,음악,0.7329081892967224,4
장소,여행,0.6031988263130188,1
전시,미술,0.6214971542358398,1
전쟁,전쟁,1,1
정보,교통,0.6121577620506287,11
제공,여행,0.6024255156517029,2
제작,방송,0.6307950615882874,2
주말,여행,0.5565044283866882,2
주소,여행,0.5693726539611816,1
죽음,고독,0.6896678805351257,1
줄거리,드라마,0.531794548034668,7
집밥,음식,0.594627320766449,1
집안,가족,0.6251765489578247,1
참여,기대,0.5516729950904846,1
첫사랑,로맨스,0.5646798014640808,1
추격자,언더독,0.5275876522064209,1
추락,충격,0.5615158081054688,1
추천,여행,0.5768113136291504,1
출연,방송,0.659591019153595,1
캐릭터,인형,0.5306801795959473,2
컨트리,카우보이,0.5123004913330078,1
타워,정글,0.5906772613525391,2
탐험,탐험,1,1
테러리스트,범죄,0.5667629241943359,1
토벌대,전투,0.5442076921463013,1
특별,의료,0.5320938229560852,1
피아노,뮤지컬,0.5582685470581055,1
해안가,도시,0.5029321312904358,5
행위,폭력,0.6302486658096313,1
혼라,액션,1,1
혼란,혼란,1,2
확인,발견,0.6419516205787659,1
히잡,폭력,0.566154420375824,3

Category,Count,average
드라마,8,0.5499357357621193
여행,7,0.5818607211112976
기대,5,0.6608617424964904
방송,5,0.646247947216034
만화,4,0.7931910008192062
동물,4,0.7760358154773712
음악,4,0.7693014144897461
가족,4,0.7357807904481888
정글,4,0.5830253809690475
액션,3,0.8856947422027588
환경,3,0.6475324630737305
음식,3,0.5764107704162598
바다,2,0.8411539494991302
혼란,2,0.8221458494663239
로맨스,2,0.7823399007320404
성장,2,0.7658860981464386
좀비,2,0.6668365001678467
경제,2,0.6580289900302887
기쁨,2,0.6152629554271698
사랑,2,0.5982027053833008
폭력,2,0.5982015430927277
발견,2,0.5882008671760559
교통,2,0.5859013795852661
충격,2,0.5857315063476562
후회,2,0.5830323696136475
컴퓨터,2,0.5762662589550018
미술,2,0.571404755115509
꿈,2,0.5489361584186554
카우보이,2,0.5098463892936707
모험,1,1.0
분노,1,1.0
전쟁,1,1.0
탐험,1,1.0
고독,1,0.6896678805351257
반란,1,0.656060516834259
열정,1,0.6344258189201355
학교,1,0.627612829208374
해적,1,0.6204046010971069
해양,1,0.6107650399208069
유쾌,1,0.5978867411613464
서바이벌,1,0.5903871655464172
상처,1,0.5885528922080994
범죄,1,0.5667629241943359
신화,1,0.5608668327331543
뮤지컬,1,0.5582685470581055
교육,1,0.5531435608863831
괴물,1,0.5492439270019531
전투,1,0.5442076921463013
법정,1,0.5408481955528259
철학,1,0.5395932197570801
의료,1,0.5320938229560852
인형,1,0.5306801795959473
유령,1,0.5297560691833496
언더독,1,0.5275876522064209
대화,1,0.5187240242958069
자기성찰,1,0.5165060758590698
동정,1,0.5113197565078735
도시,1,0.5029321312904358
