Word,Category,Similarity,Frequency
가게,여행,0.5113754868507385,1
가능,여행,0.6136982440948486,4
가입,희망,0.5199176073074341,1
가족,가족,1,2
가치,윤리,0.6346501111984253,2
갈등,갈등,1,3
감동,기쁨,0.6450744271278381,3
감미,음식,0.5325547456741333,1
감상,음악,0.6411212086677551,6
감성,심리,0.6301533579826355,5
감정,심리,0.7588332891464233,20
걱정,후회,0.651527464389801,2
검색,여행,0.6249870657920837,2
경고,의심,0.5979491472244263,1
경험,열정,0.6344258189201355,6
고뇌,고독,0.6679061055183411,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,3
관심,기대,0.6249675154685974,2
구박,고통,0.587178647518158,2
기대,기대,1,3
기억,사랑,0.6537694931030273,2
남자,사랑,0.5456969141960144,10
남편,가족,0.6233720779418945,4
낭송,춤,0.6566986441612244,1
내면,내면,1,4
눈물,슬픔,0.6957001090049744,1
능력,교육,0.6137364506721497,1
동물,동물,1,1
동반,가족,0.6541745662689209,1
동성애,시민운동,0.5410732626914978,1
동참,기대,0.5190383791923523,1
드라마,드라마,1,4
등록,여행,0.5735748410224915,2
또래,가족,0.6356732845306396,1
마법,마법,1,1
마음,기쁨,0.6783162951469421,8
메시지,대화,0.5048822164535522,3
모바일,컴퓨터,0.590937614440918,1
모습,꿈,0.5368646383285522,2
모양,인형,0.6405982375144958,1
모임,가족,0.6203815937042236,1
몰입,열정,0.6674494743347168,3
무능,불안,0.6468364000320435,2
발견,발견,1,2
부인,가족,0.5428288578987122,9
사람,꿈,0.5610076785087585,4
사랑,사랑,1,52
사물,동물,0.6133488416671753,1
사진,미술,0.5546669960021973,1
상대,추격,0.558393657207489,1
생각,후회,0.6602693200111389,12
생명체,동물,0.5420880317687988,1
선택,희망,0.5827092528343201,1
성장,성장,1,2
성장기,성장,0.5317721962928772,1
세계,경제,0.6071235537528992,5
세상,기쁨,0.6082786321640015,1
속마음,연애,0.5359065532684326,1
수발,질병,0.5194812417030334,1
수작,개그,0.621087908744812,1
스마트,가상현실,0.5641322731971741,1
스마트폰,컴퓨터,0.6610336303710938,1
스트리밍,음악,0.5658097267150879,1
슬픔,슬픔,1,2
시리즈,만화,0.5106303691864014,2
심리,심리,1,1
아내,가족,0.582758903503418,5
애니메이션,만화,0.68199223279953,1
어필,열정,0.5022490620613098,1
언어,교육,0.6619911193847656,1
여배우,드라마,0.5256187319755554,1
여정,이별,0.6358245611190796,1
연애,연애,1,3
영상미,액션,0.5695945620536804,3
