Word,Category,Similarity,Frequency
가정,가족,0.7013463377952576,1
감동,기쁨,0.6450744271278381,2
감상,음악,0.6411212086677551,1
감정,심리,0.7588332891464233,1
개전,전쟁,0.5968329310417175,1
거짓,범죄,0.5651490092277527,1
걱정,후회,0.651527464389801,1
걸프전,전쟁,0.5844736695289612,1
검색,여행,0.6249870657920837,5
경험,열정,0.6344258189201355,3
공격,전투,0.6404148936271667,2
공군,군대,0.6319987773895264,5
공습,전쟁,0.6530317664146423,3
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,2
관심,기대,0.6249675154685974,2
교장,좀비,0.5557513236999512,1
국가,경제,0.7089344263076782,1
군대,군대,1,1
군인,군대,0.6802380084991455,7
귀국,여행,0.5005411505699158,2
급수,전기,0.5524018406867981,2
기대,기대,1,1
기병대,군대,0.5173002481460571,1
긴박,유쾌,0.5951035618782043,2
긴장,불안,0.6880083084106445,1
낙타,동물,0.557300865650177,1
난무,괴담,0.5966172814369202,1
내심,기대,0.507256031036377,1
네이비씰,카우보이,0.5133625268936157,2
논란,갈등,0.5854588747024536,2
논문,과학,0.5451151728630066,1
느낌,슬픔,0.6343626976013184,5
대항,폭력,0.5444368720054626,2
도덕,윤리,0.8225712776184082,1
도움,기대,0.5482439994812012,2
도착,여행,0.6466491222381592,1
돌격,전투,0.5611221790313721,1
돌입,추격,0.5638843774795532,1
동맹,군대,0.5977287888526917,3
두뇌,과학,0.5985945463180542,1
드라마,드라마,1,3
라이벌,자존심,0.5227869749069214,2
리더쉽,시민운동,0.5046089291572571,1
마약,범죄,0.71501225233078,1
마음,기쁨,0.6783162951469421,2
먹거리,음식,0.5923094749450684,1
명령,군사,0.5395892262458801,3
명작,만화,0.6867616772651672,4
모래,바다,0.6612087488174438,2
모습,꿈,0.5368646383285522,2
목장,시골,0.5894415974617004,1
무전,이별,0.5068477392196655,2
문제,갈등,0.6495088934898376,3
미군,군사,0.6460919976234436,3
미래,미래,1,2
미사일,군사,0.5167073607444763,2
밀리터리,스포츠,0.5414837002754211,1
반격,추격,0.641403079032898,1
반군,군사,0.5590924024581909,2
발생,혼란,0.6102904081344604,2
방어전,전투,0.6617037057876587,1
배치,수색,0.5295758843421936,1
병뚜껑,용기,0.5474852919578552,1
병력,군대,0.6510816216468811,2
보병,군대,0.6668580770492554,1
복귀,생존,0.5351816415786743,2
부끄러움,무력감,0.6048305630683899,1
부대,군대,0.6763806939125061,5
부대원,군대,0.5070174336433411,6
부심,폭력,0.5450447797775269,1
북부,도시,0.6214250326156616,5
사건,살인,0.7159186005592346,2
사람,꿈,0.5610076785087585,2
사례,교육,0.6318955421447754,1
사막,정글,0.6484219431877136,5
사태,혼란,0.6536093354225159,3
산악,해양,0.613326907157898,1
살벌,유쾌,0.6861864924430847,1
상영,방송,0.6350025534629822,1
생각,후회,0.6602693200111389,3
생존,생존,1,2
생활,환경,0.7009555697441101,1
성공,성장,0.6859850287437439,7
성장,성장,1,1
세계,경제,0.6071235537528992,1
섹드립,개그,0.562362551689148,1
소설,만화,0.8215566873550415,1
손등,동정,0.5436391830444336,2
솔져스,카우보이,0.508682370185852,13
수행,성장,0.5646498799324036,3
스키,여행,0.6113173961639404,1
스틸,액션,0.5995299220085144,1
시가전,전투,0.6627905964851379,1
시설,여행,0.6567099690437317,4
시작,발견,0.534450113773346,2
실력,춤,0.5194166302680969,1
실존,생존,0.5969371199607849,2
실패,후회,0.6084508299827576,3
실화,공포,0.6056075096130371,16
싸움,전투,0.6696678996086121,1
아랍인,흡혈귀,0.5271497964859009,1
아카데미,뮤지컬,0.5939404964447021,2
액션,액션,1,6
여행,여행,1,1
연출,액션,0.5377380847930908,1
영웅,신화,0.649358868598938,1
영화,만화,0.7536719441413879,52
예고편,드라마,0.5787103772163391,4
원작,만화,0.7227425575256348,2
위험,불안,0.6922099590301514,2
유대,종교,0.6230841875076294,1
육군,군대,0.749611496925354,4
이라크군,군사,0.5391976833343506,1
이름,신화,0.5608668327331543,1
이병,절망,0.5067310929298401,2
이탈,혼란,0.6253495812416077,1
이해,철학,0.5395932197570801,2
인물,정치,0.5848035216331482,5
일상,유쾌,0.5978867411613464,1
자막,방송,0.6141181588172913,1
자부심,열정,0.6125436425209045,1
자전,전기,0.5751103758811951,1
작전,전투,0.6892815232276917,19
장르,음악,0.7329081892967224,2
장면,액션,0.5999083518981934,7
재미,모험,0.6051297187805176,2
저격,전투,0.5748177170753479,1
적성,심리,0.5720084309577942,1
적장,전투,0.5086349844932556,2
적진,추격,0.5166085958480835,1
전력,전기,0.6415631771087646,1
전사,전투,0.5905117392539978,2
전술,군사,0.6583124399185181,1
전역,전쟁,0.5050873756408691,2
전장,전투,0.6298407316207886,5
전쟁,전쟁,1,37
전쟁터,전쟁,0.5828185677528381,1
전투,전투,1,2
점령,전쟁,0.6118645668029785,1
정보,교통,0.6121577620506287,3
정예,군사,0.6188055276870728,1
정찰,수색,0.6751967668533325,1
정확,의심,0.5156928300857544,1
제작,방송,0.6307950615882874,4
조심,도박,0.5663047432899475,2
조직,군대,0.5703792572021484,1
종전,전쟁,0.5830348134040833,1
주말,여행,0.5565044283866882,1
주요,도시,0.5643994808197021,1
줄거리,드라마,0.531794548034668,1
중독,폭력,0.650359034538269,1
직후,전쟁,0.5426797866821289,3
참상,분노,0.5696860551834106,1
참여,기대,0.5516729950904846,2
처형,고문,0.584083616733551,1
총구,괴물,0.5316542387008667,1
최신,과학,0.5843662023544312,1
최초,발견,0.5291507840156555,1
추천,여행,0.5768113136291504,6
출연,방송,0.659591019153595,5
충격,충격,1,4
취소,여행,0.5734337568283081,1
침공,전쟁,0.7090089917182922,2
캐릭터,인형,0.5306801795959473,1
쾌감,기쁨,0.6326329112052917,1
키치,신화,0.5691781044006348,1
탱크,좀비,0.6285848021507263,2
테러,범죄,0.731650173664093,4
통신,교통,0.6865499019622803,1
투입,추격,0.5248116850852966,1
특이,의심,0.5189300179481506,1
특전사,군대,0.5587359070777893,1
파견,군대,0.592928946018219,4
파병,군대,0.6782248020172119,1
팔콘,해적,0.5517125129699707,1
평화,평등,0.671115517616272,1
폐해,갈등,0.5747908353805542,1
폭발,충격,0.6844252347946167,1
폭파,전투,0.5420952439308167,2
퓰시,액션,1,2
플레이,서바이벌,0.5245938897132874,4
학교,학교,1,1
항전,전쟁,0.6382359862327576,1
해병,좀비,0.5942211151123047,3
허공,바다,0.582145631313324,1
허무,고독,0.7212852835655212,3
헤드,액션,0.51445472240448,2
현장,교육,0.5853086113929749,2
협력,대화,0.6538437008857727,4
호스,정글,0.5708563327789307,1
화해,대화,0.665494978427887,1
활약,성장,0.5549848675727844,3
후유증,트라우마,0.5702524781227112,1
후퇴,혼란,0.554169237613678,1
후회,후회,1,1
훈련,교육,0.6947369575500488,2
훈장,용기,0.5706749558448792,1

Category,Count,average
군대,14,0.6484631470271519
전투,12,0.6442401011784872
전쟁,11,0.6370062232017517
여행,10,0.6305655121803284
군사,7,0.5825423768588475
액션,6,0.7086051801840464
기대,5,0.646428108215332
만화,4,0.7461832165718079
후회,4,0.7300619035959244
성장,4,0.701404944062233
방송,4,0.6348766982555389
