Word,Category,Similarity,Frequency
가슴,상처,0.6098507642745972,1
걱정,후회,0.651527464389801,1
계산기,컴퓨터,0.5662950873374939,1
고생,고통,0.5584161281585693,1
곤봉,인형,0.5705938935279846,1
공부,교육,0.6627280712127686,1
관심,기대,0.6249675154685974,1
교수,윤리,0.563416063785553,1
구국,군대,0.5453758239746094,1
그릇,음식,0.6678139567375183,2
급여,법정,0.5327235460281372,1
기숙사,학교,0.5904747843742371,1
남자,사랑,0.5456969141960144,1
냄새,음식,0.5817655324935913,1
노래,춤,0.7242721915245056,4
농성,폭력,0.5681504607200623,4
뉴스,방송,0.70646071434021,1
다발,살인,0.5137037634849548,1
도주,추격,0.6170496940612793,1
동화책,만화,0.5084381103515625,1
드라마,드라마,1,1
또래,가족,0.6356732845306396,1
마음,기쁨,0.6783162951469421,1
매직,액션,0.5553796291351318,1
모습,꿈,0.5368646383285522,2
민주주의,시민운동,0.6024901866912842,1
발견,발견,1,1
방향,미래,0.5546501278877258,1
배달,음식,0.6220709681510925,7
배웅,이별,0.6292405724525452,1
베테랑,탐정,0.5211659669876099,1
부대원,군대,0.5070174336433411,1
뺑소니,살인,0.5275437831878662,1
사건,살인,0.7159186005592346,2
사고,의심,0.5630502700805664,1
사내,학교,0.6063098907470703,1
사람,꿈,0.5610076785087585,24
사랑,사랑,1,2
사신,해적,0.5102373957633972,2
상황,혼란,0.6442916989326477,3
생각,후회,0.6602693200111389,9
선물,사랑,0.605575680732727,1
선택,희망,0.5827092528343201,2
스킬,마법,0.6498743295669556,1
스틸,액션,0.5995299220085144,1
시작,발견,0.534450113773346,1
신분,평등,0.5665543079376221,1
아가,동물,0.5144633650779724,1
앞날,미래,0.573104202747345,1
애정,사랑,0.719462513923645,1
에피소드,드라마,0.5304465889930725,1
여자,사랑,0.5380519032478333,2
열창,춤,0.559098482131958,1
영화,만화,0.7536719441413879,15
오해,상처,0.5473958253860474,1
울분,고통,0.6724053025245667,1
이해,철학,0.5395932197570801,1
인물,정치,0.5848035216331482,1
장면,액션,0.5999083518981934,1
점거,폭력,0.5712503790855408,3
주동자,반란,0.5385403037071228,1
짝사랑,연애,0.6175044178962708,1
차량,교통,0.6311841607093811,1
참여,기대,0.5516729950904846,1
처절,의리,0.5655478239059448,1
청춘,사랑,0.612774670124054,1
체류,여행,0.6091961860656738,1
출연,방송,0.659591019153595,1
코드,액션,0.5642611384391785,1
코믹,만화,0.7493361830711365,4
트리,좀비,0.5517230033874512,1
파워,액션,0.5782656669616699,1
표현,대화,0.5644240975379944,2
학교,학교,1,3
학생,학교,0.7100017070770264,10
향방,미래,0.5607659220695496,1
혐오,폭력,0.7583182454109192,1

Category,Count,average
사랑,6,0.6702602803707123
액션,5,0.5794689416885376
학교,4,0.7266965955495834
만화,3,0.6704820791880289
폭력,3,0.6325730284055074
음식,3,0.6238834857940674
살인,3,0.5857220490773519
미래,3,0.5628400842348734
발견,2,0.767225056886673
드라마,2,0.7652232944965363
방송,2,0.6830258667469025
후회,2,0.65589839220047
춤,2,0.6416853368282318
고통,2,0.615410715341568
기대,2,0.588320255279541
상처,2,0.5786232948303223
꿈,2,0.5489361584186554
군대,2,0.5261966288089752
기쁨,1,0.6783162951469421
교육,1,0.6627280712127686
마법,1,0.6498743295669556
혼란,1,0.6442916989326477
가족,1,0.6356732845306396
교통,1,0.6311841607093811
이별,1,0.6292405724525452
연애,1,0.6175044178962708
추격,1,0.6170496940612793
여행,1,0.6091961860656738
시민운동,1,0.6024901866912842
정치,1,0.5848035216331482
희망,1,0.5827092528343201
인형,1,0.5705938935279846
평등,1,0.5665543079376221
컴퓨터,1,0.5662950873374939
의리,1,0.5655478239059448
대화,1,0.5644240975379944
윤리,1,0.563416063785553
의심,1,0.5630502700805664
좀비,1,0.5517230033874512
철학,1,0.5395932197570801
반란,1,0.5385403037071228
법정,1,0.5327235460281372
탐정,1,0.5211659669876099
동물,1,0.5144633650779724
해적,1,0.5102373957633972
