Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
가족,가족,1,4
가치,윤리,0.6346501111984253,1
감기,질병,0.6120592355728149,1
감상,음악,0.6411212086677551,1
감염,질병,0.6859014630317688,5
게임,만화,0.7299426198005676,1
고급,음식,0.5831040740013123,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,1
관심,기대,0.6249675154685974,1
군인,군대,0.6802380084991455,1
긴장,불안,0.6880083084106445,1
남편,가족,0.6233720779418945,1
느낌,슬픔,0.6343626976013184,1
단계,성장,0.6726707220077515,9
답변,의심,0.5017156600952148,1
도망,도둑,0.5489647388458252,1
도시,도시,1,1
도심,도시,0.750744640827179,2
도착,여행,0.6466491222381592,1
드라마,드라마,1,3
마음,기쁨,0.6783162951469421,3
명령,군사,0.5395892262458801,2
모녀,가족,0.6818090677261353,1
모습,꿈,0.5368646383285522,3
목표,성장,0.6552416682243347,1
미끼,도둑,0.5375844836235046,1
민폐,개그,0.5627604722976685,2
바이러스,질병,0.5053297281265259,3
반응,충격,0.5951288342475891,1
발견,발견,1,3
방전,전기,0.7030225992202759,1
버스,교통,0.730898916721344,4
병동,가족,0.5666466951370239,1
보호,환경,0.6321627497673035,3
부랑자,도둑,0.5215628147125244,1
분노,분노,1,1
사람,꿈,0.5610076785087585,1
사살,추격,0.5559310913085938,1
사진,미술,0.5546669960021973,1
상황,혼란,0.6442916989326477,3
색상,환경,0.5759869813919067,1
생각,후회,0.6602693200111389,4
생존,생존,1,3
서툼,액션,1,1
설득,대화,0.5834951996803284,2
수색,수색,1,5
슈츠,액션,0.5671127438545227,1
시설,여행,0.6567099690437317,1
시작,발견,0.534450113773346,2
시체,살인,0.6126627326011658,1
식량,농업,0.6478433012962341,1
실험,과학,0.6881481409072876,1
심정,슬픔,0.5811508297920227,2
아내,가족,0.582758903503418,2
안내,여행,0.6065822839736938,1
여자,사랑,0.5380519032478333,1
여주인공,로맨스,0.5319628715515137,1
연출,액션,0.5377380847930908,2
영화,만화,0.7536719441413879,9
외곽,도시,0.6960200667381287,4
욕망,욕망,1,1
위기,혼란,0.6975850462913513,1
위험,불안,0.6922099590301514,2
이름,신화,0.5608668327331543,1
이웃,가족,0.6304181218147278,1
이해,철학,0.5395932197570801,1
인칭,윤리,0.550191342830658,2
자격,상실,0.5623282790184021,1
자식,가족,0.5835269689559937,2
장면,액션,0.5999083518981934,2
적응,환경,0.6063060760498047,1
좀비,좀비,1,7
주요,도시,0.5643994808197021,1
줄거리,드라마,0.531794548034668,1
증상,불안,0.6615432500839233,2
지역,도시,0.7241222858428955,3
청소년,교육,0.5544909238815308,1
초래,상실,0.6091538071632385,1
출연,방송,0.659591019153595,1
충고,희망,0.5609210729598999,1
치료,질병,0.7063292264938354,2
켁켁,액션,1,1
키트,의료,0.5939234495162964,1
탈취,마법,0.5206779837608337,1
통신,교통,0.6865499019622803,1
학교,학교,1,2
핸드폰,컴퓨터,0.5639285445213318,4
행복,기쁨,0.7726561427116394,1
호소,동정,0.5579015016555786,1
화면,액션,0.6001543998718262,1
확인,발견,0.6419516205787659,5
휴대폰,컴퓨터,0.5683847665786743,2
희생,희생,1,2

Category,Count,average
가족,7,0.6669331192970276
액션,6,0.7174855967362722
도시,5,0.747057294845581
여행,5,0.6164681077003479
질병,4,0.6274049133062363
발견,3,0.7254672447840372
불안,3,0.6805871725082397
환경,3,0.604818602403005
도둑,3,0.5360373457272848
드라마,2,0.765897274017334
만화,2,0.7418072819709778
기쁨,2,0.7254862189292908
교통,2,0.7087244093418121
혼란,2,0.6709383726119995
성장,2,0.6639561951160431
슬픔,2,0.6077567636966705
윤리,2,0.5924207270145416
교육,2,0.5906546413898468
상실,2,0.5857410430908203
컴퓨터,2,0.566156655550003
꿈,2,0.5489361584186554
분노,1,1.0
생존,1,1.0
수색,1,1.0
욕망,1,1.0
좀비,1,1.0
학교,1,1.0
희생,1,1.0
전기,1,0.7030225992202759
과학,1,0.6881481409072876
군대,1,0.6802380084991455
후회,1,0.6602693200111389
방송,1,0.659591019153595
농업,1,0.6478433012962341
음악,1,0.6411212086677551
기대,1,0.6249675154685974
살인,1,0.6126627326011658
충격,1,0.5951288342475891
의료,1,0.5939234495162964
대화,1,0.5834951996803284
음식,1,0.5831040740013123
개그,1,0.5627604722976685
희망,1,0.5609210729598999
신화,1,0.5608668327331543
동정,1,0.5579015016555786
추격,1,0.5559310913085938
미술,1,0.5546669960021973
철학,1,0.5395932197570801
군사,1,0.5395892262458801
사랑,1,0.5380519032478333
로맨스,1,0.5319628715515137
마법,1,0.5206779837608337
의심,1,0.5017156600952148
