Word,Category,Similarity,Frequency
가공,농업,0.5658583641052246,1
가능,여행,0.6136982440948486,8
가수,음악,0.6117961406707764,19
가슴,상처,0.6098507642745972,4
가입,희망,0.5199176073074341,1
가정,가족,0.7013463377952576,2
가족,가족,1,7
가치,윤리,0.6346501111984253,3
간식,음식,0.7144152522087097,1
간판,학교,0.5174685716629028,11
갈등,갈등,1,1
갈망,욕망,0.7525596022605896,1
감동,기쁨,0.6450744271278381,10
감미,음식,0.5325547456741333,1
감상,음악,0.6411212086677551,14
감성,심리,0.6301533579826355,4
감정,심리,0.7588332891464233,14
강매,폭력,0.5085516571998596,1
강박,자아,0.6491145491600037,2
강박증,무력감,0.5940862894058228,21
객실,가족,0.6377797722816467,2
거래,도박,0.6013003587722778,1
거리,도시,0.60332190990448,3
걱정,후회,0.651527464389801,4
검색,여행,0.6249870657920837,1
격려,동정,0.5737254619598389,2
결혼,연애,0.6863196492195129,33
경험,열정,0.6344258189201355,3
계획,여행,0.6060113906860352,4
고객,가족,0.5992609262466431,1
고등,과학,0.6939653754234314,1
고등학교,학교,0.6346824765205383,3
고생,고통,0.5584161281585693,8
고속,교통,0.5951749682426453,7
고전,미술,0.6437533497810364,1
곤란,상실,0.6153967976570129,1
공부,교육,0.6627280712127686,1
공세,전쟁,0.6314626336097717,1
공연,음악,0.7031762599945068,1
공주,유령,0.5845017433166504,1
공해,환경,0.6459245085716248,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,17
관심,기대,0.6249675154685974,9
관전,정치,0.5587530136108398,1
관찰,발견,0.5781939625740051,1
광고,방송,0.6559303998947144,2
교포,가족,0.5643949508666992,1
구두,미술,0.5378967523574829,1
구매,여행,0.5682201981544495,1
국가,경제,0.7089344263076782,4
굿즈,인형,0.614889919757843,9
귀국,여행,0.5005411505699158,1
균형,질서,0.6706463098526001,1
그늘,바다,0.6106565594673157,1
그램,액션,0.5368850827217102,1
극복,고통,0.6304678916931152,3
극한,생존,0.5677410364151001,1
글귀,꿈,0.6168593764305115,1
긍정,희망,0.608379602432251,9
기대,기대,1,6
기대감,기대,0.6246221661567688,1
기분,유쾌,0.6678951382637024,7
기억,사랑,0.6537694931030273,6
기타,음악,0.5873071551322937,1
긴장,불안,0.6880083084106445,1
길고양이,동물,0.5071216821670532,1
깨알,개그,0.5848792195320129,2
꽃뱀,도둑,0.6332666277885437,1
낙방,후회,0.6385146975517273,13
난무,괴담,0.5966172814369202,1
남사친,연애,0.6623740196228027,2
남자,사랑,0.5456969141960144,14
남친,연애,0.6194848418235779,1
남편,가족,0.6233720779418945,1
냄새,음식,0.5817655324935913,3
너머,바다,0.5151404738426208,1
넘사벽,언더독,0.5530304312705994,1
노래,춤,0.7242721915245056,6
놀이,춤,0.6705771684646606,1
농담,개그,0.6088651418685913,1
농약,환경,0.5855995416641235,2
누나,가족,0.5465071797370911,2
누비,인형,0.5860664248466492,1
눈길,동정,0.5653472542762756,2
눈물,슬픔,0.6957001090049744,11
눈발,이별,0.6114342212677002,1
느낌,슬픔,0.6343626976013184,9
단백,음식,0.5184072256088257,1
당황,충격,0.6099472045898438,2
대여,여행,0.6416856050491333,1
댓글,후회,0.505795419216156,1
덧글,만화,0.5002226233482361,1
데뷔,방송,0.5465471744537354,1
데이트,로맨스,0.5355676412582397,2
도어,전기,0.5448257923126221,2
도움,기대,0.5482439994812012,2
도전,열정,0.6956499814987183,2
동영상,가상현실,0.5586168169975281,1
드라마,드라마,1,18
등록,여행,0.5735748410224915,2
라디오,드라마,0.6265520453453064,9
러브,액션,0.6233081817626953,2
러블리,로맨스,0.5936728715896606,1
레드,정글,0.5992697477340698,1
레스토랑,음식,0.5138179063796997,2
로맨스,로맨스,1,59
로맨틱,로맨스,0.6721806526184082,2
마법,마법,1,4
마법사,판타지,0.5302509665489197,1
마음,기쁨,0.6783162951469421,34
만끽,평온,0.5107535123825073,1
맞선,추격,0.5197970271110535,20
매니지먼트,스포츠,0.527600109577179,1
매력,열정,0.6489761471748352,3
먹거리,음식,0.5923094749450684,1
멀티,액션,0.6227184534072876,1
메시지,대화,0.5048822164535522,6
멸망,멸망,1,1
명작,만화,0.6867616772651672,1
명장면,코미디,0.5314233899116516,2
모녀,가족,0.6818090677261353,1
모닝콜녀,외계인,0.5121418833732605,1
모바일,컴퓨터,0.590937614440918,1
모습,꿈,0.5368646383285522,13
모양,인형,0.6405982375144958,1
모욕,폭력,0.6555696129798889,1
모임,가족,0.6203815937042236,1
목표,성장,0.6552416682243347,1
몰입,열정,0.6674494743347168,1
무모,살인,0.5360095500946045,1
무역,경제,0.7591935396194458,2
문제,갈등,0.6495088934898376,4
물류,교통,0.698512852191925,1
뮤지컬,뮤지컬,1,20
미련,고독,0.6796653270721436,1
미스,좀비,0.5220737457275391,1
미안,후회,0.5432184934616089,2
민폐,개그,0.5627604722976685,1
반응,충격,0.5951288342475891,2
발견,발견,1,2
발성,춤,0.6137310266494751,1
발언,대화,0.537577211856842,1
발전,성장,0.7311267852783203,1
발휘,기대,0.5250481367111206,1
방문,여행,0.5841829180717468,2
방송국,방송,0.6448954939842224,1
방영,방송,0.7201281189918518,3
방해,혼란,0.5498800277709961,2
배급사,드라마,0.5019193887710571,1
배드,액션,0.6020507216453552,1
배려,헌신,0.6277512907981873,1
배신감,죄책감,0.7084836959838867,1
배치,수색,0.5295758843421936,1
백마,인형,0.506280779838562,1
밴드,음악,0.5989826321601868,2
범벅,괴담,0.5813131332397461,1
범죄,범죄,1,2
변화,성장,0.7235260605812073,4
보컬,음악,0.6214209198951721,1
복도,유령,0.5545416474342346,1
부인,가족,0.5428288578987122,5
분주,저항,0.5748528242111206,1
불안,불안,1,2
불행,절망,0.6734789609909058,1
비중,성장,0.5152275562286377,1
비참,고독,0.6815916895866394,1
빈약,기대,0.5086852312088013,1
뽀뽀,이별,0.5463150143623352,1
사건,살인,0.7159186005592346,1
사내,학교,0.6063098907470703,5
사람,꿈,0.5610076785087585,61
사랑,사랑,1,78
사별,가족,0.6193550229072571,3
사진,미술,0.5546669960021973,4
삭제,의심,0.5076044797897339,1
삼각,우정,0.5756801962852478,3
삼각관계,갈등,0.543746292591095,3
상대,추격,0.558393657207489,4
상상,욕망,0.6180667877197266,1
상영,방송,0.6350025534629822,6
상처,상처,1,1
상황,혼란,0.6442916989326477,10
색깔,동물,0.5537340044975281,2
생각,후회,0.6602693200111389,20
생활,환경,0.7009555697441101,11
서사,신화,0.6202012896537781,1
선물,사랑,0.605575680732727,6
선택,희망,0.5827092528343201,6
설움,슬픔,0.6372766494750977,1
성공,성장,0.6859850287437439,6
성급,군사,0.5234999060630798,1
성당,감옥,0.5520095825195312,4
성장,성장,1,6
세계,경제,0.6071235537528992,1
세계인,우주,0.5015996694564819,1
세기말,판타지,0.5618348121643066,1
세상,기쁨,0.6082786321640015,2
세트,인형,0.564244270324707,3
세포,동물,0.5726385116577148,1
센터,의료,0.6881778836250305,1
소개팅,연애,0.5593420267105103,1
소동,도둑,0.6143503189086914,2
소비,경제,0.6587632894515991,1
소품,인형,0.6749653220176697,1
손님,가족,0.5707095861434937,1
손발,상처,0.5660101771354675,1
수행,성장,0.5646498799324036,3
숙박,여행,0.7311912178993225,3
스마트,가상현실,0.5641322731971741,1
스마트폰,컴퓨터,0.6610336303710938,1
스캔들,로맨스,0.5457527041435242,1
스케이팅,스포츠,0.578510582447052,1
스타덤,언더독,0.525584876537323,1
스트레,무력감,0.5443992614746094,1
스트리밍,음악,0.5658097267150879,1
스틸,액션,0.5995299220085144,2
시공간,우주,0.5488505363464355,1
시리즈,만화,0.5106303691864014,4
시작,발견,0.534450113773346,18
시즌,방송,0.5284544229507446,5
시청,방송,0.6024045944213867,2
시청자,방송,0.5191292762756348,4
시험,교육,0.6255394220352173,16
식당,음식,0.6759225726127625,2
식사,음식,0.727923572063446,1
실연,이별,0.5810220837593079,1
실존,생존,0.5969371199607849,1
실패,후회,0.6084508299827576,3
심정,슬픔,0.5811508297920227,1
쓰나미,재난,0.5482067465782166,1
아내,가족,0.582758903503418,5
아들,가족,0.5667959451675415,1
아이돌,드라마,0.5358486175537109,3
아재,개그,0.652924656867981,1
아픔,상처,0.7904168963432312,1
악덕,부도덕,0.5807757377624512,1
애니메이션,만화,0.68199223279953,1
애묘인,인형,0.5006818175315857,1
애인,연애,0.6649367809295654,1
애정,사랑,0.719462513923645,2
액션,액션,1,1
약국,탐정,0.5665029287338257,1
약사,꿈,0.545041561126709,1
양념,음식,0.6289084553718567,1
어깨,상처,0.5547419190406799,4
엄마,사랑,0.5908297300338745,3
업무,교통,0.6426385641098022,1
에피소드,드라마,0.5304465889930725,1
엔터,만화,0.5067907571792603,2
여사친,연애,0.6587600708007812,2
여자,사랑,0.5380519032478333,20
여주인공,로맨스,0.5319628715515137,1
여친,군대,0.6060096025466919,2
여행,여행,1,3
연말,가족,0.5282685160636902,40
연습,전투,0.5603004097938538,2
연애,연애,1,5
연인,사랑,0.6981024742126465,4
연출,액션,0.5377380847930908,6
염치,후회,0.5563035011291504,1
영상미,액션,0.5695945620536804,2
영웅,신화,0.649358868598938,2
영향,기대,0.5794242024421692,1
영화,만화,0.7536719441413879,248
영화관,드라마,0.5831791758537292,2
영화판,드라마,0.6478341221809387,2
예고편,드라마,0.5787103772163391,6
예상,기대,0.655988872051239,5
예약,여행,0.7399519085884094,1
예의,의리,0.5226932168006897,1
옛날,시골,0.5727385878562927,1
오너먼트,인형,0.5303013324737549,1
오디션,뮤지컬,0.6122252941131592,1
오빠,연애,0.5599910020828247,1
옴니버스,코미디,0.5680863857269287,5
왕자,도둑,0.5981267690658569,1
용기,용기,1,9
우울,불안,0.7772703766822815,2
운전,교통,0.6394338011741638,1
웃음,개그,0.6434062123298645,1
원작,만화,0.7227425575256348,1
위기,혼란,0.6975850462913513,1
위로,바다,0.5024420619010925,6
육교,바다,0.5622603893280029,2
음색,춤,0.5913295745849609,1
음악,음악,1,4
의견,갈등,0.5687873959541321,2
의심,의심,1,2
의존,불안,0.6040859818458557,1
이름,신화,0.5608668327331543,1
이별,이별,1,8
이사,고문,0.5024828314781189,1
이웃,가족,0.6304181218147278,2
이자,경제,0.5216480493545532,3
이해,철학,0.5395932197570801,2
이혼,이별,0.6634467244148254,1
인기,여행,0.6119158267974854,7
인물,정치,0.5848035216331482,33
인상,기대,0.6044384241104126,1
일상,유쾌,0.5978867411613464,5
일자리,희망,0.5018449425697327,1
자금,경제,0.6157529950141907,1
자료,교육,0.5909054279327393,4
자부심,열정,0.6125436425209045,1
자연,환경,0.6941760182380676,1
자택,가족,0.5416668057441711,1
작별,이별,0.7365326285362244,1
작전,전투,0.6892815232276917,1
장르,음악,0.7329081892967224,16
장면,액션,0.5999083518981934,12
재난,재난,1,1
재미,모험,0.6051297187805176,6
저금통,인형,0.5797374248504639,1
저녁,음식,0.5039622187614441,1
저조,기대,0.5924209356307983,1
전파,발견,0.5160708427429199,1
전화,대화,0.5852361917495728,3
절망,절망,1,1
절정,춤,0.5627835988998413,1
접속,방송,0.5524121522903442,1
정말,유쾌,0.5597934722900391,2
정보,교통,0.6121577620506287,29
제공,여행,0.6024255156517029,1
제작,방송,0.6307950615882874,6
제작사,드라마,0.522915244102478,1
제한,상실,0.636760413646698,1
조준,수색,0.5081753730773926,2
조화,질서,0.6025887727737427,1
좌절,절망,0.6658827662467957,1
죄수,도둑,0.5932549238204956,2
주말,여행,0.5565044283866882,1
주목,기대,0.562468945980072,2
주요,도시,0.5643994808197021,3
주위,도시,0.5119664072990417,1
줄거리,드라마,0.531794548034668,17
줴봘,액션,1,1
쥐약,괴담,0.5480962991714478,1
지배,권력,0.6291192173957825,2
직업,교육,0.6447048187255859,1
질투,욕망,0.6958162188529968,1
짐작,기대,0.5603034496307373,1
집착,욕망,0.6720618605613708,1
짝사랑,연애,0.6175044178962708,11
찌질,개그,0.6416961550712585,1
차트,음악,0.6125482320785522,2
채널,방송,0.7239679098129272,2
챌린지,서바이벌,0.6321625709533691,1
첫날,추격,0.5005456805229187,2
첫사랑,로맨스,0.5646798014640808,19
청소,전기,0.5411292314529419,7
청춘,사랑,0.612774670124054,2
초식,동물,0.6810201406478882,1
초조,불안,0.7009366154670715,1
총회,종교,0.5348291993141174,1
촬영지,드라마,0.6078488826751709,1
추억,사랑,0.6609922647476196,2
추천,여행,0.5768113136291504,14
축가,춤,0.5984179377555847,1
축하,꿈,0.5423662662506104,4
출격,추격,0.5783275961875916,1
출동,수색,0.5925505757331848,1
출연,방송,0.659591019153595,10
충격,충격,1,4
취업,교육,0.6516762971878052,1
친우,가족,0.5726007223129272,1
침대,가족,0.6759042739868164,1
카페,유령,0.5409449934959412,1
캐럴,음악,0.5264343619346619,1
캐릭터,인형,0.5306801795959473,12
캡틴,정글,0.639184832572937,2
커플,가족,0.6512839198112488,21
컨텐츠,가상현실,0.517380952835083,2
컬러,액션,0.5884228348731995,1
