Word,Category,Similarity,Frequency
가게,여행,0.5113754868507385,1
가구,가족,0.611595630645752,1
가능,여행,0.6136982440948486,8
가슴,상처,0.6098507642745972,3
가입,희망,0.5199176073074341,3
가정사,정신병,0.5068067312240601,1
가치,윤리,0.6346501111984253,3
간첩,범죄,0.7072521448135376,1
갈등,갈등,1,3
감동,기쁨,0.6450744271278381,22
감미,음식,0.5325547456741333,1
감상,음악,0.6411212086677551,20
감성,심리,0.6301533579826355,4
감정,심리,0.7588332891464233,9
강요,용서,0.5793744921684265,1
개성,자아,0.5115846395492554,1
개요,여행,0.5623396039009094,3
거대,괴물,0.5640032887458801,1
거래,도박,0.6013003587722778,3
거짓,범죄,0.5651490092277527,1
거짓말,부도덕,0.5334540605545044,3
검색,여행,0.6249870657920837,4
게임,만화,0.7299426198005676,1
격정,분노,0.6496756076812744,1
결단,용서,0.5725662112236023,1
결혼,연애,0.6863196492195129,1
경고,의심,0.5979491472244263,4
경험,열정,0.6344258189201355,5
계절,이별,0.5606238842010498,2
계획,여행,0.6060113906860352,2
고난,고통,0.6465856432914734,2
고딩,학교,0.5499685406684875,1
고전,미술,0.6437533497810364,2
공격,전투,0.6404148936271667,1
공급,교육,0.5476977229118347,7
공통,환경,0.583020031452179,1
과도,권력,0.5410835146903992,1
과잉,의료,0.5229926109313965,1
과정,교육,0.6268183588981628,5
관람,여행,0.5587009191513062,3
관심,기대,0.6249675154685974,3
광고,방송,0.6559303998947144,1
교통사고,재난,0.5448524355888367,3
구타,폭력,0.6581145524978638,1
국가,경제,0.7089344263076782,1
국면,혼란,0.6054715514183044,1
극복,고통,0.6304678916931152,2
극치,충격,0.5205199122428894,1
긍정,희망,0.608379602432251,3
기대,기대,1,5
기분,유쾌,0.6678951382637024,2
기억,사랑,0.6537694931030273,1
꼼수,부도덕,0.531127393245697,1
나날,이별,0.6136053204536438,2
남남,갈등,0.6485471129417419,1
남매,가족,0.677724301815033,1
남자,사랑,0.5456969141960144,9
남친,연애,0.6194848418235779,1
납치,살인,0.6689104437828064,1
내레이션,다큐멘터리,0.5530755519866943,2
내막,충격,0.5473086833953857,2
냄새,음식,0.5817655324935913,2
네버,후회,0.5632472038269043,3
네일,미술,0.5655103325843811,1
노래,춤,0.7242721915245056,1
노력,헌신,0.6555296182632446,2
놀이,춤,0.6705771684646606,1
농담,개그,0.6088651418685913,1
누나,가족,0.5465071797370911,1
눈물,슬픔,0.6957001090049744,3
느낌,슬픔,0.6343626976013184,12
담판,대화,0.6009100675582886,1
당황,충격,0.6099472045898438,1
대답,후회,0.5436964631080627,1
댓글,후회,0.505795419216156,2
데스,액션,0.6484018564224243,1
데이트,로맨스,0.5355676412582397,1
도로,교통,0.7222923040390015,1
도전,열정,0.6956499814987183,2
도착,여행,0.6466491222381592,1
동업,의리,0.6019456386566162,2
동참,기대,0.5190383791923523,1
두려움,두려움,1,1
둘이,가족,0.5058346390724182,1
드라마,드라마,1,27
들통,의심,0.5254730582237244,1
등록,여행,0.5735748410224915,6
딸기,만화,0.5862758755683899,5
또래,가족,0.6356732845306396,1
로망,사랑,0.60160893201828,1
로맨스,로맨스,1,9
로맨틱,로맨스,0.6721806526184082,2
마약,범죄,0.71501225233078,48
마음,기쁨,0.6783162951469421,5
만족,기대,0.6570032238960266,1
망치,도둑,0.6530934572219849,1
매거진,드라마,0.5009645223617554,1
매력,열정,0.6489761471748352,11
매점,학교,0.6130265593528748,1
메시지,대화,0.5048822164535522,3
면모,자아,0.5388920903205872,1
명령,군사,0.5395892262458801,2
명작,만화,0.6867616772651672,2
모바일,컴퓨터,0.590937614440918,3
모범,교육,0.5256304740905762,1
모습,꿈,0.5368646383285522,8
모양,인형,0.6405982375144958,1
모험,모험,1,4
목격,발견,0.6813858151435852,1
목욕,음식,0.6832258701324463,3
몰락,멸망,0.6989313364028931,1
몰입,열정,0.6674494743347168,3
몽환,공포,0.573314368724823,2
무모,살인,0.5360095500946045,4
문제,갈등,0.6495088934898376,5
물건,인형,0.6116355657577515,2
물정,도둑,0.5505015850067139,1
뮤직,음악,0.7402024269104004,1
미래,미래,1,1
미스터리,미스터리,1,2
밀매,범죄,0.6278576850891113,1
발견,발견,1,3
발생,혼란,0.6102904081344604,1
발전,성장,0.7311267852783203,4
방문,여행,0.5841829180717468,5
방어,전투,0.6440592408180237,1
방학,학교,0.627612829208374,3
방향,미래,0.5546501278877258,2
방황,이별,0.6669331789016724,10
배급,교육,0.5531435608863831,1
버라이어티,코미디,0.6652551889419556,1
벌레,동물,0.6886223554611206,1
범죄,범죄,1,8
법칙,철학,0.6116989850997925,1
베프,의리,0.5256522297859192,1
변화,성장,0.7235260605812073,2
병아리,인형,0.5227892398834229,1
보안관,스릴러,0.5079545378684998,1
부류,자아,0.5049813389778137,3
부먹,의리,0.512430727481842,1
부모,가족,0.6875284910202026,1
분장,개그,0.5647703409194946,1
불안,불안,1,4
블랙리스트,부조리,0.5091366171836853,1
비극,살인,0.6638696789741516,2
비디오,컴퓨터,0.6554548740386963,2
비행,우주,0.6494387984275818,1
뽕짝,음악,0.5608783960342407,1
사건,살인,0.7159186005592346,7
사고,의심,0.5630502700805664,1
사기,도박,0.624628484249115,1
사람,꿈,0.5610076785087585,31
사랑,사랑,1,45
사색,철학,0.6594800353050232,1
사진,미술,0.5546669960021973,2
사탕,인형,0.6739246249198914,2
사태,혼란,0.6536093354225159,1
삭제,의심,0.5076044797897339,1
상담,심리,0.672296941280365,1
상상,욕망,0.6180667877197266,1
상영작,다큐멘터리,0.5318289399147034,1
상처,상처,1,2
상황,혼란,0.6442916989326477,7
색감,미술,0.5213123559951782,1
색깔,동물,0.5537340044975281,1
생각,후회,0.6602693200111389,34
서사,신화,0.6202012896537781,3
서핑,음악,0.6090041399002075,1
선택,희망,0.5827092528343201,5
성공,성장,0.6859850287437439,4
성장,성장,1,21
성향,심리,0.5809999704360962,1
세계,경제,0.6071235537528992,2
세상,기쁨,0.6082786321640015,3
소동,도둑,0.6143503189086914,1
소심,유쾌,0.6369047164916992,6
소원,사랑,0.6399070620536804,1
속담,음식,0.5821081399917603,1
숙모,가족,0.5658696293830872,6
숙박,여행,0.7311912178993225,1
스릴러,스릴러,1,1
스마트,가상현실,0.5641322731971741,3
스마트폰,컴퓨터,0.6610336303710938,3
스밍,액션,1,1
스트리밍,음악,0.5658097267150879,2
스푼,개그,0.5391286015510559,2
슬픔,슬픔,1,2
습기,환경,0.6112934350967407,1
시골,시골,1,1
시리즈,만화,0.5106303691864014,9
시위,폭력,0.688738226890564,1
시작,발견,0.534450113773346,25
시장,경제,0.6355687975883484,1
시청,방송,0.6024045944213867,1
시청각,교육,0.5926939845085144,1
시청자,방송,0.5191292762756348,10
식상,의리,0.5438627004623413,1
실존,생존,0.5969371199607849,1
실패,후회,0.6084508299827576,1
실화,공포,0.6056075096130371,3
심리,심리,1,1
심장,기쁨,0.5264105200767517,3
썸먈,액션,1,1
썸먨,액션,1,2
아웃사이더,스릴러,0.558760404586792,1
아쥬,유쾌,0.5243730545043945,1
아픔,상처,0.7904168963432312,1
안내,여행,0.6065822839736938,1
안면,상처,0.5154585242271423,1
애기,인형,0.5244230031967163,2
애니메이션,만화,0.68199223279953,3
액션,액션,1,1
앵글,액션,0.5800015926361084,1
야심,욕망,0.5549872517585754,1
약물,질병,0.6198446154594421,2
얌전,유쾌,0.5084940791130066,1
억압,고통,0.7086395621299744,1
엄마,사랑,0.5908297300338745,8
에피소드,드라마,0.5304465889930725,1
여자,사랑,0.5380519032478333,12
여정,이별,0.6358245611190796,1
여주인공,로맨스,0.5319628715515137,1
여친,군대,0.6060096025466919,2
여행,여행,1,4
역경,절망,0.6212114691734314,2
역사,철학,0.6869469285011292,1
연애,연애,1,3
연인,사랑,0.6981024742126465,2
연출,액션,0.5377380847930908,11
열기,여행,0.5069565176963806,1
영상미,액션,0.5695945620536804,8
영향,기대,0.5794242024421692,4
영화,만화,0.7536719441413879,252
예고편,드라마,0.5787103772163391,1
예상,기대,0.655988872051239,5
옛날,시골,0.5727385878562927,1
오빠,연애,0.5599910020828247,6
오타쿠,만화,0.5039249658584595,1
욕심,욕망,0.6326161026954651,2
용기,용기,1,4
우려,혼란,0.6615874171257019,1
원주민,해양,0.511862576007843,1
위기,혼란,0.6975850462913513,1
위로,바다,0.5024420619010925,1
위험,불안,0.6922099590301514,14
위협,폭력,0.639009416103363,2
음악,음악,1,13
의견,갈등,0.5687873959541321,2
의심,의심,1,2
이름,신화,0.5608668327331543,4
이모,시골,0.5500632524490356,2
이별,이별,1,1
이슈,정치,0.619047224521637,1
이해,철학,0.5395932197570801,6
인기,여행,0.6119158267974854,4
인물,정치,0.5848035216331482,6
인상,기대,0.6044384241104126,7
일상,유쾌,0.5978867411613464,1
일탈,폭력,0.6677380204200745,1
자괴감,죄책감,0.6624240875244141,1
자동차,전기,0.5792412161827087,4
자료,교육,0.5909054279327393,10
자막,방송,0.6141181588172913,1
자비,희생,0.5873818397521973,2
자신감,자존심,0.5629044771194458,1
자연,환경,0.6941760182380676,5
자연재해,재난,0.6777505874633789,1
자처,고문,0.5536627173423767,1
작업,수색,0.6102691888809204,1
잔인,음모,0.569640040397644,1
장르,음악,0.7329081892967224,13
장면,액션,0.5999083518981934,15
장악력,권력,0.514439582824707,1
장편,만화,0.7140740752220154,1
재미,모험,0.6051297187805176,2
재해,재난,0.8245471715927124,2
저장,음식,0.5627219080924988,1
전반,정치,0.5626547336578369,1
접속,방송,0.5524121522903442,1
접촉,대화,0.5968011617660522,1
정보,교통,0.6121577620506287,14
제공,여행,0.6024255156517029,1
제작,방송,0.6307950615882874,1
제한,상실,0.636760413646698,4
조심,도박,0.5663047432899475,2
조장,갈등,0.5332424640655518,1
조직,군대,0.5703792572021484,2
조화,질서,0.6025887727737427,2
좌절,절망,0.6658827662467957,1
주도,도시,0.5840498805046082,1
주먹,도둑,0.5742208957672119,1
주소,여행,0.5693726539611816,1
주요,도시,0.5643994808197021,2
주체,권력,0.522637665271759,2
죽음,고독,0.6896678805351257,5
줄거리,드라마,0.531794548034668,20
중독,폭력,0.650359034538269,1
즐거움,기쁨,0.6185970902442932,4
지속,성장,0.6684333086013794,1
지역,도시,0.7241222858428955,1
직여,액션,1,1
진자,춤,0.5309200286865234,1
질문,대화,0.5432519912719727,1
짐작,기대,0.5603034496307373,1
집안,가족,0.6251765489578247,1
집착,욕망,0.6720618605613708,2
쫄음,액션,1,1
찌질이,언더독,0.5627152323722839,1
찌찌,만화,0.5490448474884033,1
찐따,도둑,0.6233757138252258,3
채널,방송,0.7239679098129272,1
처지,갈등,0.5487500429153442,1
철새,해적,0.5665077567100525,2
첫사랑,로맨스,0.5646798014640808,5
청소년,교육,0.5544909238815308,2
청춘,사랑,0.612774670124054,34
초래,상실,0.6091538071632385,1
초짜,탐정,0.5584855079650879,1
촌놈,시골,0.6466931104660034,1
촬영,방송,0.6484997272491455,2
추억,사랑,0.6609922647476196,2
추천,여행,0.5768113136291504,17
축제,춤,0.6026461720466614,1
출연,방송,0.659591019153595,6
충격,충격,1,1
충고,희망,0.5609210729598999,1
침묵,고독,0.6911026239395142,1
칭찬,열정,0.5763967633247375,1
카우보이,카우보이,1,4
캐릭터,인형,0.5306801795959473,9
커플,가족,0.6512839198112488,1
컨텐츠,가상현실,0.517380952835083,7
코드,액션,0.5642611384391785,10
코미디,코미디,1,4
코카인,도박,0.5071339011192322,6
쿠데타,반란,0.5579196214675903,1
탈주,살인,0.5844007730484009,1
태풍,재난,0.5777968168258667,1
토박이,시골,0.5047533512115479,2
통합,교육,0.6034629344940186,1
투디,액션,0.5760082602500916,1
트렌디,복고,0.5452725291252136,1
특별,의료,0.5320938229560852,2
특유,춤,0.5365961194038391,2
특집,방송,0.6164191961288452,3
파괴력,충격,0.5024844408035278,2
파국,혼란,0.6406258940696716,1
