Word,Category,Similarity,Frequency
가난,고통,0.7040712237358093,1
가상,우주,0.619330644607544,1
가족,가족,1,4
간판스타,언더독,0.5270463228225708,1
감금,폭력,0.6267549395561218,1
감동,기쁨,0.6450744271278381,2
감상,음악,0.6411212086677551,3
감정,심리,0.7588332891464233,3
개그,개그,1,1
거리,도시,0.60332190990448,3
거짓말,부도덕,0.5334540605545044,2
격투,액션,0.6852583885192871,1
격투기,스포츠,0.6603521704673767,1
경쟁,갈등,0.6576756238937378,1
고문,고문,1,3
고생,고통,0.5584161281585693,1
고통,고통,1,1
공책,만화,0.5820149779319763,1
과정,교육,0.6268183588981628,5
관람,여행,0.5587009191513062,18
관심,기대,0.6249675154685974,1
괴물,괴물,1,1
교회,종교,0.6748078465461731,1
구매,여행,0.5682201981544495,7
구석,철학,0.5159526467323303,1
구입,여행,0.5183897018432617,1
구조,환경,0.6101574897766113,1
국가,경제,0.7089344263076782,3
근처,학교,0.5683311223983765,1
금지,도박,0.519909143447876,1
기계,전기,0.6900599598884583,1
기대,기대,1,4
기분,유쾌,0.6678951382637024,1
기획,교육,0.625312864780426,1
긴장,불안,0.6880083084106445,1
꼬리,동물,0.517152726650238,1
꽃말,사랑,0.6397911906242371,3
꾸중,고통,0.5941413044929504,1
끼니,음식,0.5623530745506287,1
남편,가족,0.6233720779418945,41
내역,여행,0.5270281434059143,2
노래,춤,0.7242721915245056,1
노력,헌신,0.6555296182632446,1
노릇,도둑,0.5450313091278076,2
눈길,동정,0.5653472542762756,1
느낌,슬픔,0.6343626976013184,3
능력,교육,0.6137364506721497,1
닥달,액션,1,1
단계,성장,0.6726707220077515,1
당첨,기대,0.522482693195343,25
댓글,후회,0.505795419216156,1
데뷔,방송,0.5465471744537354,1
데뷔작,드라마,0.5683770775794983,1
데이트,로맨스,0.5355676412582397,1
도움,기대,0.5482439994812012,1
도전,열정,0.6956499814987183,5
드라마,드라마,1,6
레이스,스포츠,0.55909663438797,3
로또,도박,0.5594868659973145,83
마음,기쁨,0.6783162951469421,4
맛깔,유쾌,0.537874162197113,1
맛집,음식,0.6337778568267822,1
맞춤,교육,0.5435973405838013,1
매력,열정,0.6489761471748352,6
맥락,질서,0.601793110370636,1
먼지,전기,0.5306687355041504,1
멘트,개그,0.5644389390945435,1
모습,꿈,0.5368646383285522,6
몰입,열정,0.6674494743347168,3
반응,충격,0.5951288342475891,1
발견,발견,1,3
발성법,춤,0.5616891980171204,1
밥벌이,철학,0.5023150444030762,3
방문,여행,0.5841829180717468,1
배급,교육,0.5531435608863831,2
배달,음식,0.6220709681510925,1
배반,배신,0.7225366234779358,2
배신,배신,1,9
번개탄,꿈,0.5042897462844849,1
변화,성장,0.7235260605812073,1
병아리,인형,0.5227892398834229,1
보험,의료,0.7324044108390808,1
복권,도박,0.5954282879829407,4
부정,폭력,0.6489901542663574,1
비극,살인,0.6638696789741516,1
비명,괴담,0.5712770819664001,1
빈약,기대,0.5086852312088013,1
사건,살인,0.7159186005592346,1
사람,꿈,0.5610076785087585,10
사랑,사랑,1,1
사운드,음악,0.5262696146965027,1
사진,미술,0.5546669960021973,5
사회,경제,0.8096231818199158,2
살길,미래,0.5398378968238831,1
살림,경제,0.5295937657356262,2
살인,살인,1,1
상상,욕망,0.6180667877197266,1
상영,방송,0.6350025534629822,6
상황,혼란,0.6442916989326477,6
생각,후회,0.6602693200111389,12
생활,환경,0.7009555697441101,2
서사,신화,0.6202012896537781,2
서스펜스,미스터리,0.697295069694519,1
선택,희망,0.5827092528343201,2
세계,경제,0.6071235537528992,1
세상,기쁨,0.6082786321640015,1
손녀,가족,0.5666719079017639,2
손아귀,권력,0.5062328577041626,1
스펙,군대,0.5077815651893616,1
시설,여행,0.6567099690437317,1
시작,발견,0.534450113773346,14
시청,방송,0.6024045944213867,1
시트,전기,0.5859465599060059,2
신경,질병,0.5199351906776428,2
실내,환경,0.5858063697814941,1
실랑이,갈등,0.5096516609191895,2
실체,배신,0.5563049912452698,1
심리,심리,1,1
심부름,도둑,0.5386987924575806,3
심플,복고,0.5281141996383667,1
아가,동물,0.5144633650779724,1
아내,가족,0.582758903503418,1
애원,이별,0.6430960893630981,1
액션,액션,1,3
엄마,사랑,0.5908297300338745,1
여부,의심,0.5392217040061951,2
여행,여행,1,1
연작,유령,0.5906467437744141,2
연출,액션,0.5377380847930908,2
열불,괴담,0.5135110020637512,1
영업,방송,0.561005175113678,1
영화,만화,0.7536719441413879,112
영화관,드라마,0.5831791758537292,1
예고편,드라마,0.5787103772163391,1
예상,기대,0.655988872051239,5
오버,액션,0.6607528328895569,1
오브,정글,0.5825490951538086,1
오빠,연애,0.5599910020828247,4
옴니버스,코미디,0.5680863857269287,1
요리,음식,0.7475793361663818,1
욕설,폭력,0.6747787594795227,1
운전,교통,0.6394338011741638,1
웃음,개그,0.6434062123298645,2
원톱,언더독,0.5615196228027344,1
위협,폭력,0.639009416103363,1
유발,의심,0.6065707206726074,2
은퇴,미래,0.5451258420944214,1
음악,음악,1,1
의심,의심,1,3
의존,불안,0.6040859818458557,2
이름,신화,0.5608668327331543,3
이해,철학,0.5395932197570801,3
인물,정치,0.5848035216331482,7
인상,기대,0.6044384241104126,7
인터뷰,다큐멘터리,0.5540832281112671,1
일상,유쾌,0.5978867411613464,3
자취,충격,0.5353209376335144,1
작가,만화,0.6290877461433411,4
작전,전투,0.6892815232276917,1
장르,음악,0.7329081892967224,6
장면,액션,0.5999083518981934,1
장편,만화,0.7140740752220154,1
재미,모험,0.6051297187805176,6
전문,의료,0.6444779634475708,1
전반,정치,0.5626547336578369,1
전시,미술,0.6214971542358398,1
정보,교통,0.6121577620506287,7
정확,의심,0.5156928300857544,1
제작,방송,0.6307950615882874,2
조퇴,학교,0.5461745858192444,2
주목,기대,0.562468945980072,2
주저,후회,0.5583959817886353,1
줄거리,드라마,0.531794548034668,3
즐거움,기쁨,0.6185970902442932,1
직업,교육,0.6447048187255859,1
짐작,기대,0.5603034496307373,1
집안,가족,0.6251765489578247,7
짜증,불안,0.627656877040863,1
창고,감옥,0.521349310874939,1
최신,과학,0.5843662023544312,1
추격,추격,1,3
추궁,의심,0.5439279079437256,2
추적,수색,0.6436203122138977,1
추천,여행,0.5768113136291504,9
출근,이별,0.512470543384552,6
출소,이별,0.5374647378921509,1
출연,방송,0.659591019153595,9
충격,충격,1,1
취미,음악,0.5891837477684021,1
캐릭터,인형,0.5306801795959473,7
캡처,방송,0.5567418932914734,1
컨셉,개그,0.5215927958488464,1
코미디,코미디,1,21
코미디언,코미디,0.6240517497062683,7
코믹,만화,0.7493361830711365,2
타워,정글,0.5906772613525391,2
탐구,철학,0.6451975703239441,1
투명,액션,0.5615780353546143,1
투잡,연애,0.5700777769088745,1
특징,환경,0.5862691402435303,1
티비,방송,0.6468696594238281,2
티켓,여행,0.6218228340148926,1
판타스틱,드라마,0.5803945660591125,6
팝콘,음식,0.529098629951477,1
페스티벌,뮤지컬,0.6277271509170532,1
평론가,다큐멘터리,0.5252968668937683,1
포착,발견,0.6197287440299988,1
포토,동정,0.5201435089111328,2
폭력,폭력,1,3
폭발,충격,0.6844252347946167,1
폭탄,충격,0.65119469165802,1
표정,유쾌,0.5511194467544556,9
표현,대화,0.5644240975379944,1
피곤,후회,0.6107902526855469,1
필모그래피,드라마,0.5541918277740479,1
항변,심리,0.5061143040657043,1
해외여행,여행,0.5037750005722046,1
해학,유쾌,0.6673626899719238,1
행방,상실,0.5371095538139343,4
행복,기쁨,0.7726561427116394,1
허무,고독,0.7212852835655212,1
협박,폭력,0.6928228735923767,2
화제작,드라마,0.5287382006645203,1
확인,발견,0.6419516205787659,6
활동,교육,0.6086112856864929,2
회견,대화,0.5526080131530762,1
회유,수색,0.5084037184715271,1
후자,전기,0.51507967710495,1
휴대폰,컴퓨터,0.5683847665786743,1
희극,살인,0.6345725655555725,1
히트,음악,0.5558123588562012,1

Category,Count,average
여행,10,0.6115640997886658
기대,9,0.6208421256807115
드라마,8,0.6156732216477394
방송,8,0.6048696413636208
액션,7,0.7207479562078204
교육,7,0.6022749543190002
폭력,6,0.7137260238329569
음악,6,0.6742158532142639
충격,5,0.693213939666748
만화,5,0.6856369853019715
가족,5,0.6795958876609802
기쁨,5,0.6645845174789429
의심,5,0.6410826325416565
음식,5,0.6189759731292724
유쾌,5,0.6044276356697083
살인,4,0.7535902112722397
고통,4,0.7141571640968323
발견,4,0.6990326195955276
개그,4,0.6823594868183136
경제,4,0.6638187319040298
환경,4,0.6207971423864365
후회,4,0.5838127434253693
전기,4,0.5804387331008911
철학,4,0.5507646203041077
배신,3,0.7596138715744019
심리,3,0.7549825310707092
사랑,3,0.7435403068860372
코미디,3,0.7307127118110657
열정,3,0.6706918676694235
불안,3,0.6399170557657877
이별,3,0.564343790213267
도박,3,0.5582747658093771
꿈,3,0.5340540210405985
성장,2,0.6980983912944794
의료,2,0.6884411871433258
춤,2,0.642980694770813
교통,2,0.6257957816123962
스포츠,2,0.6097244024276733
신화,2,0.5905340611934662
미술,2,0.5880820751190186
정글,2,0.5866131782531738
갈등,2,0.5836636424064636
수색,2,0.5760120153427124
정치,2,0.5737291276454926
연애,2,0.5650343894958496
대화,2,0.5585160553455353
학교,2,0.5572528541088104
언더독,2,0.5442829728126526
동정,2,0.5427453815937042
미래,2,0.5424818694591522
괴담,2,0.5423940420150757
도둑,2,0.5418650507926941
다큐멘터리,2,0.5396900475025177
인형,2,0.5267347097396851
동물,2,0.5158080458641052
고문,1,1.0
괴물,1,1.0
추격,1,1.0
고독,1,0.7212852835655212
미스터리,1,0.697295069694519
전투,1,0.6892815232276917
종교,1,0.6748078465461731
헌신,1,0.6555296182632446
혼란,1,0.6442916989326477
슬픔,1,0.6343626976013184
뮤지컬,1,0.6277271509170532
우주,1,0.619330644607544
욕망,1,0.6180667877197266
모험,1,0.6051297187805176
도시,1,0.60332190990448
질서,1,0.601793110370636
유령,1,0.5906467437744141
과학,1,0.5843662023544312
희망,1,0.5827092528343201
컴퓨터,1,0.5683847665786743
상실,1,0.5371095538139343
로맨스,1,0.5355676412582397
부도덕,1,0.5334540605545044
복고,1,0.5281141996383667
감옥,1,0.521349310874939
질병,1,0.5199351906776428
군대,1,0.5077815651893616
권력,1,0.5062328577041626
