Word,Category,Similarity,Frequency
가게,여행,0.5113754868507385,1
가능,여행,0.6136982440948486,1
가세,추격,0.5212082862854004,1
가족,가족,1,1
각국,경제,0.5319766998291016,2
감동,기쁨,0.6450744271278381,2
감정,심리,0.7588332891464233,2
강점,성장,0.5418332815170288,1
개막,방송,0.5269166231155396,2
거울,용기,0.5582752227783203,1
건물,학교,0.6180571913719177,1
검색,여행,0.6249870657920837,1
격리,수색,0.6269633769989014,1
경제,경제,1,1
계획,여행,0.6060113906860352,1
공동,대화,0.5171006321907043,2
공연,음악,0.7031762599945068,23
과정,교육,0.6268183588981628,1
관념,욕망,0.6592566967010498,1
관능미,유쾌,0.5247100591659546,1
관람,여행,0.5587009191513062,2
광고,방송,0.6559303998947144,1
구두,미술,0.5378967523574829,5
극본,미술,0.5002976655960083,1
글로벌,가상현실,0.526810348033905,2
긍정,희망,0.608379602432251,1
기억,사랑,0.6537694931030273,1
기합,춤,0.565035879611969,1
남자,사랑,0.5456969141960144,2
남편,가족,0.6233720779418945,1
내면,내면,1,1
내역,여행,0.5270281434059143,1
넘버,액션,0.5979622006416321,14
노래,춤,0.7242721915245056,11
녹화,방송,0.6983539462089539,1
눈물,슬픔,0.6957001090049744,4
뉴스,방송,0.70646071434021,1
느낌,슬픔,0.6343626976013184,4
답변,의심,0.5017156600952148,1
댄스,음악,0.7449625134468079,1
댓글,후회,0.505795419216156,2
데뷔,방송,0.5465471744537354,1
도시,도시,1,1
드랙퀸,언더독,0.5535824298858643,2
드레스,로맨스,0.5291532278060913,2
라카지,뮤지컬,0.582671046257019,1
랜드,정글,0.6163651943206787,4
롤라,좀비,0.5691870450973511,12
마음,기쁨,0.6783162951469421,5
만족,기대,0.6570032238960266,1
만화,만화,1,1
매력,열정,0.6489761471748352,2
매트,액션,0.5459579825401306,3
메시지,대화,0.5048822164535522,1
모습,꿈,0.5368646383285522,4
모양,인형,0.6405982375144958,1
몰입,열정,0.6674494743347168,1
문제,갈등,0.6495088934898376,1
뮤지컬,뮤지컬,1,42
뮤직,음악,0.7402024269104004,2
발견,발견,1,1
방문,여행,0.5841829180717468,2
배급,교육,0.5531435608863831,1
변화,성장,0.7235260605812073,1
복싱,액션,0.6534175872802734,1
부츠,정글,0.5559501051902771,24
분투,헌신,0.5715537071228027,1
불패,신화,0.7059060335159302,1
비디오,컴퓨터,0.6554548740386963,1
사람,꿈,0.5610076785087585,3
사랑,사랑,1,2
사진,미술,0.5546669960021973,1
사회,경제,0.8096231818199158,2
상대,추격,0.558393657207489,1
상상,욕망,0.6180667877197266,1
상영,방송,0.6350025534629822,3
상처,상처,1,1
상황,혼란,0.6442916989326477,1
색깔,동물,0.5537340044975281,1
생각,후회,0.6602693200111389,5
선택,희망,0.5827092528343201,1
성공,성장,0.6859850287437439,2
성장,성장,1,1
세계,경제,0.6071235537528992,9
세상,기쁨,0.6082786321640015,3
소극장,뮤지컬,0.6300873756408691,1
스시,음식,0.6146820187568665,2
스트레스,무력감,0.6226179003715515,1
스트리밍,음악,0.5658097267150879,1
시장,경제,0.6355687975883484,1
시즌,방송,0.5284544229507446,3
신발,인형,0.6705133318901062,2
실감,기대,0.5343434810638428,1
실화,공포,0.6056075096130371,3
실황,음악,0.6211564540863037,10
싱어송라이터,뮤지컬,0.5911135077476501,1
아들,가족,0.5667959451675415,2
아이스,서바이벌,0.5042495131492615,1
아티스트,뮤지컬,0.511084258556366,2
안무,춤,0.7005117535591125,7
안무가,뮤지컬,0.5041049122810364,2
앓이,사랑,0.5054342746734619,1
앙상블,뮤지컬,0.5022584199905396,1
앨범,음악,0.6174340844154358,2
어깨,상처,0.5547419190406799,1
어워즈,뮤지컬,0.5619202256202698,16
어쿠스틱,뮤지컬,0.5451871156692505,1
어필,열정,0.5022490620613098,1
여자,사랑,0.5380519032478333,1
여행,여행,1,1
역사,철학,0.6869469285011292,1
연습,전투,0.5603004097938538,1
연출,액션,0.5377380847930908,8
열쇠,희망,0.5891710519790649,1
영화,만화,0.7536719441413879,15
영화관,드라마,0.5831791758537292,2
오브,정글,0.5825490951538086,4
오프,액션,0.5603551268577576,1
오해,상처,0.5473958253860474,1
외국,만화,0.5371031761169434,1
워킹,액션,0.5734182000160217,1
원작,만화,0.7227425575256348,2
위기,혼란,0.6975850462913513,1
위로,바다,0.5024420619010925,1
음색,춤,0.5913295745849609,2
음악,음악,1,5
음향,음악,0.6697120070457458,2
의절,배신,0.5288408398628235,1
이름,신화,0.5608668327331543,1
이면,내면,0.5193107724189758,1
이웃,가족,0.6304181218147278,1
이해,철학,0.5395932197570801,1
인기,여행,0.6119158267974854,1
인물,정치,0.5848035216331482,5
인터뷰,다큐멘터리,0.5540832281112671,2
입담,개그,0.6110753417015076,1
자막,방송,0.6141181588172913,1
자연,환경,0.6941760182380676,2
작가,만화,0.6290877461433411,3
작곡,음악,0.6980688571929932,7
작곡가,음악,0.5401633381843567,1
작사,음악,0.5452561378479004,7
작업,수색,0.6102691888809204,1
작품상,드라마,0.5746398568153381,3
장면,액션,0.5999083518981934,2
저금통,인형,0.5797374248504639,1
전문,의료,0.6444779634475708,1
점심,음식,0.586047887802124,1
정보,교통,0.6121577620506287,2
정확,의심,0.5156928300857544,1
제송,액션,1,1
제작,방송,0.6307950615882874,4
조화,질서,0.6025887727737427,1
주책,괴담,0.5490074157714844,1
주체,권력,0.522637665271759,1
죽음,고독,0.6896678805351257,1
줄거리,드라마,0.531794548034668,2
중독,폭력,0.650359034538269,3
질문,대화,0.5432519912719727,2
짜세,액션,1,1
쩄든,액션,1,1
참여,기대,0.5516729950904846,3
창작,만화,0.6693662405014038,5
촬영,방송,0.6484997272491455,3
최애,연애,0.5943483710289001,2
최초,발견,0.5291507840156555,3
출연,방송,0.659591019153595,3
충격,충격,1,1
치장,춤,0.5905611515045166,1
침체,불안,0.7115039825439453,1
칭찬,열정,0.5763967633247375,1
캐릭,해적,0.5462314486503601,1
캐릭터,인형,0.5306801795959473,3
캐스트,드라마,0.5157178044319153,1
코미디,코미디,1,1
클립,액션,0.5796673893928528,3
킹키,인형,0.520117461681366,10
킹키부츠,뮤지컬,0.6833603978157043,5
탐방,여행,0.626908004283905,1
투어,여행,0.6807637214660645,3
트라우마,트라우마,1,1
티비,방송,0.6468696594238281,1
티켓,여행,0.6218228340148926,2
파워,액션,0.5782656669616699,1
편견,분노,0.6501380205154419,1
편곡,음악,0.6158323884010315,1
편안,유쾌,0.6909911036491394,1
폐업,이별,0.5139381885528564,1
포토,동정,0.5201435089111328,1
표정,유쾌,0.5511194467544556,2
