Word,Category,Similarity,Frequency
가슴,상처,0.6098507642745972,5
가족,가족,1,4
가치,윤리,0.6346501111984253,3
간접,교육,0.5171768665313721,1
갈등,갈등,1,3
갈래,신화,0.5194810628890991,1
감내,고통,0.5415177941322327,1
감동,기쁨,0.6450744271278381,11
감상,음악,0.6411212086677551,5
감성,심리,0.6301533579826355,1
감시,범죄,0.5818687081336975,4
감옥,감옥,1,5
감정,심리,0.7588332891464233,4
감행,추격,0.5397303700447083,1
강력,충격,0.5549739599227905,1
강압,권력,0.5841453671455383,3
강요,용서,0.5793744921684265,3
강점,성장,0.5418332815170288,1
개그,개그,1,1
개봉작,드라마,0.5794780254364014,1
개성,자아,0.5115846395492554,2
개편,방송,0.526836633682251,1
걱정,후회,0.651527464389801,1
검거,수색,0.5919314026832581,2
검문,수색,0.6349114775657654,1
검색,여행,0.6249870657920837,2
검토,여행,0.5617150664329529,1
격주,방송,0.5669147968292236,1
경고,의심,0.5979491472244263,1
경제,경제,1,1
경합,갈등,0.5324384570121765,1
경향,정치,0.5916027426719666,1
계획,여행,0.6060113906860352,1
고난,고통,0.6465856432914734,1
고등,과학,0.6939653754234314,4
고문,고문,1,8
고전,미술,0.6437533497810364,1
고취,헌신,0.6096725463867188,1
고통,고통,1,1
공부,교육,0.6627280712127686,2
공판,전쟁,0.5674858689308167,1
과정,교육,0.6268183588981628,7
관람,여행,0.5587009191513062,4
관심,기대,0.6249675154685974,3
관여,기대,0.5187691450119019,1
광고,방송,0.6559303998947144,3
교단,종교,0.6763436794281006,1
교란,환경,0.5781758427619934,1
교수,윤리,0.563416063785553,1
교육,교육,1,6
교장,좀비,0.5557513236999512,1
구속,충격,0.5845648646354675,1
구타,폭력,0.6581145524978638,1
국가,경제,0.7089344263076782,2
국뽕,괴물,0.5575740933418274,2
국악,음악,0.7068697214126587,1
국어,과학,0.6368488669395447,7
굿즈,인형,0.614889919757843,1
권장,모험,0.5027817487716675,1
그램,액션,0.5368850827217102,1
극한,생존,0.5677410364151001,1
