Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
가입,희망,0.5199176073074341,1
가족,가족,1,10
가치,윤리,0.6346501111984253,1
감동,기쁨,0.6450744271278381,8
감상,음악,0.6411212086677551,6
감성,심리,0.6301533579826355,1
감정,심리,0.7588332891464233,2
개성,자아,0.5115846395492554,2
걱정,후회,0.651527464389801,5
검색,여행,0.6249870657920837,2
결속,갈등,0.5122379064559937,2
결혼,연애,0.6863196492195129,1
경험,열정,0.6344258189201355,1
과묵,유쾌,0.5292347073554993,1
과잉보호,죄책감,0.642737865447998,1
관람,여행,0.5587009191513062,4
관심,기대,0.6249675154685974,1
교훈,희망,0.596325695514679,1
국가,경제,0.7089344263076782,1
긍정,희망,0.608379602432251,1
기대,기대,1,3
꼬마,도둑,0.5964561700820923,1
나날,이별,0.6136053204536438,2
남매,가족,0.677724301815033,1
남편,가족,0.6233720779418945,1
넘버,액션,0.5979622006416321,1
노릇,도둑,0.5450313091278076,1
놀이,춤,0.6705771684646606,2
농장,농업,0.6616603136062622,4
느낌,슬픔,0.6343626976013184,1
다랗,액션,1,1
단장,동정,0.5008994936943054,3
도시,도시,1,3
도전,열정,0.6956499814987183,1
동물,동물,1,8
드라마,드라마,1,3
등록,여행,0.5735748410224915,2
라이프,판타지,0.5347487926483154,1
러블리,로맨스,0.5936728715896606,1
루스터,카우보이,0.5246545672416687,2
마음,기쁨,0.6783162951469421,4
매력,열정,0.6489761471748352,4
메시지,대화,0.5048822164535522,3
멘토,교육,0.5570372939109802,1
모바일,컴퓨터,0.590937614440918,1
모습,꿈,0.5368646383285522,5
모험,모험,1,6
모험담,모험,0.6401076912879944,1
물리,과학,0.7363146543502808,1
민폐,개그,0.5627604722976685,2
반려견,동물,0.55564284324646,3
반려동물,동물,0.5375193953514099,8
방문,여행,0.5841829180717468,1
방향,미래,0.5546501278877258,1
배급사,드라마,0.5019193887710571,1
보호,환경,0.6321627497673035,3
복지,교육,0.7402962446212769,1
부각,성장,0.5576289892196655,1
비난,분노,0.6010863780975342,1
비중,성장,0.5152275562286377,4
사람,꿈,0.5610076785087585,1
사랑,사랑,1,13
사명감,열정,0.6485658884048462,1
사회,경제,0.8096231818199158,1
삼촌,도둑,0.5172341465950012,1
상대,추격,0.558393657207489,1
상상,욕망,0.6180667877197266,1
상영,방송,0.6350025534629822,4
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,5
생활,환경,0.7009555697441101,12
서커스,뮤지컬,0.5469607710838318,3
서커스단,외계인,0.557284951210022,1
선택,희망,0.5827092528343201,1
성공,성장,0.6859850287437439,1
성인,교육,0.5841577649116516,1
성장,성장,1,4
세상,기쁨,0.6082786321640015,4
속마음,연애,0.5359065532684326,1
손아귀,권력,0.5062328577041626,1
슈퍼맨,뮤지컬,0.5604694485664368,1
스마트,가상현실,0.5641322731971741,1
스마트폰,컴퓨터,0.6610336303710938,1
스트리밍,음악,0.5658097267150879,1
시골,시골,1,4
시리즈,만화,0.5106303691864014,4
시작,발견,0.534450113773346,5
시청각,교육,0.5926939845085144,1
시청자,방송,0.5191292762756348,3
실패,후회,0.6084508299827576,1
아가씨,로맨스,0.5476390719413757,1
아동,가족,0.6625723242759705,2
악당,좀비,0.6801067590713501,1
악덕,부도덕,0.5807757377624512,1
악동,좀비,0.6012558937072754,1
애니메이션,만화,0.68199223279953,8
액션,액션,1,1
