Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,4
가수,음악,0.6117961406707764,2
가입,희망,0.5199176073074341,2
가정,가족,0.7013463377952576,1
가족,가족,1,2
가치관,자기성찰,0.5398943424224854,1
간헐,저항,0.5411232113838196,1
갈등,갈등,1,4
감동,기쁨,0.6450744271278381,6
감상,음악,0.6411212086677551,8
감성,심리,0.6301533579826355,1
감정,심리,0.7588332891464233,5
강요,용서,0.5793744921684265,1
개념,교육,0.6287856698036194,3
개성,자아,0.5115846395492554,1
거래,도박,0.6013003587722778,2
거리,도시,0.60332190990448,4
거실,가족,0.6177316308021545,1
거품,충격,0.5463438630104065,1
검색,여행,0.6249870657920837,2
결여,상실,0.6932352781295776,1
결혼,연애,0.6863196492195129,2
경고,의심,0.5979491472244263,1
경멸,분노,0.6611237525939941,3
경향,정치,0.5916027426719666,1
경험,열정,0.6344258189201355,5
계층,환경,0.5694180130958557,2
계통,전기,0.5185576677322388,1
고급,음식,0.5831040740013123,2
고정관념,자존심,0.5037301778793335,1
골목,괴담,0.5829960107803345,1
공격,전투,0.6404148936271667,1
공동,대화,0.5171006321907043,3
공연,음악,0.7031762599945068,3
공항,교통,0.7404273152351379,1
과외,교육,0.6549519896507263,6
과일,음식,0.7224454879760742,1
과정,교육,0.6268183588981628,1
과학자,과학,0.5320860147476196,1
관람,여행,0.5587009191513062,5
관심,기대,0.6249675154685974,6
관찰,발견,0.5781939625740051,1
괴짜,탐정,0.7281141877174377,1
교감,대화,0.5680186152458191,1
교류,대화,0.6140486598014832,2
교양,교육,0.7196236252784729,5
교정,교육,0.6010701060295105,1
구매,여행,0.5682201981544495,1
구비,여행,0.5192386507987976,1
구입,여행,0.5183897018432617,4
구조,환경,0.6101574897766113,1
국가,경제,0.7089344263076782,1
군상,고독,0.5473668575286865,1
귀결,혼란,0.515130341053009,1
극도,괴담,0.5402888059616089,1
극본,미술,0.5002976655960083,1
긍정,희망,0.608379602432251,1
기대,기대,1,2
기분,유쾌,0.6678951382637024,1
기생충,흡혈귀,0.5087416172027588,1
기억,사랑,0.6537694931030273,4
남자,사랑,0.5456969141960144,4
남편,가족,0.6233720779418945,4
내면,내면,1,2
내색,후회,0.5738341212272644,1
너머,바다,0.5151404738426208,1
노래,춤,0.7242721915245056,2
노력,헌신,0.6555296182632446,6
노출,충격,0.60725998878479,1
눈길,동정,0.5653472542762756,2
느낌,슬픔,0.6343626976013184,2
담배,음식,0.6096588969230652,1
대목,꿈,0.5127710700035095,2
데뷔,방송,0.5465471744537354,1
데이트,로맨스,0.5355676412582397,1
도덕,윤리,0.8225712776184082,1
도시,도시,1,3
독특,춤,0.5334261655807495,1
독해,철학,0.6137232184410095,2
드라마,드라마,1,10
드라마틱,드라마,0.5321051478385925,1
등록,여행,0.5735748410224915,5
라스트,카우보이,0.5365300178527832,1
로맨스,로맨스,1,2
로맨틱,로맨스,0.6721806526184082,3
리얼,액션,0.6809289455413818,1
마약,범죄,0.71501225233078,2
마음,기쁨,0.6783162951469421,12
만족,기대,0.6570032238960266,1
매개,동물,0.5523080229759216,1
매너,음식,0.54179447889328,1
매력,열정,0.6489761471748352,6
맥주,음식,0.6920314431190491,1
메시지,대화,0.5048822164535522,6
면모,자아,0.5388920903205872,1
모바일,컴퓨터,0.590937614440918,1
모습,꿈,0.5368646383285522,6
모양,인형,0.6405982375144958,1
모임,가족,0.6203815937042236,1
무드,음악,0.6014951467514038,1
무릎,상처,0.5319340229034424,1
문제,갈등,0.6495088934898376,1
뮤지컬,뮤지컬,1,1
바텐더,탐정,0.5277588963508606,2
박학,철학,0.5282098054885864,1
반려견,동물,0.55564284324646,1
반응,충격,0.5951288342475891,1
발견,발견,1,3
발굴,발견,0.5881547927856445,1
발레,미술,0.6749600768089294,1
발생,혼란,0.6102904081344604,3
발언,대화,0.537577211856842,1
발전,성장,0.7311267852783203,1
발주,여행,0.5321161150932312,1
방문,여행,0.5841829180717468,2
배급,교육,0.5531435608863831,1
배려,헌신,0.6277512907981873,1
배제,상실,0.6328111886978149,1
배척,폭력,0.5783251523971558,1
범죄,범죄,1,1
벽지,미술,0.628760576248169,1
벽화,미술,0.6295540928840637,1
변덕,고독,0.7021976113319397,1
변명,욕망,0.5581992864608765,1
변질,혼란,0.5490893125534058,1
변혁,질서,0.5907126665115356,2
변화,성장,0.7235260605812073,12
보디가드,드라마,0.5466750860214233,5
보류,기대,0.5247175097465515,2
보습,마법,0.5788776874542236,1
부인,가족,0.5428288578987122,14
부정,폭력,0.6489901542663574,1
부합,환경,0.5545921921730042,1
북부,도시,0.6214250326156616,2
분야,과학,0.6800429821014404,2
불륜,연애,0.7070099711418152,1
불안,불안,1,1
불쾌,불안,0.6396418213844299,1
불평,분노,0.607698917388916,1
비난,분노,0.6010863780975342,3
비번,해적,0.5092540979385376,1
비서,탐정,0.5611511468887329,1
비웃음,죄책감,0.5280613303184509,2
비평,윤리,0.6509755849838257,2
사고방식,인간성,0.5352070927619934,1
사냥,전투,0.6896240711212158,1
사람,꿈,0.5610076785087585,26
사랑,사랑,1,22
사회,경제,0.8096231818199158,8
삼각,우정,0.5756801962852478,1
상대,추격,0.558393657207489,2
상처,상처,1,1
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,21
생활,환경,0.7009555697441101,1
서사,신화,0.6202012896537781,1
선물,사랑,0.605575680732727,1
선입견,두려움,0.5264678001403809,2
선택,희망,0.5827092528343201,1
성공,성장,0.6859850287437439,2
성장,성장,1,6
성찰,철학,0.6156240105628967,1
세계,경제,0.6071235537528992,10
세상,기쁨,0.6082786321640015,5
섹슈얼,판타지,0.5438349843025208,1
소외,고통,0.6188626289367676,1
쇼핑,음식,0.6577849984169006,1
수업,교육,0.711469292640686,4
술집,유령,0.5887368321418762,3
스릴러,스릴러,1,1
스마트,가상현실,0.5641322731971741,1
스마트폰,컴퓨터,0.6610336303710938,1
스트리밍,음악,0.5658097267150879,1
스포츠,스포츠,1,1
시리즈,만화,0.5106303691864014,3
시작,발견,0.534450113773346,10
시청,방송,0.6024045944213867,2
시청자,방송,0.5191292762756348,4
신경,질병,0.5199351906776428,1
신념,욕망,0.6720592975616455,2
신작,만화,0.6367781758308411,1
실내,환경,0.5858063697814941,2
실력,춤,0.5194166302680969,2
실수,후회,0.5709443092346191,1
실연,이별,0.5810220837593079,1
심리,심리,1,1
씨네,만화,0.6205931901931763,1
아내,가족,0.582758903503418,4
아카데미,뮤지컬,0.5939404964447021,1
악기,음악,0.7113656997680664,1
악용,범죄,0.5875813364982605,1
안락,평온,0.6294413805007935,2
안목,철학,0.5071123242378235,1
압박,충격,0.5949738621711731,1
애니메이션,만화,0.68199223279953,2
애인,연애,0.6649367809295654,2
애정,사랑,0.719462513923645,1
액션,액션,1,1
여과,용기,0.5128584504127502,1
여배우,드라마,0.5256187319755554,1
여우,동물,0.6776934266090393,2
여자,사랑,0.5380519032478333,1
여타,해양,0.5220579504966736,1
여행,여행,1,4
역량,교육,0.6734476685523987,1
역설,미래,0.5096436142921448,2
역정,철학,0.5555822253227234,1
연극,미술,0.7502412796020508,27
연말,가족,0.5282685160636902,1
연습,전투,0.5603004097938538,2
연애,연애,1,1
연인,사랑,0.6981024742126465,2
연출,액션,0.5377380847930908,5
열망,열정,0.7022903561592102,1
영향,기대,0.5794242024421692,1
영화,만화,0.7536719441413879,116
영화상,드라마,0.5307199358940125,2
예상,기대,0.655988872051239,1
오더,액션,0.5079703330993652,1
오이,농업,0.537930428981781,1
오케스트라,뮤지컬,0.5524607300758362,3
오페라,뮤지컬,0.6098440885543823,1
오해,상처,0.5473958253860474,1
외관,환경,0.535656213760376,1
외국어,교육,0.5155206918716431,2
외면,고통,0.6066063046455383,1
외벽,학교,0.5272892713546753,2
요리,음식,0.7475793361663818,2
웃음,개그,0.6434062123298645,2
유머,개그,0.6961884498596191,1
유무,상실,0.5051581263542175,1
음악,음악,1,2
음정,춤,0.5543726086616516,1
의견,갈등,0.5687873959541321,2
이름,신화,0.5608668327331543,5
이별,이별,1,1
이색,음식,0.5815243124961853,1
이웃,가족,0.6304181218147278,1
이해,철학,0.5395932197570801,6
인간관계,사회문제,0.5430835485458374,4
인물,정치,0.5848035216331482,18
인상,기대,0.6044384241104126,1
일상,유쾌,0.5978867411613464,2
일침,분노,0.5292429327964783,1
자격,상실,0.5623282790184021,1
자료,교육,0.5909054279327393,4
자문가,고문,0.5228009819984436,1
자부심,열정,0.6125436425209045,1
자세,액션,0.5511509776115417,1
자신감,자존심,0.5629044771194458,1
자연,환경,0.6941760182380676,2
작가,만화,0.6290877461433411,3
작문,교육,0.6858811974525452,1
잡담,괴담,0.5088366866111755,1
장르,음악,0.7329081892967224,3
장면,액션,0.5999083518981934,3
장벽,불안,0.5758340358734131,1
장소,여행,0.6031988263130188,1
저격,전투,0.5748177170753479,1
저녁,음식,0.5039622187614441,1
전문,의료,0.6444779634475708,1
전시,미술,0.6214971542358398,1
전시회,미술,0.5285125374794006,5
전학,학교,0.5563510656356812,1
접속,방송,0.5524121522903442,1
접촉,대화,0.5968011617660522,1
정답,희망,0.5031519532203674,4
정보,교통,0.6121577620506287,15
제공,여행,0.6024255156517029,5
제작,방송,0.6307950615882874,3
제작진,드라마,0.5286853313446045,1
제한,상실,0.636760413646698,1
젤리,좀비,0.578476071357727,3
조소,미술,0.6346951723098755,1
조카,가족,0.5838918089866638,5
조화,질서,0.6025887727737427,1
존중,평등,0.623870849609375,12
주요,도시,0.5643994808197021,2
주위,도시,0.5119664072990417,2
줄거리,드라마,0.531794548034668,4
질문,대화,0.5432519912719727,1
짐작,기대,0.5603034496307373,1
집필,만화,0.5247843861579895,1
짝꿍,도둑,0.6333647966384888,1
참여,기대,0.5516729950904846,2
책자,여행,0.594768226146698,1
청결,평온,0.5602760910987854,1
촉구,발견,0.5451391339302063,2
최애,연애,0.5943483710289001,2
추구,헌신,0.5950697660446167,2
추천,여행,0.5768113136291504,12
출연,방송,0.659591019153595,6
충돌,갈등,0.6331798434257507,4
치즈,음식,0.5992159843444824,2
친분,갈등,0.5898627042770386,1
카페,유령,0.5409449934959412,2
캐릭터,인형,0.5306801795959473,13
커튼,유령,0.5664665699005127,1
커플,가족,0.6512839198112488,1
컨셉,개그,0.5215927958488464,7
컨텐츠,가상현실,0.517380952835083,2
컬러,액션,0.5884228348731995,1
코드,액션,0.5642611384391785,1
코미디,코미디,1,9
크림,전쟁,0.5733957290649414,3
탐구,철학,0.6451975703239441,5
탐색,탐험,0.67387855052948,1
테마,여행,0.6632397174835205,1
투정,슬픔,0.5211955308914185,1
트라우마,트라우마,1,1
특권,권력,0.6667213439941406,1
특별,의료,0.5320938229560852,1
특성,환경,0.650132417678833,1
특이,의심,0.5189300179481506,1
판단,의심,0.5710378289222717,1
패션,미술,0.6880987882614136,2
편견,분노,0.6501380205154419,8
편안,유쾌,0.6909911036491394,2
폐쇄,수색,0.5324417948722839,1
포용,용서,0.5688936710357666,2
포토,동정,0.5201435089111328,1
표정,유쾌,0.5511194467544556,1
표현,대화,0.5644240975379944,3
플랫폼,가상현실,0.5415536761283875,1
플레이,서바이벌,0.5245938897132874,1
플롯,개그,0.5973898768424988,3
하곘,액션,1,1
하모니,뮤지컬,0.5087534189224243,1
한번,후회,0.5221735835075378,2
합리,질서,0.6118694543838501,1
합주,춤,0.6150612235069275,1
항변,심리,0.5061143040657043,1
해석,심리,0.5405862331390381,4
핸드,액션,0.6269079446792603,1
행복,기쁨,0.7726561427116394,1
협상,갈등,0.628656268119812,2
협업,대화,0.5782889723777771,1
호감,자아,0.6214834451675415,3
호모,욕망,0.5616514086723328,1
혼동,갈등,0.5477047562599182,1
혼수,고독,0.574442446231842,1
화단,미술,0.5506381988525391,1
화법,정치,0.6203706860542297,1
화제작,드라마,0.5287382006645203,1
확인,발견,0.6419516205787659,4
환경,환경,1,2
환심,배신,0.6161317825317383,3
환영,희망,0.5663730502128601,1
활동,교육,0.6086112856864929,3
활용,교육,0.557722270488739,1
회의,대화,0.5878562331199646,1
효과,기대,0.5692968964576721,1
후회,후회,1,2

Category,Count,average
여행,15,0.6089034835497539
교육,13,0.6252270111670861
가족,11,0.643843797120181
액션,10,0.6657288610935211
기대,10,0.632781308889389
음식,10,0.6239101231098175
미술,10,0.6207255542278289
대화,10,0.5612249791622161
환경,9,0.6556549204720391
음악,8,0.6959590464830399
드라마,8,0.5905421227216721
사랑,7,0.6800941399165562
갈등,7,0.6596714087894985
만화,7,0.6225054349218097
철학,7,0.5721489105905805
발견,6,0.647981603940328
방송,6,0.5851465463638306
연애,5,0.7305229544639588
심리,5,0.6871374368667602
후회,5,0.665444266796112
도시,5,0.6602225661277771
뮤지컬,5,0.652999746799469
분노,5,0.6098580002784729
상실,5,0.606058657169342
춤,5,0.5893097639083862
희망,5,0.5561062932014466
성장,4,0.7851594686508179
기쁨,4,0.6760813742876053
열정,4,0.6495589911937714
유쾌,4,0.626973107457161
전투,4,0.6162892729043961
개그,4,0.6146443337202072
충격,4,0.5859266370534897
혼란,4,0.5797004401683807
범죄,3,0.7675311962763468
불안,3,0.738491952419281
로맨스,3,0.7359160979588827
경제,3,0.7085603872934977
상처,3,0.69310994942983
헌신,3,0.6261168917020162
고독,3,0.6080023050308228
탐정,3,0.6056747436523438
질서,3,0.6017236312230428
정치,3,0.5989256501197815
욕망,3,0.5973033308982849
동물,3,0.5952147642771403
유령,3,0.5653827985127767
의심,3,0.5626389980316162
자아,3,0.5573200583457947
괴담,3,0.5440405011177063
가상현실,3,0.5410223007202148
꿈,3,0.5368811289469401
이별,2,0.7905110418796539
윤리,2,0.7367734313011169
교통,2,0.6762925386428833
컴퓨터,2,0.6259856224060059
폭력,2,0.6136576533317566
고통,2,0.612734466791153
과학,2,0.60606449842453
평온,2,0.5948587357997894
신화,2,0.5905340611934662
의료,2,0.588285893201828
인형,2,0.5856392085552216
슬픔,2,0.5777791142463684
용서,2,0.5741340816020966
동정,2,0.5427453815937042
학교,2,0.5418201684951782
자존심,2,0.5333173274993896
내면,1,1.0
스릴러,1,1.0
스포츠,1,1.0
코미디,1,1.0
트라우마,1,1.0
탐험,1,0.67387855052948
권력,1,0.6667213439941406
도둑,1,0.6333647966384888
평등,1,0.623870849609375
배신,1,0.6161317825317383
도박,1,0.6013003587722778
마법,1,0.5788776874542236
좀비,1,0.578476071357727
우정,1,0.5756801962852478
전쟁,1,0.5733957290649414
추격,1,0.558393657207489
판타지,1,0.5438349843025208
사회문제,1,0.5430835485458374
저항,1,0.5411232113838196
자기성찰,1,0.5398943424224854
농업,1,0.537930428981781
카우보이,1,0.5365300178527832
인간성,1,0.5352070927619934
수색,1,0.5324417948722839
죄책감,1,0.5280613303184509
두려움,1,0.5264678001403809
서바이벌,1,0.5245938897132874
고문,1,0.5228009819984436
해양,1,0.5220579504966736
질병,1,0.5199351906776428
전기,1,0.5185576677322388
바다,1,0.5151404738426208
용기,1,0.5128584504127502
미래,1,0.5096436142921448
해적,1,0.5092540979385376
흡혈귀,1,0.5087416172027588
