Word,Category,Similarity,Frequency
계획,여행,0.6060113906860352,1
공격,전투,0.6404148936271667,1
공군,군대,0.6319987773895264,5
공습,전쟁,0.6530317664146423,2
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,1
국가,경제,0.7089344263076782,1
기억,사랑,0.6537694931030273,1
기체,우주,0.6412365436553955,1
능력,교육,0.6137364506721497,1
덩케르크,전쟁,0.5376548767089844,1
독백,고독,0.6572872996330261,1
독일군,군대,0.5101509094238281,1
미군,군사,0.6460919976234436,1
미션,액션,0.6060617566108704,8
부대,군대,0.6763806939125061,1
사진,미술,0.5546669960021973,6
상영,방송,0.6350025534629822,1
세계,경제,0.6071235537528992,1
수행,성장,0.5646498799324036,3
스핏,정글,0.6502454280853271,1
실화,공포,0.6056075096130371,3
액션,액션,1,1
영화,만화,0.7536719441413879,8
왕립,학교,0.5779162645339966,3
자막,방송,0.6141181588172913,1
작전,전투,0.6892815232276917,1
장르,음악,0.7329081892967224,1
재현,발견,0.5103026628494263,1
전쟁,전쟁,1,1
정보,교통,0.6121577620506287,10
정찰,수색,0.6751967668533325,8
제공,여행,0.6024255156517029,1
줄거리,드라마,0.531794548034668,3
증거,발견,0.5749884247779846,1
지상군,군대,0.515515148639679,1
질주,추격,0.7034077644348145,1
폭격,전투,0.6465990543365479,1
함정,도둑,0.5891051888465881,1
효과,기대,0.5692968964576721,1

Category,Count,average
군대,4,0.5835113823413849
전쟁,3,0.7302288810412089
전투,3,0.6587651570638021
여행,3,0.5890459418296814
액션,2,0.8030308783054352
경제,2,0.6580289900302887
방송,2,0.6245603561401367
교육,2,0.6202774047851562
발견,2,0.5426455438137054
만화,1,0.7536719441413879
음악,1,0.7329081892967224
추격,1,0.7034077644348145
수색,1,0.6751967668533325
고독,1,0.6572872996330261
사랑,1,0.6537694931030273
정글,1,0.6502454280853271
군사,1,0.6460919976234436
우주,1,0.6412365436553955
교통,1,0.6121577620506287
공포,1,0.6056075096130371
도둑,1,0.5891051888465881
학교,1,0.5779162645339966
기대,1,0.5692968964576721
성장,1,0.5646498799324036
미술,1,0.5546669960021973
드라마,1,0.531794548034668
