Word,Category,Similarity,Frequency
가짜,괴담,0.5858274698257446,3
가치,윤리,0.6346501111984253,1
거래,도박,0.6013003587722778,1
게임,만화,0.7299426198005676,5
경매,도박,0.5494038462638855,1
계획,여행,0.6060113906860352,7
공항,교통,0.7404273152351379,1
과시,열정,0.509526789188385,1
관람,여행,0.5587009191513062,1
관심,기대,0.6249675154685974,1
구매,여행,0.5682201981544495,1
구입,여행,0.5183897018432617,1
굿바이,드라마,0.5183427333831787,1
근처,학교,0.5683311223983765,1
기대,기대,1,1
기분,유쾌,0.6678951382637024,1
남자,사랑,0.5456969141960144,5
남편,가족,0.6233720779418945,2
누드,폭력,0.5381184220314026,1
도둑,도둑,1,2
도움,기대,0.5482439994812012,1
도착,여행,0.6466491222381592,4
동영상,가상현실,0.5586168169975281,1
마약,범죄,0.71501225233078,7
매력,열정,0.6489761471748352,2
모습,꿈,0.5368646383285522,2
뮤즈,신화,0.5225442051887512,1
배달,음식,0.6220709681510925,1
범죄,범죄,1,2
법무,의료,0.6287319660186768,1
법인,법정,0.5825269222259521,1
변장,인형,0.5359223484992981,1
별거,연애,0.5366382002830505,1
부인,가족,0.5428288578987122,3
사고,의심,0.5630502700805664,1
사기,도박,0.624628484249115,6
사기단,도둑,0.5964199304580688,5
사람,꿈,0.5610076785087585,2
상대,추격,0.558393657207489,1
생각,후회,0.6602693200111389,1
성당,감옥,0.5520095825195312,2
수녀,탐정,0.5894923210144043,2
수포,고문,0.5387688279151917,1
술잔,꿈,0.5519399642944336,1
술집,유령,0.5887368321418762,1
승객,교통,0.6048595309257507,1
시작,발견,0.534450113773346,2
알콜,음식,0.5922197103500366,1
액션,액션,1,2
여자,사랑,0.5380519032478333,3
영화,만화,0.7536719441413879,23
영화감독,다큐멘터리,0.5571942329406738,1
운전,교통,0.6394338011741638,1
위장,질병,0.5374902486801147,1
의심,의심,1,1
인상,기대,0.6044384241104126,1
인척,갈등,0.5848364233970642,1
인터뷰,다큐멘터리,0.5540832281112671,2
자신감,자존심,0.5629044771194458,1
작전,전투,0.6892815232276917,1
장면,액션,0.5999083518981934,3
저금통,인형,0.5797374248504639,3
전처,가족,0.5198554992675781,2
전화,대화,0.5852361917495728,1
제공,여행,0.6024255156517029,1
제작진,드라마,0.5286853313446045,2
중독자,도박,0.5584331154823303,1
지배,권력,0.6291192173957825,1
참여,기대,0.5516729950904846,1
출발,여행,0.6575770378112793,1
치료사,심리,0.5438022017478943,3
침대,가족,0.6759042739868164,2
침실,가족,0.6376320719718933,1
크리미널,슈퍼히어로,0.5490227341651917,5
타락,혼란,0.6639453172683716,1
택시,교통,0.6628926396369934,1
평단,음악,0.5208238959312439,1
핫걸,액션,1,1
행방,상실,0.5371095538139343,1
헤프닝,개그,0.5101144313812256,1
현장,교육,0.5853086113929749,1
화면,액션,0.6001543998718262,2
확인,발견,0.6419516205787659,2

Category,Count,average
여행,7,0.5939962693623134
기대,5,0.6658645868301392
가족,5,0.5999185562133789
액션,4,0.8000156879425049
교통,4,0.6619033217430115
도박,4,0.5834414511919022
꿈,3,0.5499374270439148
범죄,2,0.85750612616539
도둑,2,0.7982099652290344
의심,2,0.7815251350402832
만화,2,0.7418072819709778
음식,2,0.6071453392505646
발견,2,0.5882008671760559
열정,2,0.5792514681816101
인형,2,0.557829886674881
다큐멘터리,2,0.5556387305259705
사랑,2,0.5418744087219238
드라마,2,0.5235140323638916
전투,1,0.6892815232276917
유쾌,1,0.6678951382637024
혼란,1,0.6639453172683716
후회,1,0.6602693200111389
윤리,1,0.6346501111984253
권력,1,0.6291192173957825
의료,1,0.6287319660186768
탐정,1,0.5894923210144043
유령,1,0.5887368321418762
괴담,1,0.5858274698257446
교육,1,0.5853086113929749
대화,1,0.5852361917495728
갈등,1,0.5848364233970642
법정,1,0.5825269222259521
학교,1,0.5683311223983765
자존심,1,0.5629044771194458
가상현실,1,0.5586168169975281
추격,1,0.558393657207489
감옥,1,0.5520095825195312
슈퍼히어로,1,0.5490227341651917
심리,1,0.5438022017478943
고문,1,0.5387688279151917
폭력,1,0.5381184220314026
질병,1,0.5374902486801147
상실,1,0.5371095538139343
연애,1,0.5366382002830505
신화,1,0.5225442051887512
음악,1,0.5208238959312439
개그,1,0.5101144313812256
