Word,Category,Similarity,Frequency
19금,판타지,0.5272679924964905,4
가난,고통,0.7040712237358093,1
가능,여행,0.6136982440948486,4
가담자,반란,0.536919355392456,1
가세,추격,0.5212082862854004,1
가수,음악,0.6117961406707764,1
가슴,상처,0.6098507642745972,1
가입,희망,0.5199176073074341,1
가정,가족,0.7013463377952576,2
가족,가족,1,2
가출,살인,0.6332151889801025,1
가치,윤리,0.6346501111984253,6
각오,희망,0.5891996622085571,1
간지,의리,0.5457688570022583,1
갈망,욕망,0.7525596022605896,2
감금,폭력,0.6267549395561218,1
감동,기쁨,0.6450744271278381,4
감량,성장,0.5365606546401978,1
감상,음악,0.6411212086677551,4
감상자,심리,0.5284456610679626,1
감성,심리,0.6301533579826355,2
감시,범죄,0.5818687081336975,2
감정,심리,0.7588332891464233,12
감청,범죄,0.6396206617355347,1
강도,저항,0.6040131449699402,2
강요,용서,0.5793744921684265,1
강점,성장,0.5418332815170288,1
개봉작,드라마,0.5794780254364014,2
개요,여행,0.5623396039009094,1
거대,괴물,0.5640032887458801,1
거래,도박,0.6013003587722778,2
거리,도시,0.60332190990448,3
거지,도둑,0.6057764291763306,1
거짓,범죄,0.5651490092277527,1
거짓말,부도덕,0.5334540605545044,2
걱정,후회,0.651527464389801,2
검색,여행,0.6249870657920837,2
게임,만화,0.7299426198005676,11
격투,액션,0.6852583885192871,1
격투기,스포츠,0.6603521704673767,1
견지,자아,0.5514594316482544,1
결함,의심,0.6190357208251953,1
계곡,설원,0.5840649604797363,3
계단,괴담,0.5106033086776733,1
고문,고문,1,1
고생,고통,0.5584161281585693,1
고압,전기,0.7140064835548401,1
고위직,군대,0.5437256693840027,1
고증,미술,0.5211591720581055,1
골목,괴담,0.5829960107803345,1
공갈,폭력,0.6419568657875061,2
공격,전투,0.6404148936271667,1
공룡,동물,0.6991666555404663,8
공부,교육,0.6627280712127686,1
공산,독재,0.6646419167518616,1
공산주의,독재,0.6467713117599487,1
공산주의자,독재,0.5030397772789001,2
공포,공포,1,5
과음,폭력,0.5408960580825806,1
과정,교육,0.6268183588981628,6
과학,과학,1,1
관람,여행,0.5587009191513062,3
관심,기대,0.6249675154685974,8
관전,정치,0.5587530136108398,1
관찰,발견,0.5781939625740051,2
교류,대화,0.6140486598014832,1
교육,교육,1,1
구속,충격,0.5845648646354675,2
구직,교육,0.5652878284454346,1
국가,경제,0.7089344263076782,6
군법,군대,0.5645768642425537,1
군인,군대,0.6802380084991455,1
궁극,생존,0.5224151611328125,1
귀부인,로맨스,0.5150839686393738,1
규범,윤리,0.7303454875946045,1
규칙,윤리,0.5834123492240906,1
그로테스크,판타지,0.5354764461517334,2
극단,미술,0.5709163546562195,2
