Word,Category,Similarity,Frequency
가게,여행,0.5113754868507385,2
가난,고통,0.7040712237358093,2
가능,여행,0.6136982440948486,3
가정,가족,0.7013463377952576,1
가족,가족,1,8
가혹,폭력,0.7184136509895325,3
간호,교육,0.6981058716773987,1
감동,기쁨,0.6450744271278381,1
감상,음악,0.6411212086677551,7
감성,심리,0.6301533579826355,3
감시,범죄,0.5818687081336975,2
감옥,감옥,1,1
감정,심리,0.7588332891464233,9
감흥,슬픔,0.63573157787323,1
강도,저항,0.6040131449699402,9
강박,자아,0.6491145491600037,1
개요,여행,0.5623396039009094,1
거대,괴물,0.5640032887458801,1
거리,도시,0.60332190990448,4
거짓,범죄,0.5651490092277527,3
검거,수색,0.5919314026832581,3
검문,수색,0.6349114775657654,2
검색,여행,0.6249870657920837,1
결단,용서,0.5725662112236023,1
결함,의심,0.6190357208251953,1
경기장,스포츠,0.5333521962165833,1
경멸,분노,0.6611237525939941,1
경험,열정,0.6344258189201355,3
계급,평등,0.6543788909912109,1
계획,여행,0.6060113906860352,5
고난,고통,0.6465856432914734,1
고뇌,고독,0.6679061055183411,2
고독,고독,1,2
고전,미술,0.6437533497810364,1
고통,고통,1,5
고향,시골,0.6128569841384888,1
공격,전투,0.6404148936271667,1
공부,교육,0.6627280712127686,1
공세,전쟁,0.6314626336097717,1
공포,공포,1,5
공허감,무력감,0.8098297119140625,1
과정,교육,0.6268183588981628,4
과학,과학,1,1
관람,여행,0.5587009191513062,6
관심,기대,0.6249675154685974,1
관찰,발견,0.5781939625740051,3
광고,방송,0.6559303998947144,1
교양,교육,0.7196236252784729,2
교육,교육,1,1
교훈,희망,0.596325695514679,1
구조,환경,0.6101574897766113,1
군상,고독,0.5473668575286865,1
군인,군대,0.6802380084991455,1
권력,권력,1,1
극한,생존,0.5677410364151001,1
근거,의심,0.5799501538276672,1
글씨,꿈,0.5032174587249756,1
글짓기,꿈,0.5006563067436218,3
금융,경제,0.7615653276443481,1
급변,혼란,0.6145709753036499,1
기대,기대,1,5
기력,전투,0.5499060750007629,1
기분,유쾌,0.6678951382637024,4
기억,사랑,0.6537694931030273,8
기차,교통,0.6118013858795166,7
기획,교육,0.625312864780426,1
긴박,유쾌,0.5951035618782043,2
긴장,불안,0.6880083084106445,1
