Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
가치,윤리,0.6346501111984253,2
감동,기쁨,0.6450744271278381,4
감성,심리,0.6301533579826355,2
거짓말,부도덕,0.5334540605545044,3
공격,전투,0.6404148936271667,1
공급,교육,0.5476977229118347,1
공로,헌신,0.6110802292823792,1
극복,고통,0.6304678916931152,1
극장판,드라마,0.5479550361633301,7
긍정,희망,0.608379602432251,1
기대,기대,1,1
느낌,슬픔,0.6343626976013184,1
도움,기대,0.5482439994812012,1
드래곤,판타지,0.5588497519493103,1
따니,액션,1,1
리메이크,드라마,0.5311616063117981,1
마법사,판타지,0.5302509665489197,1
마음,기쁨,0.6783162951469421,3
만족,기대,0.6570032238960266,1
만화,만화,1,1
매력,열정,0.6489761471748352,2
메시지,대화,0.5048822164535522,1
모습,꿈,0.5368646383285522,6
모험,모험,1,2
문제,갈등,0.6495088934898376,1
바다,바다,1,1
방영,방송,0.7201281189918518,1
배치,수색,0.5295758843421936,1
보호,환경,0.6321627497673035,1
사건,살인,0.7159186005592346,2
사람,꿈,0.5610076785087585,4
상황,혼란,0.6442916989326477,3
생각,후회,0.6602693200111389,6
생애,철학,0.5437271595001221,1
성공,성장,0.6859850287437439,1
성장,성장,1,1
세계,경제,0.6071235537528992,1
속성,환경,0.6046976447105408,1
시리즈,만화,0.5106303691864014,7
시작,발견,0.534450113773346,1
시장,경제,0.6355687975883484,1
신비,기쁨,0.6222472786903381,2
악당,좀비,0.6801067590713501,1
애니메이션,만화,0.68199223279953,10
액션,액션,1,1
연계,교육,0.5888965725898743,1
연출,액션,0.5377380847930908,1
영향,기대,0.5794242024421692,1
영화,만화,0.7536719441413879,3
올드,정글,0.530838131904602,1
용기,용기,1,1
위기,혼란,0.6975850462913513,1
위험,불안,0.6922099590301514,2
인기,여행,0.6119158267974854,1
인물,정치,0.5848035216331482,3
일변도,경제,0.6618236303329468,1
자신감,자존심,0.5629044771194458,1
장면,액션,0.5999083518981934,1
저택,감옥,0.6136187314987183,1
절정,춤,0.5627835988998413,1
정보,교통,0.6121577620506287,1
제작,방송,0.6307950615882874,2
제작사,드라마,0.522915244102478,3
제작진,드라마,0.5286853313446045,1
조카,가족,0.5838918089866638,2
주요,도시,0.5643994808197021,1
지배,권력,0.6291192173957825,1
쪼꿈,액션,1,1
참여,기대,0.5516729950904846,1
축제,춤,0.6026461720466614,9
캐릭터,인형,0.5306801795959473,4
트라우마,트라우마,1,2
특징,환경,0.5862691402435303,1
판타지,판타지,1,1
평화,평등,0.671115517616272,1
포켓,액션,0.5525084137916565,3
폭발,충격,0.6844252347946167,1
표현,대화,0.5644240975379944,1
해결,갈등,0.5887223482131958,3
협력,대화,0.6538437008857727,1
확인,발견,0.6419516205787659,1
확장,교육,0.5293398499488831,1
환경,환경,1,2

Category,Count,average
액션,6,0.7816924750804901
기대,5,0.6672688841819763
만화,4,0.7365736365318298
환경,4,0.7057823836803436
드라마,4,0.5326793044805527
판타지,3,0.6963669061660767
기쁨,3,0.6485460003217062
경제,3,0.6348386605580648
대화,3,0.5743833382924398
교육,3,0.555311381816864
성장,2,0.842992514371872
방송,2,0.6754615902900696
혼란,2,0.6709383726119995
갈등,2,0.6191156208515167
여행,2,0.612807035446167
발견,2,0.5882008671760559
춤,2,0.5827148854732513
꿈,2,0.5489361584186554
모험,1,1.0
바다,1,1.0
용기,1,1.0
트라우마,1,1.0
살인,1,0.7159186005592346
불안,1,0.6922099590301514
충격,1,0.6844252347946167
좀비,1,0.6801067590713501
평등,1,0.671115517616272
후회,1,0.6602693200111389
열정,1,0.6489761471748352
전투,1,0.6404148936271667
윤리,1,0.6346501111984253
슬픔,1,0.6343626976013184
고통,1,0.6304678916931152
심리,1,0.6301533579826355
권력,1,0.6291192173957825
감옥,1,0.6136187314987183
교통,1,0.6121577620506287
헌신,1,0.6110802292823792
희망,1,0.608379602432251
정치,1,0.5848035216331482
가족,1,0.5838918089866638
도시,1,0.5643994808197021
자존심,1,0.5629044771194458
철학,1,0.5437271595001221
부도덕,1,0.5334540605545044
정글,1,0.530838131904602
인형,1,0.5306801795959473
수색,1,0.5295758843421936
