Word,Category,Similarity,Frequency
가게,여행,0.5113754868507385,1
갈등,갈등,1,1
감동,기쁨,0.6450744271278381,1
감상,음악,0.6411212086677551,1
감정,심리,0.7588332891464233,3
개봉작,드라마,0.5794780254364014,1
경제,경제,1,2
고교,학교,0.6200820207595825,1
공포,공포,1,2
과외,교육,0.6549519896507263,8
교육,교육,1,4
금지,도박,0.519909143447876,3
기대,기대,1,2
남매,가족,0.677724301815033,4
남자,사랑,0.5456969141960144,1
낯가림,죄책감,0.5025648474693298,1
대학교,학교,0.5889599323272705,1
도움,기대,0.5482439994812012,1
동쪽,도시,0.5563435554504395,1
등교,학교,0.5902007222175598,1
마음,기쁨,0.6783162951469421,1
만끽,평온,0.5107535123825073,1
면모,자아,0.5388920903205872,1
모습,꿈,0.5368646383285522,2
모양,인형,0.6405982375144958,1
물건,인형,0.6116355657577515,1
미움,사랑,0.7050434350967407,1
발견,발견,1,1
방문,여행,0.5841829180717468,1
방향,미래,0.5546501278877258,1
방황,이별,0.6669331789016724,1
벌채,농업,0.6037201285362244,1
부모,가족,0.6875284910202026,2
비명,괴담,0.5712770819664001,1
뽀뽀,이별,0.5463150143623352,1
사람,꿈,0.5610076785087585,2
사항,여행,0.572464108467102,1
상상,욕망,0.6180667877197266,1
상영,방송,0.6350025534629822,1
생각,후회,0.6602693200111389,2
생활,환경,0.7009555697441101,4
성장,성장,1,1
손길,기쁨,0.5999132990837097,1
쇼핑,음식,0.6577849984169006,1
숙식,교통,0.5846547484397888,1
시스템,컴퓨터,0.5808395743370056,2
시작,발견,0.534450113773346,2
시체,살인,0.6126627326011658,1
시험,교육,0.6255394220352173,1
신작,만화,0.6367781758308411,2
실시,교육,0.5766685009002686,1
액션,액션,1,3
야간,교통,0.5686373114585876,1
어둠,절망,0.694835364818573,1
여대,학교,0.5447520017623901,1
여자,사랑,0.5380519032478333,1
역사,철학,0.6869469285011292,1
영화,만화,0.7536719441413879,8
영화관,드라마,0.5831791758537292,1
오빠,연애,0.5599910020828247,1
외국,만화,0.5371031761169434,1
외출,이별,0.5706635117530823,1
운전,교통,0.6394338011741638,2
월세,가족,0.5247201323509216,1
유령,유령,1,1
음악,음악,1,3
이름,신화,0.5608668327331543,1
인상,기대,0.6044384241104126,1
입시,교육,0.6970886588096619,1
자식,가족,0.5835269689559937,1
자연,환경,0.6941760182380676,1
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,3
저택,감옥,0.6136187314987183,10
적응,환경,0.6063060760498047,1
전담,탐정,0.5070979595184326,1
전투,전투,1,1
절약,환경,0.6258813738822937,1
정책,환경,0.7071523666381836,2
조화,질서,0.6025887727737427,1
졸업,여행,0.5504979491233826,1
주요,도시,0.5643994808197021,1
중학교,학교,0.5561110973358154,2
추천,여행,0.5768113136291504,1
출연,방송,0.659591019153595,1
침실,가족,0.6376320719718933,1
캐릭터,인형,0.5306801795959473,2
퇴학,폭력,0.5567836165428162,1
판결,법정,0.6012944579124451,1
폐지,방송,0.545218288898468,1
학교,학교,1,4
학생,학교,0.7100017070770264,4
해결,갈등,0.5887223482131958,1
향상,상실,0.5663236975669861,1
혼란,혼란,1,1
히어로,판타지,0.6113652586936951,1

Category,Count,average
학교,7,0.6585867830685207
교육,5,0.7108497142791748
환경,5,0.666894280910492
가족,5,0.6222263932228088
여행,5,0.5590663552284241
음악,3,0.7913431326548258
기대,3,0.7175608078638712
만화,3,0.6425177653630575
기쁨,3,0.64110134045283
방송,3,0.613270620505015
교통,3,0.5975752870241801
사랑,3,0.5962640841801962
이별,3,0.5946372350056967
인형,3,0.5943046609560648
액션,2,0.7999541759490967
갈등,2,0.7943611741065979
발견,2,0.767225056886673
드라마,2,0.5813286006450653
도시,2,0.5603715181350708
꿈,2,0.5489361584186554
경제,1,1.0
공포,1,1.0
성장,1,1.0
유령,1,1.0
전투,1,1.0
혼란,1,1.0
심리,1,0.7588332891464233
절망,1,0.694835364818573
철학,1,0.6869469285011292
후회,1,0.6602693200111389
음식,1,0.6577849984169006
욕망,1,0.6180667877197266
감옥,1,0.6136187314987183
살인,1,0.6126627326011658
판타지,1,0.6113652586936951
농업,1,0.6037201285362244
질서,1,0.6025887727737427
법정,1,0.6012944579124451
컴퓨터,1,0.5808395743370056
괴담,1,0.5712770819664001
상실,1,0.5663236975669861
신화,1,0.5608668327331543
연애,1,0.5599910020828247
폭력,1,0.5567836165428162
미래,1,0.5546501278877258
자아,1,0.5388920903205872
도박,1,0.519909143447876
평온,1,0.5107535123825073
탐정,1,0.5070979595184326
죄책감,1,0.5025648474693298
