Word,Category,Similarity,Frequency
★투,액션,1,1
가능,여행,0.6136982440948486,4
가정,가족,0.7013463377952576,4
가족,가족,1,49
감동,기쁨,0.6450744271278381,10
감상,음악,0.6411212086677551,5
개그,개그,1,6
개봉작,드라마,0.5794780254364014,2
개성,자아,0.5115846395492554,2
거대,괴물,0.5640032887458801,4
거짓말,부도덕,0.5334540605545044,1
걱정,후회,0.651527464389801,1
격돌,추격,0.6100903153419495,1
고릴라,외계인,0.5214260220527649,2
고무,전기,0.5589732527732849,1
공부,교육,0.6627280712127686,1
공연,음악,0.7031762599945068,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,12
관심,기대,0.6249675154685974,1
관전,정치,0.5587530136108398,1
교육,교육,1,1
교회,종교,0.6748078465461731,1
구매,여행,0.5682201981544495,1
구석,철학,0.5159526467323303,1
국가,경제,0.7089344263076782,3
군단,해적,0.6255456805229187,3
굿즈,인형,0.614889919757843,1
그래픽,컴퓨터,0.6070578694343567,1
극장판,드라마,0.5479550361633301,84
극한,생존,0.5677410364151001,1
기대,기대,1,18
기대감,기대,0.6246221661567688,2
기억,사랑,0.6537694931030273,1
김밥,음식,0.6216344833374023,2
꼬마,도둑,0.5964561700820923,1
나날,이별,0.6136053204536438,1
낙서,폭력,0.5975281000137329,1
날짜,여행,0.5524149537086487,1
남편,가족,0.6233720779418945,1
납치,살인,0.6689104437828064,10
내면,내면,1,1
내역,여행,0.5270281434059143,2
냄새,음식,0.5817655324935913,1
노력,헌신,0.6555296182632446,2
노출,충격,0.60725998878479,1
눈물,슬픔,0.6957001090049744,4
느낌,슬픔,0.6343626976013184,4
능력,교육,0.6137364506721497,1
닌자,좀비,0.7675874829292297,32
다큐멘터리,다큐멘터리,1,1
당첨,기대,0.522482693195343,1
당황,충격,0.6099472045898438,4
대결,갈등,0.5924415588378906,2
댄스,음악,0.7449625134468079,1
댓글,후회,0.505795419216156,1
더빙,방송,0.5857229828834534,1
덩크,액션,0.5596431493759155,1
도전,열정,0.6956499814987183,3
도착,여행,0.6466491222381592,2
독서,철학,0.7120826244354248,1
독특,춤,0.5334261655807495,1
동물,동물,1,64
