Word,Category,Similarity,Frequency
가난,고통,0.7040712237358093,3
가족,가족,1,2
가치관,자기성찰,0.5398943424224854,1
간섭,권력,0.5510541796684265,2
감동,기쁨,0.6450744271278381,3
감상,음악,0.6411212086677551,6
강요,용서,0.5793744921684265,1
격려,동정,0.5737254619598389,1
결혼,연애,0.6863196492195129,1
고갈,고통,0.5721853375434875,1
공동체,시민운동,0.5667669773101807,1
공백,불안,0.5762792825698853,1
과정,교육,0.6268183588981628,1
관심,기대,0.6249675154685974,3
광고,방송,0.6559303998947144,2
교감,대화,0.5680186152458191,1
교육학,교육,0.5450170040130615,1
군인,군대,0.6802380084991455,1
극한,생존,0.5677410364151001,1
긍정,희망,0.608379602432251,2
기대,기대,1,6
기대감,기대,0.6246221661567688,1
기쁨,기쁨,1,1
기타,음악,0.5873071551322937,1
남편,가족,0.6233720779418945,2
내사,고문,0.5643022060394287,1
내향,자아,0.6166886687278748,1
노력,헌신,0.6555296182632446,1
노인,가족,0.6170642375946045,1
댓글,후회,0.505795419216156,3
드라마,드라마,1,3
마음,기쁨,0.6783162951469421,1
만족,기대,0.6570032238960266,2
맹목,욕망,0.6913981437683105,1
모멸,부도덕,0.6373617649078369,2
모성애,자기성찰,0.5165060758590698,4
모습,꿈,0.5368646383285522,7
모임,가족,0.6203815937042236,1
몰두,열정,0.5224281549453735,1
발견,발견,1,1
발발,전쟁,0.7246169447898865,1
발언,대화,0.537577211856842,1
발전,성장,0.7311267852783203,1
방문,여행,0.5841829180717468,1
배급,교육,0.5531435608863831,1
변혁,질서,0.5907126665115356,1
변화,성장,0.7235260605812073,1
별세,동정,0.5661678314208984,1
보답,헌신,0.5308396816253662,2
보존,환경,0.5902678370475769,1
본능,욕망,0.7253124713897705,1
부모,가족,0.6875284910202026,2
부응,기대,0.587814211845398,3
분석,교육,0.5877142548561096,1
분야,과학,0.6800429821014404,1
불안,불안,1,3
사람,꿈,0.5610076785087585,6
사랑,사랑,1,22
사투,추격,0.57225102186203,1
사회학,사회문제,0.5792699456214905,1
삭제,의심,0.5076044797897339,1
상황,혼란,0.6442916989326477,1
생각,후회,0.6602693200111389,2
생애,철학,0.5437271595001221,1
생활,환경,0.7009555697441101,2
성공,성장,0.6859850287437439,7
성장,성장,1,5
성장기,성장,0.5317721962928772,1
성찰,철학,0.6156240105628967,1
세계,경제,0.6071235537528992,6
소설,만화,0.8215566873550415,11
속성,환경,0.6046976447105408,1
시작,발견,0.534450113773346,2
