Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,3
가발,인형,0.6572422385215759,2
가수,음악,0.6117961406707764,4
가정,가족,0.7013463377952576,1
가족,가족,1,22
가치,윤리,0.6346501111984253,1
갈등,갈등,1,10
갈취,폭력,0.670322597026825,1
감동,기쁨,0.6450744271278381,1
감상,음악,0.6411212086677551,6
감성,심리,0.6301533579826355,4
감정,심리,0.7588332891464233,3
감탄,열정,0.5392419099807739,1
감행,추격,0.5397303700447083,1
강심장,드라마,0.5638736486434937,1
강요,용서,0.5793744921684265,2
개그,개그,1,2
개성,자아,0.5115846395492554,2
개입,음모,0.5886576175689697,2
거대,괴물,0.5640032887458801,1
거리,도시,0.60332190990448,1
거액,도박,0.5036361217498779,6
걱정,후회,0.651527464389801,5
검색,여행,0.6249870657920837,1
게임,만화,0.7299426198005676,1
격려,동정,0.5737254619598389,2
격투,액션,0.6852583885192871,4
결여,상실,0.6932352781295776,1
결혼,연애,0.6863196492195129,45
경고,의심,0.5979491472244263,1
경험,열정,0.6344258189201355,2
계획,여행,0.6060113906860352,4
고난,고통,0.6465856432914734,1
고립,불안,0.661411464214325,2
고비,희망,0.530087947845459,1
고생,고통,0.5584161281585693,2
고심,기대,0.5159546732902527,1
고전,미술,0.6437533497810364,2
곡절,이별,0.6060272455215454,1
공격,전투,0.6404148936271667,2
공동,대화,0.5171006321907043,1
공모,미술,0.5397971272468567,1
공범,살인,0.6247848868370056,3
공부,교육,0.6627280712127686,2
공연,음악,0.7031762599945068,2
공포,공포,1,2
과시,열정,0.509526789188385,1
과일,음식,0.7224454879760742,1
과정,교육,0.6268183588981628,15
관람,여행,0.5587009191513062,26
관상,설원,0.5283951759338379,1
관습,종교,0.6429370641708374,1
관전,정치,0.5587530136108398,1
광고,방송,0.6559303998947144,2
교장,좀비,0.5557513236999512,1
교훈,희망,0.596325695514679,3
구조,환경,0.6101574897766113,1
국가,경제,0.7089344263076782,9
굴레,욕망,0.5908722877502441,1
극복,고통,0.6304678916931152,2
극장가,드라마,0.5290873050689697,1
근력,교육,0.5189909338951111,1
기대,기대,1,4
기대감,기대,0.6246221661567688,2
기대치,기대,0.6108274459838867,1
기물,폭력,0.5287401676177979,1
기분,유쾌,0.6678951382637024,1
기색,유쾌,0.599235475063324,1
기시감,음모론,0.5551002621650696,1
기억,사랑,0.6537694931030273,2
기획,교육,0.625312864780426,1
긴장,불안,0.6880083084106445,1
깨알,개그,0.5848792195320129,1
난사,폭력,0.5636513829231262,1
난입,폭력,0.5554153919219971,1
날짜,여행,0.5524149537086487,1
남녀,평등,0.5715689063072205,5
남자,사랑,0.5456969141960144,16
남친,연애,0.6194848418235779,7
남편,가족,0.6233720779418945,1
납치,살인,0.6689104437828064,1
내면,내면,1,1
노래,춤,0.7242721915245056,1
노력,헌신,0.6555296182632446,5
노릇,도둑,0.5450313091278076,1
노출,충격,0.60725998878479,1
논란,갈등,0.5854588747024536,1
농담,개그,0.6088651418685913,3
눈앞,기대,0.5104065537452698,1
뉴스,방송,0.70646071434021,1
느낌,슬픔,0.6343626976013184,10
다툼,갈등,0.7528305649757385,1
단계,성장,0.6726707220077515,1
단둘,액션,1,1
단언,후회,0.5361717343330383,1
단적,자아,0.508845329284668,1
단짝,사랑,0.5452064275741577,1
담배,음식,0.6096588969230652,1
답변,의심,0.5017156600952148,1
당일,여행,0.5352691411972046,17
대답,후회,0.5436964631080627,1
대책,재난,0.5927299857139587,1
대처,재난,0.5325601696968079,1
대항,폭력,0.5444368720054626,1
댄스,음악,0.7449625134468079,1
댓글,후회,0.505795419216156,1
데뷔,방송,0.5465471744537354,1
데스,액션,0.6484018564224243,1
데코,미술,0.5546504855155945,1
도달,발견,0.5293484926223755,1
도덕,윤리,0.8225712776184082,1
도로,교통,0.7222923040390015,1
도망,도둑,0.5489647388458252,2
도움,기대,0.5482439994812012,3
도전,열정,0.6956499814987183,1
도착,여행,0.6466491222381592,3
동영상,가상현실,0.5586168169975281,1
두려움,두려움,1,2
드라마,드라마,1,3
드라마틱,드라마,0.5321051478385925,1
드레스,로맨스,0.5291532278060913,9
등록,여행,0.5735748410224915,1
로드,액션,0.6272988319396973,7
로맨스,로맨스,1,19
로맨틱,로맨스,0.6721806526184082,18
리그,경제,0.5679942965507507,2
리메이크,드라마,0.5311616063117981,1
마법,마법,1,2
마음,기쁨,0.6783162951469421,15
만담,개그,0.7381706833839417,1
만족,기대,0.6570032238960266,3
말다툼,대화,0.5000229477882385,3
말싸움,갈등,0.5753747820854187,1
맛깔,유쾌,0.537874162197113,1
매력,열정,0.6489761471748352,13
먹거리,음식,0.5923094749450684,1
멀티,액션,0.6227184534072876,1
메시지,대화,0.5048822164535522,1
면모,자아,0.5388920903205872,1
명곡,사랑,0.5801110863685608,1
명단,동정,0.5356495976448059,1
모델,교육,0.5252665281295776,1
모면,고통,0.6130481362342834,1
모습,꿈,0.5368646383285522,30
모험,모험,1,2
목격,발견,0.6813858151435852,3
몰입,열정,0.6674494743347168,1
몸매,의리,0.5643829703330994,3
몸싸움,폭력,0.5063389539718628,1
몸짓,춤,0.688373863697052,1
문법,철학,0.664255678653717,1
문제,갈등,0.6495088934898376,14
물음,절망,0.5957352519035339,1
뮤지션,뮤지컬,0.5509675741195679,1
미끼,도둑,0.5375844836235046,1
미래,미래,1,4
미흡,기대,0.5619783997535706,2
민폐,개그,0.5627604722976685,1
바다,바다,1,5
발견,발견,1,2
발사,전투,0.5510220527648926,1
발생,혼란,0.6102904081344604,3
발언,대화,0.537577211856842,1
발휘,기대,0.5250481367111206,3
방도,가족,0.5709173679351807,1
방해,혼란,0.5498800277709961,1
배급,교육,0.5531435608863831,3
배급사,드라마,0.5019193887710571,3
배려,헌신,0.6277512907981873,2
배신,배신,1,2
배치,수색,0.5295758843421936,1
배트,액션,0.5291370153427124,2
배후,음모,0.5052520632743835,1
버스,교통,0.730898916721344,1
버진,정글,0.5519282817840576,2
범죄,범죄,1,3
벽화,미술,0.6295540928840637,1
변수,불안,0.5909573435783386,1
변화,성장,0.7235260605812073,2
보류,기대,0.5247175097465515,1
보트,정글,0.6473324298858643,14
복귀,생존,0.5351816415786743,1
본질,윤리,0.6154810786247253,1
봉합,상처,0.6296547055244446,2
부각,성장,0.5576289892196655,1
부담감,불안,0.569257915019989,1
부모,가족,0.6875284910202026,12
부정,폭력,0.6489901542663574,1
부츠,정글,0.5559501051902771,1
불륜,연애,0.7070099711418152,2
불신,분노,0.6821345090866089,1
불안,불안,1,3
불청객,괴물,0.5286012291908264,1
불행,절망,0.6734789609909058,3
비극,살인,0.6638696789741516,1
비디오,컴퓨터,0.6554548740386963,4
비중,성장,0.5152275562286377,1
뽀뽀,이별,0.5463150143623352,1
사건,살인,0.7159186005592346,7
사돈,가족,0.616672158241272,1
사람,꿈,0.5610076785087585,42
사랑,사랑,1,41
사위,권력,0.5987797379493713,1
사진,미술,0.5546669960021973,3
사태,혼란,0.6536093354225159,3
사투,추격,0.57225102186203,4
사회,경제,0.8096231818199158,1
산속,시골,0.6497528553009033,1
살상,범죄,0.6476516127586365,1
삼류,만화,0.6614797115325928,1
상대,추격,0.558393657207489,3
상영,방송,0.6350025534629822,2
상처,상처,1,2
상황,혼란,0.6442916989326477,26
새끼,동물,0.6447408199310303,1
