Word,Category,Similarity,Frequency
가족,가족,1,1
감옥,감옥,1,2
강도,저항,0.6040131449699402,2
검거,수색,0.5919314026832581,1
계획,여행,0.6060113906860352,2
고문,고문,1,1
공격,전투,0.6404148936271667,2
관람,여행,0.5587009191513062,1
광신도,부도덕,0.5766445398330688,1
광신자,정치,0.5421046614646912,1
괴물,괴물,1,1
교도소,감옥,0.6448109149932861,1
국가,경제,0.7089344263076782,1
군인,군대,0.6802380084991455,1
납치,살인,0.6689104437828064,1
다종,해양,0.5165808796882629,1
도시,도시,1,1
발각,살인,0.5089609622955322,1
발설,범죄,0.6054103970527649,1
배지,동물,0.5677112340927124,1
범죄,범죄,1,1
범죄자,범죄,0.5728323459625244,1
불만,분노,0.6757481098175049,1
사건,살인,0.7159186005592346,4
사람,꿈,0.5610076785087585,1
사회,경제,0.8096231818199158,1
살해,살인,0.6861730217933655,1
상영,방송,0.6350025534629822,1
성인,교육,0.5841577649116516,1
수감,감옥,0.6253129839897156,1
수사,범죄,0.673683226108551,1
시작,발견,0.534450113773346,2
시장,경제,0.6355687975883484,1
아내,가족,0.582758903503418,3
아들,가족,0.5667959451675415,1
아트,미술,0.6990192532539368,1
액션,액션,1,2
영화,만화,0.7536719441413879,3
위협,폭력,0.639009416103363,2
인질,도둑,0.5884345173835754,1
일당,해적,0.5479298233985901,2
장르,음악,0.7329081892967224,1
재미,모험,0.6051297187805176,1
전역,전쟁,0.5050873756408691,1
전화,대화,0.5852361917495728,2
정보,교통,0.6121577620506287,3
줄거리,드라마,0.531794548034668,3
참여,기대,0.5516729950904846,1
콘란,액션,1,3
탈옥,범죄,0.565085232257843,1
테러리스트,범죄,0.5667629241943359,1
폭격,전투,0.6465990543365479,2
폭력,폭력,1,1
혐의,범죄,0.6398565173149109,1
형사,탐정,0.7352063655853271,6
후회,후회,1,1
훈련,교육,0.6947369575500488,1
휄체,액션,1,1

Category,Count,average
범죄,7,0.6605186632701329
살인,4,0.6449907571077347
액션,3,1.0
감옥,3,0.7567079663276672
경제,3,0.7180421352386475
가족,3,0.7165182828903198
폭력,2,0.8195047080516815
전투,2,0.6435069739818573
교육,2,0.6394473612308502
여행,2,0.5823561549186707
고문,1,1.0
괴물,1,1.0
도시,1,1.0
후회,1,1.0
만화,1,0.7536719441413879
탐정,1,0.7352063655853271
음악,1,0.7329081892967224
미술,1,0.6990192532539368
군대,1,0.6802380084991455
분노,1,0.6757481098175049
방송,1,0.6350025534629822
교통,1,0.6121577620506287
모험,1,0.6051297187805176
저항,1,0.6040131449699402
수색,1,0.5919314026832581
도둑,1,0.5884345173835754
대화,1,0.5852361917495728
부도덕,1,0.5766445398330688
동물,1,0.5677112340927124
꿈,1,0.5610076785087585
기대,1,0.5516729950904846
해적,1,0.5479298233985901
정치,1,0.5421046614646912
발견,1,0.534450113773346
드라마,1,0.531794548034668
해양,1,0.5165808796882629
전쟁,1,0.5050873756408691
