Word,Category,Similarity,Frequency
가공,농업,0.5658583641052246,2
가난,고통,0.7040712237358093,2
가능,여행,0.6136982440948486,3
가슴,상처,0.6098507642745972,1
가시,상처,0.5885528922080994,1
가정,가족,0.7013463377952576,3
가족,가족,1,17
가치,윤리,0.6346501111984253,3
가치관,자기성찰,0.5398943424224854,1
각지,도시,0.5373378992080688,1
간짱,액션,1,1
갈등,갈등,1,1
갈래,신화,0.5194810628890991,2
갈피,꿈,0.5324289202690125,1
감상,음악,0.6411212086677551,3
감성,심리,0.6301533579826355,2
감정,심리,0.7588332891464233,10
강력,충격,0.5549739599227905,1
강변,도시,0.5420844554901123,54
개성,자아,0.5115846395492554,1
거대,괴물,0.5640032887458801,4
거래,도박,0.6013003587722778,5
거리,도시,0.60332190990448,2
거리감,불안,0.5247846245765686,2
거짓,범죄,0.5651490092277527,2
건물,학교,0.6180571913719177,2
검색,여행,0.6249870657920837,2
격동,전쟁,0.5738618969917297,1
격려,동정,0.5737254619598389,2
결핍,상실,0.6430530548095703,1
결함,의심,0.6190357208251953,5
결혼,연애,0.6863196492195129,2
경쟁,갈등,0.6576756238937378,2
경제,경제,1,1
경험,열정,0.6344258189201355,5
계란,음식,0.5809228420257568,1
계절,이별,0.5606238842010498,1
계획,여행,0.6060113906860352,1
고독,고독,1,7
고독사,재난,0.5626275539398193,18
고령,가족,0.5334233045578003,2
고물,도둑,0.6210659742355347,11
고통,고통,1,3
공동,대화,0.5171006321907043,1
공동체,시민운동,0.5667669773101807,8
공백,불안,0.5762792825698853,1
공연,음악,0.7031762599945068,1
공정,평등,0.5861278176307678,1
공통,환경,0.583020031452179,1
공포,공포,1,3
공포심,무력감,0.6654345393180847,1
과오,후회,0.6094723343849182,1
과일,음식,0.7224454879760742,1
과정,교육,0.6268183588981628,5
관람,여행,0.5587009191513062,10
관심,기대,0.6249675154685974,4
교감,대화,0.5680186152458191,1
교도소,감옥,0.6448109149932861,2
구더기,괴담,0.5086768269538879,1
구매,여행,0.5682201981544495,1
구석,철학,0.5159526467323303,1
구역,도시,0.6346057057380676,4
구조,환경,0.6101574897766113,5
구치소,감옥,0.5653419494628906,1
국가,경제,0.7089344263076782,1
권력,권력,1,2
그늘,바다,0.6106565594673157,1
그릇,음식,0.6678139567375183,1
그리움,고독,0.5979834794998169,1
극치,충격,0.5205199122428894,1
근거,의심,0.5799501538276672,1
근처,학교,0.5683311223983765,1
기대,기대,1,4
기분,유쾌,0.6678951382637024,2
기억,사랑,0.6537694931030273,17
꼰대,절망,0.6119091510772705,1
끼니,음식,0.5623530745506287,1
남남,갈등,0.6485471129417419,2
남자,사랑,0.5456969141960144,2
남편,가족,0.6233720779418945,24
납박,액션,1,1
내색,후회,0.5738341212272644,1
냄새,음식,0.5817655324935913,4
노동,경제,0.6806643605232239,1
노력,헌신,0.6555296182632446,2
노을빛,바다,0.588731586933136,1
농사,농업,0.6897985339164734,1
농사일,농업,0.5137367844581604,1
눈금,용기,0.516584038734436,1
눈길,동정,0.5653472542762756,1
눈물,슬픔,0.6957001090049744,4
느낌,슬픔,0.6343626976013184,12
능동,자아,0.532185435295105,1
달걀,음식,0.5797801613807678,1
담장,학교,0.5684550404548645,1
답변,의심,0.5017156600952148,1
당근,도둑,0.5249003767967224,1
당황,충격,0.6099472045898438,1
대꾸,후회,0.5918521285057068,1
대답,후회,0.5436964631080627,3
대입,교육,0.5688934922218323,1
대처,재난,0.5325601696968079,1
더위,질병,0.5179445147514343,3
덧칠,용기,0.5002451539039612,1
데뷔작,드라마,0.5683770775794983,2
도망,도둑,0.5489647388458252,1
도서관,학교,0.5833439230918884,1
도시,도시,1,1
도움,기대,0.5482439994812012,3
도착,여행,0.6466491222381592,2
동물,동물,1,1
동영상,가상현실,0.5586168169975281,1
동참,기대,0.5190383791923523,1
두부,음식,0.5902562141418457,1
드라마,드라마,1,4
따스함,슬픔,0.6309909224510193,6
땡볕,설원,0.5962043404579163,1
뙤약볕,설원,0.5477951169013977,1
뚜껑,용기,0.6211519241333008,1
라디오,드라마,0.6265520453453064,1
리듬감,춤,0.5051783919334412,1
리얼,액션,0.6809289455413818,1
리틀,정글,0.6318785548210144,1
마음,기쁨,0.6783162951469421,22
마켓,좀비,0.5886021852493286,1
만반,액션,1,1
만족,기대,0.6570032238960266,3
만화,만화,1,2
말벗,가족,0.5065092444419861,2
맛집,음식,0.6337778568267822,1
매개,동물,0.5523080229759216,1
매력,열정,0.6489761471748352,1
매미,꿈,0.5454984903335571,1
먹방,음식,0.6508429050445557,1
멘션,대화,0.5031396150588989,1
모녀,가족,0.6818090677261353,1
모래,바다,0.6612087488174438,1
모범,교육,0.5256304740905762,1
모순,갈등,0.6281998157501221,4
모습,꿈,0.5368646383285522,33
모양,인형,0.6405982375144958,2
목격,발견,0.6813858151435852,1
목욕,음식,0.6832258701324463,15
목표,성장,0.6552416682243347,1
몸동작,춤,0.655004620552063,1
묘비,용기,0.5301118493080139,14
무덤,신화,0.5744480490684509,1
문어,괴물,0.5492439270019531,1
문제,갈등,0.6495088934898376,4
물건,인형,0.6116355657577515,1
물질,우주,0.6482014656066895,1
물품,인형,0.5920984745025635,1
미니멀,복고,0.5344106554985046,6
미래,미래,1,3
바닷가,바다,0.5303730368614197,1
반사,마법,0.5487768650054932,1
반찬,음식,0.6869131326675415,4
발견,발견,1,2
발생,혼란,0.6102904081344604,1
발전,성장,0.7311267852783203,1
밥상,음식,0.5861541628837585,4
밥솥,전기,0.5799396634101868,4
방문,여행,0.5841829180717468,14
방음,전기,0.5827000737190247,1
방지,충격,0.5433129668235779,1
방향,미래,0.5546501278877258,2
방황,이별,0.6669331789016724,3
배고픔,죄책감,0.6231401562690735,1
배드민턴,스포츠,0.5425025224685669,1
배려,헌신,0.6277512907981873,1
배추,음식,0.5148932933807373,1
배치,수색,0.5295758843421936,2
버섯,동물,0.6183083057403564,1
번개,도둑,0.5835573077201843,1
범죄,범죄,1,1
변화,성장,0.7235260605812073,4
별장,가족,0.6181378960609436,1
복귀,생존,0.5351816415786743,1
본질,윤리,0.6154810786247253,2
부고,동정,0.6450947523117065,10
부모,가족,0.6875284910202026,8
부정,폭력,0.6489901542663574,1
부패,범죄,0.6599663496017456,1
분노,분노,1,1
불교,종교,0.7700591087341309,9
불안,불안,1,1
불청객,괴물,0.5286012291908264,1
불행,절망,0.6734789609909058,3
비극,살인,0.6638696789741516,1
비참,고독,0.6815916895866394,1
빌드,전투,0.5823649764060974,1
사건,살인,0.7159186005592346,1
사기,도박,0.624628484249115,6
사람,꿈,0.5610076785087585,103
사랑,사랑,1,7
사물,동물,0.6133488416671753,2
사별,가족,0.6193550229072571,1
사항,여행,0.572464108467102,1
사회,경제,0.8096231818199158,8
산골,시골,0.7590840458869934,1
산책,여행,0.5863888263702393,2
삼촌,도둑,0.5172341465950012,1
상가,도시,0.5641392469406128,1
상담,심리,0.672296941280365,1
상상,욕망,0.6180667877197266,10
상실,상실,1,5
상영,방송,0.6350025534629822,3
상처,상처,1,10
상품,여행,0.6432608962059021,1
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,52
생명체,동물,0.5420880317687988,1
생물,동물,0.7907639741897583,1
생사,질병,0.5247383117675781,1
생존,생존,1,1
생활,환경,0.7009555697441101,5
샤워,여행,0.5888627767562866,1
선박,해양,0.712157666683197,2
선택,희망,0.5827092528343201,3
설득,대화,0.5834951996803284,1
설치,교육,0.5344357490539551,1
성공,성장,0.6859850287437439,3
성분,음식,0.5479894876480103,1
성실,헌신,0.6314191222190857,6
성애,폭력,0.6622209548950195,1
성장,성장,1,1
성체,동물,0.5463683009147644,1
세계,경제,0.6071235537528992,1
세상,기쁨,0.6082786321640015,12
세입자,가족,0.50287264585495,1
섹션,만화,0.5100024938583374,1
센터,의료,0.6881778836250305,5
소거,평온,0.5351399779319763,1
소극,공포,0.528337299823761,1
소매,의료,0.5509104132652283,1
소통,대화,0.694833517074585,2
손길,기쁨,0.5999132990837097,1
손질,음식,0.5415489673614502,1
수감,감옥,0.6253129839897156,1
수면,환경,0.5423021912574768,1
수분,음식,0.5186819434165955,2
수습,혼란,0.5311461687088013,1
수확,농업,0.5648584365844727,1
숙소,여행,0.6805042028427124,5
숙식,교통,0.5846547484397888,1
숙제,교육,0.5519315004348755,1
술주정,연애,0.5242655873298645,1
스님,고문,0.5142120122909546,4
슬픔,슬픔,1,5
습관,철학,0.6081326007843018,3
시골,시골,1,2
시늉,개그,0.5178806185722351,1
시신,수색,0.6265639066696167,2
시작,발견,0.534450113773346,28
시청,방송,0.6024045944213867,4
식감,음식,0.5738456845283508,4
식구,가족,0.6756171584129333,2
식당,음식,0.6759225726127625,1
식물,동물,0.7853432297706604,2
식사,음식,0.727923572063446,12
식욕,기쁨,0.6447694301605225,1
신작,만화,0.6367781758308411,5
실현,미래,0.6133867502212524,1
심사,교육,0.5537958741188049,1
쌀밥,음식,0.648492693901062,4
아내,가족,0.582758903503418,1
아들,가족,0.5667959451675415,37
아픔,상처,0.7904168963432312,10
악몽,공포,0.6761541962623596,1
악용,범죄,0.5875813364982605,1
악취,폭력,0.5535978674888611,1
안경,인형,0.6577499508857727,6
안내,여행,0.6065822839736938,1
앞날,미래,0.573104202747345,1
애무,춤,0.5474302768707275,1
애벌레,인형,0.5096991062164307,3
애정,사랑,0.719462513923645,2
앵글,액션,0.5800015926361084,1
야구,개그,0.6280479431152344,1
야마,정글,0.542846143245697,12
야외,가족,0.6198292970657349,1
야채,음식,0.7395855784416199,1
얌체,도둑,0.5265370607376099,1
어촌,시골,0.724385678768158,18
어플,음악,0.5505043864250183,1
엄마,사랑,0.5908297300338745,2
여자,사랑,0.5380519032478333,1
여지,의심,0.5871012210845947,1
여행,여행,1,1
역설,미래,0.5096436142921448,4
연대감,갈등,0.6140624284744263,1
연립,경제,0.5649678707122803,23
연출,액션,0.5377380847930908,4
열망,열정,0.7022903561592102,1
영양,음식,0.638238787651062,1
영업,방송,0.561005175113678,1
영혼,슬픔,0.7210677266120911,6
영화,만화,0.7536719441413879,170
영화관,드라마,0.5831791758537292,1
옆집,도둑,0.626613974571228,4
예고편,드라마,0.5787103772163391,2
예방,질병,0.6877777576446533,3
예약,여행,0.7399519085884094,1
예의,의리,0.5226932168006897,3
오이,농업,0.537930428981781,7
오지랖,개그,0.5085742473602295,1
온수기,전기,0.5385319590568542,1
외계,우주,0.6573302745819092,1
외계인,외계인,1,13
외면,고통,0.6066063046455383,1
요리,음식,0.7475793361663818,3
욕실,가족,0.674658477306366,2
욕조,여행,0.6723040342330933,2
우주인,외계인,0.5405346155166626,2
울음,슬픔,0.669041633605957,1
웃음,개그,0.6434062123298645,7
원고,고문,0.537358820438385,1
원소,신화,0.5680527091026306,1
월세,가족,0.5247201323509216,1
위로,바다,0.5024420619010925,7
위험,불안,0.6922099590301514,1
유골,수색,0.6134949326515198,20
유머,개그,0.6961884498596191,1
유발,의심,0.6065707206726074,1
유족,가족,0.6537265777587891,1
유쾌,유쾌,1,1
유품,인형,0.5352237224578857,1
으익,액션,1,1
음식물,음식,0.5866098403930664,1
의구심,불안,0.5729623436927795,1
의심,의심,1,1
의욕,열정,0.6521819233894348,2
의혹,살인,0.6198999285697937,1
이름,신화,0.5608668327331543,3
이사,고문,0.5024828314781189,1
이웃,가족,0.6304181218147278,25
이해,철학,0.5395932197570801,4
이혼,이별,0.6634467244148254,6
인물,정치,0.5848035216331482,12
인상,기대,0.6044384241104126,7
인위,자아,0.5218145251274109,1
인프라,가상현실,0.5050304532051086,1
일상,유쾌,0.5978867411613464,17
자격,상실,0.5623282790184021,1
자료,교육,0.5909054279327393,1
자막,방송,0.6141181588172913,1
자연,환경,0.6941760182380676,4
자책,후회,0.5883148312568665,1
작가,만화,0.6290877461433411,1
장례,종교,0.5357980728149414,5
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,37
장소,여행,0.6031988263130188,1
장터,시골,0.5416521430015564,1
장편,만화,0.7140740752220154,1
재미,모험,0.6051297187805176,1
재배,농업,0.6468186974525452,1
저녁,음식,0.5039622187614441,2
저장,음식,0.5627219080924988,1
적막,고독,0.7239716053009033,1
적응,환경,0.6063060760498047,2
전과자,부도덕,0.5498025417327881,2
