Word,Category,Similarity,Frequency
가족,가족,1,1
검색,여행,0.6249870657920837,2
고소,고문,0.5505225658416748,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,4
교수,윤리,0.563416063785553,8
교육,교육,1,2
구석,철학,0.5159526467323303,1
극장판,드라마,0.5479550361633301,12
기대,기대,1,1
낭비,혼란,0.5356693863868713,1
노래,춤,0.7242721915245056,3
느낌,슬픔,0.6343626976013184,1
당황,충격,0.6099472045898438,3
대결,갈등,0.5924415588378906,10
데이트,로맨스,0.5355676412582397,1
도움,기대,0.5482439994812012,1
리클,액션,1,1
만족,기대,0.6570032238960266,1
미스터리,미스터리,1,7
박물관,미술,0.5244410634040833,2
발생,혼란,0.6102904081344604,1
방영,방송,0.7201281189918518,1
배너,만화,0.5816201567649841,2
사건,살인,0.7159186005592346,1
사람,꿈,0.5610076785087585,3
상대,추격,0.558393657207489,1
상영,방송,0.6350025534629822,1
생각,후회,0.6602693200111389,2
세계,경제,0.6071235537528992,1
수사,범죄,0.673683226108551,1
수수께끼,미스터리,0.61151123046875,1
아들,가족,0.5667959451675415,1
악당,좀비,0.6801067590713501,2
애니메이션,만화,0.68199223279953,2
어둠,절망,0.694835364818573,1
엄지,도둑,0.5060136318206787,1
에피소드,드라마,0.5304465889930725,2
영화,만화,0.7536719441413879,7
영화관,드라마,0.5831791758537292,3
예상,기대,0.655988872051239,1
온라인,교육,0.5160459876060486,1
용기,용기,1,2
유치원,학교,0.5778936743736267,1
음모,음모,1,1
이사,고문,0.5024828314781189,1
이웃,가족,0.6304181218147278,1
재료,음식,0.697875440120697,1
전략,미래,0.6338134407997131,1
전시,미술,0.6214971542358398,1
전투,전투,1,2
점보,정글,0.5192813873291016,2
정보,교통,0.6121577620506287,1
지역,도시,0.7241222858428955,1
지진,재난,0.7209848761558533,1
첫날,추격,0.5005456805229187,1
초등,과학,0.6301106214523315,3
최강,괴물,0.5176655650138855,4
추석,가족,0.5576308369636536,3
추천,여행,0.5768113136291504,1
축제,춤,0.6026461720466614,2
취미,음악,0.5891837477684021,1
치즈,음식,0.5992159843444824,3
캐릭터,인형,0.5306801795959473,1
콜라,폭력,0.5190795660018921,2
탐정,탐정,1,27
통합,교육,0.6034629344940186,1
파이,좀비,0.5139744877815247,5
팝콘,음식,0.529098629951477,3
피곤,후회,0.6107902526855469,1
피규어,인형,0.5592886209487915,2
학년,학교,0.6330993175506592,4
합동,군사,0.5338360667228699,1
합리,질서,0.6118694543838501,1
화면,액션,0.6001543998718262,1
확인,발견,0.6419516205787659,1
환영,희망,0.5663730502128601,1
활약,성장,0.5549848675727844,1
흔적,발견,0.5892268419265747,1

Category,Count,average
기대,4,0.7153090238571167
가족,4,0.6887112259864807
교육,4,0.6865818202495575
만화,3,0.6724281112353007
음식,3,0.6087300181388855
여행,3,0.5868330995241801
드라마,3,0.5538602670033773
미스터리,2,0.805755615234375
액션,2,0.8000771999359131
방송,2,0.677565336227417
춤,2,0.6634591817855835
후회,2,0.6355297863483429
발견,2,0.6155892312526703
학교,2,0.6054964959621429
좀비,2,0.5970406234264374
혼란,2,0.5729798972606659
미술,2,0.5729691088199615
인형,2,0.5449844002723694
추격,2,0.5294696688652039
고문,2,0.5265026986598969
용기,1,1.0
음모,1,1.0
전투,1,1.0
탐정,1,1.0
도시,1,0.7241222858428955
재난,1,0.7209848761558533
살인,1,0.7159186005592346
절망,1,0.694835364818573
범죄,1,0.673683226108551
슬픔,1,0.6343626976013184
미래,1,0.6338134407997131
과학,1,0.6301106214523315
교통,1,0.6121577620506287
질서,1,0.6118694543838501
충격,1,0.6099472045898438
경제,1,0.6071235537528992
갈등,1,0.5924415588378906
음악,1,0.5891837477684021
희망,1,0.5663730502128601
윤리,1,0.563416063785553
꿈,1,0.5610076785087585
성장,1,0.5549848675727844
로맨스,1,0.5355676412582397
군사,1,0.5338360667228699
정글,1,0.5192813873291016
폭력,1,0.5190795660018921
괴물,1,0.5176655650138855
철학,1,0.5159526467323303
도둑,1,0.5060136318206787
