Word,Category,Similarity,Frequency
간접,교육,0.5171768665313721,1
거리,도시,0.60332190990448,1
고딩,학교,0.5499685406684875,1
관람,여행,0.5587009191513062,1
급우,학교,0.5299922823905945,1
노쇠,질병,0.7468129396438599,1
느낌,슬픔,0.6343626976013184,1
당황,충격,0.6099472045898438,1
대입,교육,0.5688934922218323,1
또래,가족,0.6356732845306396,1
러브,액션,0.6233081817626953,1
마력,마법,0.671467125415802,1
마음,기쁨,0.6783162951469421,2
매니아,판타지,0.5267682075500488,1
사람,꿈,0.5610076785087585,1
사랑,사랑,1,1
생각,후회,0.6602693200111389,1
생물,동물,0.7907639741897583,1
생활,환경,0.7009555697441101,1
시리즈,만화,0.5106303691864014,2
실물,인형,0.5859706997871399,1
애니메이션,만화,0.68199223279953,2
여고,학교,0.5744612812995911,1
여행,여행,1,4
영화,만화,0.7536719441413879,4
예고편,드라마,0.5787103772163391,1
이름,신화,0.5608668327331543,1
이웃,가족,0.6304181218147278,1
일상,유쾌,0.5978867411613464,1
장르,음악,0.7329081892967224,1
정보,교통,0.6121577620506287,1
졸업,여행,0.5504979491233826,1
줄거리,드라마,0.531794548034668,1
초딩,만화,0.5247188806533813,1
추억,사랑,0.6609922647476196,1
추천,여행,0.5768113136291504,2
티켓,여행,0.6218228340148926,2
학창,만화,0.580868124961853,2
행복,기쁨,0.7726561427116394,1
환영,희망,0.5663730502128601,1
회전,춤,0.5261223316192627,1
희망,희망,1,1

Category,Count,average
여행,5,0.6615666031837464
만화,5,0.6103763103485107
학교,3,0.5514740347862244
사랑,2,0.8304961323738098
희망,2,0.78318652510643
기쁨,2,0.7254862189292908
가족,2,0.6330457031726837
드라마,2,0.5552524626255035
교육,2,0.5430351793766022
동물,1,0.7907639741897583
질병,1,0.7468129396438599
음악,1,0.7329081892967224
환경,1,0.7009555697441101
마법,1,0.671467125415802
후회,1,0.6602693200111389
슬픔,1,0.6343626976013184
액션,1,0.6233081817626953
교통,1,0.6121577620506287
충격,1,0.6099472045898438
도시,1,0.60332190990448
유쾌,1,0.5978867411613464
인형,1,0.5859706997871399
꿈,1,0.5610076785087585
신화,1,0.5608668327331543
판타지,1,0.5267682075500488
춤,1,0.5261223316192627
