Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,6
가장,성장,0.37190404534339905,1
가정,가족,0.7013463377952576,2
가정생활,가족,0.509525716304779,1
가족,가족,1,2
가치,미래,0.6071180105209351,2
가해자,부도덕,0.42075154185295105,1
각도,액션,0.43921276926994324,1
각성,전투,0.5718439817428589,1
각자,가족,0.4706314206123352,2
각종,의료,0.5523958802223206,2
간지,인형,0.4975070059299469,1
갈등,종교,0.6275198459625244,5
감독,액션,0.5503564476966858,14
감독관,군대,0.3832643926143646,1
감동,사랑,0.5948944091796875,5
감사,사랑,0.5332671999931335,1
감상,음악,0.6411212086677551,2
감성,심리,0.6301533579826355,4
감정,심리,0.7588332891464233,2
강력,범죄,0.5477433800697327,3
강력계,스릴러,0.4923352003097534,1
강아지,외계인,0.4886326491832733,1
강점,성장,0.5418332815170288,1
강점기,드라마,0.3812231719493866,3
강조,질서,0.46540236473083496,3
개그,개그,1,3
개봉,공포,0.5620651841163635,10
개봉일,타임루프,0.48810550570487976,2
개소리,음모론,0.5333358645439148,1
개연,종교,0.43965548276901245,1
개인,가족,0.6177566647529602,6
거리,도시,0.60332190990448,1
거부,대화,0.4899832606315613,1
거실,가족,0.6177316308021545,1
거절,희망,0.4834659993648529,1
거짓말,부도덕,0.5334540605545044,1
건반,음악,0.5911809206008911,1
걸캅스,전기,0.3862863779067993,30
걸캅스가,종교,0.3831101953983307,1
걸크러시,로맨스,0.49898263812065125,1
검거,수색,0.5919314026832581,4
검색,여행,0.6249870657920837,2
검정,과학,0.49896499514579773,1
겁박,부도덕,0.4412858486175537,1
게임,만화,0.7299426198005676,1
결과,전투,0.4589586555957794,3
결국,절망,0.3924093246459961,1
결론,역사,0.5524718761444092,2
결말,심리,0.5606977343559265,6
결심,희망,0.4985751211643219,2
결정,심리,0.4773334860801697,1
결혼,연애,0.6863196492195129,2
경각심,공포,0.4370555281639099,1
경우,여행,0.415454238653183,5
경찰,군대,0.6589351296424866,23
경찰서,학교,0.4442976117134094,5
경험,기술,0.584987461566925,2
경호,군사,0.5597047209739685,1
계산,기술,0.49284249544143677,2
계속,성장,0.3261684477329254,1
계약,연애,0.5083149671554565,2
계장,탐정,0.4992315173149109,2
고군분투,절망,0.38292163610458374,1
고급,요리,0.5704444646835327,1
고문,고문,1,1
고민,희망,0.5681551694869995,1
고백,사랑,0.6758835315704346,1
공감,사랑,0.5958077311515808,2
공개,방송,0.5117498636245728,1
공부,교육,0.6627280712127686,1
공식,방송,0.5213518738746643,5
공유,기술,0.5960694551467896,1
공평,경제,0.5507693290710449,1
공포,공포,1,1
과거,역사,0.5134707689285278,2
과잉,의료,0.5229926109313965,2
과장,유쾌,0.47246596217155457,1
과정,교육,0.6268183588981628,2
관객,좀비,0.4852140545845032,8
관계,대화,0.6286489367485046,5
관념,철학,0.6458892226219177,1
관람,여행,0.5587009191513062,9
관람객,뮤지컬,0.3758467733860016,2
관련,기술,0.6359721422195435,1
관습,종교,0.6429370641708374,1
관심,희망,0.5266339182853699,4
광고,방송,0.6559303998947144,2
광기,공포,0.6451945900917053,1
교육,교육,1,2
구도,미술,0.5203245282173157,1
구독,여행,0.5853187441825867,1
구두,미술,0.5378967523574829,1
구조,환경,0.6101574897766113,2
구출,수색,0.633823573589325,1
구타,살인,0.6309884190559387,1
구토,공포,0.5987992882728577,3
국가,경제,0.7089344263076782,2
국민,경제,0.6061651706695557,1
군대,군대,1,1
권선징악,로맨스,0.5401951670646667,1
권장,모험,0.5027817487716675,1
그간,경제,0.3480463922023773,1
극단,미술,0.5709163546562195,1
극장판,드라마,0.5479550361633301,1
극치,유쾌,0.4837285876274109,1
극혐,괴담,0.5952990651130676,1
근거,음모론,0.49699097871780396,1
근무,군대,0.5409892797470093,7
근무지,군대,0.33779603242874146,1
근절,범죄,0.5585202574729919,1
근현대,역사,0.5253296494483948,1
금주,요리,0.4657096266746521,1
긍적,액션,1,1
긍정,희망,0.608379602432251,2
기간,전쟁,0.6073651909828186,5
기대,성장,0.597224771976471,7
기동대,재난,0.47250285744667053,1
기록,역사,0.5856012105941772,4
기본,질서,0.5207680463790894,4
기쁨,희망,0.6972747445106506,1
기생충,흡혈귀,0.5087416172027588,2
기승전결,타임루프,0.4837908148765564,1
기억,사랑,0.6537694931030273,4
기여,환경,0.5563161969184875,1
기존,역사,0.42757487297058105,1
기준,방송,0.5067009329795837,1
기회,희망,0.640706479549408,4
긴박감,유쾌,0.531667947769165,1
긴장,대화,0.5575699210166931,2
긴장감,공포,0.4280332624912262,3
깜빵,도둑,0.5333651900291443,1
깨알,개그,0.5848792195320129,1
꼰대,절망,0.6119091510772705,1
꼴통,도둑,0.5874934792518616,11
꾸중,절망,0.5434750318527222,1
끝판왕,괴물,0.3752988278865814,1
나라,도시,0.6080574989318848,1
나머지,수색,0.3020952641963959,2
나중,절망,0.43852776288986206,1
난리,괴담,0.45107173919677734,1
날씨,환경,0.6094790697097778,1
남녀,가족,0.5641642808914185,1
남성,가족,0.5363842844963074,22
남자,무술,0.5507482290267944,19
남편,가족,0.6233720779418945,8
낭만,도시,0.6049768328666687,5
낭비,도박,0.4805629551410675,1
내리막,추격,0.34046754240989685,2
내부,환경,0.5364341735839844,1
내용,역사,0.6182358264923096,12
네일,미술,0.5655103325843811,1
네티즌,소셜미디어,0.4298853874206543,1
노골,언더독,0.3841937780380249,1
노력,성장,0.5811283588409424,1
논란,역사,0.5558264255523682,2
논리,철학,0.5892475247383118,2
논의,역사,0.538981556892395,1
논쟁,역사,0.6206903457641602,3
논조,정치,0.6118559241294861,1
농담,개그,0.6088651418685913,1
누나,가족,0.5465071797370911,1
누아르,판타지,0.5506466031074524,1
누적,좀비,0.458722859621048,1
눈물,절망,0.6079393625259399,2
눈치,연애,0.46446675062179565,1
뉘앙스,대화,0.4219301640987396,1
느낌,유쾌,0.5749567747116089,6
능력,기술,0.6709659099578857,2
능청,유쾌,0.6301367878913879,1
다리,군대,0.5092009902000427,2
다수,복수,0.36828991770744324,1
다양,환경,0.5064423084259033,6
다음,요리,0.4495347738265991,4
단계,성장,0.6726707220077515,4
단어,신화,0.5887689590454102,1
단점,환경,0.49708521366119385,1
담당,고문,0.5411922335624695,3
담론,정치,0.6720190644264221,2
당시,전쟁,0.47597622871398926,5
당황,유쾌,0.5452804565429688,1
대두,성장,0.5006552934646606,1
대립,정치,0.5793563723564148,1
대사,고문,0.5607980489730835,2
대상,교육,0.5779964327812195,4
대우,고문,0.44428205490112305,1
대의,좀비,0.40820372104644775,1
대장,군대,0.513645350933075,1
대책,재난,0.5927299857139587,1
대표,요리,0.5193673968315125,2
대화,대화,1,1
댓글,좀비,0.49297332763671875,2
도움,마법,0.500992476940155,6
도전,희망,0.624786913394928,1
도주,추격,0.6170496940612793,1
도중,전투,0.5389554500579834,1
독립,전쟁,0.6241540312767029,1
독자,만화,0.556780219078064,2
독전,군사,0.433765709400177,4
동료,가족,0.5583727955818176,5
동생,가족,0.580057680606842,1
동시,복수,0.5638795495033264,2
동안,전쟁,0.44433072209358215,3
동정,사랑,0.507224440574646,1
두려움,절망,0.5454427003860474,1
뒷심,언더독,0.5113186836242676,1
듀오,음악,0.5565798878669739,1
드라마,드라마,1,4
등급,여행,0.5152238011360168,2
등신,인형,0.5318139791488647,1
등장,성장,0.5342771410942078,8
디지털,소셜미디어,0.5305627584457397,18
디테일,타임루프,0.4057227671146393,1
똥망작,판타지,0.40565624833106995,1
똥오줌,도둑,0.3877427875995636,1
라면,괴담,0.5296229124069214,1
랜덤,좀비,0.5619427561759949,1
러닝,철학,0.5834755301475525,2
레슬링,스포츠,0.6888082027435303,2
리버럴,시민운동,0.5097708106040955,1
리뷰,요리,0.5199467539787292,18
리얼,액션,0.6809289455413818,2
마약,범죄,0.71501225233078,5
마음,사랑,0.6113663911819458,5
마음속,절망,0.4355500638484955,1
마지막,전투,0.42455509305000305,7
막내,가족,0.48096418380737305,1
만약,멸망,0.3126949071884155,1
만점,교육,0.4647063910961151,1
만족,유쾌,0.5219327807426453,2
말씀,절망,0.4630994200706482,2
맛깔,유쾌,0.537874162197113,1
맛집,요리,0.6931256055831909,2
망나니,도둑,0.4790949523448944,1
망상,연애,0.6122661828994751,1
망작,개그,0.5625758767127991,1
맥락,질서,0.601793110370636,1
머리,인형,0.5610842704772949,1
먹거리,미래,0.4025627374649048,1
먹잇감,괴물,0.47171750664711,1
멍청이,음모론,0.4820288121700287,1
메인,액션,0.5891352891921997,3
명대사,개그,0.48066627979278564,1
명령,군사,0.5395892262458801,1
명예,철학,0.5218478441238403,2
명작,만화,0.6867616772651672,2
명탐정,미스터리,0.5629122257232666,1
모두,가족,0.39107367396354675,2
모순,질서,0.53507399559021,2
모습,꿈,0.5368646383285522,7
모욕,살인,0.5675144195556641,1
모텔,여행,0.5687617659568787,3
모험,모험,1,3
목격,살인,0.48965609073638916,2
목격자,수색,0.4735679626464844,1
목소리,절망,0.39234060049057007,1
목적,환경,0.5810715556144714,2
목표,성장,0.6552416682243347,1
몰입,심리,0.572018563747406,3
몸짖,액션,1,1
묘사,역사,0.5005254149436951,2
무게,액션,0.4452483654022217,1
무능,부도덕,0.6206578016281128,3
무비,액션,0.633706271648407,6
무시,부도덕,0.4807972013950348,2
무전,대화,0.5017412900924683,1
문의,여행,0.47710663080215454,1
문제,환경,0.6301520466804504,8
문제아,부도덕,0.4796588122844696,1
문화,종교,0.7730738520622253,1
물건,인형,0.6116355657577515,1
물론,멸망,0.35014691948890686,2
물통,인형,0.5498858094215393,1
미디어,소셜미디어,0.6473099589347839,2
민원,교통,0.6270318031311035,4
민원실,학교,0.45155268907546997,38
민폐,개그,0.5627604722976685,1
바람,희망,0.5418100357055664,1
바보,도둑,0.6569004058837891,1
바탕,철학,0.6031259894371033,1
박스,액션,0.5623987317085266,1
박스오피스,드라마,0.47898706793785095,1
반성,사랑,0.5602587461471558,1
반영,질서,0.472150981426239,1
반장,탐정,0.555499255657196,2
발견,탐험,0.6210311651229858,6
발생,질병,0.5300424098968506,1
발언,대화,0.537577211856842,1
발전,성장,0.7311267852783203,2
방문,여행,0.5841829180717468,1
방식,기술,0.5785178542137146,2
배경,역사,0.6536779999732971,3
배꼽,춤,0.48419493436813354,1
배우,액션,0.5536326766014099,33
배정,교육,0.4257090389728546,1
백수,유령,0.5573206543922424,2
버닝,액션,0.6143179535865784,1
버디,액션,0.6008520722389221,6
버러지,부도덕,0.5592832565307617,1
버전,액션,0.5658941864967346,2
범람,바다,0.4545636773109436,1
범인,살인,0.6550476551055908,18
범죄,범죄,1,16
범죄자,범죄,0.5728323459625244,7
법정,법정,1,1
베테랑,탐정,0.5211659669876099,3
변기,괴담,0.562771737575531,1
변질,복고,0.46283838152885437,2
변태,인형,0.6163353323936462,2
변호인,법정,0.5040044784545898,1
병원,의료,0.6799207925796509,1
보고,추격,0.3035684823989868,1
보드,액션,0.6568782329559326,2
보통,탐정,0.42845839262008667,1
본가,가족,0.48531073331832886,1
본격,방송,0.4865100085735321,1
본능,심리,0.5445055365562439,2
본인,가족,0.44855862855911255,1
본체,인형,0.5343666076660156,1
볼펜,인형,0.5501003265380859,1
부각,성장,0.5576289892196655,1
부모,가족,0.6875284910202026,1
부분,역사,0.47238975763320923,8
부서,군대,0.5467201471328735,2
부여,기술,0.40825536847114563,1
부정,범죄,0.612289309501648,1
부족,환경,0.5397021174430847,4
부탁,대화,0.511353611946106,1
부패,범죄,0.6599663496017456,1
분노,절망,0.6758754849433899,4
분량,요리,0.5013798475265503,1
분석,기술,0.6062736511230469,1
분석가,소셜미디어,0.5103535056114197,1
분열,전쟁,0.5699587464332581,1
분위기,코미디,0.41975298523902893,7
불가,여행,0.49045491218566895,1
불리,도둑,0.4319543242454529,2
불법,범죄,0.6486050486564636,4
불신,절망,0.5839608311653137,1
불안,절망,0.6732773184776306,1
불안감,절망,0.4668843746185303,1
불편,교통,0.5065183639526367,7
불한당,슈퍼히어로,0.4928591847419739,1
블랙리스트,범죄,0.45813441276550293,1
블로그,소셜미디어,0.6528367400169373,4
비극,살인,0.6638696789741516,1
비밀,유령,0.6097007393836975,2
비서,탐정,0.5611511468887329,1
비운,요리,0.3827313780784607,1
비율,요리,0.46321505308151245,1
비판,정치,0.49898669123649597,1
비평,역사,0.6506849527359009,1
비하,종교,0.5064752697944641,1
빌런,액션,0.6493826508522034,1
빌미,괴담,0.5338877439498901,1
사건,살인,0.7159186005592346,17
사고,교통,0.5542857050895691,4
사고뭉치,외계인,0.5241761207580566,1
사람,꿈,0.5610076785087585,27
사랑,사랑,1,1
사무실,학교,0.4232897460460663,1
사물,환경,0.5808879733085632,1
사범,학교,0.6070161461830139,1
사상,정치,0.6383361220359802,1
사실,멸망,0.4039778411388397,7
사용,기술,0.5099859833717346,1
사원,학교,0.5237883925437927,1
사이,연애,0.5108592510223389,10
사이다,로맨스,0.4492831826210022,2
사이버,소셜미디어,0.5730066299438477,3
사전,교육,0.5635393261909485,2
사절,인형,0.499019056558609,1
사항,여행,0.572464108467102,1
사회,경제,0.8096231818199158,6
사회생활,연애,0.48985016345977783,1
상두,농업,0.3937910795211792,3
상승,성장,0.6582366228103638,1
상업,교통,0.6644828915596008,2
상영,방송,0.6350025534629822,1
상처,사랑,0.6111670136451721,4
상태,환경,0.49077296257019043,2
상품,여행,0.6432608962059021,1
상황,환경,0.6006510853767395,3
새끼,괴물,0.5932604074478149,2
생각,사랑,0.5342774391174316,33
생계,의료,0.5838858485221863,3
생계비,가족,0.4489006996154785,1
생존,성장,0.6098166704177856,1
생활,환경,0.7009555697441101,1
서로,대화,0.4089099168777466,2
서버,좀비,0.5942369103431702,1
서사,신화,0.6202012896537781,8
서스펜스,미스터리,0.697295069694519,8
서재,유령,0.5542951822280884,3
서진,멸망,0.5641586184501648,4
선물,사랑,0.605575680732727,1
선배,연애,0.5409170389175415,1
선사,신화,0.5377863645553589,1
선입견,정신병,0.4321497678756714,1
선택,희망,0.5827092528343201,4
선호,심리,0.5198841691017151,1
설득,대화,0.5834951996803284,2
설득력,음모론,0.3592241108417511,2
설명,기술,0.47269487380981445,1
설상가상,절망,0.3929484486579895,1
설정,환경,0.6031296253204346,8
성격,연애,0.6202361583709717,1
성경,종교,0.6654003858566284,2
성공,성장,0.6859850287437439,8
성범죄,범죄,0.658366322517395,22
성범죄자,범죄,0.48886826634407043,1
성별,종교,0.5260835886001587,3
성분,환경,0.5159923434257507,1
성실,사랑,0.5478907823562622,1
성적,심리,0.5905296802520752,2
세대,가족,0.5697635412216187,1
세력,정치,0.6238356828689575,1
세상,우주,0.5837925672531128,1
세트,요리,0.6420860290527344,1
소개,역사,0.6211946606636047,7
소리,춤,0.5853849053382874,3
소비,경제,0.6587632894515991,2
소비자,소셜미디어,0.49881911277770996,2
소설,만화,0.8215566873550415,1
소식,여행,0.5196086764335632,1
소용,살인,0.4147982895374298,1
소재,요리,0.6186076402664185,2
소탕,해적,0.678149938583374,2
소화,질병,0.5379638075828552,2
손길,사랑,0.5813562273979187,1
손위,가족,0.5349591970443726,1
수갑,도둑,0.5684524774551392,1
수사,범죄,0.673683226108551,13
수사대,범죄,0.5514334440231323,2
수상,여행,0.5579376220703125,1
수영,무술,0.6220473647117615,8
수요,미래,0.5604671835899353,1
수준,교육,0.5543796420097351,4
숙제,교육,0.5519315004348755,1
순간,꿈,0.484687477350235,4
순위,요리,0.5945038199424744,8
숨결,마법,0.6035682559013367,1
숨소리,사랑,0.4536466896533966,1
슈퍼울트라캡숑짱짱우먼임,외계인,0.42492833733558655,1
스타일,로맨스,0.5052224397659302,1
스타킹,드라마,0.4877777099609375,1
스탠딩,서바이벌,0.4581769108772278,1
스탭,액션,0.5166298747062683,1
스토리,로맨스,0.6146283149719238,2
스튜어디스,드라마,0.4155004918575287,3
