Word,Category,Similarity,Frequency
가족,가족,1,3
걱정,후회,0.651527464389801,1
검색,여행,0.6249870657920837,3
과정,교육,0.6268183588981628,1
관심,기대,0.6249675154685974,1
구매,여행,0.5682201981544495,1
기억,사랑,0.6537694931030273,10
노래,춤,0.7242721915245056,5
노력,헌신,0.6555296182632446,1
느낌,슬픔,0.6343626976013184,3
당근,도둑,0.5249003767967224,1
더빙,방송,0.5857229828834534,4
모습,꿈,0.5368646383285522,2
미련,고독,0.6796653270721436,1
배려,헌신,0.6277512907981873,1
부정,폭력,0.6489901542663574,5
사고,의심,0.5630502700805664,3
사람,꿈,0.5610076785087585,13
사랑,사랑,1,2
사진,미술,0.5546669960021973,1
사탕,인형,0.6739246249198914,1
상대,추격,0.558393657207489,4
상실감,무력감,0.7842317819595337,2
상황,혼란,0.6442916989326477,1
생각,후회,0.6602693200111389,20
설계,환경,0.5748440623283386,1
성공,성장,0.6859850287437439,1
시리즈,만화,0.5106303691864014,1
시작,발견,0.534450113773346,2
시청,방송,0.6024045944213867,1
식구,가족,0.6756171584129333,1
실수,후회,0.5709443092346191,1
아들,가족,0.5667959451675415,7
연습,전투,0.5603004097938538,1
영화,만화,0.7536719441413879,11
예고편,드라마,0.5787103772163391,4
원동력,성장,0.5375443696975708,1
원망,절망,0.6686849594116211,1
의심,의심,1,1
이질감,갈등,0.5083499550819397,1
인터뷰,다큐멘터리,0.5540832281112671,3
자막,방송,0.6141181588172913,1
자세,액션,0.5511509776115417,1
자연,환경,0.6941760182380676,2
장면,액션,0.5999083518981934,7
적응,환경,0.6063060760498047,1
죽음,고독,0.6896678805351257,1
책임,윤리,0.6478115320205688,1
최결,액션,1,4
추천,여행,0.5768113136291504,1
충고,희망,0.5609210729598999,1
치매,질병,0.6339659690856934,7
케어,의료,0.6271952986717224,8
통합,교육,0.6034629344940186,1
편안,유쾌,0.6909911036491394,1
행복,기쁨,0.7726561427116394,1
호스피스,의료,0.5097440481185913,1
화면,액션,0.6001543998718262,1
후회,후회,1,5

Category,Count,average
후회,4,0.7206852734088898
액션,4,0.6878034323453903
가족,3,0.747471034526825
환경,3,0.6251087188720703
방송,3,0.6007485787073771
여행,3,0.5900061925252279
사랑,2,0.8268847465515137
의심,2,0.7815251350402832
고독,2,0.6846666038036346
헌신,2,0.6416404545307159
만화,2,0.6321511566638947
교육,2,0.6151406466960907
성장,2,0.6117646992206573
의료,2,0.5684696733951569
꿈,2,0.5489361584186554
무력감,1,0.7842317819595337
기쁨,1,0.7726561427116394
춤,1,0.7242721915245056
유쾌,1,0.6909911036491394
인형,1,0.6739246249198914
절망,1,0.6686849594116211
폭력,1,0.6489901542663574
윤리,1,0.6478115320205688
혼란,1,0.6442916989326477
슬픔,1,0.6343626976013184
질병,1,0.6339659690856934
기대,1,0.6249675154685974
드라마,1,0.5787103772163391
희망,1,0.5609210729598999
전투,1,0.5603004097938538
추격,1,0.558393657207489
미술,1,0.5546669960021973
다큐멘터리,1,0.5540832281112671
발견,1,0.534450113773346
도둑,1,0.5249003767967224
갈등,1,0.5083499550819397
