Word,Category,Similarity,Frequency
가치,윤리,0.6346501111984253,1
감동,기쁨,0.6450744271278381,3
개그,개그,1,4
경악,충격,0.724260687828064,1
고생,고통,0.5584161281585693,1
공격,전투,0.6404148936271667,1
과정,교육,0.6268183588981628,1
교류,대화,0.6140486598014832,2
극장판,드라마,0.5479550361633301,15
기대,기대,1,1
깨알,개그,0.5848792195320129,1
네타,만화,0.665162205696106,1
능력,교육,0.6137364506721497,3
단계,성장,0.6726707220077515,1
댄스,음악,0.7449625134468079,3
더블,액션,0.5621997117996216,1
더빙,방송,0.5857229828834534,1
독백,고독,0.6572872996330261,1
돌입,추격,0.5638843774795532,2
드라마,드라마,1,1
라스트,카우보이,0.5365300178527832,1
만담,개그,0.7381706833839417,1
매니아,판타지,0.5267682075500488,1
메달,인형,0.5384243130683899,2
멘탈,자아,0.5968596339225769,1
명장면,코미디,0.5314233899116516,1
모드,액션,0.6706643104553223,1
모험,모험,1,2
미래,미래,1,4
밀도,저항,0.5150157809257507,1
바다,바다,1,1
발견,발견,1,1
발상,철학,0.5057413578033447,1
배달,음식,0.6220709681510925,1
본작,만화,0.5512632727622986,1
분장,개그,0.5647703409194946,1
빅리그,코미디,0.5506777167320251,2
뿅의,액션,1,1
사건,살인,0.7159186005592346,2
사고,의심,0.5630502700805664,2
사냥,전투,0.6896240711212158,2
사람,꿈,0.5610076785087585,1
사신,해적,0.5102373957633972,1
삽입곡,드라마,0.5889449715614319,1
선물,사랑,0.605575680732727,3
성공,성장,0.6859850287437439,1
세계,경제,0.6071235537528992,2
소원,사랑,0.6399070620536804,1
시즌,방송,0.5284544229507446,1
썰매,춤,0.5649005770683289,1
아이돌,드라마,0.5358486175537109,1
애니,만화,0.7641763091087341,7
애니메이션,만화,0.68199223279953,1
액션,액션,1,3
엄마,사랑,0.5908297300338745,9
업무,교통,0.6426385641098022,1
에피소드,드라마,0.5304465889930725,22
연출,액션,0.5377380847930908,1
영화,만화,0.7536719441413879,1
오타쿠,만화,0.5039249658584595,1
옴니버스,코미디,0.5680863857269287,1
요괴,좀비,0.6535662412643433,19
웃음,개그,0.6434062123298645,3
워치,액션,0.5781934261322021,1
원작,만화,0.7227425575256348,1
위스퍼,정글,0.5083701610565186,1
위험,불안,0.6922099590301514,1
의의,여행,0.5608593821525574,1
이름,신화,0.5608668327331543,1
인상,기대,0.6044384241104126,1
작별,이별,0.7365326285362244,1
작전,전투,0.6892815232276917,1
장면,액션,0.5999083518981934,1
저녁,음식,0.5039622187614441,1
저승,신화,0.5756393671035767,1
전말,살인,0.5941734910011292,1
전자,전기,0.7106999754905701,1
제공,여행,0.6024255156517029,1
줄거리,드라마,0.531794548034668,1
질주,추격,0.7034077644348145,1
출현,발견,0.6073639988899231,1
츳코미,개그,0.5270346999168396,1
캐릭터,인형,0.5306801795959473,3
컨셉,개그,0.5215927958488464,1
케어,의료,0.6271952986717224,1
코미디,코미디,1,3
특유,춤,0.5365961194038391,1
패션,미술,0.6880987882614136,1
포스,액션,0.6419095396995544,1
프로그램,교육,0.6089324355125427,2
할멈,도둑,0.640365481376648,1
해결,갈등,0.5887223482131958,1
화합,평등,0.6265491247177124,1
활력,기쁨,0.6071287393569946,1
활약,성장,0.5549848675727844,2
활용,교육,0.557722270488739,1
후일담,만화,0.5679712891578674,1
히트,음악,0.5558123588562012,1

Category,Count,average
액션,8,0.6988266780972481
만화,8,0.6513630971312523
개그,7,0.6542648502758571
드라마,6,0.6224982937177023
코미디,4,0.6625468730926514
교육,4,0.6018023788928986
전투,3,0.673106829325358
성장,3,0.6378802061080933
사랑,3,0.6121041576067606
발견,2,0.8036819994449615
기대,2,0.8022192120552063
살인,2,0.6550460457801819
음악,2,0.6503874361515045
추격,2,0.6336460709571838
기쁨,2,0.6261015832424164
여행,2,0.5816424489021301
신화,2,0.5682530999183655
음식,2,0.5630165934562683
방송,2,0.557088702917099
춤,2,0.550748348236084
인형,2,0.5345522463321686
모험,1,1.0
미래,1,1.0
바다,1,1.0
이별,1,0.7365326285362244
충격,1,0.724260687828064
전기,1,0.7106999754905701
불안,1,0.6922099590301514
미술,1,0.6880987882614136
고독,1,0.6572872996330261
좀비,1,0.6535662412643433
교통,1,0.6426385641098022
도둑,1,0.640365481376648
윤리,1,0.6346501111984253
의료,1,0.6271952986717224
평등,1,0.6265491247177124
대화,1,0.6140486598014832
경제,1,0.6071235537528992
자아,1,0.5968596339225769
갈등,1,0.5887223482131958
의심,1,0.5630502700805664
꿈,1,0.5610076785087585
고통,1,0.5584161281585693
카우보이,1,0.5365300178527832
판타지,1,0.5267682075500488
저항,1,0.5150157809257507
해적,1,0.5102373957633972
정글,1,0.5083701610565186
철학,1,0.5057413578033447
