Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,2
가정,가족,0.7013463377952576,1
가족,가족,1,4
갈등,갈등,1,3
감상,음악,0.6411212086677551,5
감정,심리,0.7588332891464233,4
감지,발견,0.5597200989723206,2
갑툭튀,음모론,0.5070508718490601,1
거대,괴물,0.5640032887458801,2
거역,용서,0.6239458918571472,1
검색,여행,0.6249870657920837,1
결단,용서,0.5725662112236023,1
결혼,연애,0.6863196492195129,2
계발,교육,0.7170054912567139,1
계획,여행,0.6060113906860352,1
고뇌,고독,0.6679061055183411,1
고통,고통,1,2
곤란,상실,0.6153967976570129,1
공격,전투,0.6404148936271667,1
공포,공포,1,1
과정,교육,0.6268183588981628,2
관람,여행,0.5587009191513062,3
관습,종교,0.6429370641708374,1
교류,대화,0.6140486598014832,1
교육,교육,1,1
구멍,상처,0.5373755693435669,2
국면,혼란,0.6054715514183044,1
권력,권력,1,1
극단,미술,0.5709163546562195,1
극도,괴담,0.5402888059616089,1
극작,미술,0.6185210347175598,1
극한,생존,0.5677410364151001,1
기계,전기,0.6900599598884583,11
기대,기대,1,1
기술,농업,0.6986809968948364,1
기억,사랑,0.6537694931030273,1
기타,음악,0.5873071551322937,1
긴박,유쾌,0.5951035618782043,1
꼭지,만화,0.5203454494476318,1
꽃뱀,도둑,0.6332666277885437,1
남녀,평등,0.5715689063072205,2
남자,사랑,0.5456969141960144,6
낭비,혼란,0.5356693863868713,2
노력,헌신,0.6555296182632446,2
녹음기,컴퓨터,0.590388298034668,1
능력,교육,0.6137364506721497,1
단편,만화,0.737099826335907,2
대목,꿈,0.5127710700035095,1
대처,재난,0.5325601696968079,1
댕댕,액션,1,1
도덕,윤리,0.8225712776184082,2
독특,춤,0.5334261655807495,1
동반,가족,0.6541745662689209,1
드래곤,판타지,0.5588497519493103,1
딸기,만화,0.5862758755683899,1
라이프,판타지,0.5347487926483154,1
레고,인형,0.631523072719574,1
로드무비,드라마,0.5140120983123779,2
먹이,동물,0.6372129321098328,2
메시지,대화,0.5048822164535522,2
메타포,철학,0.5080273747444153,1
명령,군사,0.5395892262458801,1
모성애,자기성찰,0.5165060758590698,1
모순,갈등,0.6281998157501221,4
모습,꿈,0.5368646383285522,4
모쏠,연애,0.5539584159851074,1
모양,인형,0.6405982375144958,1
모터사이클,스포츠,0.5735144019126892,1
모호성,상실,0.5011802315711975,1
몰입,열정,0.6674494743347168,1
무드,음악,0.6014951467514038,2
문제,갈등,0.6495088934898376,9
반응,충격,0.5951288342475891,6
발단,멸망,0.5653038620948792,1
발생,혼란,0.6102904081344604,3
발휘,기대,0.5250481367111206,1
방안,교육,0.5864128470420837,1
방편,기쁨,0.53978431224823,1
방해,혼란,0.5498800277709961,1
방향,미래,0.5546501278877258,1
배달,음식,0.6220709681510925,1
배신,배신,1,2
법칙,철학,0.6116989850997925,1
베이비,뮤지컬,0.5025792717933655,1
변형,충격,0.5152089595794678,1
변화,성장,0.7235260605812073,2
보급,교육,0.6157799959182739,1
보육원,학교,0.5811977982521057,2
보험,의료,0.7324044108390808,1
복구,재난,0.569567859172821,1
복종,저항,0.6003823280334473,1
부모,가족,0.6875284910202026,1
부정,폭력,0.6489901542663574,1
분노,분노,1,1
분석,교육,0.5877142548561096,3
불법,범죄,0.6486050486564636,1
비극,살인,0.6638696789741516,2
사건,살인,0.7159186005592346,3
사기,도박,0.624628484249115,1
사람,꿈,0.5610076785087585,9
사랑,사랑,1,5
사악,유쾌,0.588767945766449,1
상실감,무력감,0.7842317819595337,1
상자,용기,0.6402463316917419,1
상황,혼란,0.6442916989326477,1
새끼,동물,0.6447408199310303,5
생각,후회,0.6602693200111389,12
생산,농업,0.6487099528312683,1
생활,환경,0.7009555697441101,1
서사,신화,0.6202012896537781,15
서핑,음악,0.6090041399002075,1
선발,교육,0.5459800958633423,1
선서,법정,0.521228015422821,1
선택,희망,0.5827092528343201,1
설치,교육,0.5344357490539551,1
성공,성장,0.6859850287437439,2
성인,교육,0.5841577649116516,1
성장,성장,1,1
세계,경제,0.6071235537528992,2
세상,기쁨,0.6082786321640015,1
소극,공포,0.528337299823761,1
소설,만화,0.8215566873550415,2
속마음,연애,0.5359065532684326,1
쇠약,질병,0.6598654985427856,1
쇼트,액션,0.605980396270752,1
수행,성장,0.5646498799324036,1
술책,폭력,0.5391772389411926,1
숭배,종교,0.6690404415130615,1
스킬,마법,0.6498743295669556,1
시설,여행,0.6567099690437317,1
시작,발견,0.534450113773346,4
실패,후회,0.6084508299827576,1
실험,과학,0.6881481409072876,4
심플,복고,0.5281141996383667,1
쓰임새,음식,0.5163046717643738,1
아들,가족,0.5667959451675415,3
악마,괴물,0.7208051085472107,1
악의,배신,0.6187100410461426,2
양육,교육,0.6785783767700195,1
어미,동물,0.5508698225021362,2
어필,열정,0.5022490620613098,1
엄마,사랑,0.5908297300338745,2
여자,사랑,0.5380519032478333,2
여정,이별,0.6358245611190796,1
여주인공,로맨스,0.5319628715515137,1
연극,미술,0.7502412796020508,3
연출,액션,0.5377380847930908,3
영향,기대,0.5794242024421692,3
영화,만화,0.7536719441413879,23
영화과,학교,0.532414436340332,1
예상,기대,0.655988872051239,1
온라인,교육,0.5160459876060486,1
외계인,외계인,1,11
위급,재난,0.6260069012641907,1
위기,혼란,0.6975850462913513,2
위로,바다,0.5024420619010925,1
위협,폭력,0.639009416103363,1
유발,의심,0.6065707206726074,1
음향,음악,0.6697120070457458,1
의류,미술,0.6170772910118103,2
의심,의심,1,1
이름,신화,0.5608668327331543,3
이면,내면,0.5193107724189758,1
이상주의자,인간성,0.5186066627502441,1
이해,철학,0.5395932197570801,3
인물,정치,0.5848035216331482,9
입시,교육,0.6970886588096619,1
자식,가족,0.5835269689559937,3
자연,환경,0.6941760182380676,2
작가,만화,0.6290877461433411,2
작중,액션,0.5323927402496338,1
잣대,부도덕,0.597573459148407,1
장면,액션,0.5999083518981934,9
장편,만화,0.7140740752220154,1
저서,철학,0.6061316132545471,1
저자,철학,0.5008198022842407,2
전능,멸망,0.5684826970100403,1
전문,의료,0.6444779634475708,1
전파,발견,0.5160708427429199,1
절정,춤,0.5627835988998413,1
제공,여행,0.6024255156517029,3
제한,상실,0.636760413646698,2
졸업,여행,0.5504979491233826,3
좌절,절망,0.6658827662467957,1
주목,기대,0.562468945980072,1
죽음,고독,0.6896678805351257,1
증오,분노,0.7408210039138794,1
지능,과학,0.6590995788574219,3
지옥,감옥,0.6124275922775269,2
직업,교육,0.6447048187255859,2
질문,대화,0.5432519912719727,4
차단,의심,0.5930317640304565,1
차량,교통,0.6311841607093811,1
책임,윤리,0.6478115320205688,2
체력,전투,0.5275833606719971,3
총사,해적,0.6600728034973145,1
추격,추격,1,1
축사,꿈,0.5490277409553528,2
출현,발견,0.6073639988899231,1
친부모,가족,0.5716280341148376,1
카페,유령,0.5409449934959412,1
캐릭터,인형,0.5306801795959473,1
커플,가족,0.6512839198112488,4
컨텐츠,가상현실,0.517380952835083,1
컬러,액션,0.5884228348731995,1
컴퓨터,컴퓨터,1,1
타개,혼란,0.591765820980072,1
택배,교통,0.5790067315101624,1
텔레비전,드라마,0.7311309576034546,1
통제,질서,0.5960743427276611,1
통화,경제,0.6143816113471985,1
특별,의료,0.5320938229560852,1
특색,도시,0.519700825214386,1
특성,환경,0.650132417678833,1
틈입,액션,1,1
파국,혼란,0.6406258940696716,1
파악,발견,0.628048837184906,1
파장,충격,0.5587085485458374,1
판단,의심,0.5710378289222717,1
판타지,판타지,1,1
패닉,절망,0.6264556646347046,1
폭력,폭력,1,1
폭력배,폭력,0.5440658330917358,1
표현,대화,0.5644240975379944,2
프로그래밍,컴퓨터,0.6710840463638306,1
학생,학교,0.7100017070770264,1
해결,갈등,0.5887223482131958,7
행복,기쁨,0.7726561427116394,1
형사,탐정,0.7352063655853271,4
호흡,춤,0.5944341421127319,1
확언,기쁨,0.5239713788032532,1
활용,교육,0.557722270488739,1
효과,기대,0.5692968964576721,1
후자,전기,0.51507967710495,2
훼손,폭력,0.6081888675689697,1
휴거,살인,0.5308670401573181,1
희곡,미술,0.6216503977775574,2
희망,희망,1,1
희생,희생,1,1

Category,Count,average
교육,15,0.6337454080581665
가족,8,0.6770355328917503
혼란,8,0.6094474792480469
액션,7,0.6949203440121242
만화,7,0.6803016577448163
여행,7,0.6018615790775844
폭력,6,0.6632385849952698
기대,6,0.6487045089403788
사랑,5,0.66566960811615
미술,5,0.6356812715530396
음악,5,0.6217279314994812
발견,5,0.5691307783126831
철학,5,0.5532541990280151
성장,4,0.7435402423143387
갈등,4,0.7166077643632889
의심,4,0.6926600784063339
기쁨,4,0.611172616481781
대화,4,0.5566517412662506
꿈,4,0.5399177819490433
컴퓨터,3,0.7538241147994995
판타지,3,0.6978661815325419
환경,3,0.6817546685536703
살인,3,0.6368851065635681
의료,3,0.6363253990809122
동물,3,0.6109411915143331
학교,3,0.6078713138898214
인형,3,0.600933829943339
연애,3,0.5920615394910177
상실,3,0.5844458142916361
재난,3,0.5760449767112732
춤,3,0.5635479688644409
충격,3,0.5563487807909647
분노,2,0.8704105019569397
배신,2,0.8093550205230713
희망,2,0.79135462641716
공포,2,0.7641686499118805
윤리,2,0.7351914048194885
고독,2,0.6787869930267334
농업,2,0.6736954748630524
과학,2,0.6736238598823547
종교,2,0.6559887528419495
절망,2,0.6461692154407501
괴물,2,0.6424041986465454
후회,2,0.6343600749969482
드라마,2,0.6225715279579163
경제,2,0.6107525825500488
교통,2,0.6050954461097717
전기,2,0.6025698184967041
용서,2,0.5982560515403748
유쾌,2,0.5919357538223267
신화,2,0.5905340611934662
열정,2,0.5848492681980133
전투,2,0.5839991271495819
음식,2,0.5691878199577332
