Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,3
가족,가족,1,1
가치,윤리,0.6346501111984253,2
감동,기쁨,0.6450744271278381,1
개성,자아,0.5115846395492554,1
검사,심리,0.583127498626709,1
겸임,고문,0.5054988861083984,1
과학,과학,1,2
관심,기대,0.6249675154685974,2
교수,윤리,0.563416063785553,1
긍정,희망,0.608379602432251,1
기대,기대,1,1
기술,농업,0.6986809968948364,1
능력,교육,0.6137364506721497,3
독특,춤,0.5334261655807495,1
등록,여행,0.5735748410224915,1
로켓,우주,0.6648953557014465,2
로펌,법정,0.5958049893379211,1
마음,기쁨,0.6783162951469421,1
매력,열정,0.6489761471748352,7
면모,자아,0.5388920903205872,2
몰살,배신,0.5945814251899719,1
몰입,열정,0.6674494743347168,1
미사일,군사,0.5167073607444763,1
법대,학교,0.6099768877029419,1
법조,정치,0.5816305875778198,1
변화,성장,0.7235260605812073,1
부대,군대,0.6763806939125061,1
사람,꿈,0.5610076785087585,1
사랑,사랑,1,1
상담,심리,0.672296941280365,1
성장,성장,1,1
세계,경제,0.6071235537528992,2
세상,기쁨,0.6082786321640015,2
소송,법정,0.7026453018188477,1
시리즈,만화,0.5106303691864014,2
시청,방송,0.6024045944213867,1
신비,기쁨,0.6222472786903381,1
실화,공포,0.6056075096130371,2
액션,액션,1,2
액션물,스릴러,0.6431871652603149,1
영화,만화,0.7536719441413879,18
예고편,드라마,0.5787103772163391,1
예상,기대,0.655988872051239,1
웨폰,액션,0.6478222608566284,1
위기,혼란,0.6975850462913513,1
위협,폭력,0.639009416103363,2
유머,개그,0.6961884498596191,1
인기,여행,0.6119158267974854,3
인물,정치,0.5848035216331482,1
작전,전투,0.6892815232276917,1
전문,의료,0.6444779634475708,1
전쟁,전쟁,1,1
전투,전투,1,1
전화,대화,0.5852361917495728,1
절차,법정,0.6070003509521484,1
정예,군사,0.6188055276870728,1
조절,저항,0.5050233602523804,1
졸업,여행,0.5504979491233826,1
중력,충격,0.5536617636680603,1
차별,평등,0.7053220272064209,1
추천,여행,0.5768113136291504,3
출연,방송,0.659591019153595,1
캐릭터,인형,0.5306801795959473,10
코믹,만화,0.7493361830711365,1
탈취,마법,0.5206779837608337,1
패전,전쟁,0.5972990393638611,1
평론가,다큐멘터리,0.5252968668937683,1
활동,교육,0.6086112856864929,1
활용,교육,0.557722270488739,1
효과,기대,0.5692968964576721,2

Category,Count,average
여행,5,0.5852996349334717
기대,4,0.7125633209943771
기쁨,4,0.63847915828228
만화,3,0.6712128321329752
법정,3,0.6351502140363058
교육,3,0.5933566689491272
성장,2,0.8617630302906036
전투,2,0.8446407616138458
액션,2,0.8239111304283142
전쟁,2,0.7986495196819305
열정,2,0.658212810754776
방송,2,0.6309978067874908
심리,2,0.627712219953537
윤리,2,0.5990330874919891
정치,2,0.583217054605484
군사,2,0.5677564442157745
자아,2,0.5252383649349213
가족,1,1.0
과학,1,1.0
사랑,1,1.0
평등,1,0.7053220272064209
농업,1,0.6986809968948364
혼란,1,0.6975850462913513
개그,1,0.6961884498596191
군대,1,0.6763806939125061
우주,1,0.6648953557014465
의료,1,0.6444779634475708
스릴러,1,0.6431871652603149
폭력,1,0.639009416103363
학교,1,0.6099768877029419
희망,1,0.608379602432251
경제,1,0.6071235537528992
공포,1,0.6056075096130371
배신,1,0.5945814251899719
대화,1,0.5852361917495728
드라마,1,0.5787103772163391
꿈,1,0.5610076785087585
충격,1,0.5536617636680603
춤,1,0.5334261655807495
인형,1,0.5306801795959473
다큐멘터리,1,0.5252968668937683
마법,1,0.5206779837608337
고문,1,0.5054988861083984
저항,1,0.5050233602523804
