Word,Category,Similarity,Frequency
가시,상처,0.5885528922080994,1
가정부,드라마,0.5058436989784241,2
가족,가족,1,12
감흥,슬픔,0.63573157787323,1
강압,권력,0.5841453671455383,1
결핍,상실,0.6430530548095703,1
계절,이별,0.5606238842010498,1
고향,시골,0.6128569841384888,1
관람,여행,0.5587009191513062,2
괄시,액션,1,1
구매,여행,0.5682201981544495,1
구절,윤리,0.5378264784812927,1
국가,경제,0.7089344263076782,1
굴레,욕망,0.5908722877502441,1
기쁨,기쁨,1,1
기억,사랑,0.6537694931030273,1
남매,가족,0.677724301815033,1
남자,사랑,0.5456969141960144,2
남편,가족,0.6233720779418945,2
노래,춤,0.7242721915245056,1
당혹,분노,0.5576525330543518,1
도시,도시,1,1
독설,유쾌,0.5814645886421204,3
드라마,드라마,1,6
들판,바다,0.5628754496574402,1
마수,해적,0.615512490272522,1
막장,개그,0.6745045781135559,5
박제,동물,0.6981005668640137,1
변기,괴담,0.562771737575531,1
별거,연애,0.5366382002830505,1
부모,가족,0.6875284910202026,1
불륜,연애,0.7070099711418152,1
불화,갈등,0.6598528623580933,1
비극,살인,0.6638696789741516,1
비행,우주,0.6494387984275818,1
사람,꿈,0.5610076785087585,3
사랑,사랑,1,2
사위,권력,0.5987797379493713,1
사촌,가족,0.594305157661438,3
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,1
설전,대화,0.5952041149139404,1
손녀,가족,0.5666719079017639,1
시골,시골,1,1
시리즈,만화,0.5106303691864014,1
시작,발견,0.534450113773346,1
시청,방송,0.6024045944213867,1
아들,가족,0.5667959451675415,1
애정,사랑,0.719462513923645,1
약물,질병,0.6198446154594421,2
엄마,사랑,0.5908297300338745,11
여배우,드라마,0.5256187319755554,1
여자,사랑,0.5380519032478333,1
영화,만화,0.7536719441413879,21
오브,정글,0.5825490951538086,1
외도,자아,0.5353206992149353,1
외면,고통,0.6066063046455383,1
원주민,해양,0.511862576007843,1
위기,혼란,0.6975850462913513,1
육탄전,마법,0.5728029608726501,1
의아,의심,0.5598284602165222,1
이모,시골,0.5500632524490356,3
이혼,이별,0.6634467244148254,2
자립,성장,0.5825340151786804,1
자매,가족,0.6219213008880615,1
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,1
재미,모험,0.6051297187805176,1
적막,고독,0.7239716053009033,1
절망,절망,1,1
정보,교통,0.6121577620506287,2
조카,가족,0.5838918089866638,1
종료,방송,0.607399046421051,2
주눅,죄책감,0.5530622601509094,1
죽음,고독,0.6896678805351257,2
줄거리,드라마,0.531794548034668,1
중독,폭력,0.650359034538269,2
질병,질병,1,1
차별,평등,0.7053220272064209,1
청소년,교육,0.5544909238815308,1
초상,꿈,0.5586968064308167,2
충격,충격,1,3
코미디,코미디,1,1
투병,고통,0.5848726034164429,1
파탄,경제,0.5744760036468506,2
평화,평등,0.671115517616272,1
폭력,폭력,1,1
폭로,충격,0.6623914837837219,1
폭발,충격,0.6844252347946167,2
폭탄선언,동정,0.506013035774231,1
피해,범죄,0.5507293343544006,1
핑계,이별,0.5365244746208191,2
학대,범죄,0.6776032447814941,1
호색,살인,0.5871093273162842,1
확인,발견,0.6419516205787659,1
후예,신화,0.6079544425010681,1
희곡,미술,0.6216503977775574,1
희극,살인,0.6345725655555725,1

Category,Count,average
가족,9,0.6580234434869554
사랑,6,0.674635092417399
드라마,4,0.6408142447471619
충격,3,0.7822722395261129
시골,3,0.7209734121958414
살인,3,0.6285171906153361
이별,3,0.5868650277455648
폭력,2,0.8251795172691345
질병,2,0.8099223077297211
액션,2,0.7999541759490967
고독,2,0.7068197429180145
평등,2,0.6882187724113464
혼란,2,0.6709383726119995
경제,2,0.6417052149772644
만화,2,0.6321511566638947
연애,2,0.6218240857124329
범죄,2,0.6141662895679474
방송,2,0.6049018204212189
고통,2,0.5957394540309906
권력,2,0.5914625525474548
발견,2,0.5882008671760559
여행,2,0.5634605586528778
꿈,2,0.5598522424697876
기쁨,1,1.0
도시,1,1.0
절망,1,1.0
코미디,1,1.0
음악,1,0.7329081892967224
춤,1,0.7242721915245056
동물,1,0.6981005668640137
개그,1,0.6745045781135559
후회,1,0.6602693200111389
갈등,1,0.6598528623580933
우주,1,0.6494387984275818
상실,1,0.6430530548095703
슬픔,1,0.63573157787323
미술,1,0.6216503977775574
해적,1,0.615512490272522
교통,1,0.6121577620506287
신화,1,0.6079544425010681
모험,1,0.6051297187805176
대화,1,0.5952041149139404
욕망,1,0.5908722877502441
상처,1,0.5885528922080994
정글,1,0.5825490951538086
성장,1,0.5825340151786804
유쾌,1,0.5814645886421204
마법,1,0.5728029608726501
바다,1,0.5628754496574402
괴담,1,0.562771737575531
의심,1,0.5598284602165222
분노,1,0.5576525330543518
교육,1,0.5544909238815308
죄책감,1,0.5530622601509094
윤리,1,0.5378264784812927
자아,1,0.5353206992149353
해양,1,0.511862576007843
동정,1,0.506013035774231
