Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,2
가상,우주,0.619330644607544,1
가수,음악,0.6117961406707764,3
가족,가족,1,1
가치,윤리,0.6346501111984253,1
간섭,권력,0.5510541796684265,1
간판,학교,0.5174685716629028,1
갈등,갈등,1,1
감동,기쁨,0.6450744271278381,2
감성,심리,0.6301533579826355,1
감옥,감옥,1,1
감정,심리,0.7588332891464233,3
거래,도박,0.6013003587722778,1
거리,도시,0.60332190990448,3
건물,학교,0.6180571913719177,1
검색,여행,0.6249870657920837,1
결혼,연애,0.6863196492195129,3
경멸,분노,0.6611237525939941,1
경제,경제,1,3
경험,열정,0.6344258189201355,1
계획,여행,0.6060113906860352,3
고독,고독,1,2
고소,고문,0.5505225658416748,1
고전,미술,0.6437533497810364,1
고통,고통,1,8
고향,시골,0.6128569841384888,1
공격,전투,0.6404148936271667,1
공연,음악,0.7031762599945068,1
공익,의료,0.5894264578819275,1
공포,공포,1,2
공포감,무력감,0.6693056225776672,1
공항,교통,0.7404273152351379,1
과정,교육,0.6268183588981628,1
관심,기대,0.6249675154685974,3
궁핍,고통,0.685816764831543,2
권력,권력,1,2
그리움,고독,0.5979834794998169,1
극단,미술,0.5709163546562195,1
극도,괴담,0.5402888059616089,1
기분,유쾌,0.6678951382637024,1
기억,사랑,0.6537694931030273,7
나날,이별,0.6136053204536438,1
남자,사랑,0.5456969141960144,3
노래,춤,0.7242721915245056,3
농장,농업,0.6616603136062622,1
뉴스,방송,0.70646071434021,3
느낌,슬픔,0.6343626976013184,4
다큐,다큐멘터리,0.6907773613929749,1
단체,종교,0.635517418384552,1
데이트,로맨스,0.5355676412582397,1
도전,열정,0.6956499814987183,1
독신,가족,0.5847299695014954,1
독약,마법,0.5454541444778442,1
동굴,바다,0.6222226619720459,1
동전,인형,0.5470857620239258,1
두려움,두려움,1,2
두통,불안,0.6624537706375122,1
따땃,액션,1,1
로맨스,로맨스,1,1
로펌,법정,0.5958049893379211,1
마약,범죄,0.71501225233078,1
마음,기쁨,0.6783162951469421,7
말년,멸망,0.5335338115692139,1
모습,꿈,0.5368646383285522,9
무릎,상처,0.5319340229034424,1
무죄,용서,0.5991327166557312,1
문제,갈등,0.6495088934898376,5
물질,우주,0.6482014656066895,1
민감,불안,0.5712313652038574,1
민낯,충격,0.5121684670448303,1
반감,분노,0.6136011481285095,1
발견,발견,1,2
방문,여행,0.5841829180717468,2
방향,미래,0.5546501278877258,2
범죄,범죄,1,2
법원,법정,0.6812756061553955,1
변호,고문,0.5660040378570557,1
부자집,시골,0.502497136592865,1
분노,분노,1,3
분수,춤,0.6253907084465027,1
불후,춤,0.5408565402030945,1
비트,액션,0.5860874652862549,1
사건,살인,0.7159186005592346,12
사기,도박,0.624628484249115,1
사람,꿈,0.5610076785087585,8
사랑,사랑,1,3
사안,정치,0.5182824730873108,2
사진,미술,0.5546669960021973,7
사회,경제,0.8096231818199158,1
살인,살인,1,2
상대,추격,0.558393657207489,1
상황,혼란,0.6442916989326477,3
새엄마,드라마,0.5151300430297852,1
색감,미술,0.5213123559951782,1
생각,후회,0.6602693200111389,13
생활,환경,0.7009555697441101,3
서랍,가족,0.5487664937973022,1
선택,희망,0.5827092528343201,3
설전,대화,0.5952041149139404,1
성공,성장,0.6859850287437439,2
성실,헌신,0.6314191222190857,1
성희롱,폭력,0.5515899062156677,1
세간,자아,0.5878546237945557,2
세상,기쁨,0.6082786321640015,2
소송,법정,0.7026453018188477,2
