Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,2
가입,희망,0.5199176073074341,1
갈등,갈등,1,1
감동,기쁨,0.6450744271278381,5
감상,음악,0.6411212086677551,4
감정,심리,0.7588332891464233,2
검색,여행,0.6249870657920837,1
경험,열정,0.6344258189201355,1
고독,고독,1,1
고등학교,학교,0.6346824765205383,3
공고,여행,0.5139516592025757,4
관심,기대,0.6249675154685974,1
극복,고통,0.6304678916931152,2
극장판,드라마,0.5479550361633301,4
기대,기대,1,1
내면,내면,1,2
농구,개그,0.6286988854408264,1
눈물,슬픔,0.6957001090049744,1
능력,교육,0.6137364506721497,3
대결,갈등,0.5924415588378906,4
덩크,액션,0.5596431493759155,3
도전,열정,0.6956499814987183,2
드라마,드라마,1,3
득점,경제,0.5362531542778015,2
등록,여행,0.5735748410224915,3
마음,기쁨,0.6783162951469421,2
만화,만화,1,2
매력,열정,0.6489761471748352,2
모바일,컴퓨터,0.590937614440918,1
모습,꿈,0.5368646383285522,4
목표,성장,0.6552416682243347,1
문제,갈등,0.6495088934898376,1
미끼,도둑,0.5375844836235046,1
발전,성장,0.7311267852783203,2
방문,여행,0.5841829180717468,1
배구,경제,0.5807338953018188,4
봄철,재난,0.5573594570159912,1
북산,설원,0.5883922576904297,1
사람,꿈,0.5610076785087585,1
사랑,사랑,1,1
상대,추격,0.558393657207489,1
상황,혼란,0.6442916989326477,1
생각,후회,0.6602693200111389,4
서브,액션,0.61309415102005,1
선물,사랑,0.605575680732727,1
성장,성장,1,6
세상,기쁨,0.6082786321640015,2
세트,인형,0.564244270324707,1
소통,대화,0.694833517074585,1
속공,추격,0.6013665795326233,1
스노,액션,0.536066472530365,2
스마트,가상현실,0.5641322731971741,1
스마트폰,컴퓨터,0.6610336303710938,1
스트리밍,음악,0.5658097267150879,1
슬램,액션,0.5865660905838013,3
시리즈,만화,0.5106303691864014,3
시즌,방송,0.5284544229507446,2
시청자,방송,0.5191292762756348,3
실패,후회,0.6084508299827576,2
심장,기쁨,0.5264105200767517,1
싸움,전투,0.6696678996086121,1
애니메이션,만화,0.68199223279953,2
연습,전투,0.5603004097938538,4
열광,분노,0.6348607540130615,1
열기,여행,0.5069565176963806,1
영화,만화,0.7536719441413879,23
예상,기대,0.655988872051239,2
왕관,인형,0.565689742565155,1
용기,용기,1,1
웃음,개그,0.6434062123298645,1
위기,혼란,0.6975850462913513,1
이기심,무력감,0.6152219772338867,1
이해,철학,0.5395932197570801,1
인기,여행,0.6119158267974854,1
인물,정치,0.5848035216331482,2
인상,기대,0.6044384241104126,1
인터,교통,0.500071108341217,1
자료,교육,0.5909054279327393,2
작전,전투,0.6892815232276917,1
장면,액션,0.5999083518981934,2
전략,미래,0.6338134407997131,1
정보,교통,0.6121577620506287,1
제공,여행,0.6024255156517029,3
제패,탐험,0.5364264845848083,1
제한,상실,0.636760413646698,1
줄거리,드라마,0.531794548034668,2
집합,가족,0.548344075679779,1
철벽,의리,0.5376874804496765,1
추천,여행,0.5768113136291504,3
캐릭터,인형,0.5306801795959473,3
컨텐츠,가상현실,0.517380952835083,2
탐구,철학,0.6451975703239441,1
트라우마,트라우마,1,3
패배,전투,0.6382880806922913,2
패자,멸망,0.5039389729499817,16
플랫폼,가상현실,0.5415536761283875,1
학교,학교,1,1
해석,심리,0.5405862331390381,1
향상,상실,0.5663236975669861,1
협력,대화,0.6538437008857727,1
확인,발견,0.6419516205787659,2

Category,Count,average
여행,9,0.5787226557731628
액션,5,0.579055643081665
만화,4,0.7365736365318298
기대,4,0.7213487029075623
전투,4,0.6393844783306122
기쁨,4,0.6145199686288834
성장,3,0.7954561511675516
갈등,3,0.747316817442576
드라마,3,0.6932498613993326
열정,3,0.6596839825312296
인형,3,0.5535380641619364
가상현실,3,0.5410223007202148
학교,2,0.8173412382602692
사랑,2,0.8027878403663635
대화,2,0.6743386089801788
혼란,2,0.6709383726119995
심리,2,0.6497097611427307
개그,2,0.6360525488853455
후회,2,0.6343600749969482
컴퓨터,2,0.6259856224060059
음악,2,0.6034654676914215
교육,2,0.6023209393024445
상실,2,0.601542055606842
철학,2,0.5923953950405121
추격,2,0.5798801183700562
경제,2,0.5584935247898102
교통,2,0.5561144351959229
꿈,2,0.5489361584186554
방송,2,0.5237918496131897
고독,1,1.0
내면,1,1.0
용기,1,1.0
트라우마,1,1.0
슬픔,1,0.6957001090049744
발견,1,0.6419516205787659
분노,1,0.6348607540130615
미래,1,0.6338134407997131
고통,1,0.6304678916931152
무력감,1,0.6152219772338867
설원,1,0.5883922576904297
정치,1,0.5848035216331482
재난,1,0.5573594570159912
가족,1,0.548344075679779
의리,1,0.5376874804496765
도둑,1,0.5375844836235046
탐험,1,0.5364264845848083
희망,1,0.5199176073074341
멸망,1,0.5039389729499817
