Word,Category,Similarity,Frequency
가난,고통,0.7040712237358093,3
가능,여행,0.6136982440948486,8
가입,희망,0.5199176073074341,2
가정,가족,0.7013463377952576,2
가족,가족,1,3
가치,윤리,0.6346501111984253,2
가치관,자기성찰,0.5398943424224854,1
갈등,갈등,1,1
감동,기쁨,0.6450744271278381,7
감상,음악,0.6411212086677551,11
감성,심리,0.6301533579826355,2
감정,심리,0.7588332891464233,6
개별,음악,0.5007151961326599,1
개성,자아,0.5115846395492554,3
개학,학교,0.6443493366241455,3
거대,괴물,0.5640032887458801,1
거울,용기,0.5582752227783203,1
거장,미술,0.5483318567276001,3
걱정,후회,0.651527464389801,2
검색,여행,0.6249870657920837,3
격주,방송,0.5669147968292236,2
경제,경제,1,1
경험,열정,0.6344258189201355,5
계획,여행,0.6060113906860352,1
공백,불안,0.5762792825698853,1
공연,음악,0.7031762599945068,3
과정,교육,0.6268183588981628,3
관람,여행,0.5587009191513062,1
관심,기대,0.6249675154685974,3
관여,기대,0.5187691450119019,2
관찰,발견,0.5781939625740051,2
구미호,판타지,0.542168140411377,2
규칙,윤리,0.5834123492240906,1
극복,고통,0.6304678916931152,2
긍정,희망,0.608379602432251,1
긴장,불안,0.6880083084106445,2
꼬마,도둑,0.5964561700820923,2
남녀,평등,0.5715689063072205,1
내면,내면,1,3
너머,바다,0.5151404738426208,1
노력,헌신,0.6555296182632446,2
노트북,컴퓨터,0.692142903804779,1
농민,농업,0.6109409928321838,1
뉴스,방송,0.70646071434021,1
능동,자아,0.532185435295105,1
단락,독재,0.5672053098678589,1
담배,음식,0.6096588969230652,2
댄스,음악,0.7449625134468079,1
더미,좀비,0.5758236050605774,1
도전,열정,0.6956499814987183,2
독특,춤,0.5334261655807495,4
드라마,드라마,1,9
등록,여행,0.5735748410224915,4
마음,기쁨,0.6783162951469421,2
매거진,드라마,0.5009645223617554,1
매력,열정,0.6489761471748352,4
맥락,질서,0.601793110370636,1
메시지,대화,0.5048822164535522,4
명사,정치,0.5360333919525146,1
모바일,컴퓨터,0.590937614440918,2
모습,꿈,0.5368646383285522,4
모집,교육,0.5132797956466675,1
목표,성장,0.6552416682243347,3
문맥,윤리,0.544297456741333,1
미래,미래,1,2
미술관,미술,0.5254696607589722,1
미팅,가족,0.604566216468811,4
발견,발견,1,3
발목,상처,0.5137267112731934,1
발전,성장,0.7311267852783203,1
발행,만화,0.5132414698600769,1
방구석,개그,0.5950741171836853,1
방문,여행,0.5841829180717468,1
방장,권력,0.508288562297821,1
버스,교통,0.730898916721344,1
법칙,철학,0.6116989850997925,1
변수,불안,0.5909573435783386,1
변화,성장,0.7235260605812073,5
복사,발견,0.5001623630523682,1
분석,교육,0.5877142548561096,1
불안,불안,1,1
빈곤,질병,0.6973947882652283,1
사람,꿈,0.5610076785087585,14
사랑,사랑,1,7
사막,정글,0.6484219431877136,1
사진,미술,0.5546669960021973,1
사항,여행,0.572464108467102,2
사회,경제,0.8096231818199158,3
상가,도시,0.5641392469406128,1
상영,방송,0.6350025534629822,3
상황,혼란,0.6442916989326477,4
색채,미술,0.6537377238273621,1
생각,후회,0.6602693200111389,18
생활,환경,0.7009555697441101,1
선물,사랑,0.605575680732727,1
선택,희망,0.5827092528343201,4
성공,성장,0.6859850287437439,1
성장,성장,1,4
성향,심리,0.5809999704360962,1
세계,경제,0.6071235537528992,2
세상,기쁨,0.6082786321640015,7
소비,경제,0.6587632894515991,1
수면,환경,0.5423021912574768,1
수업,교육,0.711469292640686,6
스마트,가상현실,0.5641322731971741,2
스마트폰,컴퓨터,0.6610336303710938,2
스트리밍,음악,0.5658097267150879,2
스파이,드라마,0.5523907542228699,1
습관,철학,0.6081326007843018,1
습지,해양,0.6179903745651245,1
시골,시골,1,1
시리즈,만화,0.5106303691864014,7
시작,발견,0.534450113773346,6
시청,방송,0.6024045944213867,3
시청자,방송,0.5191292762756348,2
실감,기대,0.5343434810638428,1
실력,춤,0.5194166302680969,1
실패,후회,0.6084508299827576,1
실화,공포,0.6056075096130371,1
쌔끈,액션,1,1
아티스트,뮤지컬,0.511084258556366,1
애니메이션,만화,0.68199223279953,2
애착,자아,0.7021216750144958,1
어미,동물,0.5508698225021362,1
어법,철학,0.5205450654029846,1
어조,자아,0.549881637096405,1
어투,대화,0.5463354587554932,1
어휘,교육,0.5927156805992126,1
언어,교육,0.6619911193847656,1
엄마,사랑,0.5908297300338745,8
에세이,로맨스,0.5119443535804749,1
여덝,액션,1,1
여부,의심,0.5392217040061951,1
여정,이별,0.6358245611190796,1
여행,여행,1,1
역사,철학,0.6869469285011292,2
역설,미래,0.5096436142921448,1
연인,사랑,0.6981024742126465,1
연출,액션,0.5377380847930908,2
연필,미술,0.5691856741905212,1
염탐,범죄,0.6292091012001038,1
영웅,신화,0.649358868598938,1
영향,기대,0.5794242024421692,2
영화,만화,0.7536719441413879,88
영화관,드라마,0.5831791758537292,56
영화사,드라마,0.5089171528816223,1
영화판,드라마,0.6478341221809387,1
온라인,교육,0.5160459876060486,1
옴니버스,코미디,0.5680863857269287,1
왕복,여행,0.617037296295166,1
용기,용기,1,3
원고,고문,0.537358820438385,1
위기,혼란,0.6975850462913513,1
유령,유령,1,2
육아,교육,0.7042093276977539,2
음악,음악,1,1
음파,충격,0.5515684485435486,1
응답,대화,0.5701541304588318,2
응축,유쾌,0.5435529351234436,2
이름,신화,0.5608668327331543,4
인기,여행,0.6119158267974854,2
인물,정치,0.5848035216331482,1
인상,기대,0.6044384241104126,1
일상,유쾌,0.5978867411613464,7
자료,교육,0.5909054279327393,6
자연,환경,0.6941760182380676,3
작가,만화,0.6290877461433411,5
잠재력,성장,0.5360828042030334,1
잡지,만화,0.5816023349761963,1
장면,액션,0.5999083518981934,2
장소,여행,0.6031988263130188,1
재미,모험,0.6051297187805176,1
잿빛,고독,0.573330819606781,1
저녁,음식,0.5039622187614441,1
저자,철학,0.5008198022842407,1
저장,음식,0.5627219080924988,2
전쟁,전쟁,1,1
절망,절망,1,1
접속,방송,0.5524121522903442,1
정보,교통,0.6121577620506287,5
제공,여행,0.6024255156517029,2
제어,환경,0.6081554889678955,1
제작,방송,0.6307950615882874,3
제한,상실,0.636760413646698,4
조직,군대,0.5703792572021484,2
존중,평등,0.623870849609375,1
주목,기대,0.562468945980072,1
주요,도시,0.5643994808197021,1
줄거리,드라마,0.531794548034668,3
집안,가족,0.6251765489578247,1
쨔쟌,액션,1,1
참여,기대,0.5516729950904846,5
책방,유령,0.6041473150253296,2
체감,기대,0.6011069416999817,1
추구,헌신,0.5950697660446167,2
추천,여행,0.5768113136291504,11
캐릭터,인형,0.5306801795959473,8
캥거루,정글,0.5019016265869141,1
커플,가족,0.6512839198112488,1
커피,음식,0.710979700088501,2
컨텐츠,가상현실,0.517380952835083,4
콘텐츠,가상현실,0.5792493224143982,4
키즈,정글,0.6012908220291138,1
탐구,철학,0.6451975703239441,2
태권도,스포츠,0.5400761365890503,1
토크,액션,0.5357427597045898,1
통신,교통,0.6865499019622803,1
투쟁,권력,0.6418794989585876,1
특별,의료,0.5320938229560852,1
파워,액션,0.5782656669616699,1
판타지,판타지,1,1
편안,유쾌,0.6909911036491394,1
편지,꿈,0.625590443611145,2
평론가,다큐멘터리,0.5252968668937683,1
포착,발견,0.6197287440299988,1
표현,대화,0.5644240975379944,2
프로그래머,컴퓨터,0.5339859127998352,1
플랫폼,가상현실,0.5415536761283875,1
플롯,개그,0.5973898768424988,4
필기구,컴퓨터,0.5011715888977051,1
학교,학교,1,4
한번,후회,0.5221735835075378,2
해석,심리,0.5405862331390381,4
행복,기쁨,0.7726561427116394,2
행위,폭력,0.6302486658096313,1
향연,춤,0.6313015222549438,1
헌신,헌신,1,1
확인,발견,0.6419516205787659,7
활용,교육,0.557722270488739,2
희망,희망,1,5
힐링,정글,0.5479092597961426,1

Category,Count,average
여행,13,0.6265390973824722
교육,10,0.6062871515750885
기대,8,0.5721489563584328
액션,7,0.7502364090510777
드라마,7,0.6178686107907977
방송,7,0.6018741641725812
성장,6,0.7219937245051066
음악,6,0.692630817492803
발견,6,0.6457478006680807
만화,6,0.6117043495178223
