Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
감금,폭력,0.6267549395561218,1
거주,도시,0.6213511228561401,1
거짓말,부도덕,0.5334540605545044,1
건물,학교,0.6180571913719177,1
경과,전투,0.537216067314148,1
경비,교통,0.6123348474502563,1
경험,열정,0.6344258189201355,1
고객,가족,0.5992609262466431,2
공격,전투,0.6404148936271667,1
공포,공포,1,1
공포감,무력감,0.6693056225776672,2
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,2
기대,기대,1,1
기분,유쾌,0.6678951382637024,1
기억,사랑,0.6537694931030273,2
남자,사랑,0.5456969141960144,1
납치,살인,0.6689104437828064,1
내역,여행,0.5270281434059143,2
당부,희망,0.507290780544281,1
당황,충격,0.6099472045898438,1
덮개,도둑,0.5148575901985168,3
도망,도둑,0.5489647388458252,1
도어,전기,0.5448257923126221,13
도움,기대,0.5482439994812012,2
때깔,유쾌,0.5734173059463501,1
뚜껑,용기,0.6211519241333008,2
마음,기쁨,0.6783162951469421,3
맛집,음식,0.6337778568267822,1
몰입,열정,0.6674494743347168,1
몸싸움,폭력,0.5063389539718628,1
무서움,불안,0.5561872124671936,1
문고리,권력,0.5063818693161011,1
문밖,시골,0.5095916390419006,1
물건,인형,0.6116355657577515,1
반응,충격,0.5951288342475891,1
발견,발견,1,8
발생,혼란,0.6102904081344604,3
방범,교통,0.6239477396011353,1
배치,수색,0.5295758843421936,1
버스,교통,0.730898916721344,1
불안,불안,1,1
불충분,의심,0.5002084374427795,1
사건,살인,0.7159186005592346,5
사람,꿈,0.5610076785087585,5
사전,교육,0.5635393261909485,1
살인,살인,1,2
살해,살인,0.6861730217933655,3
상영,방송,0.6350025534629822,4
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,6
생성,발견,0.5995927453041077,1
설치,교육,0.5344357490539551,1
스릴,액션,0.6477225422859192,1
스릴러,스릴러,1,4
스트레스,무력감,0.6226179003715515,1
시신,수색,0.6265639066696167,1
시작,발견,0.534450113773346,2
신경,질병,0.5199351906776428,1
싸움,전투,0.6696678996086121,1
야근,열정,0.537567675113678,2
여자,사랑,0.5380519032478333,7
영화,만화,0.7536719441413879,17
영화관,드라마,0.5831791758537292,1
영화인,다큐멘터리,0.5932591557502747,1
예상,기대,0.655988872051239,1
용의자,살인,0.5122509598731995,4
원룸,가족,0.5716227889060974,1
위층,가족,0.5269385576248169,1
위험,불안,0.6922099590301514,2
은행원,탐정,0.5160935521125793,2
의심,의심,1,4
이사,고문,0.5024828314781189,2
인적,의료,0.5387693643569946,1
일상,유쾌,0.5978867411613464,1
장르,음악,0.7329081892967224,3
전문,의료,0.6444779634475708,1
전화,대화,0.5852361917495728,3
정보,교통,0.6121577620506287,2
정확,의심,0.5156928300857544,1
주요,도시,0.5643994808197021,1
주위,도시,0.5119664072990417,1
줄거리,드라마,0.531794548034668,3
증거,발견,0.5749884247779846,2
지갑,도둑,0.5823359489440918,2
집안,가족,0.6251765489578247,2
청소,전기,0.5411292314529419,1
체포,고문,0.6018785238265991,1
출연,방송,0.659591019153595,2
침대,가족,0.6759042739868164,2
침입,멸망,0.5595712661743164,2
캐릭터,인형,0.5306801795959473,1
커피,음식,0.710979700088501,1
콘텐츠,가상현실,0.5792493224143982,1
키패드,컴퓨터,0.5124529004096985,1
타겟,좀비,0.6022775769233704,1
특성,환경,0.650132417678833,1
폭행,폭력,0.7447036504745483,1
플레이,서바이벌,0.5245938897132874,1
핑계,이별,0.5365244746208191,1
해결,갈등,0.5887223482131958,1
협찬,방송,0.5449087023735046,1
확인,발견,0.6419516205787659,4
흔적,발견,0.5892268419265747,2

Category,Count,average
발견,6,0.6567016243934631
살인,5,0.7166506052017212
가족,5,0.5997806191444397
교통,4,0.6448348164558411
불안,3,0.7494657238324484
기대,3,0.7347442905108134
의심,3,0.671967089176178
폭력,3,0.625932514667511
전투,3,0.6157662868499756
방송,3,0.613167424996694
열정,3,0.6131476561228434
유쾌,3,0.6130663951237997
사랑,3,0.5791727701822916
교육,3,0.5749311447143555
여행,3,0.5664757688840231
도시,3,0.5659056703249613
도둑,3,0.5487194259961446
음식,2,0.6723787784576416
무력감,2,0.6459617614746094
혼란,2,0.6272910535335541
충격,2,0.6025380194187164
의료,2,0.5916236639022827
수색,2,0.5780698955059052
인형,2,0.5711578726768494
드라마,2,0.5574868619441986
고문,2,0.552180677652359
전기,2,0.542977511882782
공포,1,1.0
스릴러,1,1.0
만화,1,0.7536719441413879
음악,1,0.7329081892967224
기쁨,1,0.6783162951469421
후회,1,0.6602693200111389
환경,1,0.650132417678833
액션,1,0.6477225422859192
용기,1,0.6211519241333008
학교,1,0.6180571913719177
좀비,1,0.6022775769233704
다큐멘터리,1,0.5932591557502747
갈등,1,0.5887223482131958
대화,1,0.5852361917495728
가상현실,1,0.5792493224143982
꿈,1,0.5610076785087585
멸망,1,0.5595712661743164
이별,1,0.5365244746208191
부도덕,1,0.5334540605545044
서바이벌,1,0.5245938897132874
질병,1,0.5199351906776428
탐정,1,0.5160935521125793
컴퓨터,1,0.5124529004096985
시골,1,0.5095916390419006
희망,1,0.507290780544281
권력,1,0.5063818693161011
