Word,Category,Similarity,Frequency
감염,질병,0.6859014630317688,2
감정,심리,0.7588332891464233,1
거만,유쾌,0.5570982694625854,1
거짓말,부도덕,0.5334540605545044,1
건물,학교,0.6180571913719177,1
계획,여행,0.6060113906860352,1
고발자,고문,0.5552508234977722,1
공격,전투,0.6404148936271667,3
괴물,괴물,1,1
구조,환경,0.6101574897766113,1
근처,학교,0.5683311223983765,1
깡통,도둑,0.573471188545227,1
농담,개그,0.6088651418685913,1
대피,재난,0.6124057769775391,1
도시,도시,1,10
도심,도시,0.750744640827179,2
도움,기대,0.5482439994812012,2
동참,기대,0.5190383791923523,1
멸망,멸망,1,1
명령,군사,0.5395892262458801,1
목격,발견,0.6813858151435852,1
문제,갈등,0.6495088934898376,3
미래,미래,1,1
미련,고독,0.6796653270721436,2
바이러스,질병,0.5053297281265259,2
발견,발견,1,1
발상,철학,0.5057413578033447,1
방심,후회,0.613030731678009,2
배신,배신,1,1
배신자,배신,0.5174744129180908,1
뱃속,상처,0.5306633710861206,2
보호,환경,0.6321627497673035,1
부대원,군대,0.5070174336433411,1
부인,가족,0.5428288578987122,1
비디오방,괴담,0.5007584691047668,1
사고,의심,0.5630502700805664,1
사단,군대,0.5667595267295837,1
사람,꿈,0.5610076785087585,14
사방,정글,0.5186978578567505,3
사태,혼란,0.6536093354225159,1
생각,후회,0.6602693200111389,3
생사,질병,0.5247383117675781,1
생활,환경,0.7009555697441101,1
성공,성장,0.6859850287437439,2
세상,기쁨,0.6082786321640015,3
습격,반란,0.656060516834259,1
시스템,컴퓨터,0.5808395743370056,1
시작,발견,0.534450113773346,4
실패,후회,0.6084508299827576,1
안내,여행,0.6065822839736938,1
알파,좀비,0.544097900390625,1
암살,음모,0.6178366541862488,1
액션,액션,1,2
여자,사랑,0.5380519032478333,1
연료,전기,0.6565115451812744,1
연인,사랑,0.6981024742126465,1
예상,기대,0.655988872051239,1
오류,의심,0.5889177322387695,3
외곽,도시,0.6960200667381287,1
위기,혼란,0.6975850462913513,3
위로,바다,0.5024420619010925,1
위험,불안,0.6922099590301514,1
위협,폭력,0.639009416103363,1
유출,충격,0.6404003500938416,1
의료,의료,1,1
이름,신화,0.5608668327331543,1
자식,가족,0.5835269689559937,1
작전,전투,0.6892815232276917,2
재미,모험,0.6051297187805176,1
적군,군대,0.5987639427185059,1
절하,위안,0.5438556671142578,1
제약,환경,0.6168046593666077,3
조심,도박,0.5663047432899475,4
좀비,좀비,1,25
중심지,도시,0.5097789168357849,1
지능,과학,0.6590995788574219,1
지역,도시,0.7241222858428955,1
지옥,감옥,0.6124275922775269,1
처단,용서,0.5645942687988281,1
처치,전투,0.5220757722854614,1
첨단,과학,0.6612845063209534,1
총알,충격,0.5519258975982666,2
출발,여행,0.6575770378112793,2
커피,음식,0.710979700088501,1
포위,군사,0.5679790377616882,5
폭격,전투,0.6465990543365479,6
환영,희망,0.5663730502128601,1
활약,성장,0.5549848675727844,1
후회,후회,1,1
희생,희생,1,3

Category,Count,average
도시,5,0.7361331820487976
후회,4,0.7204377204179764
환경,4,0.6400201171636581
전투,4,0.6245928108692169
발견,3,0.7386119763056437
여행,3,0.6233902374903361
기대,3,0.5744237502415975
질병,3,0.5719898343086243
군대,3,0.5575136343638102
좀비,2,0.7720489501953125
배신,2,0.7587372064590454
혼란,2,0.6755971908569336
과학,2,0.6601920425891876
성장,2,0.6204849481582642
사랑,2,0.6180771887302399
충격,2,0.5961631238460541
학교,2,0.5931941568851471
의심,2,0.575984001159668
가족,2,0.5631779134273529
군사,2,0.5537841320037842
괴물,1,1.0
멸망,1,1.0
미래,1,1.0
액션,1,1.0
의료,1,1.0
희생,1,1.0
심리,1,0.7588332891464233
음식,1,0.710979700088501
불안,1,0.6922099590301514
고독,1,0.6796653270721436
전기,1,0.6565115451812744
반란,1,0.656060516834259
갈등,1,0.6495088934898376
폭력,1,0.639009416103363
음모,1,0.6178366541862488
감옥,1,0.6124275922775269
재난,1,0.6124057769775391
개그,1,0.6088651418685913
기쁨,1,0.6082786321640015
모험,1,0.6051297187805176
컴퓨터,1,0.5808395743370056
도둑,1,0.573471188545227
희망,1,0.5663730502128601
도박,1,0.5663047432899475
용서,1,0.5645942687988281
꿈,1,0.5610076785087585
신화,1,0.5608668327331543
유쾌,1,0.5570982694625854
고문,1,0.5552508234977722
위안,1,0.5438556671142578
부도덕,1,0.5334540605545044
상처,1,0.5306633710861206
정글,1,0.5186978578567505
철학,1,0.5057413578033447
바다,1,0.5024420619010925
괴담,1,0.5007584691047668
