Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
감정,심리,0.7588332891464233,1
거래,도박,0.6013003587722778,2
걱정,후회,0.651527464389801,1
고향,시골,0.6128569841384888,1
공격,전투,0.6404148936271667,1
관람,여행,0.5587009191513062,3
국가,경제,0.7089344263076782,1
기억,사랑,0.6537694931030273,1
기타,음악,0.5873071551322937,1
남자,사랑,0.5456969141960144,1
댓글,후회,0.505795419216156,1
데코,미술,0.5546504855155945,1
도시,도시,1,1
동거,연애,0.6906545758247375,1
드라마,드라마,1,1
로맨스,로맨스,1,1
린코,만화,0.5607598423957825,3
마약,범죄,0.71501225233078,5
말다툼,대화,0.5000229477882385,1
매력,열정,0.6489761471748352,1
미래,미래,1,1
발견,발견,1,1
방문,여행,0.5841829180717468,1
방영,방송,0.7201281189918518,1
배신감,죄책감,0.7084836959838867,2
베테랑,탐정,0.5211659669876099,1
본사,학교,0.5560317039489746,1
사랑,사랑,1,3
사진,미술,0.5546669960021973,1
시리즈,만화,0.5106303691864014,1
시작,발견,0.534450113773346,1
신경,질병,0.5199351906776428,1
실종,살인,0.5558342933654785,3
실직,고통,0.6080095767974854,1
여자,사랑,0.5380519032478333,2
연출,액션,0.5377380847930908,1
영화,만화,0.7536719441413879,16
위로,바다,0.5024420619010925,1
유혹,욕망,0.6288394331932068,4
자막,방송,0.6141181588172913,2
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,1
정보,교통,0.6121577620506287,4
제작,방송,0.6307950615882874,1
제작국,방송,0.6784050464630127,1
죄책감,죄책감,1,1
줄거리,드라마,0.531794548034668,2
채널,방송,0.7239679098129272,1
출연,방송,0.659591019153595,1
치장,춤,0.5905611515045166,1
코카인,도박,0.5071339011192322,1
특색,도시,0.519700825214386,1
포박,추격,0.599028468132019,1
화물,교통,0.639794111251831,1
화해,대화,0.665494978427887,2

Category,Count,average
방송,6,0.6711675524711609
사랑,4,0.6843795776367188
만화,3,0.6083540519078573
여행,3,0.5855273604393005
죄책감,2,0.8542418479919434
발견,2,0.767225056886673
드라마,2,0.765897274017334
도시,2,0.759850412607193
음악,2,0.6601076722145081
교통,2,0.6259759366512299
대화,2,0.5827589631080627
후회,2,0.5786614418029785
액션,2,0.5688232183456421
미술,2,0.5546587407588959
도박,2,0.554217129945755
로맨스,1,1.0
미래,1,1.0
심리,1,0.7588332891464233
범죄,1,0.71501225233078
경제,1,0.7089344263076782
연애,1,0.6906545758247375
열정,1,0.6489761471748352
전투,1,0.6404148936271667
욕망,1,0.6288394331932068
시골,1,0.6128569841384888
고통,1,0.6080095767974854
추격,1,0.599028468132019
춤,1,0.5905611515045166
학교,1,0.5560317039489746
살인,1,0.5558342933654785
탐정,1,0.5211659669876099
질병,1,0.5199351906776428
바다,1,0.5024420619010925
