Word,Category,Similarity,Frequency
가치,윤리,0.6346501111984253,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,4
국가,경제,0.7089344263076782,2
굿즈,인형,0.614889919757843,1
극장판,드라마,0.5479550361633301,16
급행,교통,0.5596449971199036,2
기억,사랑,0.6537694931030273,3
눈물,슬픔,0.6957001090049744,1
단편,만화,0.737099826335907,2
데뷔,방송,0.5465471744537354,1
도배,폭력,0.5458524823188782,1
동영상,가상현실,0.5586168169975281,1
드라마,드라마,1,4
로맨스,로맨스,1,4
로맨틱,로맨스,0.6721806526184082,7
모바일,컴퓨터,0.590937614440918,1
반점,동물,0.5513553023338318,1
배급,교육,0.5531435608863831,2
사랑,사랑,1,4
사색,철학,0.6594800353050232,1
사진,미술,0.5546669960021973,1
생각,후회,0.6602693200111389,2
성장,성장,1,1
소품,인형,0.6749653220176697,1
스페셜,드라마,0.5839550495147705,1
시리즈,만화,0.5106303691864014,2
안내,여행,0.6065822839736938,2
여행,여행,1,1
연애,연애,1,3
영화,만화,0.7536719441413879,18
예고편,드라마,0.5787103772163391,3
웃음,개그,0.6434062123298645,1
이사,고문,0.5024828314781189,18
이웃,가족,0.6304181218147278,1
일상,유쾌,0.5978867411613464,3
장르,음악,0.7329081892967224,2
저녁,음식,0.5039622187614441,1
저주,살인,0.6187702417373657,3
전문,의료,0.6444779634475708,2
정보,교통,0.6121577620506287,12
제공,여행,0.6024255156517029,1
조화,질서,0.6025887727737427,1
줄거리,드라마,0.531794548034668,3
추천,여행,0.5768113136291504,1
출연,방송,0.659591019153595,1
코미디,코미디,1,4
콘텐츠,가상현실,0.5792493224143982,8
티켓,여행,0.6218228340148926,1
플랫폼,가상현실,0.5415536761283875,2
행복,기쁨,0.7726561427116394,1
협업,대화,0.5782889723777771,5
환영,희망,0.5663730502128601,1

Category,Count,average
여행,6,0.6610571444034576
드라마,5,0.6484830021858216
만화,3,0.6671340465545654
가상현실,3,0.5598066051801046
로맨스,2,0.8360903263092041
사랑,2,0.8268847465515137
인형,2,0.6449276208877563
방송,2,0.6030690968036652
교육,2,0.589980959892273
교통,2,0.5859013795852661
성장,1,1.0
연애,1,1.0
코미디,1,1.0
기쁨,1,0.7726561427116394
음악,1,0.7329081892967224
경제,1,0.7089344263076782
슬픔,1,0.6957001090049744
후회,1,0.6602693200111389
철학,1,0.6594800353050232
의료,1,0.6444779634475708
개그,1,0.6434062123298645
윤리,1,0.6346501111984253
가족,1,0.6304181218147278
살인,1,0.6187702417373657
질서,1,0.6025887727737427
유쾌,1,0.5978867411613464
컴퓨터,1,0.590937614440918
대화,1,0.5782889723777771
희망,1,0.5663730502128601
미술,1,0.5546669960021973
동물,1,0.5513553023338318
폭력,1,0.5458524823188782
음식,1,0.5039622187614441
고문,1,0.5024828314781189
