Word,Category,Similarity,Frequency
가짜,괴담,0.5858274698257446,5
거짓말,부도덕,0.5334540605545044,4
경험,열정,0.6344258189201355,2
고발,범죄,0.5842509865760803,1
공부,교육,0.6627280712127686,1
관심,기대,0.6249675154685974,1
광고,방송,0.6559303998947144,1
극단,미술,0.5709163546562195,1
극렬,독재,0.5618231892585754,3
금지,도박,0.519909143447876,1
깡패,도둑,0.6545424461364746,1
뉴스,방송,0.70646071434021,5
대책,재난,0.5927299857139587,1
동영상,가상현실,0.5586168169975281,1
디지털,컴퓨터,0.6325473189353943,1
맛집,음식,0.6337778568267822,1
모욕,폭력,0.6555696129798889,1
몸싸움,폭력,0.5063389539718628,1
문제,갈등,0.6495088934898376,1
문제점,사회문제,0.5382509231567383,1
방해,혼란,0.5498800277709961,1
배신자,배신,0.5174744129180908,2
사람,꿈,0.5610076785087585,3
사태,혼란,0.6536093354225159,2
생각,후회,0.6602693200111389,1
선거,정치,0.6827003955841064,1
세계,경제,0.6071235537528992,6
세상,기쁨,0.6082786321640015,1
쇼핑,음식,0.6577849984169006,1
숙제,교육,0.5519315004348755,1
스마트폰,컴퓨터,0.6610336303710938,2
시작,발견,0.534450113773346,1
시장,경제,0.6355687975883484,2
실수,후회,0.5709443092346191,1
심리학,심리,0.6040275692939758,1
야당,정치,0.6626960635185242,1
업무,교통,0.6426385641098022,1
연루,범죄,0.6580730080604553,1
연설,전쟁,0.575287401676178,1
영화,만화,0.7536719441413879,1
요리,음식,0.7475793361663818,1
월간,만화,0.5741177201271057,1
음악,음악,1,1
음원,음악,0.6726253628730774,1
의견,갈등,0.5687873959541321,1
의자,인형,0.6082906723022461,1
인터넷,컴퓨터,0.609046220779419,1
인프라,가상현실,0.5050304532051086,1
일상,유쾌,0.5978867411613464,1
장악,권력,0.5244024395942688,1
저주,살인,0.6187702417373657,1
점심,음식,0.586047887802124,1
정치판,시민운동,0.5935090780258179,1
주말,여행,0.5565044283866882,1
주정뱅이,흡혈귀,0.5406460762023926,1
중계,방송,0.7659165263175964,2
중독,폭력,0.650359034538269,3
채널,방송,0.7239679098129272,1
촬영,방송,0.6484997272491455,1
최초,발견,0.5291507840156555,1
출입,여행,0.5750283002853394,1
출퇴근,교통,0.5270692110061646,1
콘텐츠,가상현실,0.5792493224143982,2
토끼,동물,0.7010551691055298,2
토종,괴물,0.5171947479248047,1
통신,교통,0.6865499019622803,1
투자,경제,0.6519772410392761,1
편향,정치,0.557127058506012,1
폭력,폭력,1,2
학교,학교,1,1
한몫,기대,0.5284513235092163,1
합동,군사,0.5338360667228699,2
현장,교육,0.5853086113929749,3
혐의,범죄,0.6398565173149109,1
효과,기대,0.5692968964576721,2

Category,Count,average
방송,5,0.7001550555229187
폭력,4,0.7030669003725052
음식,4,0.6562975198030472
컴퓨터,3,0.6342090566953024
정치,3,0.6341745058695475
경제,3,0.6315565307935079
범죄,3,0.6273935039838155
교통,3,0.6187525590260824
교육,3,0.5999893943468729
기대,3,0.5742385784784952
가상현실,3,0.5476321975390116
음악,2,0.8363126814365387
만화,2,0.6638948321342468
후회,2,0.615606814622879
갈등,2,0.6091481447219849
혼란,2,0.601744681596756
여행,2,0.5657663643360138
발견,2,0.5318004488945007
학교,1,1.0
동물,1,0.7010551691055298
도둑,1,0.6545424461364746
열정,1,0.6344258189201355
살인,1,0.6187702417373657
인형,1,0.6082906723022461
기쁨,1,0.6082786321640015
심리,1,0.6040275692939758
유쾌,1,0.5978867411613464
시민운동,1,0.5935090780258179
재난,1,0.5927299857139587
괴담,1,0.5858274698257446
전쟁,1,0.575287401676178
미술,1,0.5709163546562195
독재,1,0.5618231892585754
꿈,1,0.5610076785087585
흡혈귀,1,0.5406460762023926
사회문제,1,0.5382509231567383
군사,1,0.5338360667228699
부도덕,1,0.5334540605545044
권력,1,0.5244024395942688
도박,1,0.519909143447876
배신,1,0.5174744129180908
괴물,1,0.5171947479248047
