Word,Category,Similarity,Frequency
가치,윤리,0.6346501111984253,1
갈등,갈등,1,1
감동,기쁨,0.6450744271278381,1
개성,자아,0.5115846395492554,1
경험,열정,0.6344258189201355,1
공상,우주,0.6748765707015991,1
교감,대화,0.5680186152458191,1
굴레,욕망,0.5908722877502441,1
단편,만화,0.737099826335907,1
매력,열정,0.6489761471748352,2
메시지,대화,0.5048822164535522,4
모험,모험,1,6
발견,발견,1,1
발휘,기대,0.5250481367111206,1
사고뭉치,외계인,0.5241761207580566,1
사람,꿈,0.5610076785087585,1
상대,추격,0.558393657207489,1
생각,후회,0.6602693200111389,1
생명체,동물,0.5420880317687988,1
생활,환경,0.7009555697441101,2
서사,신화,0.6202012896537781,1
성장,성장,1,1
세계,경제,0.6071235537528992,2
세상,기쁨,0.6082786321640015,1
스파키,좀비,0.531461775302887,8
실력,춤,0.5194166302680969,1
악당,좀비,0.6801067590713501,2
애니메이션,만화,0.68199223279953,2
액션,액션,1,1
여왕,유령,0.5411664247512817,2
여정,이별,0.6358245611190796,1
영웅,신화,0.649358868598938,1
영화,만화,0.7536719441413879,11
오감,기쁨,0.5777761340141296,1
오페라,뮤지컬,0.6098440885543823,1
용기,용기,1,2
원숭이,동물,0.5235002636909485,1
위협,폭력,0.639009416103363,1
음모,음모,1,1
의견,갈등,0.5687873959541321,1
이름,신화,0.5608668327331543,1
일상,유쾌,0.5978867411613464,1
작위,권력,0.5234174132347107,1
장난꾸러기,외계인,0.5612200498580933,1
장르,음악,0.7329081892967224,1
재미,모험,0.6051297187805176,2
제공,여행,0.6024255156517029,1
죵을,액션,1,1
주말,여행,0.5565044283866882,1
즐거움,기쁨,0.6185970902442932,1
지구,우주,0.7121323943138123,1
책임,윤리,0.6478115320205688,1
캐릭터,인형,0.5306801795959473,1
키드,좀비,0.5989137887954712,1
탐험,탐험,1,1
평론가,다큐멘터리,0.5252968668937683,1
평화,평등,0.671115517616272,4
해결,갈등,0.5887223482131958,1
행성,우주,0.7238700985908508,2
황홀,기쁨,0.6889752745628357,1
효과,기대,0.5692968964576721,1

Category,Count,average
기쁨,5,0.6277403116226197
만화,3,0.7242546677589417
갈등,3,0.7191699147224426
우주,3,0.7036263545354208
신화,3,0.6101423303286234
좀비,3,0.6034941077232361
액션,2,1.0
모험,2,0.8025648593902588
열정,2,0.6417009830474854
윤리,2,0.6412308216094971
여행,2,0.5794649720191956
기대,2,0.5471725165843964
외계인,2,0.542698085308075
대화,2,0.5364504158496857
동물,2,0.5327941477298737
발견,1,1.0
성장,1,1.0
용기,1,1.0
음모,1,1.0
탐험,1,1.0
음악,1,0.7329081892967224
환경,1,0.7009555697441101
평등,1,0.671115517616272
후회,1,0.6602693200111389
폭력,1,0.639009416103363
이별,1,0.6358245611190796
뮤지컬,1,0.6098440885543823
경제,1,0.6071235537528992
유쾌,1,0.5978867411613464
욕망,1,0.5908722877502441
꿈,1,0.5610076785087585
추격,1,0.558393657207489
유령,1,0.5411664247512817
인형,1,0.5306801795959473
다큐멘터리,1,0.5252968668937683
권력,1,0.5234174132347107
춤,1,0.5194166302680969
자아,1,0.5115846395492554
