Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
가슴,상처,0.6098507642745972,1
감정,심리,0.7588332891464233,1
강요,용서,0.5793744921684265,1
거동,동정,0.5113197565078735,2
거리감,불안,0.5247846245765686,1
거뭇,액션,1,1
건망증,무력감,0.6278620362281799,1
경악,충격,0.724260687828064,1
경증,질병,0.5710621476173401,8
경험,열정,0.6344258189201355,4
고난,고통,0.6465856432914734,1
공동,대화,0.5171006321907043,1
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,2
관심,기대,0.6249675154685974,1
관전,정치,0.5587530136108398,1
관찰,발견,0.5781939625740051,1
교통사고,재난,0.5448524355888367,1
기각,살인,0.5057461261749268,1
기대,기대,1,1
기분,유쾌,0.6678951382637024,1
기억,사랑,0.6537694931030273,1
꼬달,액션,1,1
남친,연애,0.6194848418235779,1
납득,용서,0.5769292116165161,1
낭독회,대화,0.5318832993507385,1
누나,가족,0.5465071797370911,6
눈물,슬픔,0.6957001090049744,1
대여,여행,0.6416856050491333,1
대출,유령,0.5509581565856934,2
도로,교통,0.7222923040390015,1
도심,도시,0.750744640827179,1
도움,기대,0.5482439994812012,6
도전,열정,0.6956499814987183,1
동물,동물,1,1
동심,사랑,0.569958508014679,1
등록,여행,0.5735748410224915,1
론볼,액션,1,1
리얼리즘,부조리,0.5034682154655457,1
마음,기쁨,0.6783162951469421,8
멘트,개그,0.5644389390945435,1
모순,갈등,0.6281998157501221,2
모습,꿈,0.5368646383285522,1
문제,갈등,0.6495088934898376,8
미래,미래,1,2
바다,바다,1,1
박탈감,무력감,0.7078076601028442,1
발목,상처,0.5137267112731934,1
방해,혼란,0.5498800277709961,1
법원,법정,0.6812756061553955,1
보조,의료,0.6010368466377258,1
복지,교육,0.7402962446212769,6
분노,분노,1,2
빌미,괴담,0.5338877439498901,1
빙자,폭력,0.5693278908729553,1
사고,의심,0.5630502700805664,3
사기,도박,0.624628484249115,4
사기꾼,도둑,0.5275356769561768,1
사람,꿈,0.5610076785087585,7
사랑,사랑,1,1
사례,교육,0.6318955421447754,1
사진,미술,0.5546669960021973,1
사회,경제,0.8096231818199158,11
삭제,의심,0.5076044797897339,1
상대,추격,0.558393657207489,1
상황,혼란,0.6442916989326477,6
생각,후회,0.6602693200111389,7
생활,환경,0.7009555697441101,1
서사,신화,0.6202012896537781,2
선물,사랑,0.605575680732727,1
선택,희망,0.5827092528343201,1
성추행,폭력,0.5646491050720215,1
성희롱,폭력,0.5515899062156677,1
소송,법정,0.7026453018188477,4
손길,기쁨,0.5999132990837097,4
손녀,가족,0.5666719079017639,2
수습,혼란,0.5311461687088013,1
시작,발견,0.534450113773346,3
식당,음식,0.6759225726127625,5
실패,후회,0.6084508299827576,1
악마,괴물,0.7208051085472107,1
악용,범죄,0.5875813364982605,1
압박,충격,0.5949738621711731,1
압축,충격,0.5453988909721375,1
애니메이션,만화,0.68199223279953,1
어둠,절망,0.694835364818573,2
에피소드,드라마,0.5304465889930725,1
연인,사랑,0.6981024742126465,1
연출,액션,0.5377380847930908,1
영화,만화,0.7536719441413879,50
온몸,상처,0.5155565738677979,1
요가,춤,0.5377565622329712,1
용기,용기,1,1
위계,질서,0.5978087186813354,1
유무,상실,0.5051581263542175,1
이해,철학,0.5395932197570801,1
인문학,철학,0.6236739754676819,1
인물,정치,0.5848035216331482,6
인상,기대,0.6044384241104126,1
일상,유쾌,0.5978867411613464,1
자포자기,죄책감,0.603740930557251,1
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,7
장소,여행,0.6031988263130188,1
장애,질병,0.7015629410743713,9
재촉,고통,0.5653588175773621,1
적반하장,음모론,0.5204671621322632,1
줄거리,드라마,0.531794548034668,1
중증,고통,0.616679310798645,8
지갑,도둑,0.5823359489440918,1
직면,고통,0.5117434859275818,1
직업,교육,0.6447048187255859,1
진단,교육,0.6528812050819397,1
질문,대화,0.5432519912719727,2
짜증,불안,0.627656877040863,1
찌질,개그,0.6416961550712585,1
차별,평등,0.7053220272064209,2
착각,후회,0.5621350407600403,1
착오,범죄,0.5321967601776123,2
참여,기대,0.5516729950904846,1
체험,교육,0.6782315373420715,1
추천,여행,0.5768113136291504,1
충격,충격,1,3
취업,교육,0.6516762971878052,2
치장,춤,0.5905611515045166,1
캐릭터,인형,0.5306801795959473,3
커플,가족,0.6512839198112488,1
콜택시,교통,0.606587290763855,2
판정,의심,0.5116661787033081,8
편견,분노,0.6501380205154419,1
편법,부도덕,0.5409858822822571,1
폐지,방송,0.545218288898468,1
폭로,충격,0.6623914837837219,1
표류,수색,0.5589371919631958,1
표정,유쾌,0.5511194467544556,1
표현,대화,0.5644240975379944,2
피해,범죄,0.5507293343544006,1
할머,만화,0.583195149898529,1
할인,여행,0.5819051265716553,1
항변,심리,0.5061143040657043,1
해결,갈등,0.5887223482131958,1
행복,기쁨,0.7726561427116394,1
허점,범죄,0.5639586448669434,1
화제,방송,0.5529026389122009,1
활동,교육,0.6086112856864929,2
활용,교육,0.557722270488739,1
후유증,트라우마,0.5702524781227112,1
희망,희망,1,1

Category,Count,average
교육,9,0.6436486177974277
여행,7,0.5927964108330863
액션,5,0.8275292873382568
사랑,5,0.705481231212616
충격,5,0.7054049849510193
기대,5,0.6658645868301392
고통,4,0.5850918143987656
범죄,4,0.5586165189743042
대화,4,0.5391650050878525
기쁨,3,0.6836285789807638
만화,3,0.6729531089464823
갈등,3,0.6221436858177185
후회,3,0.6102850635846456
유쾌,3,0.6056337753931681
가족,3,0.5881543358167013
혼란,3,0.5751059651374817
폭력,3,0.5618556340535482
상처,3,0.5463780164718628
의심,3,0.5274403095245361
분노,2,0.825069010257721
희망,2,0.79135462641716
법정,2,0.6919604539871216
무력감,2,0.6678348481655121
열정,2,0.6650379002094269
교통,2,0.6644397974014282
질병,2,0.6363125443458557
심리,2,0.6324737966060638
개그,2,0.603067547082901
철학,2,0.581633597612381
용서,2,0.5781518518924713
불안,2,0.5762207508087158
정치,2,0.571778267621994
춤,2,0.5641588568687439
발견,2,0.5563220381736755
도둑,2,0.5549358129501343
방송,2,0.5490604639053345
꿈,2,0.5489361584186554
드라마,2,0.5311205685138702
동물,1,1.0
미래,1,1.0
바다,1,1.0
용기,1,1.0
경제,1,0.8096231818199158
도시,1,0.750744640827179
음악,1,0.7329081892967224
괴물,1,0.7208051085472107
평등,1,0.7053220272064209
환경,1,0.7009555697441101
슬픔,1,0.6957001090049744
절망,1,0.694835364818573
음식,1,0.6759225726127625
도박,1,0.624628484249115
신화,1,0.6202012896537781
연애,1,0.6194848418235779
죄책감,1,0.603740930557251
의료,1,0.6010368466377258
질서,1,0.5978087186813354
트라우마,1,0.5702524781227112
수색,1,0.5589371919631958
추격,1,0.558393657207489
미술,1,0.5546669960021973
유령,1,0.5509581565856934
재난,1,0.5448524355888367
부도덕,1,0.5409858822822571
괴담,1,0.5338877439498901
인형,1,0.5306801795959473
음모론,1,0.5204671621322632
동정,1,0.5113197565078735
살인,1,0.5057461261749268
상실,1,0.5051581263542175
부조리,1,0.5034682154655457
