Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
가족,가족,1,2
감상,음악,0.6411212086677551,1
감정,심리,0.7588332891464233,1
고등학교,학교,0.6346824765205383,1
공주,유령,0.5845017433166504,2
괴물,괴물,1,1
그림책,만화,0.5276436805725098,1
극장판,드라마,0.5479550361633301,1
기대,기대,1,1
기대감,기대,0.6246221661567688,1
기분,유쾌,0.6678951382637024,1
기술,농업,0.6986809968948364,2
기억,사랑,0.6537694931030273,2
꿈속,꿈,0.5705016851425171,6
놀이,춤,0.6705771684646606,1
느낌,슬픔,0.6343626976013184,4
도움,기대,0.5482439994812012,1
도착,여행,0.6466491222381592,1
드라마,드라마,1,1
로드무비,드라마,0.5140120983123779,1
마법,마법,1,2
마술,마법,0.7452477812767029,1
마음,기쁨,0.6783162951469421,2
메뉴,음식,0.674547016620636,1
모습,꿈,0.5368646383285522,1
방학,학교,0.627612829208374,1
버스,교통,0.730898916721344,1
사건,살인,0.7159186005592346,2
사랑,사랑,1,4
상영,방송,0.6350025534629822,1
생각,후회,0.6602693200111389,4
스트리밍,음악,0.5658097267150879,1
스틸,액션,0.5995299220085144,6
습격,반란,0.656060516834259,1
시골,시골,1,2
시외,교통,0.7036867737770081,1
시작,발견,0.534450113773346,1
시청,방송,0.6024045944213867,1
악당,좀비,0.6801067590713501,1
애니,만화,0.7641763091087341,1
애니메이션,만화,0.68199223279953,6
애착,자아,0.7021216750144958,1
엄마,사랑,0.5908297300338745,1
여고,학교,0.5744612812995911,2
여주인공,로맨스,0.5319628715515137,1
열쇠,희망,0.5891710519790649,1
영혼,슬픔,0.7210677266120911,1
영화,만화,0.7536719441413879,19
예상,기대,0.655988872051239,2
올림픽,스포츠,0.6479299068450928,2
위험,불안,0.6922099590301514,1
인상,기대,0.6044384241104126,1
자녀,가족,0.7003896832466125,4
자동차,전기,0.5792412161827087,6
작정,기쁨,0.5546167492866516,1
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,1
정보,교통,0.6121577620506287,4
제작사,드라마,0.522915244102478,1
조수,탐정,0.5807065367698669,1
줄거리,드라마,0.531794548034668,1
지구,우주,0.7121323943138123,1
청취,음악,0.5463555455207825,2
체력,전투,0.5275833606719971,1
체포,고문,0.6018785238265991,2
추적,수색,0.6436203122138977,2
캐릭터,인형,0.5306801795959473,1
코칭,교육,0.6279705762863159,1
태블릿,컴퓨터,0.6287781000137329,2
판타지,판타지,1,2
프로그램,교육,0.6089324355125427,2
한몫,기대,0.5284513235092163,1
해결,갈등,0.5887223482131958,1
행복,기쁨,0.7726561427116394,1
허무,고독,0.7212852835655212,1
환영,희망,0.5663730502128601,1

Category,Count,average
기대,6,0.660290797551473
드라마,5,0.6233353853225708
만화,4,0.6818710416555405
음악,4,0.621548667550087
사랑,3,0.7481997410456339
교통,3,0.6822478175163269
기쁨,3,0.668529729048411
학교,3,0.6122521956761678
마법,2,0.8726238906383514
가족,2,0.8501948416233063
슬픔,2,0.6777152121067047
여행,2,0.6301736831665039
방송,2,0.6187035739421844
교육,2,0.6184515058994293
액션,2,0.5997191369533539
희망,2,0.5777720510959625
꿈,2,0.5536831617355347
괴물,1,1.0
시골,1,1.0
판타지,1,1.0
심리,1,0.7588332891464233
고독,1,0.7212852835655212
살인,1,0.7159186005592346
우주,1,0.7121323943138123
자아,1,0.7021216750144958
농업,1,0.6986809968948364
불안,1,0.6922099590301514
좀비,1,0.6801067590713501
음식,1,0.674547016620636
춤,1,0.6705771684646606
유쾌,1,0.6678951382637024
후회,1,0.6602693200111389
반란,1,0.656060516834259
스포츠,1,0.6479299068450928
수색,1,0.6436203122138977
컴퓨터,1,0.6287781000137329
고문,1,0.6018785238265991
갈등,1,0.5887223482131958
유령,1,0.5845017433166504
탐정,1,0.5807065367698669
전기,1,0.5792412161827087
발견,1,0.534450113773346
로맨스,1,0.5319628715515137
인형,1,0.5306801795959473
전투,1,0.5275833606719971
