Word,Category,Similarity,Frequency
가슴,상처,0.6098507642745972,1
가업,의리,0.526752233505249,1
가족,가족,1,7
갈등,갈등,1,1
감동,기쁨,0.6450744271278381,1
감상,음악,0.6411212086677551,2
감탄,열정,0.5392419099807739,1
강점,성장,0.5418332815170288,1
결함,의심,0.6190357208251953,1
결혼,연애,0.6863196492195129,2
계획,여행,0.6060113906860352,2
고통,고통,1,1
공급,교육,0.5476977229118347,1
공동체,시민운동,0.5667669773101807,3
공연,음악,0.7031762599945068,1
과정,교육,0.6268183588981628,1
관광,교통,0.7508423924446106,1
관람,여행,0.5587009191513062,1
관심,기대,0.6249675154685974,3
광고,방송,0.6559303998947144,1
기쁨,기쁨,1,3
기억,사랑,0.6537694931030273,3
기타,음악,0.5873071551322937,1
날씨,환경,0.6094790697097778,1
남자,사랑,0.5456969141960144,1
낭비,혼란,0.5356693863868713,1
너머,바다,0.5151404738426208,1
노력,헌신,0.6555296182632446,3
노조,학교,0.6147674918174744,2
농법,농업,0.6425313949584961,1
농부,시골,0.6694933176040649,1
농사,농업,0.6897985339164734,1
농약,환경,0.5855995416641235,1
농작물,농업,0.5411284565925598,4
농장,농업,0.6616603136062622,1
눈발,이별,0.6114342212677002,1
느낌,슬픔,0.6343626976013184,3
다짐,열정,0.6131012439727783,1
단상,저항,0.5492252707481384,1
당황,충격,0.6099472045898438,1
덜미,도둑,0.5328584909439087,1
도시,도시,1,1
도움,기대,0.5482439994812012,2
드라마,드라마,1,2
드립,액션,0.5245452523231506,1
레스토랑,음식,0.5138179063796997,32
마음,기쁨,0.6783162951469421,4
마음가짐,자기성찰,0.5756369233131409,1
막간,개그,0.5727623105049133,1
만족,기대,0.6570032238960266,1
맛집,음식,0.6337778568267822,1
매개,동물,0.5523080229759216,1
매력,열정,0.6489761471748352,1
메뉴,음식,0.674547016620636,1
메시지,대화,0.5048822164535522,1
모습,꿈,0.5368646383285522,3
목장,시골,0.5894415974617004,25
목표,성장,0.6552416682243347,2
문제,갈등,0.6495088934898376,1
바다,바다,1,13
발견,발견,1,2
배급사,드라마,0.5019193887710571,1
배낭,가족,0.5941556096076965,1
배려,헌신,0.6277512907981873,1
보살핌,고통,0.5492244362831116,2
분사,전기,0.5151364207267761,1
불안,불안,1,1
비중,성장,0.5152275562286377,3
비하,폭력,0.5519798398017883,1
사건,살인,0.7159186005592346,2
사견,윤리,0.5357550382614136,1
사람,꿈,0.5610076785087585,15
사방,정글,0.5186978578567505,1
사진,미술,0.5546669960021973,1
사회,경제,0.8096231818199158,3
상황,혼란,0.6442916989326477,1
색감,미술,0.5213123559951782,1
생각,후회,0.6602693200111389,9
생산,농업,0.6487099528312683,4
서사,신화,0.6202012896537781,1
세상,기쁨,0.6082786321640015,5
소원,사랑,0.6399070620536804,1
쇼맨십,춤,0.5330489277839661,1
스포츠,스포츠,1,2
슬픔,슬픔,1,3
시골,시골,1,4
시리즈,만화,0.5106303691864014,10
시작,발견,0.534450113773346,5
식당,음식,0.6759225726127625,7
식사,음식,0.727923572063446,2
식자재,음식,0.5544610619544983,3
식재료,음식,0.613263726234436,7
신입,학교,0.548431396484375,1
실감,기대,0.5343434810638428,1
아내,가족,0.582758903503418,2
아이스크림,음식,0.504037618637085,1
아픔,상처,0.7904168963432312,1
애정,사랑,0.719462513923645,1
어깨,상처,0.5547419190406799,1
어부,해적,0.6063424944877625,2
여자,사랑,0.5380519032478333,5
여행,여행,1,1
영향,기대,0.5794242024421692,1
영화,만화,0.7536719441413879,46
예고편,드라마,0.5787103772163391,7
옛날,시골,0.5727385878562927,1
오지랖,개그,0.5085742473602295,1
오해,상처,0.5473958253860474,1
요리,음식,0.7475793361663818,9
용기,용기,1,1
위로,바다,0.5024420619010925,2
의욕,열정,0.6521819233894348,2
이웃,가족,0.6304181218147278,2
일상,유쾌,0.5978867411613464,1
자막,방송,0.6141181588172913,1
자부심,열정,0.6125436425209045,3
자연,환경,0.6941760182380676,4
자취,충격,0.5353209376335144,1
작가,만화,0.6290877461433411,1
작물,농업,0.706455647945404,1
장담,후회,0.6085733771324158,1
장르,음악,0.7329081892967224,2
장면,액션,0.5999083518981934,10
재료,음식,0.697875440120697,9
재미,모험,0.6051297187805176,2
재배,농업,0.6468186974525452,1
저금통,인형,0.5797374248504639,1
저질,개그,0.5792772173881531,1
적응,환경,0.6063060760498047,1
전반,정치,0.5626547336578369,1
절벽,바다,0.5490967631340027,4
정보,교통,0.6121577620506287,1
제작,방송,0.6307950615882874,1
주위,도시,0.5119664072990417,1
죽음,고독,0.6896678805351257,1
줄거리,드라마,0.531794548034668,2
출연,방송,0.659591019153595,3
치즈,음식,0.5992159843444824,25
캐릭터,인형,0.5306801795959473,3
코스,여행,0.6127122640609741,6
탄생,신화,0.5951989889144897,2
특별,의료,0.5320938229560852,1
특유,춤,0.5365961194038391,3
팝업,좀비,0.5580208897590637,2
표정,유쾌,0.5511194467544556,1
해피엔딩,로맨스,0.6157752275466919,1
행복,기쁨,0.7726561427116394,7
협업,대화,0.5782889723777771,1
협찬,방송,0.5449087023735046,1
혹평,분노,0.527694821357727,1
훌룡,액션,1,1
휴먼,액션,0.6527632474899292,1
힐링,정글,0.5479092597961426,6

Category,Count,average
음식,11,0.6311292810873552
농업,7,0.648157571043287
기쁨,5,0.7408650994300843
방송,5,0.6210686683654785
사랑,5,0.6193775773048401
열정,5,0.6132089734077454
기대,5,0.5887964844703675
시골,4,0.7079183757305145
가족,4,0.7018331587314606
여행,4,0.6943561434745789
액션,4,0.6943042129278183
음악,4,0.6661282032728195
드라마,4,0.653106078505516
바다,4,0.641669824719429
상처,4,0.6256013512611389
환경,4,0.6238901764154434
만화,3,0.6311300198237101
성장,3,0.5707675019900004
개그,3,0.553537925084432
갈등,2,0.8247544467449188
슬픔,2,0.8171813488006592
고통,2,0.7746122181415558
발견,2,0.767225056886673
도시,2,0.7559832036495209
교통,2,0.6815000772476196
헌신,2,0.6416404545307159
후회,2,0.6344213485717773
신화,2,0.6077001392841339
혼란,2,0.5899805426597595
교육,2,0.5872580409049988
학교,2,0.5815994441509247
유쾌,2,0.574503093957901
충격,2,0.5726340711116791
인형,2,0.5552088022232056
꿈,2,0.5489361584186554
대화,2,0.5415855944156647
미술,2,0.5379896759986877
춤,2,0.5348225235939026
정글,2,0.5333035588264465
불안,1,1.0
스포츠,1,1.0
용기,1,1.0
경제,1,0.8096231818199158
살인,1,0.7159186005592346
고독,1,0.6896678805351257
연애,1,0.6863196492195129
의심,1,0.6190357208251953
로맨스,1,0.6157752275466919
이별,1,0.6114342212677002
해적,1,0.6063424944877625
모험,1,0.6051297187805176
자기성찰,1,0.5756369233131409
시민운동,1,0.5667669773101807
정치,1,0.5626547336578369
좀비,1,0.5580208897590637
동물,1,0.5523080229759216
폭력,1,0.5519798398017883
저항,1,0.5492252707481384
윤리,1,0.5357550382614136
도둑,1,0.5328584909439087
의료,1,0.5320938229560852
분노,1,0.527694821357727
의리,1,0.526752233505249
전기,1,0.5151364207267761
