Word,Category,Similarity,Frequency
가슴,상처,0.6098507642745972,2
감동,기쁨,0.6450744271278381,1
공부,교육,0.6627280712127686,1
공연,음악,0.7031762599945068,1
노떼,액션,1,1
노래,춤,0.7242721915245056,2
노력,헌신,0.6555296182632446,1
느낌,슬픔,0.6343626976013184,1
뚜아,액션,1,1
랄바,액션,1,1
마음,기쁨,0.6783162951469421,1
모습,꿈,0.5368646383285522,1
뽀까,액션,1,1
생각,후회,0.6602693200111389,2
세계,경제,0.6071235537528992,4
술라,독재,0.6032093167304993,1
시작,발견,0.534450113773346,1
악기,음악,0.7113656997680664,1
애정,사랑,0.719462513923645,1
앨범,음악,0.6174340844154358,1
언어,교육,0.6619911193847656,1
역경,절망,0.6212114691734314,1
역량,교육,0.6734476685523987,1
역사,철학,0.6869469285011292,3
연습,전투,0.5603004097938538,1
오페라,뮤지컬,0.6098440885543823,2
음반,음악,0.7087532877922058,1
음색,춤,0.5913295745849609,1
음악,음악,1,2
작곡가,음악,0.5401633381843567,1
정보,교통,0.6121577620506287,1
채널,방송,0.7239679098129272,2
콘서트,뮤지컬,0.5832942724227905,1
테너,춤,0.5758900046348572,12
특유,춤,0.5365961194038391,1
표정,유쾌,0.5511194467544556,1
표현,대화,0.5644240975379944,2

Category,Count,average
음악,6,0.7134821116924286
액션,4,1.0
춤,4,0.6070219725370407
교육,3,0.6660556197166443
기쁨,2,0.6616953611373901
뮤지컬,2,0.5965691804885864
방송,1,0.7239679098129272
사랑,1,0.719462513923645
철학,1,0.6869469285011292
후회,1,0.6602693200111389
헌신,1,0.6555296182632446
슬픔,1,0.6343626976013184
절망,1,0.6212114691734314
교통,1,0.6121577620506287
상처,1,0.6098507642745972
경제,1,0.6071235537528992
독재,1,0.6032093167304993
대화,1,0.5644240975379944
전투,1,0.5603004097938538
유쾌,1,0.5511194467544556
꿈,1,0.5368646383285522
발견,1,0.534450113773346
