Word,Category,Similarity,Frequency
가족,가족,1,1
귀결,혼란,0.515130341053009,1
급조,폭력,0.509345531463623,2
낙인,충격,0.5184834003448486,1
낚시,여행,0.6184428334236145,1
느낌,슬픔,0.6343626976013184,1
드립,액션,0.5245452523231506,1
마네킹,인형,0.50029057264328,1
마녀,유령,0.7514040470123291,5
몰사,액션,1,1
몰입,열정,0.6674494743347168,2
문제,갈등,0.6495088934898376,1
미치광이,음모론,0.532588005065918,1
발견,발견,1,1
범행,범죄,0.5743876695632935,2
보드,액션,0.6568782329559326,1
빙의,마법,0.5283884406089783,1
사건,살인,0.7159186005592346,5
사람,꿈,0.5610076785087585,4
사이코,스릴러,0.5595394968986511,3
사탄,폭력,0.5943156480789185,2
살인,살인,1,1
상황,혼란,0.6442916989326477,2
성물,도둑,0.5440202355384827,1
소품,인형,0.6749653220176697,2
스릴러,스릴러,1,3
시체,살인,0.6126627326011658,1
실직,고통,0.6080095767974854,1
심령,종교,0.563132107257843,2
악마,괴물,0.7208051085472107,2
엑소시스트,스릴러,0.5744179487228394,2
엑소시즘,공포,0.5613231658935547,1
여주인공,로맨스,0.5319628715515137,1
연출,액션,0.5377380847930908,1
영화,만화,0.7536719441413879,3
위협,폭력,0.639009416103363,1
이사,고문,0.5024828314781189,1
이탈,혼란,0.6253495812416077,1
이해,철학,0.5395932197570801,1
입원,질병,0.5815828442573547,1
작위,권력,0.5234174132347107,1
작중,액션,0.5323927402496338,1
장르,음악,0.7329081892967224,2
적응,환경,0.6063060760498047,1
주도,도시,0.5840498805046082,1
집안,가족,0.6251765489578247,5
추천,여행,0.5768113136291504,1
카톨릭,종교,0.5924695134162903,1
타겟,좀비,0.6022775769233704,1
평타,액션,0.5510161519050598,1
해골,인형,0.6570961475372314,1
후일담,만화,0.5679712891578674,1
흉가,괴담,0.5782279968261719,1

Category,Count,average
액션,6,0.6337617437044779
살인,3,0.7761937777201334
스릴러,3,0.7113191485404968
인형,3,0.6107840140660604
혼란,3,0.5949238737424215
폭력,3,0.5808901985486349
가족,2,0.8125882744789124
만화,2,0.6608216166496277
여행,2,0.5976270735263824
종교,2,0.5778008103370667
발견,1,1.0
유령,1,0.7514040470123291
음악,1,0.7329081892967224
괴물,1,0.7208051085472107
열정,1,0.6674494743347168
갈등,1,0.6495088934898376
슬픔,1,0.6343626976013184
고통,1,0.6080095767974854
환경,1,0.6063060760498047
좀비,1,0.6022775769233704
도시,1,0.5840498805046082
질병,1,0.5815828442573547
괴담,1,0.5782279968261719
범죄,1,0.5743876695632935
공포,1,0.5613231658935547
꿈,1,0.5610076785087585
도둑,1,0.5440202355384827
철학,1,0.5395932197570801
음모론,1,0.532588005065918
로맨스,1,0.5319628715515137
마법,1,0.5283884406089783
권력,1,0.5234174132347107
충격,1,0.5184834003448486
고문,1,0.5024828314781189
