Word,Category,Similarity,Frequency
~매,액션,1,1
가능,여행,0.6136982440948486,15
가닥,절망,0.5257274508476257,1
가상,우주,0.619330644607544,1
가슴,상처,0.6098507642745972,2
가족,가족,1,7
가짜,괴담,0.5858274698257446,1
가치,윤리,0.6346501111984253,5
가치관,자기성찰,0.5398943424224854,1
간접,교육,0.5171768665313721,2
갈등,갈등,1,6
갈망,욕망,0.7525596022605896,1
감금,폭력,0.6267549395561218,1
감동,기쁨,0.6450744271278381,2
감상,음악,0.6411212086677551,9
감옥,감옥,1,1
감정,심리,0.7588332891464233,15
감탄,열정,0.5392419099807739,1
감행,추격,0.5397303700447083,1
갱단,해적,0.6509640216827393,1
거대,괴물,0.5640032887458801,1
거래,도박,0.6013003587722778,1
거리,도시,0.60332190990448,1
거주민,도시,0.5454901456832886,1
거짓,범죄,0.5651490092277527,1
거짓말,부도덕,0.5334540605545044,1
걱정,후회,0.651527464389801,3
결렬,갈등,0.5909489989280701,4
경망,액션,1,1
경향,정치,0.5916027426719666,1
경험,열정,0.6344258189201355,3
계획,여행,0.6060113906860352,4
고급,음식,0.5831040740013123,1
고난,고통,0.6465856432914734,2
고문,고문,1,1
고비,희망,0.530087947845459,2
고생,고통,0.5584161281585693,3
고증,미술,0.5211591720581055,1
고통,고통,1,2
공격,전투,0.6404148936271667,4
공연,음악,0.7031762599945068,2
공직,정치,0.6074366569519043,1
공통,환경,0.583020031452179,3
공포,공포,1,3
공포심,무력감,0.6654345393180847,1
공항,교통,0.7404273152351379,2
과도,권력,0.5410835146903992,1
과잉,의료,0.5229926109313965,1
과정,교육,0.6268183588981628,40
관념,욕망,0.6592566967010498,1
관람,여행,0.5587009191513062,7
관료,권력,0.6477829217910767,1
관심,기대,0.6249675154685974,1
광고,방송,0.6559303998947144,2
괴리,갈등,0.6599999666213989,1
교단,종교,0.6763436794281006,7
교회,종교,0.6748078465461731,23
교훈,희망,0.596325695514679,2
구애,사랑,0.5114209651947021,1
구조,환경,0.6101574897766113,1
국가,경제,0.7089344263076782,22
군대,군대,1,1
군번,군대,0.5756819248199463,1
군사,군사,1,6
군인,군대,0.6802380084991455,2
굴복,배신,0.5670102834701538,2
