Word,Category,Similarity,Frequency
강력,충격,0.5549739599227905,1
개빡,액션,1,1
게임,만화,0.7299426198005676,2
결전,전투,0.6634336709976196,1
고전,미술,0.6437533497810364,1
공주,유령,0.5845017433166504,3
교감,대화,0.5680186152458191,2
군단,해적,0.6255456805229187,2
그래픽,컴퓨터,0.6070578694343567,1
기대,기대,1,1
기분,유쾌,0.6678951382637024,1
기술,농업,0.6986809968948364,1
남편,가족,0.6233720779418945,1
노년,가족,0.5874111652374268,1
눈길,동정,0.5653472542762756,1
눈물,슬픔,0.6957001090049744,1
느낌,슬픔,0.6343626976013184,1
대항,폭력,0.5444368720054626,1
도움,기대,0.5482439994812012,1
동물,동물,1,1
딱지,인형,0.5324317216873169,1
로맨스,로맨스,1,1
마음,기쁨,0.6783162951469421,1
만화,만화,1,1
멍청이,배신,0.5021394491195679,1
모습,꿈,0.5368646383285522,3
문제,갈등,0.6495088934898376,2
반란군,반란,0.519380509853363,2
변화,성장,0.7235260605812073,1
불안,불안,1,1
사람,꿈,0.5610076785087585,1
사랑,사랑,1,3
사진,미술,0.5546669960021973,1
사회,경제,0.8096231818199158,1
생각,후회,0.6602693200111389,3
숙련,전투,0.5203694701194763,1
스노크,좀비,0.5549331903457642,1
스핀,개그,0.5972995758056641,1
시리즈,만화,0.5106303691864014,2
시작,발견,0.534450113773346,4
에피소드,드라마,0.5304465889930725,1
여자,사랑,0.5380519032478333,2
역습,추격,0.5622625350952148,2
영상미,액션,0.5695945620536804,3
영화,만화,0.7536719441413879,19
오더,액션,0.5079703330993652,3
오프,액션,0.5603551268577576,1
유머,개그,0.6961884498596191,1
유발,의심,0.6065707206726074,1
음악,음악,1,1
이름,신화,0.5608668327331543,1
이해,철학,0.5395932197570801,1
인물,정치,0.5848035216331482,2
장면,액션,0.5999083518981934,1
재물,기쁨,0.6043171286582947,1
저널,과학,0.5675902962684631,1
저항,저항,1,1
전투,전투,1,1
전투기,군사,0.533032238483429,2
절망,절망,1,1
제독,해적,0.5557050704956055,2
존중,평등,0.623870849609375,1
주말,여행,0.5565044283866882,1
지구,우주,0.7121323943138123,1
충격,충격,1,1
카메오,코미디,0.5300279855728149,1
카지노,코미디,0.5176754593849182,1
캐릭터,인형,0.5306801795959473,8
캐스트,드라마,0.5157178044319153,1
코드,액션,0.5642611384391785,1
해결,갈등,0.5887223482131958,3
행성,우주,0.7238700985908508,1
화면,액션,0.6001543998718262,1
효과,기대,0.5692968964576721,1
훈련,교육,0.6947369575500488,1
흥분,충격,0.5841286778450012,2

Category,Count,average
액션,7,0.6288919874600002
만화,4,0.7485612332820892
전투,3,0.7279343803723654
충격,3,0.7130342125892639
기대,3,0.7058469653129578
사랑,2,0.7690259516239166
우주,2,0.7180012464523315
슬픔,2,0.6650314033031464
개그,2,0.6467440128326416
기쁨,2,0.6413167119026184
갈등,2,0.6191156208515167
가족,2,0.6053916215896606
미술,2,0.5992101728916168
해적,2,0.5906253755092621
꿈,2,0.5489361584186554
인형,2,0.5315559506416321
코미디,2,0.5238517224788666
드라마,2,0.5230821967124939
동물,1,1.0
로맨스,1,1.0
불안,1,1.0
음악,1,1.0
저항,1,1.0
절망,1,1.0
경제,1,0.8096231818199158
성장,1,0.7235260605812073
농업,1,0.6986809968948364
교육,1,0.6947369575500488
유쾌,1,0.6678951382637024
후회,1,0.6602693200111389
평등,1,0.623870849609375
컴퓨터,1,0.6070578694343567
의심,1,0.6065707206726074
정치,1,0.5848035216331482
유령,1,0.5845017433166504
대화,1,0.5680186152458191
과학,1,0.5675902962684631
동정,1,0.5653472542762756
추격,1,0.5622625350952148
신화,1,0.5608668327331543
여행,1,0.5565044283866882
좀비,1,0.5549331903457642
폭력,1,0.5444368720054626
철학,1,0.5395932197570801
발견,1,0.534450113773346
군사,1,0.533032238483429
반란,1,0.519380509853363
배신,1,0.5021394491195679
