Word,Category,Similarity,Frequency
가족,가족,1,5
간염,질병,0.6634513735771179,1
감염,질병,0.6859014630317688,1
감행,추격,0.5397303700447083,1
개방,교육,0.5870132446289062,1
개성,자아,0.5115846395492554,1
건물,학교,0.6180571913719177,3
검토,여행,0.5617150664329529,1
게임,만화,0.7299426198005676,1
공격,전투,0.6404148936271667,1
공세,전쟁,0.6314626336097717,1
관능,욕망,0.5800237059593201,1
괴물,괴물,1,23
교회,종교,0.6748078465461731,1
군대,군대,1,1
군부대,군대,0.5203508138656616,1
그래픽,컴퓨터,0.6070578694343567,1
기분,유쾌,0.6678951382637024,1
뇌성,질병,0.575941801071167,1
느낌,슬픔,0.6343626976013184,1
대피,재난,0.6124057769775391,2
도로,교통,0.7222923040390015,2
도망,도둑,0.5489647388458252,1
도시,도시,1,1
도심,도시,0.750744640827179,1
도착,여행,0.6466491222381592,2
라디오,드라마,0.6265520453453064,1
루프,액션,0.5372148752212524,1
마음,기쁨,0.6783162951469421,1
먹통,혼란,0.5246726274490356,1
모녀,가족,0.6818090677261353,1
모습,꿈,0.5368646383285522,3
목격,발견,0.6813858151435852,1
문자,대화,0.5297391414642334,1
문제,갈등,0.6495088934898376,1
물리,과학,0.7363146543502808,1
물통,용기,0.6079078912734985,1
반격,추격,0.641403079032898,1
방어,전투,0.6440592408180237,3
밴드,음악,0.5989826321601868,1
벙커,감옥,0.5676894187927246,6
보급,교육,0.6157799959182739,1
보디,액션,0.5631341338157654,1
보컬,음악,0.6214209198951721,1
불꽃,꿈,0.6512660980224609,1
사건,살인,0.7159186005592346,2
사람,꿈,0.5610076785087585,5
삼촌,도둑,0.5172341465950012,2
상처,상처,1,1
상황,혼란,0.6442916989326477,3
생애,철학,0.5437271595001221,1
생존,생존,1,1
서버,좀비,0.5942369103431702,1
성공,성장,0.6859850287437439,1
성분,음식,0.5479894876480103,1
세상,기쁨,0.6082786321640015,1
소멸,상실,0.6378204226493835,1
수급,경제,0.5621547102928162,1
스켈,액션,1,1
습격,반란,0.656060516834259,1
시작,발견,0.534450113773346,5
식사,음식,0.727923572063446,1
심판,법정,0.5408481955528259,1
아들,가족,0.5667959451675415,2
악마,괴물,0.7208051085472107,1
악몽,공포,0.6761541962623596,1
야생,동물,0.7116484642028809,1
엄마,사랑,0.5908297300338745,2
연금,경제,0.611906886100769,1
염분,음식,0.5425013303756714,1
염소,동물,0.691243588924408,1
영화,만화,0.7536719441413879,2
워쉽,전투,0.5989897847175598,1
원외,정치,0.5834689736366272,1
의무,윤리,0.6379601955413818,1
이름,신화,0.5608668327331543,1
이윽,액션,1,1
인체,과학,0.6149547696113586,1
자취,충격,0.5353209376335144,1
재난,재난,1,1
제한,상실,0.636760413646698,1
증상,불안,0.6615432500839233,1
지구,우주,0.7121323943138123,1
지진,재난,0.7209848761558533,1
차량,교통,0.6311841607093811,1
채널,방송,0.7239679098129272,1
총알,충격,0.5519258975982666,1
출력,전기,0.5477647185325623,1
출혈,고통,0.6078271865844727,1
크리쳐,마법,0.5700440406799316,1
테마,여행,0.6632397174835205,1
투자,경제,0.6519772410392761,1
파일,권력,0.5008075833320618,1
포토,동정,0.5201435089111328,1
표현,대화,0.5644240975379944,1
피해,범죄,0.5507293343544006,2
학생,학교,0.7100017070770264,2
함락,멸망,0.70522141456604,2
회개,용서,0.6482144594192505,1
희생자,희생,0.5491129755973816,1

Category,Count,average
액션,4,0.7750872522592545
재난,3,0.7777968843777975
가족,3,0.7495350042978922
질병,3,0.6417648792266846
전투,3,0.6278213063875834
여행,3,0.6238679687182108
경제,3,0.6086796124776205
음식,3,0.6061381300290426
꿈,3,0.5830461382865906
도시,2,0.8753723204135895
괴물,2,0.8604025542736053
군대,2,0.7601754069328308
만화,2,0.7418072819709778
동물,2,0.7014460265636444
교통,2,0.6767382323741913
과학,2,0.6756347119808197
학교,2,0.664029449224472
기쁨,2,0.6432974636554718
상실,2,0.6372904181480408
음악,2,0.6102017760276794
발견,2,0.6079179644584656
교육,2,0.6013966202735901
추격,2,0.5905667245388031
혼란,2,0.5844821631908417
대화,2,0.5470816195011139
충격,2,0.5436234176158905
도둑,2,0.5330994427204132
상처,1,1.0
생존,1,1.0
방송,1,0.7239679098129272
살인,1,0.7159186005592346
우주,1,0.7121323943138123
멸망,1,0.70522141456604
성장,1,0.6859850287437439
공포,1,0.6761541962623596
종교,1,0.6748078465461731
유쾌,1,0.6678951382637024
불안,1,0.6615432500839233
반란,1,0.656060516834259
갈등,1,0.6495088934898376
용서,1,0.6482144594192505
윤리,1,0.6379601955413818
슬픔,1,0.6343626976013184
전쟁,1,0.6314626336097717
드라마,1,0.6265520453453064
용기,1,0.6079078912734985
고통,1,0.6078271865844727
컴퓨터,1,0.6070578694343567
좀비,1,0.5942369103431702
사랑,1,0.5908297300338745
정치,1,0.5834689736366272
욕망,1,0.5800237059593201
마법,1,0.5700440406799316
감옥,1,0.5676894187927246
신화,1,0.5608668327331543
범죄,1,0.5507293343544006
희생,1,0.5491129755973816
전기,1,0.5477647185325623
철학,1,0.5437271595001221
법정,1,0.5408481955528259
동정,1,0.5201435089111328
자아,1,0.5115846395492554
권력,1,0.5008075833320618
