Word,Category,Similarity,Frequency
가곡,음악,0.6318770051002502,1
가공,농업,0.5658583641052246,1
가난,고통,0.7040712237358093,1
가옥,가족,0.5022433996200562,1
가족,가족,1,2
가학,폭력,0.6196996569633484,1
갈등,갈등,1,1
감동,기쁨,0.6450744271278381,1
감상,음악,0.6411212086677551,2
감흥,슬픔,0.63573157787323,1
강압,권력,0.5841453671455383,1
개그,개그,1,2
개아,욕망,0.5607821345329285,1
개축,미술,0.5555552840232849,1
거리,도시,0.60332190990448,1
거실,가족,0.6177316308021545,1
결혼,연애,0.6863196492195129,1
계울,액션,1,1
고통,고통,1,1
공부,교육,0.6627280712127686,1
공연,음악,0.7031762599945068,2
과잉,의료,0.5229926109313965,1
관심,기대,0.6249675154685974,3
교회,종교,0.6748078465461731,9
권력,권력,1,1
그래픽,컴퓨터,0.6070578694343567,1
극렬,독재,0.5618231892585754,1
극우,정치,0.6748930811882019,4
근교,도시,0.6341583132743835,1
근처,학교,0.5683311223983765,1
금전,도박,0.6236042380332947,1
기대,기대,1,1
기분,유쾌,0.6678951382637024,3
기쁨,기쁨,1,1
긴장,불안,0.6880083084106445,2
길가,시골,0.6048659682273865,1
김장,음식,0.5178655385971069,1
남자,사랑,0.5456969141960144,1
남편,가족,0.6233720779418945,3
노래,춤,0.7242721915245056,6
노여움,무력감,0.5976505279541016,2
녹음,음악,0.6460626721382141,3
농담,개그,0.6088651418685913,2
눈물,슬픔,0.6957001090049744,2
느낌,슬픔,0.6343626976013184,2
담소,대화,0.6191774606704712,1
당황,충격,0.6099472045898438,3
더빙,방송,0.5857229828834534,1
도움,기대,0.5482439994812012,2
독선,부도덕,0.6374267339706421,1
돼지,동물,0.6352735757827759,1
렛슨,춤,0.5191539525985718,1
리얼,액션,0.6809289455413818,1
마음,기쁨,0.6783162951469421,5
마음고생,죄책감,0.5217415690422058,1
만족,기대,0.6570032238960266,5
만화,만화,1,1
모습,꿈,0.5368646383285522,2
몸매,의리,0.5643829703330994,1
문란,폭력,0.6275219917297363,2
미래,미래,1,1
반말,폭력,0.5853083729743958,2
반응,충격,0.5951288342475891,1
반주,춤,0.6171732544898987,2
발견,발견,1,1
밤길,도둑,0.5287847518920898,1
방향,미래,0.5546501278877258,1
버스,교통,0.730898916721344,2
베타,좀비,0.5884780287742615,5
별장,가족,0.6181378960609436,11
볼륨,액션,0.6039969325065613,2
부각,성장,0.5576289892196655,1
부음,동정,0.6297545433044434,1
부인,가족,0.5428288578987122,3
불만,분노,0.6757481098175049,6
불평,분노,0.607698917388916,1
불행,절망,0.6734789609909058,3
비서,탐정,0.5611511468887329,3
사람,꿈,0.5610076785087585,16
사랑,사랑,1,5
사전,교육,0.5635393261909485,1
사회,경제,0.8096231818199158,1
상가,도시,0.5641392469406128,1
상담,심리,0.672296941280365,1
상대,추격,0.558393657207489,1
상황,혼란,0.6442916989326477,1
생각,후회,0.6602693200111389,8
생존,생존,1,1
선택,희망,0.5827092528343201,1
성공,성장,0.6859850287437439,2
성당,감옥,0.5520095825195312,2
성악,춤,0.6991349458694458,9
성취감,무력감,0.550143837928772,1
세상,기쁨,0.6082786321640015,5
소설,만화,0.8215566873550415,4
