Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
가설,괴담,0.5180280804634094,1
가입,희망,0.5199176073074341,2
감동,기쁨,0.6450744271278381,1
감정,심리,0.7588332891464233,1
감탄,열정,0.5392419099807739,2
개그,개그,1,1
건물,학교,0.6180571913719177,1
경악,충격,0.724260687828064,1
공포,공포,1,7
공포감,무력감,0.6693056225776672,1
공포물,개그,0.6559643149375916,1
과도,권력,0.5410835146903992,1
과학,과학,1,1
관람,여행,0.5587009191513062,2
괴담,괴담,1,1
괴현,액션,1,1
교생,학교,0.6242073178291321,1
구조,환경,0.6101574897766113,1
금지,도박,0.519909143447876,2
기대감,기대,0.6246221661567688,1
기억,사랑,0.6537694931030273,1
난무,괴담,0.5966172814369202,1
납득,용서,0.5769292116165161,1
논리,철학,0.5892475247383118,1
뇌파,심리,0.5817086696624756,1
느낌,슬픔,0.6343626976013184,4
능력,교육,0.6137364506721497,1
다큐멘터리,다큐멘터리,1,1
데뷔작,드라마,0.5683770775794983,1
동아리,학교,0.5982939600944519,5
뒷맛,유쾌,0.551780641078949,1
뒷북,괴담,0.5184373259544373,1
등골,개그,0.5085983276367188,1
라면,음식,0.5484059453010559,1
러브,액션,0.6233081817626953,1
만신,도둑,0.5856928825378418,1
매력,열정,0.6489761471748352,2
몰입,열정,0.6674494743347168,2
무단,폭력,0.5057473182678223,2
무당,신화,0.5986296534538269,4
문제,갈등,0.6495088934898376,1
미스터리,미스터리,1,6
미흡,기대,0.5619783997535706,1
발명품,과학,0.5250836610794067,1
방문,여행,0.5841829180717468,1
방패,마법,0.5824995040893555,1
변형,충격,0.5152089595794678,1
병동,가족,0.5666466951370239,1
복귀,생존,0.5351816415786743,1
분석,교육,0.5877142548561096,2
비명,괴담,0.5712770819664001,2
빙의,마법,0.5283884406089783,1
사람,꿈,0.5610076785087585,2
사례,교육,0.6318955421447754,1
상투,권력,0.505069375038147,1
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,3
서클,액션,0.5057802796363831,1
성공,성장,0.6859850287437439,1
세상,기쁨,0.6082786321640015,1
속성,환경,0.6046976447105408,1
손익,경제,0.5327790975570679,1
손톱,상처,0.6537156105041504,1
스릴,액션,0.6477225422859192,1
스릴러,스릴러,1,1
스프,음식,0.6414146423339844,1
시기심,죄책감,0.6004785895347595,1
시리즈,만화,0.5106303691864014,1
시작,발견,0.534450113773346,1
신입,학교,0.548431396484375,1
실습,교육,0.6826525926589966,1
실체,배신,0.5563049912452698,1
실패,후회,0.6084508299827576,1
실험,과학,0.6881481409072876,1
심령,종교,0.563132107257843,1
억측,음모론,0.6329416036605835,1
엄마,사랑,0.5908297300338745,1
연출,액션,0.5377380847930908,1
연출력,액션,0.515964686870575,2
영화,만화,0.7536719441413879,27
영화관,드라마,0.5831791758537292,2
예고편,드라마,0.5787103772163391,2
예상,기대,0.655988872051239,1
웃음,개그,0.6434062123298645,3
원작,만화,0.7227425575256348,3
원혼,분노,0.6333989500999451,2
웹툰,만화,0.7226575613021851,2
유령,유령,1,2
유발,의심,0.6065707206726074,1
음악,음악,1,1
이색,음식,0.5815243124961853,1
이해,철학,0.5395932197570801,1
인물,정치,0.5848035216331482,1
인상,기대,0.6044384241104126,1
인터넷,컴퓨터,0.609046220779419,1
입증,발견,0.5962595343589783,1
자동차,전기,0.5792412161827087,1
자연,환경,0.6941760182380676,3
작가,만화,0.6290877461433411,2
잡탕,개그,0.5417220592498779,1
장르,음악,0.7329081892967224,2
장면,액션,0.5999083518981934,5
장작,설원,0.5277984142303467,2
전사,전투,0.5905117392539978,1
정보,교통,0.6121577620506287,2
정신병원,정신병,0.5938902497291565,1
제작,방송,0.6307950615882874,2
제작진,드라마,0.5286853313446045,1
주류,정치,0.5847893953323364,1
주요,도시,0.5643994808197021,1
죽음,고독,0.6896678805351257,1
줄거리,드라마,0.531794548034668,2
지망,학교,0.5863942503929138,1
직면,고통,0.5117434859275818,1
질투심,죄책감,0.6556513905525208,1
짝사랑,연애,0.6175044178962708,1
처녀,꿈,0.5849674940109253,1
청춘,사랑,0.612774670124054,2
체험,교육,0.6782315373420715,1
촬영,방송,0.6484997272491455,1
추리,탐정,0.6983305811882019,1
출몰,해적,0.5745379328727722,1
출입,여행,0.5750283002853394,1
충격,충격,1,1
커플,가족,0.6512839198112488,1
코드,액션,0.5642611384391785,1
타파,평등,0.5247140526771545,1
탐구,철학,0.6451975703239441,1
탐방,여행,0.626908004283905,1
퇴치,질병,0.6471990942955017,1
파악,발견,0.628048837184906,1
폐가,상처,0.5042445659637451,2
폐쇄,수색,0.5324417948722839,1
표현,대화,0.5644240975379944,1
플랫폼,가상현실,0.5415536761283875,1
한번,후회,0.5221735835075378,1
혼령,분노,0.6107680201530457,3
흉가,괴담,0.5782279968261719,4

Category,Count,average
액션,8,0.6243354082107544
괴담,6,0.6304312944412231
개그,5,0.6699381828308105
만화,5,0.6677580356597901
교육,5,0.6388460755348205
학교,5,0.5950768232345581
여행,5,0.5917036771774292
드라마,5,0.5581493020057678
기대,4,0.6117569655179977
충격,3,0.7464898824691772
과학,3,0.7377439339955648
환경,3,0.6363437175750732
사랑,3,0.6191246310869852
열정,3,0.6185558438301086
후회,3,0.5969645778338114
철학,3,0.5913461049397787
음식,3,0.5904483000437418
발견,3,0.5862528284390768
음악,2,0.8664540946483612
심리,2,0.6702709794044495
방송,2,0.6396473944187164
죄책감,2,0.6280649900436401
기쁨,2,0.6266765296459198
분노,2,0.6220834851264954
가족,2,0.6089653074741364
정치,2,0.5847964584827423
상처,2,0.5789800882339478
꿈,2,0.5729875862598419
마법,2,0.5554439723491669
권력,2,0.5230764448642731
공포,1,1.0
다큐멘터리,1,1.0
미스터리,1,1.0
스릴러,1,1.0
유령,1,1.0
탐정,1,0.6983305811882019
고독,1,0.6896678805351257
성장,1,0.6859850287437439
무력감,1,0.6693056225776672
갈등,1,0.6495088934898376
질병,1,0.6471990942955017
혼란,1,0.6442916989326477
슬픔,1,0.6343626976013184
음모론,1,0.6329416036605835
연애,1,0.6175044178962708
교통,1,0.6121577620506287
컴퓨터,1,0.609046220779419
의심,1,0.6065707206726074
신화,1,0.5986296534538269
정신병,1,0.5938902497291565
전투,1,0.5905117392539978
도둑,1,0.5856928825378418
전기,1,0.5792412161827087
용서,1,0.5769292116165161
해적,1,0.5745379328727722
대화,1,0.5644240975379944
도시,1,0.5643994808197021
종교,1,0.563132107257843
배신,1,0.5563049912452698
유쾌,1,0.551780641078949
가상현실,1,0.5415536761283875
생존,1,0.5351816415786743
경제,1,0.5327790975570679
수색,1,0.5324417948722839
설원,1,0.5277984142303467
평등,1,0.5247140526771545
희망,1,0.5199176073074341
도박,1,0.519909143447876
고통,1,0.5117434859275818
폭력,1,0.5057473182678223
