Word,Category,Similarity,Frequency
",2",액션,1,1
…1,액션,1,1
가수,음악,0.6117961406707764,1
가족,가족,1,2
감정,심리,0.7588332891464233,1
거리,도시,0.60332190990448,1
거짓말,부도덕,0.5334540605545044,1
걱정,후회,0.651527464389801,2
결별,이별,0.5961124300956726,1
경험,열정,0.6344258189201355,2
계단,괴담,0.5106033086776733,1
계획,여행,0.6060113906860352,2
고급,음식,0.5831040740013123,5
고립,불안,0.661411464214325,1
고향,시골,0.6128569841384888,3
관람,여행,0.5587009191513062,2
관심,기대,0.6249675154685974,4
관찰,발견,0.5781939625740051,1
교육,교육,1,1
교통사고,재난,0.5448524355888367,2
구매,여행,0.5682201981544495,2
기대,기대,1,3
기대감,기대,0.6246221661567688,1
기억,사랑,0.6537694931030273,1
남자,사랑,0.5456969141960144,1
남편,가족,0.6233720779418945,1
내전,전쟁,0.7661944627761841,1
노래,춤,0.7242721915245056,1
누명,살인,0.5723448395729065,2
눈물,슬픔,0.6957001090049744,1
느낌,슬픔,0.6343626976013184,6
담배,음식,0.6096588969230652,1
댓글,후회,0.505795419216156,2
도시,도시,1,1
도움,기대,0.5482439994812012,2
디너,음식,0.5245805978775024,2
땡삐,살인,0.587291419506073,1
레스토랑,음식,0.5138179063796997,8
레슬링,스포츠,0.6888082027435303,2
레퍼토리,뮤지컬,0.5657755732536316,1
마마,괴담,0.5682917833328247,2
마음,기쁨,0.6783162951469421,5
만연,범죄,0.6431142687797546,2
만족,기대,0.6570032238960266,1
만화,만화,1,1
매력,열정,0.6489761471748352,2
맹난,액션,1,3
메뉴,음식,0.674547016620636,4
메모,대화,0.5669617652893066,1
모습,꿈,0.5368646383285522,4
몰입,열정,0.6674494743347168,1
몸짓,춤,0.688373863697052,2
무빙,액션,0.5555166006088257,1
무죄,용서,0.5991327166557312,2
미스터리,미스터리,1,3
반말,폭력,0.5853083729743958,1
반응,충격,0.5951288342475891,1
방해,혼란,0.5498800277709961,1
배고픔,죄책감,0.6231401562690735,1
배급사,드라마,0.5019193887710571,1
별거,연애,0.5366382002830505,1
보이,정글,0.5561686158180237,1
보호,환경,0.6321627497673035,1
부담감,불안,0.569257915019989,1
부당,폭력,0.577399492263794,1
부모,가족,0.6875284910202026,1
분노,분노,1,1
분야,과학,0.6800429821014404,1
블랙리스트,부조리,0.5091366171836853,1
사건,살인,0.7159186005592346,2
사람,꿈,0.5610076785087585,9
사랑,사랑,1,3
사육사,동물,0.5490298867225647,1
사진,미술,0.5546669960021973,1
삭제,의심,0.5076044797897339,1
살해,살인,0.6861730217933655,2
상담,심리,0.672296941280365,2
상대,추격,0.558393657207489,1
상영,방송,0.6350025534629822,2
생각,후회,0.6602693200111389,9
생활,환경,0.7009555697441101,2
서스펜스,미스터리,0.697295069694519,4
선임,고문,0.5488312840461731,1
설계,환경,0.5748440623283386,1
세상,기쁨,0.6082786321640015,2
소설,만화,0.8215566873550415,7
소통,대화,0.694833517074585,1
스릴러,스릴러,1,6
스킬,마법,0.6498743295669556,1
습격,반란,0.656060516834259,2
승객,교통,0.6048595309257507,1
시작,발견,0.534450113773346,2
시즌,방송,0.5284544229507446,2
시합,전투,0.572508692741394,2
신념,욕망,0.6720592975616455,1
실천,철학,0.6342154145240784,1
실패,후회,0.6084508299827576,1
싸움,전투,0.6696678996086121,1
아들,가족,0.5667959451675415,12
악당,좀비,0.6801067590713501,1
애정,사랑,0.719462513923645,1
액션,액션,1,4
야간,교통,0.5686373114585876,1
어깨,상처,0.5547419190406799,1
엄마,사랑,0.5908297300338745,9
여자,사랑,0.5380519032478333,5
여정,이별,0.6358245611190796,3
연인,사랑,0.6981024742126465,4
연출,액션,0.5377380847930908,4
엽서,만화,0.5620483756065369,1
영혼,슬픔,0.7210677266120911,2
영화,만화,0.7536719441413879,51
영화관,드라마,0.5831791758537292,3
예고편,드라마,0.5787103772163391,1
예상,기대,0.655988872051239,1
옛날,시골,0.5727385878562927,2
요리,음식,0.7475793361663818,15
욕구,욕망,0.741037905216217,1
용의자,살인,0.5122509598731995,2
우울증,정신병,0.6147485971450806,1
원고,고문,0.537358820438385,1
원작,만화,0.7227425575256348,4
위로,바다,0.5024420619010925,1
유머,개그,0.6961884498596191,2
유발,의심,0.6065707206726074,1
은폐,범죄,0.6886423230171204,1
음악,음악,1,2
음주,음식,0.6057179570198059,1
의구심,불안,0.5729623436927795,1
이름,신화,0.5608668327331543,2
익명,좀비,0.5231932997703552,1
인간애,열정,0.5289551019668579,1
인기,여행,0.6119158267974854,1
인물,정치,0.5848035216331482,1
인상,기대,0.6044384241104126,2
일상,유쾌,0.5978867411613464,1
임종,이별,0.5198961496353149,2
입증,발견,0.5962595343589783,2
자백,범죄,0.5797169804573059,4
자식,가족,0.5835269689559937,1
자재,전기,0.5603179931640625,1
작가,만화,0.6290877461433411,1
작별,이별,0.7365326285362244,1
작위,권력,0.5234174132347107,1
잔인,음모,0.569640040397644,2
장르,음악,0.7329081892967224,6
장면,액션,0.5999083518981934,9
장소,여행,0.6031988263130188,1
재료,음식,0.697875440120697,1
재미,모험,0.6051297187805176,5
저항,저항,1,2
전문지,스포츠,0.5480221509933472,1
전쟁,전쟁,1,1
절망,절망,1,2
정신과,인간성,0.5246739983558655,3
주말,여행,0.5565044283866882,3
주목,기대,0.562468945980072,1
죽음,고독,0.6896678805351257,3
줄거리,드라마,0.531794548034668,5
지방,도시,0.6361674070358276,1
질문,대화,0.5432519912719727,1
차단,의심,0.5930317640304565,1
촬영,방송,0.6484997272491455,4
최초,발견,0.5291507840156555,1
추리,탐정,0.6983305811882019,1
추천,여행,0.5768113136291504,1
출연,방송,0.659591019153595,3
충격,충격,1,1
충돌,갈등,0.6331798434257507,1
충동,자아,0.6705692410469055,1
친밀감,자아,0.6027992367744446,1
친척,가족,0.7245683670043945,2
캐릭터,인형,0.5306801795959473,1
캐미,언더독,0.5166010856628418,1
커플,가족,0.6512839198112488,1
코미디,코미디,1,1
코스,여행,0.6127122640609741,4
콜택시,교통,0.606587290763855,1
콤비,개그,0.587888240814209,1
탐정,탐정,1,1
택시,교통,0.6628926396369934,2
트라우마,트라우마,1,1
트랜지션,액션,0.531405508518219,1
특별,의료,0.5320938229560852,1
특전,여행,0.5606608986854553,2
파올,액션,1,1
평론가,다큐멘터리,0.5252968668937683,1
폐허,전쟁,0.5982295274734497,1
폭력,폭력,1,7
풍자,정치,0.6569647192955017,1
플루,질병,0.5098066926002502,1
함정,도둑,0.5891051888465881,1
현장,교육,0.5853086113929749,1
혐오,폭력,0.7583182454109192,1
호스피스,의료,0.5097440481185913,1
확인,발견,0.6419516205787659,3
환자,질병,0.6447532773017883,2
활동,교육,0.6086112856864929,1
회계,경제,0.5770552158355713,1
흐름,질서,0.5799944400787354,1
흔적,발견,0.5892268419265747,2
희망,희망,1,1

Category,Count,average
액션,9,0.8027298384242587
여행,9,0.5838595628738403
기대,8,0.6597166433930397
음식,8,0.6196101531386375
가족,7,0.6910108242716108
사랑,7,0.6779875755310059
만화,6,0.7481845517953237
발견,6,0.5782054762045542
살인,5,0.6147957682609558
폭력,4,0.7302565276622772
이별,4,0.6220914423465729
열정,4,0.6199516355991364
방송,4,0.6178869307041168
교통,4,0.6107441931962967
후회,4,0.6065107583999634
드라마,4,0.5489008724689484
전쟁,3,0.7881413300832113
음악,3,0.7815681099891663
도시,3,0.7464964389801025
교육,3,0.7313066323598226
슬픔,3,0.6837101777394613
범죄,3,0.6371578574180603
환경,3,0.6359874606132507
대화,3,0.6016824245452881
불안,3,0.6012105743090311
의심,3,0.569068988164266
탐정,2,0.849165290594101
미스터리,2,0.8486475348472595
충격,2,0.7975644171237946
심리,2,0.7155651152133942
욕망,2,0.7065486013889313
춤,2,0.7063230276107788
기쁨,2,0.6432974636554718
개그,2,0.6420383453369141
자아,2,0.636684238910675
전투,2,0.621088296175003
정치,2,0.620884120464325
스포츠,2,0.6184151768684387
좀비,2,0.6016500294208527
시골,2,0.5927977859973907
질병,2,0.5772799849510193
꿈,2,0.5489361584186554
고문,2,0.543095052242279
괴담,2,0.539447546005249
의료,2,0.5209189355373383
분노,1,1.0
스릴러,1,1.0
저항,1,1.0
절망,1,1.0
코미디,1,1.0
트라우마,1,1.0
희망,1,1.0
고독,1,0.6896678805351257
과학,1,0.6800429821014404
반란,1,0.656060516834259
마법,1,0.6498743295669556
철학,1,0.6342154145240784
갈등,1,0.6331798434257507
죄책감,1,0.6231401562690735
정신병,1,0.6147485971450806
모험,1,0.6051297187805176
용서,1,0.5991327166557312
유쾌,1,0.5978867411613464
도둑,1,0.5891051888465881
질서,1,0.5799944400787354
경제,1,0.5770552158355713
음모,1,0.569640040397644
뮤지컬,1,0.5657755732536316
신화,1,0.5608668327331543
전기,1,0.5603179931640625
추격,1,0.558393657207489
정글,1,0.5561686158180237
상처,1,0.5547419190406799
미술,1,0.5546669960021973
혼란,1,0.5498800277709961
동물,1,0.5490298867225647
재난,1,0.5448524355888367
연애,1,0.5366382002830505
부도덕,1,0.5334540605545044
인형,1,0.5306801795959473
다큐멘터리,1,0.5252968668937683
인간성,1,0.5246739983558655
권력,1,0.5234174132347107
언더독,1,0.5166010856628418
부조리,1,0.5091366171836853
바다,1,0.5024420619010925
