Word,Category,Similarity,Frequency
~탕,액션,1,1
가공,농업,0.5658583641052246,1
가능,여행,0.6136982440948486,2
가상,우주,0.619330644607544,1
가수,음악,0.6117961406707764,1
가슴,상처,0.6098507642745972,1
가입,희망,0.5199176073074341,3
가족,가족,1,2
가짜,괴담,0.5858274698257446,2
가치,윤리,0.6346501111984253,1
각계,정치,0.5552937388420105,1
간접,교육,0.5171768665313721,1
갈등,갈등,1,2
갈망,욕망,0.7525596022605896,1
감금,폭력,0.6267549395561218,1
감상,음악,0.6411212086677551,16
감상문,뮤지컬,0.5310428738594055,1
감옥,감옥,1,1
감정,심리,0.7588332891464233,4
감탄,열정,0.5392419099807739,1
감흥,슬픔,0.63573157787323,1
강력,충격,0.5549739599227905,4
개그,개그,1,2
개성,자아,0.5115846395492554,1
개인주의,인간성,0.5202199816703796,1
거대,괴물,0.5640032887458801,2
거래,도박,0.6013003587722778,1
거리,도시,0.60332190990448,2
거지,도둑,0.6057764291763306,1
거짓,범죄,0.5651490092277527,1
거품,충격,0.5463438630104065,1
건물,학교,0.6180571913719177,2
검색,여행,0.6249870657920837,3
게임,만화,0.7299426198005676,17
격리,수색,0.6269633769989014,1
결제,여행,0.5954683423042297,4
경쟁력,자존심,0.5081198215484619,1
경험,열정,0.6344258189201355,4
계몽,교육,0.6709852814674377,1
계획,여행,0.6060113906860352,3
고급,음식,0.5831040740013123,1
고령,가족,0.5334233045578003,1
고립,불안,0.661411464214325,1
고비,희망,0.530087947845459,1
고의,범죄,0.5445482730865479,1
고전,미술,0.6437533497810364,7
고정관념,자존심,0.5037301778793335,1
고통,고통,1,2
고풍,기쁨,0.5386812686920166,1
곤란,상실,0.6153967976570129,1
공부,교육,0.6627280712127686,1
공연,음악,0.7031762599945068,1
공예품,미술,0.5082221031188965,1
공포,공포,1,1
공헌,헌신,0.5855354070663452,1
과정,교육,0.6268183588981628,9
과학자,과학,0.5320860147476196,9
관람,여행,0.5587009191513062,10
관통,충격,0.5143977403640747,1
광고,방송,0.6559303998947144,3
괴짜,탐정,0.7281141877174377,1
괴한,폭력,0.6403436660766602,3
교수,윤리,0.563416063785553,1
교훈,희망,0.596325695514679,1
구간,교통,0.5263970494270325,1
구멍,상처,0.5373755693435669,1
구입,여행,0.5183897018432617,2
구조,환경,0.6101574897766113,2
국가,경제,0.7089344263076782,3
군상,고독,0.5473668575286865,1
권력,권력,1,1
권선징악,로맨스,0.5401951670646667,3
균형,질서,0.6706463098526001,1
극악,좀비,0.5708756446838379,1
극치,충격,0.5205199122428894,1
극혐,괴담,0.5952990651130676,1
근거,의심,0.5799501538276672,1
금전,도박,0.6236042380332947,2
기대,기대,1,13
기대감,기대,0.6246221661567688,3
기분,유쾌,0.6678951382637024,3
기술,농업,0.6986809968948364,1
기억,사랑,0.6537694931030273,9
