Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,2
간호,교육,0.6981058716773987,1
감상,음악,0.6411212086677551,2
감상문,뮤지컬,0.5310428738594055,1
감옥,감옥,1,1
강력,충격,0.5549739599227905,1
검거,수색,0.5919314026832581,2
경쟁,갈등,0.6576756238937378,1
고객,가족,0.5992609262466431,1
고아원,학교,0.5324312448501587,2
과정,교육,0.6268183588981628,2
관람,여행,0.5587009191513062,2
광역,교통,0.554053783416748,2
괴물,괴물,1,1
구타,폭력,0.6581145524978638,1
국가,경제,0.7089344263076782,1
권선징악,로맨스,0.5401951670646667,1
기대,기대,1,2
기타,음악,0.5873071551322937,1
꼬리,동물,0.517152726650238,3
날파리,도둑,0.5999953746795654,1
남편,가족,0.6233720779418945,3
놀이,춤,0.6705771684646606,2
느낌,슬픔,0.6343626976013184,2
데이터베이스,컴퓨터,0.5932711362838745,1
도움,기대,0.5482439994812012,3
도청,범죄,0.5514561533927917,2
리턴즈,드라마,0.5475810170173645,1
마음,기쁨,0.6783162951469421,6
마케팅,가상현실,0.5079087615013123,1
만족감,기대,0.5598728656768799,1
만화,만화,1,1
맞춤,교육,0.5435973405838013,1
매매,도박,0.5757066011428833,2
먹거리,음식,0.5923094749450684,1
명작,만화,0.6867616772651672,5
모습,꿈,0.5368646383285522,3
몰입,열정,0.6674494743347168,1
몸싸움,폭력,0.5063389539718628,1
문제,갈등,0.6495088934898376,1
미제,독재,0.5607099533081055,3
밀매,범죄,0.6278576850891113,1
발생,혼란,0.6102904081344604,1
발전,성장,0.7311267852783203,1
발휘,기대,0.5250481367111206,1
방문,여행,0.5841829180717468,1
방해,혼란,0.5498800277709961,1
백업,환경,0.5367010235786438,1
범죄,범죄,1,11
범죄자,범죄,0.5728323459625244,1
범행,범죄,0.5743876695632935,1
변수,불안,0.5909573435783386,1
병실,가족,0.550695538520813,1
보육,교육,0.776286244392395,1
보육원,학교,0.5811977982521057,1
본작,만화,0.5512632727622986,1
분노,분노,1,1
불법,범죄,0.6486050486564636,1
불안,불안,1,1
비기닝,슈퍼히어로,0.5100246667861938,3
비중,성장,0.5152275562286377,1
사건,살인,0.7159186005592346,20
사기,도박,0.624628484249115,1
사람,꿈,0.5610076785087585,4
사이버,가상현실,0.5742736458778381,3
사진,미술,0.5546669960021973,1
사회,경제,0.8096231818199158,1
살인,살인,1,1
상황,혼란,0.6442916989326477,3
생각,후회,0.6602693200111389,18
선택,희망,0.5827092528343201,1
설치,교육,0.5344357490539551,2
성공,성장,0.6859850287437439,2
소비,경제,0.6587632894515991,1
수사,범죄,0.673683226108551,3
수사관,탐정,0.5375542640686035,1
수사대,범죄,0.5514334440231323,5
수술,상처,0.585891604423523,2
스릴러,스릴러,1,6
스트리밍,음악,0.5658097267150879,1
스틸,액션,0.5995299220085144,4
시리즈,만화,0.5106303691864014,11
시설,여행,0.6567099690437317,1
시스템,컴퓨터,0.5808395743370056,1
