Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,4
가슴,상처,0.6098507642745972,4
가정,가족,0.7013463377952576,4
가정부,드라마,0.5058436989784241,14
가족,가족,1,6
가치,윤리,0.6346501111984253,6
간극,갈등,0.6181369423866272,1
갈망,욕망,0.7525596022605896,2
감동,기쁨,0.6450744271278381,6
감상,음악,0.6411212086677551,4
감정,심리,0.7588332891464233,2
감탄,열정,0.5392419099807739,2
개척,탐험,0.6222059726715088,1
거리,도시,0.60332190990448,4
거만,유쾌,0.5570982694625854,1
거실,가족,0.6177316308021545,1
걱정,후회,0.651527464389801,1
건설,도시,0.6078121066093445,1
견공,괴물,0.5864160656929016,2
견장,액션,0.5777868628501892,1
결별,이별,0.5961124300956726,1
결제,여행,0.5954683423042297,1
경견,액션,1,2
경고,의심,0.5979491472244263,1
경마,도박,0.6410858631134033,2
경제,경제,1,1
경험,열정,0.6344258189201355,5
곁눈,액션,1,1
계절,이별,0.5606238842010498,1
계층,환경,0.5694180130958557,1
계획,여행,0.6060113906860352,5
고3,학교,0.5822110772132874,1
고객,가족,0.5992609262466431,3
고급,음식,0.5831040740013123,5
고즈,정글,0.5396822690963745,2
고증,미술,0.5211591720581055,1
고초,고통,0.6023682951927185,2
과자,음식,0.7175213694572449,1
과정,교육,0.6268183588981628,5
관람,여행,0.5587009191513062,4
관심,기대,0.6249675154685974,1
관찰,발견,0.5781939625740051,1
광고,방송,0.6559303998947144,1
교감,대화,0.5680186152458191,2
교실,학교,0.7313963174819946,2
구두,미술,0.5378967523574829,1
구매,여행,0.5682201981544495,9
구멍,상처,0.5373755693435669,1
구입,여행,0.5183897018432617,3
국가,경제,0.7089344263076782,1
군인,군대,0.6802380084991455,1
궁리,욕망,0.5557397603988647,1
권력,권력,1,1
귀부인,로맨스,0.5150839686393738,3
귀족,권력,0.5714877843856812,7
규칙,윤리,0.5834123492240906,1
극복,고통,0.6304678916931152,1
근거,의심,0.5799501538276672,1
급여,법정,0.5327235460281372,2
긍정,희망,0.608379602432251,3
기대,기대,1,1
기력,전투,0.5499060750007629,1
기분,유쾌,0.6678951382637024,12
기술,농업,0.6986809968948364,1
기억,사랑,0.6537694931030273,1
기획,교육,0.625312864780426,1
꿀맛,기쁨,0.5891007781028748,1
꿈속,꿈,0.5705016851425171,1
낙담,고통,0.6708939671516418,1
난간,바다,0.561069130897522,1
난관,갈등,0.5635523796081543,4
난항,갈등,0.6503344178199768,1
날씨,환경,0.6094790697097778,1
남녀,평등,0.5715689063072205,1
남자,사랑,0.5456969141960144,4
남작,도둑,0.5521759986877441,2
남편,가족,0.6233720779418945,44
내면,내면,1,1
냄새,음식,0.5817655324935913,1
냉대,고통,0.5708246827125549,1
냉소,분노,0.720836877822876,1
노동자,시민운동,0.5217600464820862,1
노력,헌신,0.6555296182632446,3
논리,철학,0.5892475247383118,1
놀라움,기쁨,0.5606492757797241,2
농담,개그,0.6088651418685913,1
높혔,액션,1,1
눈물,슬픔,0.6957001090049744,1
눈앞,기대,0.5104065537452698,1
느낌,슬픔,0.6343626976013184,7
다발,살인,0.5137037634849548,1
다짐,열정,0.6131012439727783,2
단계,성장,0.6726707220077515,1
담론,정치,0.6720190644264221,2
당첨,기대,0.522482693195343,4
대여,여행,0.6416856050491333,1
더미,좀비,0.5758236050605774,1
덕담,기쁨,0.554542601108551,1
덕질,개그,0.610794723033905,2
덧글,만화,0.5002226233482361,1
덮밥,음식,0.6334396600723267,2
데이트,로맨스,0.5355676412582397,1
도시,도시,1,1
도심,도시,0.750744640827179,1
도움,기대,0.5482439994812012,10
도전,열정,0.6956499814987183,8
도착,여행,0.6466491222381592,6
독서,철학,0.7120826244354248,1
돌격,전투,0.5611221790313721,1
동반,가족,0.6541745662689209,1
동영상,가상현실,0.5586168169975281,1
동전,인형,0.5470857620239258,3
돼지,동물,0.6352735757827759,1
돼지고기,음식,0.5820161700248718,1
드라마,드라마,1,8
드레스,로맨스,0.5291532278060913,152
랜딩,여행,0.5107658505439758,1
러블리,로맨스,0.5936728715896606,2
로망,사랑,0.60160893201828,3
로맨스,로맨스,1,3
리얼리티,코미디,0.6628924608230591,1
마담,탐정,0.5380905270576477,10
마법,마법,1,1
마비,혼란,0.6122421026229858,1
마음,기쁨,0.6783162951469421,36
마케팅,가상현실,0.5079087615013123,1
맘속,사랑,0.6226024031639099,1
맞춤,교육,0.5435973405838013,6
매개,동물,0.5523080229759216,1
매력,열정,0.6489761471748352,3
매립,해양,0.5796769261360168,1
매매,도박,0.5757066011428833,1
맥락,질서,0.601793110370636,1
먼지,전기,0.5306687355041504,2
메시지,대화,0.5048822164535522,2
면모,자아,0.5388920903205872,1
명장면,코미디,0.5314233899116516,1
모델,교육,0.5252665281295776,15
모습,꿈,0.5368646383285522,21
목격,발견,0.6813858151435852,1
목표,성장,0.6552416682243347,2
몸짓,춤,0.688373863697052,2
묘미,개그,0.5619542598724365,1
무드,음악,0.6014951467514038,1
무릎,상처,0.5319340229034424,1
무모,살인,0.5360095500946045,1
문제,갈등,0.6495088934898376,3
물리,과학,0.7363146543502808,1
물욕,욕망,0.6434674859046936,1
물정,도둑,0.5505015850067139,1
뭉치,도둑,0.6287791728973389,2
미덕,욕망,0.6492798924446106,1
미션,액션,0.6060617566108704,2
미시즈,뮤지컬,0.5167554020881653,5
바이,액션,0.5737445950508118,4
반말,폭력,0.5853083729743958,1
반성,후회,0.62535560131073,1
발견,발견,1,13
발단,멸망,0.5653038620948792,1
발언,대화,0.537577211856842,1
발휘,기대,0.5250481367111206,1
방문,여행,0.5841829180717468,4
방영,방송,0.7201281189918518,1
방향,미래,0.5546501278877258,4
배급사,드라마,0.5019193887710571,1
배달,음식,0.6220709681510925,2
배려,헌신,0.6277512907981873,3
배팅,도박,0.5793198347091675,1
버스,교통,0.730898916721344,3
법칙,철학,0.6116989850997925,1
베이비,뮤지컬,0.5025792717933655,1
베팅,도박,0.691082775592804,5
베프,의리,0.5256522297859192,1
변천,신화,0.5224756002426147,1
변화,성장,0.7235260605812073,5
보답,헌신,0.5308396816253662,1
복권,도박,0.5954282879829407,3
부도,경제,0.5217757821083069,1
부류,자아,0.5049813389778137,1
부모,가족,0.6875284910202026,2
부인,가족,0.5428288578987122,51
부지런,후회,0.5151713490486145,1
북방,군사,0.58018958568573,2
분야,과학,0.6800429821014404,1
불안,불안,1,1
불운,배신,0.6014346480369568,1
뷰어,만화,0.5880469083786011,1
비난,분노,0.6010863780975342,1
비명,괴담,0.5712770819664001,1
비번,해적,0.5092540979385376,1
비보,해적,0.5155290365219116,1
비탄,고통,0.6733841896057129,1
비하,폭력,0.5519798398017883,1
빌딩,도시,0.5439313054084778,1
뺒겨,액션,1,1
사고,의심,0.5630502700805664,1
사람,꿈,0.5610076785087585,67
사랑,사랑,1,10
사려,헌신,0.5063562989234924,1
사례,교육,0.6318955421447754,1
사이언스,과학,0.5978793501853943,1
사자,도둑,0.6428564786911011,1
사조,미술,0.6347265243530273,1
사진,미술,0.5546669960021973,2
사회,경제,0.8096231818199158,3
삭제,의심,0.5076044797897339,1
산책,여행,0.5863888263702393,1
상대,추격,0.558393657207489,2
상실,상실,1,1
상심,이별,0.6365318298339844,3
상영,방송,0.6350025534629822,2
상자,용기,0.6402463316917419,1
상처,상처,1,1
상황,혼란,0.6442916989326477,6
색감,미술,0.5213123559951782,2
색깔,동물,0.5537340044975281,2
생각,후회,0.6602693200111389,44
생사,질병,0.5247383117675781,1
생활,환경,0.7009555697441101,4
선택,희망,0.5827092528343201,9
섭외,방송,0.5836405754089355,1
성공,성장,0.6859850287437439,5
성실,헌신,0.6314191222190857,2
성악설,철학,0.5720533132553101,1
성장,성장,1,1
세계,경제,0.6071235537528992,6
세상,기쁨,0.6082786321640015,19
세포,동물,0.5726385116577148,1
소비,경제,0.6587632894515991,1
소설,만화,0.8215566873550415,9
소원,사랑,0.6399070620536804,3
소통,대화,0.694833517074585,1
쇼케이스,뮤지컬,0.5350881814956665,1
쇼핑,음식,0.6577849984169006,1
수업,교육,0.711469292640686,1
술집,유령,0.5887368321418762,1
슈퍼맨,뮤지컬,0.5604694485664368,1
스키,여행,0.6113173961639404,1
스킨,좀비,0.6038881540298462,1
스테이션,컴퓨터,0.5199851989746094,1
스틸,액션,0.5995299220085144,1
슬픔,슬픔,1,3
승객,교통,0.6048595309257507,1
시가지,도시,0.5458654761314392,2
시댁,가족,0.7355363965034485,1
시련,절망,0.6770740151405334,2
시위,폭력,0.688738226890564,2
시작,발견,0.534450113773346,9
시청,방송,0.6024045944213867,5
시청자,방송,0.5191292762756348,1
식사,음식,0.727923572063446,1
신념,욕망,0.6720592975616455,1
신분,평등,0.5665543079376221,1
실례,윤리,0.5352948307991028,1
실수,후회,0.5709443092346191,1
실존,생존,0.5969371199607849,2
실존주의,철학,0.5570626258850098,4
실종자,수색,0.5530996322631836,1
실화,공포,0.6056075096130371,6
심장,기쁨,0.5264105200767517,1
아가씨,로맨스,0.5476390719413757,1
아군,전투,0.5574831962585449,1
아내,가족,0.582758903503418,5
아동,가족,0.6625723242759705,1
악화,혼란,0.6455839276313782,1
안개,유령,0.5902785062789917,1
안경,인형,0.6577499508857727,1
안방,경제,0.5156270265579224,1
애인,연애,0.6649367809295654,1
애정,사랑,0.719462513923645,1
야유,폭력,0.5774328708648682,1
언어,교육,0.6619911193847656,1
엄마,사랑,0.5908297300338745,3
업종,음식,0.502318799495697,1
에세이,로맨스,0.5119443535804749,1
에피소드,드라마,0.5304465889930725,2
여비,질병,0.5300557613372803,2
여생,고독,0.5445051193237305,1
여우,동물,0.6776934266090393,1
여자,사랑,0.5380519032478333,3
여정,이별,0.6358245611190796,2
여주인공,로맨스,0.5319628715515137,2
여행,여행,1,6
여행길,여행,0.5573697090148926,1
연금,경제,0.611906886100769,7
연인,사랑,0.6981024742126465,1
연출,액션,0.5377380847930908,1
영끌,액션,1,1
영업,방송,0.561005175113678,1
영화,만화,0.7536719441413879,171
예고편,드라마,0.5787103772163391,3
예상,기대,0.655988872051239,4
예의,의리,0.5226932168006897,1
오류,의심,0.5889177322387695,1
오브,정글,0.5825490951538086,1
오지랖,개그,0.5085742473602295,1
오페라,뮤지컬,0.6098440885543823,1
올드,정글,0.530838131904602,1
올인,열정,0.513638973236084,2
옷장,인형,0.5678025484085083,5
요리,음식,0.7475793361663818,1
욕망,욕망,1,1
욕심,욕망,0.6326161026954651,1
용기,용기,1,8
웃음,개그,0.6434062123298645,3
원동력,성장,0.5375443696975708,1
원작,만화,0.7227425575256348,9
위기,혼란,0.6975850462913513,7
위로,바다,0.5024420619010925,1
유품,인형,0.5352237224578857,2
육아,교육,0.7042093276977539,1
음악,음악,1,2
의외,충격,0.5524848699569702,1
의욕,열정,0.6521819233894348,1
이름,신화,0.5608668327331543,8
이모,시골,0.5500632524490356,1
이슈,정치,0.619047224521637,1
이웃,가족,0.6304181218147278,1
이질,질병,0.6333496570587158,1
이해,철학,0.5395932197570801,1
인공위성,우주,0.559806227684021,1
인류애,인간성,0.5343952178955078,3
인물,정치,0.5848035216331482,1
인상,기대,0.6044384241104126,3
인생길,자기성찰,0.5437585115432739,1
일상,유쾌,0.5978867411613464,8
일탈,폭력,0.6677380204200745,1
임금,평등,0.582544207572937,1
입학,학교,0.5971783399581909,1
자격,상실,0.5623282790184021,6
자신감,자존심,0.5629044771194458,2
자연,환경,0.6941760182380676,1
자존심,자존심,1,1
작가,만화,0.6290877461433411,2
작위,권력,0.5234174132347107,1
작정,기쁨,0.5546167492866516,1
잔인,음모,0.569640040397644,2
장르,음악,0.7329081892967224,5
장면,액션,0.5999083518981934,13
재미,모험,0.6051297187805176,4
재정난,갈등,0.5469441413879395,2
저금통,인형,0.5797374248504639,1
저녁,음식,0.5039622187614441,1
저택,감옥,0.6136187314987183,1
적대,갈등,0.654803991317749,1
전문지,스포츠,0.5480221509933472,1
전사,전투,0.5905117392539978,14
전사자,희생,0.5086958408355713,1
전속,방송,0.5020250082015991,1
전시회,미술,0.5285125374794006,1
전장,전투,0.6298407316207886,2
전쟁,전쟁,1,18
전쟁터,전쟁,0.5828185677528381,1
전통,음식,0.6568764448165894,1
전파,발견,0.5160708427429199,1
절망,절망,1,1
절친,연애,0.6004643440246582,1
접속,방송,0.5524121522903442,1
정답,희망,0.5031519532203674,1
정보,교통,0.6121577620506287,3
정착,성장,0.5926408767700195,1
제밌,액션,1,1
제약,환경,0.6168046593666077,1
제작,방송,0.6307950615882874,8
제작사,드라마,0.522915244102478,2
제품,환경,0.5750954747200012,2
제한,상실,0.636760413646698,1
조심,도박,0.5663047432899475,1
조피,동정,0.5057165026664734,1
존엄,평등,0.6833188533782959,1
졸부,부도덕,0.5168818235397339,1
좌절,절망,0.6658827662467957,1
주부,시골,0.5967086553573608,1
주위,도시,0.5119664072990417,1
주체,권력,0.522637665271759,1
주축,정치,0.5133327841758728,1
죽음,고독,0.6896678805351257,1
