Word,Category,Similarity,Frequency
가게,여행,0.5113754868507385,2
가능,여행,0.6136982440948486,4
가시,상처,0.5885528922080994,1
가정,가족,0.7013463377952576,3
가족,가족,1,54
간호,교육,0.6981058716773987,1
갈등,갈등,1,3
감내,고통,0.5415177941322327,1
감동,기쁨,0.6450744271278381,8
감상,음악,0.6411212086677551,5
감성,심리,0.6301533579826355,2
감자,음식,0.531127393245697,1
감정,심리,0.7588332891464233,4
감탄,열정,0.5392419099807739,1
개념,교육,0.6287856698036194,1
거주,도시,0.6213511228561401,2
걱정,후회,0.651527464389801,2
건망증,무력감,0.6278620362281799,1
검색,여행,0.6249870657920837,2
경험,열정,0.6344258189201355,2
고령,가족,0.5334233045578003,1
고충,불안,0.5883891582489014,2
고통,고통,1,4
고향,시골,0.6128569841384888,4
과정,교육,0.6268183588981628,12
교장,좀비,0.5557513236999512,1
국가,경제,0.7089344263076782,2
국물,음식,0.584571897983551,1
긍정,희망,0.608379602432251,2
기대,기대,1,1
기분,유쾌,0.6678951382637024,1
기억,사랑,0.6537694931030273,36
꿈속,꿈,0.5705016851425171,1
나긋,액션,1,1
남자,사랑,0.5456969141960144,3
남편,가족,0.6233720779418945,14
냉면,음식,0.6049853563308716,3
노력,헌신,0.6555296182632446,2
노인,가족,0.6170642375946045,1
놀이,춤,0.6705771684646606,2
누나,가족,0.5465071797370911,1
눈물,슬픔,0.6957001090049744,2
느낌,슬픔,0.6343626976013184,9
단계,성장,0.6726707220077515,1
데이트,로맨스,0.5355676412582397,1
돌봄,교육,0.6323469281196594,1
드라마,드라마,1,4
등대,바다,0.6214795112609863,1
등록,여행,0.5735748410224915,3
마음,기쁨,0.6783162951469421,15
맛집,음식,0.6337778568267822,1
먹방,음식,0.6508429050445557,2
메시지,대화,0.5048822164535522,4
모녀,가족,0.6818090677261353,2
모바일,컴퓨터,0.590937614440918,1
모습,꿈,0.5368646383285522,8
문제,갈등,0.6495088934898376,7
미래,미래,1,1
미안,후회,0.5432184934616089,2
미혼,가족,0.6100510358810425,1
발견,발견,1,3
발현,성장,0.5772488117218018,2
방문,여행,0.5841829180717468,1
방향,미래,0.5546501278877258,1
방황,이별,0.6669331789016724,1
배려,헌신,0.6277512907981873,1
밴드,음악,0.5989826321601868,1
변화,성장,0.7235260605812073,1
본질,윤리,0.6154810786247253,1
봄날,이별,0.6270255446434021,1
봉합,상처,0.6296547055244446,2
부담감,불안,0.569257915019989,1
부모,가족,0.6875284910202026,1
불청객,괴물,0.5286012291908264,1
비보,해적,0.5155290365219116,1
사람,꿈,0.5610076785087585,5
사랑,사랑,1,8
사설,재난,0.5673307776451111,1
사진,미술,0.5546669960021973,1
사회,경제,0.8096231818199158,1
상영,방송,0.6350025534629822,1
상처,상처,1,8
상황,혼란,0.6442916989326477,4
색채,미술,0.6537377238273621,2
생각,후회,0.6602693200111389,20
생활,환경,0.7009555697441101,1
선물,사랑,0.605575680732727,1
선택,희망,0.5827092528343201,1
성장,성장,1,3
세상,기쁨,0.6082786321640015,3
소설,만화,0.8215566873550415,5
소원,사랑,0.6399070620536804,1
소홀,불안,0.5602849721908569,1
손자,가족,0.6048736572265625,4
수술,상처,0.585891604423523,1
수행,성장,0.5646498799324036,1
스트리밍,음악,0.5658097267150879,2
습관,철학,0.6081326007843018,1
습성,욕망,0.5178412199020386,1
시리즈,만화,0.5106303691864014,2
시설,여행,0.6567099690437317,3
시작,발견,0.534450113773346,8
시장,경제,0.6355687975883484,2
신경,질병,0.5199351906776428,2
실력,춤,0.5194166302680969,3
심리,심리,1,2
아내,가족,0.582758903503418,5
아들,가족,0.5667959451675415,7
아픔,상처,0.7904168963432312,9
애니메이션,만화,0.68199223279953,1
어종,동물,0.5897253751754761,1
엄마,사랑,0.5908297300338745,2
여배우,드라마,0.5256187319755554,3
여야,정치,0.5120202302932739,1
여자,사랑,0.5380519032478333,2
연구소,과학,0.5466880202293396,1
연출,액션,0.5377380847930908,5
영혼,슬픔,0.7210677266120911,2
영화,만화,0.7536719441413879,76
예상,기대,0.655988872051239,3
오뎅,음식,0.5872371196746826,1
외면,고통,0.6066063046455383,1
우울,불안,0.7772703766822815,3
원작,만화,0.7227425575256348,1
위로,바다,0.5024420619010925,1
유대감,우정,0.5557567477226257,1
은퇴,미래,0.5451258420944214,1
음악,음악,1,1
의견,갈등,0.5687873959541321,4
의료,의료,1,1
의심,의심,1,2
이름,신화,0.5608668327331543,1
이별,이별,1,20
이혼,이별,0.6634467244148254,3
인물,정치,0.5848035216331482,1
인상,기대,0.6044384241104126,2
인터넷,컴퓨터,0.609046220779419,1
일가,가족,0.6059590578079224,1
일상,유쾌,0.5978867411613464,6
자녀,가족,0.7003896832466125,3
자료,교육,0.5909054279327393,1
자연,환경,0.6941760182380676,6
작가,만화,0.6290877461433411,1
작별,이별,0.7365326285362244,6
잠재,성장,0.55486661195755,1
장녀,미래,0.5081786513328552,2
장면,액션,0.5999083518981934,3
장편,만화,0.7140740752220154,2
재미,모험,0.6051297187805176,1
저장,음식,0.5627219080924988,1
적응,환경,0.6063060760498047,1
전반,정치,0.5626547336578369,2
전통,음식,0.6568764448165894,1
전화,대화,0.5852361917495728,1
접속,방송,0.5524121522903442,1
정보,교통,0.6121577620506287,3
제공,여행,0.6024255156517029,2
주목,기대,0.562468945980072,1
주요,도시,0.5643994808197021,1
주위,도시,0.5119664072990417,1
죽음,고독,0.6896678805351257,1
줄거리,드라마,0.531794548034668,3
중학교,학교,0.5561110973358154,2
증상,불안,0.6615432500839233,1
증세,불안,0.6000735759735107,1
지옥,감옥,0.6124275922775269,1
진단,교육,0.6528812050819397,2
질병,질병,1,1
차녀,가족,0.5467545390129089,1
청천벽력,이별,0.5131768584251404,1
추억,사랑,0.6609922647476196,7
추적,수색,0.6436203122138977,1
추천,여행,0.5768113136291504,5
출연,방송,0.659591019153595,3
출연작,드라마,0.6371352076530457,1
충격,충격,1,8
치매,질병,0.6339659690856934,40
친정,가족,0.5969388484954834,1
캐릭터,인형,0.5306801795959473,1
케어,의료,0.6271952986717224,4
쿄코,만화,0.5688927173614502,1
타워,정글,0.5906772613525391,1
토대,질서,0.5876781940460205,2
통화,경제,0.6143816113471985,1
특별,의료,0.5320938229560852,1
특유,춤,0.5365961194038391,1
파일,권력,0.5008075833320618,1
폐렴,질병,0.6941995620727539,1
표현,대화,0.5644240975379944,5
푸드,음식,0.6449548006057739,2
학교,학교,1,1
합병증,질병,0.5071825385093689,1
행복,기쁨,0.7726561427116394,12
허심탄회,대화,0.517021894454956,1
현대,미술,0.6356669068336487,1
호흡,춤,0.5944341421127319,2
확인,발견,0.6419516205787659,7
환자,질병,0.6447532773017883,1
활용,교육,0.557722270488739,1
황혼,고독,0.6202458143234253,1
회귀,성장,0.5036542415618896,2
회전목마,뮤지컬,0.5314712524414062,1
효과,기대,0.5692968964576721,1
후회,후회,1,1
휴대,전기,0.5406038165092468,1
희망,희망,1,1

Category,Count,average
가족,16,0.6378482729196548
음식,9,0.6063439647356669
만화,8,0.6753310412168503
사랑,8,0.6543528810143471
여행,8,0.5929706692695618
성장,7,0.6566594753946576
교육,7,0.6267951045717511
이별,6,0.7011858224868774
질병,6,0.6666727562745413
불안,6,0.6261365413665771
상처,5,0.7189032196998596
기대,5,0.6784386277198792
후회,4,0.7137538194656372
음악,4,0.7014783918857574
경제,4,0.6921270042657852
기쁨,4,0.6760813742876053
드라마,4,0.6736371219158173
미래,4,0.6519886553287506
춤,4,0.5802560150623322
대화,4,0.5428911000490189
심리,3,0.7963288823763529
갈등,3,0.7394320964813232
희망,3,0.7303629517555237
발견,3,0.7254672447840372
의료,3,0.7197630405426025
고통,3,0.716041366259257
액션,3,0.7125488122304281
슬픔,3,0.6837101777394613
환경,3,0.6671458880106608
방송,3,0.6156685749689738
미술,3,0.6146905422210693
도시,3,0.5659056703249613
꿈,3,0.5561246673266093
정치,3,0.553159495194753
학교,2,0.7780555486679077
고독,2,0.6549568474292755
헌신,2,0.6416404545307159
유쾌,2,0.6328909397125244
컴퓨터,2,0.5999919176101685
열정,2,0.5868338644504547
바다,2,0.5619607865810394
의심,1,1.0
충격,1,1.0
혼란,1,0.6442916989326477
수색,1,0.6436203122138977
무력감,1,0.6278620362281799
윤리,1,0.6154810786247253
시골,1,0.6128569841384888
감옥,1,0.6124275922775269
교통,1,0.6121577620506287
철학,1,0.6081326007843018
모험,1,0.6051297187805176
정글,1,0.5906772613525391
동물,1,0.5897253751754761
질서,1,0.5876781940460205
재난,1,0.5673307776451111
신화,1,0.5608668327331543
우정,1,0.5557567477226257
좀비,1,0.5557513236999512
과학,1,0.5466880202293396
전기,1,0.5406038165092468
로맨스,1,0.5355676412582397
뮤지컬,1,0.5314712524414062
인형,1,0.5306801795959473
괴물,1,0.5286012291908264
욕망,1,0.5178412199020386
해적,1,0.5155290365219116
권력,1,0.5008075833320618
