Word,Category,Similarity,Frequency
가족,가족,1,1
걱정,후회,0.651527464389801,1
급여,법정,0.5327235460281372,1
기억,사랑,0.6537694931030273,2
남편,가족,0.6233720779418945,4
뉴스,방송,0.70646071434021,1
단편,만화,0.737099826335907,1
담배,음식,0.6096588969230652,1
드라마,드라마,1,1
말싸움,갈등,0.5753747820854187,1
매미,꿈,0.5454984903335571,5
메모,대화,0.5669617652893066,1
모녀,가족,0.6818090677261353,1
무당,신화,0.5986296534538269,2
발견,발견,1,1
배달,음식,0.6220709681510925,2
버스,교통,0.730898916721344,2
빨래,도둑,0.5057448148727417,1
사람,꿈,0.5610076785087585,3
사랑,사랑,1,1
사진,미술,0.5546669960021973,3
산책,여행,0.5863888263702393,1
슬픔,슬픔,1,1
식당,음식,0.6759225726127625,1
실종,살인,0.5558342933654785,1
아내,가족,0.582758903503418,7
여행,여행,1,3
영화,만화,0.7536719441413879,3
요리,음식,0.7475793361663818,4
운전,교통,0.6394338011741638,1
울음,슬픔,0.669041633605957,2
유족,가족,0.6537265777587891,1
의료,의료,1,1
입원,질병,0.5815828442573547,1
자국,전쟁,0.5191842913627625,1
재료,음식,0.697875440120697,1
전화,대화,0.5852361917495728,2
정보,교통,0.6121577620506287,1
줄거리,드라마,0.531794548034668,1
증상,불안,0.6615432500839233,1
찌개,음식,0.6711018681526184,2
참사,재난,0.6216191649436951,1
출근,이별,0.512470543384552,1
코피,절망,0.512416422367096,1
티비,방송,0.6468696594238281,2
팔월,꿈,0.5178406834602356,2
편지,꿈,0.625590443611145,2
학생,학교,0.7100017070770264,3
확인,발견,0.6419516205787659,1

Category,Count,average
음식,6,0.6707015136877695
가족,5,0.7083333253860473
꿈,4,0.5624843239784241
교통,3,0.6608301599820455
슬픔,2,0.8345208168029785
사랑,2,0.8268847465515137
발견,2,0.8209758102893829
여행,2,0.7931944131851196
드라마,2,0.765897274017334
만화,2,0.7453858852386475
방송,2,0.676665186882019
대화,2,0.5760989785194397
의료,1,1.0
학교,1,0.7100017070770264
불안,1,0.6615432500839233
후회,1,0.651527464389801
재난,1,0.6216191649436951
신화,1,0.5986296534538269
질병,1,0.5815828442573547
갈등,1,0.5753747820854187
살인,1,0.5558342933654785
미술,1,0.5546669960021973
법정,1,0.5327235460281372
전쟁,1,0.5191842913627625
이별,1,0.512470543384552
절망,1,0.512416422367096
도둑,1,0.5057448148727417
