Word,Category,Similarity,Frequency
가슴,상처,0.6098507642745972,2
가족,가족,1,1
가혹,폭력,0.7184136509895325,1
갈등,갈등,1,2
감정,심리,0.7588332891464233,1
계획,여행,0.6060113906860352,1
고생,고통,0.5584161281585693,1
고통,고통,1,1
과정,교육,0.6268183588981628,2
교수,윤리,0.563416063785553,2
구조,환경,0.6101574897766113,1
굴레,욕망,0.5908722877502441,1
규범,윤리,0.7303454875946045,2
기분,유쾌,0.6678951382637024,1
기쁨,기쁨,1,1
남편,가족,0.6233720779418945,1
노동,경제,0.6806643605232239,1
놀이,춤,0.6705771684646606,1
드라마,드라마,1,4
마음,기쁨,0.6783162951469421,1
말썽,혼란,0.526727557182312,1
맥주,음식,0.6920314431190491,1
메모,대화,0.5669617652893066,1
면담,대화,0.6571536660194397,2
모습,꿈,0.5368646383285522,1
문제,갈등,0.6495088934898376,2
반항심,죄책감,0.5784380435943604,1
발단,멸망,0.5653038620948792,1
분노,분노,1,1
사건,살인,0.7159186005592346,2
사람,꿈,0.5610076785087585,3
사랑,사랑,1,1
사표,도둑,0.5221258401870728,2
사회,경제,0.8096231818199158,2
생각,후회,0.6602693200111389,2
생존,생존,1,1
생활,환경,0.7009555697441101,6
설득,대화,0.5834951996803284,1
설움,슬픔,0.6372766494750977,1
성공,성장,0.6859850287437439,1
세상,기쁨,0.6082786321640015,1
소설,만화,0.8215566873550415,1
시작,발견,0.534450113773346,4
신입,학교,0.548431396484375,1
싸움,전투,0.6696678996086121,1
아내,가족,0.582758903503418,3
아들,가족,0.5667959451675415,2
애니메이션,만화,0.68199223279953,2
야속,액션,1,1
엑스,좀비,0.6085123419761658,4
연극,미술,0.7502412796020508,1
영화,만화,0.7536719441413879,2
오디션,뮤지컬,0.6122252941131592,3
오장,질병,0.5173458456993103,1
외면,고통,0.6066063046455383,1
위기,혼란,0.6975850462913513,7
위로,바다,0.5024420619010925,1
육부,질서,0.5028876066207886,1
의심,의심,1,1
이사,고문,0.5024828314781189,1
일상,유쾌,0.5978867411613464,1
임명,동정,0.5194627642631531,1
작가,만화,0.6290877461433411,3
장편,만화,0.7140740752220154,1
전업,탐정,0.5402431488037109,2
전화,대화,0.5852361917495728,1
중3,학교,0.5470443367958069,1
지구,우주,0.7121323943138123,1
지옥,감옥,0.6124275922775269,1
질문,대화,0.5432519912719727,1
처절,의리,0.5655478239059448,1
축하,꿈,0.5423662662506104,2
출근,이별,0.512470543384552,1
출연,방송,0.659591019153595,1
충격,충격,1,1
친정,가족,0.5969388484954834,1
퇴사,이별,0.5366696715354919,2
티브이,드라마,0.5814638137817383,1
페달,전기,0.5104746222496033,2
폭락,혼란,0.5908829569816589,1
표명,기대,0.5751166939735413,1
표정,유쾌,0.5511194467544556,1
학과,학교,0.7340106964111328,1
학비,교육,0.5355530977249146,1
학생,학교,0.7100017070770264,2
한숨,슬픔,0.6687619090080261,1
행복,기쁨,0.7726561427116394,1
활동,교육,0.6086112856864929,1

Category,Count,average
만화,5,0.7200765371322632
가족,5,0.6739731550216674
대화,5,0.5872197628021241
기쁨,4,0.7648127675056458
학교,4,0.6348720341920853
고통,3,0.7216741442680359
유쾌,3,0.6056337753931681
혼란,3,0.6050651868184408
교육,3,0.5903275807698568
꿈,3,0.5467461943626404
갈등,2,0.8247544467449188
드라마,2,0.7907319068908691
경제,2,0.7451437711715698
환경,2,0.6555565297603607
슬픔,2,0.6530192792415619
윤리,2,0.6468807756900787
이별,2,0.524570107460022
분노,1,1.0
사랑,1,1.0
생존,1,1.0
액션,1,1.0
의심,1,1.0
충격,1,1.0
심리,1,0.7588332891464233
미술,1,0.7502412796020508
폭력,1,0.7184136509895325
살인,1,0.7159186005592346
우주,1,0.7121323943138123
음식,1,0.6920314431190491
성장,1,0.6859850287437439
춤,1,0.6705771684646606
전투,1,0.6696678996086121
후회,1,0.6602693200111389
방송,1,0.659591019153595
감옥,1,0.6124275922775269
뮤지컬,1,0.6122252941131592
상처,1,0.6098507642745972
좀비,1,0.6085123419761658
여행,1,0.6060113906860352
욕망,1,0.5908722877502441
죄책감,1,0.5784380435943604
기대,1,0.5751166939735413
의리,1,0.5655478239059448
멸망,1,0.5653038620948792
탐정,1,0.5402431488037109
발견,1,0.534450113773346
도둑,1,0.5221258401870728
동정,1,0.5194627642631531
질병,1,0.5173458456993103
전기,1,0.5104746222496033
질서,1,0.5028876066207886
고문,1,0.5024828314781189
바다,1,0.5024420619010925
