Word,Category,Similarity,Frequency
감동,기쁨,0.6450744271278381,1
거래,도박,0.6013003587722778,1
결혼,연애,0.6863196492195129,1
공격,전투,0.6404148936271667,4
공포,공포,1,2
과정,교육,0.6268183588981628,1
관람,여행,0.5587009191513062,4
괴음,액션,1,1
국가,경제,0.7089344263076782,1
기대,기대,1,1
긴장,불안,0.6880083084106445,1
남자,사랑,0.5456969141960144,3
남편,가족,0.6233720779418945,1
내면,내면,1,1
뉴스,방송,0.70646071434021,1
답변,의심,0.5017156600952148,1
댓글,후회,0.505795419216156,1
도움,기대,0.5482439994812012,1
도착,여행,0.6466491222381592,1
드라마,드라마,1,2
마약,범죄,0.71501225233078,3
메시지,대화,0.5048822164535522,1
멜로드라마,로맨스,0.577587366104126,1
모면,고통,0.6130481362342834,1
목격,발견,0.6813858151435852,1
무전,이별,0.5068477392196655,5
미스터리,미스터리,1,2
바이러스,질병,0.5053297281265259,1
발견,발견,1,1
배급사,드라마,0.5019193887710571,1
배려,헌신,0.6277512907981873,1
뱃속,상처,0.5306633710861206,1
변형,충격,0.5152089595794678,1
변화,성장,0.7235260605812073,1
복귀,생존,0.5351816415786743,1
부모,가족,0.6875284910202026,1
불빛,꿈,0.5932316780090332,1
불행,절망,0.6734789609909058,1
사고,의심,0.5630502700805664,3
사람,꿈,0.5610076785087585,1
사랑,사랑,1,2
사막,정글,0.6484219431877136,1
사진,미술,0.5546669960021973,3
상황,혼란,0.6442916989326477,4
새드,액션,0.6351451277732849,1
생각,후회,0.6602693200111389,2
생존,생존,1,1
세계,경제,0.6071235537528992,1
세상,기쁨,0.6082786321640015,4
손짓,춤,0.6051936149597168,3
수행,성장,0.5646498799324036,1
스릴러,스릴러,1,2
스틸,액션,0.5995299220085144,3
슬픔,슬픔,1,1
시리즈,만화,0.5106303691864014,3
시작,발견,0.534450113773346,2
식당,음식,0.6759225726127625,1
식량,농업,0.6478433012962341,1
신경,질병,0.5199351906776428,1
실수,후회,0.5709443092346191,1
안심,희망,0.5662862062454224,1
어둠,절망,0.694835364818573,2
연인,사랑,0.6981024742126465,2
영화,만화,0.7536719441413879,22
영화사,드라마,0.5089171528816223,1
예상,기대,0.655988872051239,1
옛날,시골,0.5727385878562927,1
용기,용기,1,1
위기,혼란,0.6975850462913513,1
응급,의료,0.7388211488723755,1
이름,신화,0.5608668327331543,2
이해,철학,0.5395932197570801,1
인물,정치,0.5848035216331482,1
작동,환경,0.5148442983627319,1
장담,후회,0.6085733771324158,1
장르,음악,0.7329081892967224,1
재난,재난,1,1
저녁,음식,0.5039622187614441,1
전시회,미술,0.5285125374794006,1
전화,대화,0.5852361917495728,3
존중,평등,0.623870849609375,1
좀비,좀비,1,20
좌절,절망,0.6658827662467957,1
주위,도시,0.5119664072990417,1
주저,후회,0.5583959817886353,1
줄거리,드라마,0.531794548034668,2
차량,교통,0.6311841607093811,4
처치,전투,0.5220757722854614,1
총구,괴물,0.5316542387008667,1
총알,충격,0.5519258975982666,1
추억,사랑,0.6609922647476196,1
추적,수색,0.6436203122138977,2
추천,여행,0.5768113136291504,1
출산,교육,0.600229024887085,2
출연,방송,0.659591019153595,1
탈출구,희망,0.5083879828453064,1
터리,액션,0.5859556198120117,1
테러,범죄,0.731650173664093,1
한번,후회,0.5221735835075378,2
함정,도둑,0.5891051888465881,1
행복,기쁨,0.7726561427116394,1
호감,자아,0.6214834451675415,1
화학,과학,0.7071207761764526,4
확인,발견,0.6419516205787659,1
환경,환경,1,2
황폐,혼란,0.6940010190010071,2
희망,희망,1,1

Category,Count,average
후회,6,0.5710253318150839
사랑,4,0.7261979132890701
발견,4,0.7144468873739243
액션,4,0.7051576673984528
드라마,4,0.6356577724218369
기대,3,0.7347442905108134
희망,3,0.6915580630302429
혼란,3,0.6786259214083353
절망,3,0.6780656973520914
기쁨,3,0.6753364006678263
여행,3,0.5940537850062052
생존,2,0.7675908207893372
환경,2,0.757422149181366
범죄,2,0.7233312129974365
방송,2,0.6830258667469025
경제,2,0.6580289900302887
가족,2,0.6554502844810486
성장,2,0.6440879702568054
만화,2,0.6321511566638947
교육,2,0.6135236918926239
음식,2,0.5899423956871033
전투,2,0.5812453329563141
꿈,2,0.5771196782588959
대화,2,0.5450592041015625
미술,2,0.541589766740799
충격,2,0.5335674285888672
의심,2,0.5323829650878906
질병,2,0.5126324594020844
공포,1,1.0
내면,1,1.0
미스터리,1,1.0
스릴러,1,1.0
슬픔,1,1.0
용기,1,1.0
재난,1,1.0
좀비,1,1.0
의료,1,0.7388211488723755
음악,1,0.7329081892967224
과학,1,0.7071207761764526
불안,1,0.6880083084106445
연애,1,0.6863196492195129
정글,1,0.6484219431877136
농업,1,0.6478433012962341
수색,1,0.6436203122138977
교통,1,0.6311841607093811
헌신,1,0.6277512907981873
평등,1,0.623870849609375
자아,1,0.6214834451675415
고통,1,0.6130481362342834
춤,1,0.6051936149597168
도박,1,0.6013003587722778
도둑,1,0.5891051888465881
정치,1,0.5848035216331482
로맨스,1,0.577587366104126
시골,1,0.5727385878562927
신화,1,0.5608668327331543
철학,1,0.5395932197570801
괴물,1,0.5316542387008667
상처,1,0.5306633710861206
도시,1,0.5119664072990417
이별,1,0.5068477392196655
