Word,Category,Similarity,Frequency
ᄒᄒ,액션,1,1
가능,여행,0.6136982440948486,1
가정,가족,0.7013463377952576,1
가톨릭,종교,0.5992807149887085,4
간통죄,사회문제,0.536493182182312,1
갈등,갈등,1,2
감금,폭력,0.6267549395561218,1
감상,음악,0.6411212086677551,3
감시,범죄,0.5818687081336975,1
감정,심리,0.7588332891464233,8
개신교,종교,0.605189859867096,17
개혁,정치,0.6942312717437744,1
거리,도시,0.60332190990448,1
검색,여행,0.6249870657920837,2
결단,용서,0.5725662112236023,1
결백,부도덕,0.591943085193634,1
결함,의심,0.6190357208251953,1
결혼,연애,0.6863196492195129,40
경과,전투,0.537216067314148,2
고뇌,고독,0.6679061055183411,1
고립,불안,0.661411464214325,1
고모,가족,0.5244710445404053,1
고증,미술,0.5211591720581055,5
고향,시골,0.6128569841384888,1
공동,대화,0.5171006321907043,1
공모,미술,0.5397971272468567,3
공연,음악,0.7031762599945068,1
과부,도둑,0.6016705632209778,1
관람,여행,0.5587009191513062,3
관여,기대,0.5187691450119019,1
교도,방송,0.5445161461830139,1
교수,윤리,0.563416063785553,1
교육,교육,1,2
교회,종교,0.6748078465461731,1
구교,종교,0.5674027800559998,1
국가,경제,0.7089344263076782,5
국무,경제,0.5487146973609924,1
궁정,권력,0.5725213885307312,2
권력,권력,1,4
귀족,권력,0.5714877843856812,5
귀품,액션,1,1
극복,고통,0.6304678916931152,1
기대,기대,1,1
기억,사랑,0.6537694931030273,1
남자,사랑,0.5456969141960144,6
남편,가족,0.6233720779418945,10
내란,독재,0.644866943359375,1
내전,전쟁,0.7661944627761841,1
노력,헌신,0.6555296182632446,1
논란,갈등,0.5854588747024536,2
누나,가족,0.5465071797370911,1
누이,가족,0.5941245555877686,1
능력,교육,0.6137364506721497,1
다짐,열정,0.6131012439727783,1
다툼,갈등,0.7528305649757385,2
대립각,갈등,0.5952879190444946,1
도움,기대,0.5482439994812012,4
독서,철학,0.7120826244354248,1
독신,가족,0.5847299695014954,1
동성애,시민운동,0.5410732626914978,1
드라마,드라마,1,7
드레스,로맨스,0.5291532278060913,1
득세,독재,0.5465250611305237,2
라이벌,자존심,0.5227869749069214,1
랜드,정글,0.6163651943206787,1
루머,음모론,0.6119884252548218,2
리더,성장,0.5860862135887146,1
만족,기대,0.6570032238960266,1
말년,멸망,0.5335338115692139,2
망명,멸망,0.5388484001159668,5
매력,열정,0.6489761471748352,2
매체,방송,0.6981302499771118,1
명령,군사,0.5395892262458801,1
모습,꿈,0.5368646383285522,12
모양,인형,0.6405982375144958,1
모함,충격,0.525575578212738,1
모험,모험,1,1
무능,불안,0.6468364000320435,1
문제,갈등,0.6495088934898376,2
반감,분노,0.6136011481285095,1
반란,반란,1,5
반발,저항,0.5964624285697937,2
반역,음모,0.6959145665168762,2
발각,살인,0.5089609622955322,1
발견,발견,1,2
발전,성장,0.7311267852783203,1
배치,수색,0.5295758843421936,1
뱃속,상처,0.5306633710861206,1
법원,법정,0.6812756061553955,1
변화,성장,0.7235260605812073,1
병력,군대,0.6510816216468811,1
보호,환경,0.6321627497673035,2
복위,멸망,0.5033475756645203,1
분장,개그,0.5647703409194946,1
비극,살인,0.6638696789741516,3
비난,분노,0.6010863780975342,1
비서,탐정,0.5611511468887329,1
사건,살인,0.7159186005592346,2
사고,의심,0.5630502700805664,1
사극,드라마,0.6280291676521301,3
사람,꿈,0.5610076785087585,10
사랑,사랑,1,3
사별,가족,0.6193550229072571,1
사진,미술,0.5546669960021973,1
사촌,가족,0.594305157661438,2
사형,독재,0.5577566027641296,4
살해,살인,0.6861730217933655,3
상황,혼란,0.6442916989326477,1
생각,후회,0.6602693200111389,10
생활,환경,0.7009555697441101,3
서사,신화,0.6202012896537781,1
선택,희망,0.5827092528343201,2
설교,교육,0.583648145198822,1
설득,대화,0.5834951996803284,2
성공,성장,0.6859850287437439,1
성향,심리,0.5809999704360962,1
세계,경제,0.6071235537528992,1
소설,만화,0.8215566873550415,1
손녀,가족,0.5666719079017639,2
수락,대화,0.551040768623352,1
습득,교육,0.5553059577941895,1
시대극,드라마,0.6777624487876892,2
시작,발견,0.534450113773346,3
신교도,종교,0.6013644933700562,1
신념,욕망,0.6720592975616455,1
실패,후회,0.6084508299827576,1
실화,공포,0.6056075096130371,2
싸움,전투,0.6696678996086121,2
아가씨,로맨스,0.5476390719413757,1
아내,가족,0.582758903503418,1
아들,가족,0.5667959451675415,11
아픔,상처,0.7904168963432312,1
알고리즘,컴퓨터,0.5299720764160156,1
암살,음모,0.6178366541862488,1
압박,충격,0.5949738621711731,1
애인,연애,0.6649367809295654,1
애정,사랑,0.719462513923645,1
액자,미술,0.5849267244338989,1
야심,욕망,0.5549872517585754,2
어바웃,드라마,0.5363048315048218,1
억제,저항,0.5908717513084412,1
여부,의심,0.5392217040061951,1
여왕,유령,0.5411664247512817,79
여자,사랑,0.5380519032478333,5
여지,의심,0.5871012210845947,1
여행,여행,1,1
역모,살인,0.5466442108154297,1
역사,철학,0.6869469285011292,17
연인,사랑,0.6981024742126465,2
연출,액션,0.5377380847930908,2
열강,전쟁,0.5444049835205078,1
영화,만화,0.7536719441413879,69
영화상,드라마,0.5307199358940125,1
예고편,드라마,0.5787103772163391,2
옛날,시골,0.5727385878562927,1
오브,정글,0.5825490951538086,2
오빠,연애,0.5599910020828247,7
왕실,군사,0.5827032923698425,1
왕위,권력,0.6006741523742676,8
왕자,도둑,0.5981267690658569,1
왕족,권력,0.552047073841095,1
왕좌,마법,0.5014407634735107,1
외국,만화,0.5371031761169434,1
외면,고통,0.6066063046455383,1
용기,용기,1,1
위기,혼란,0.6975850462913513,1
위세,권력,0.5964106917381287,1
위험,불안,0.6922099590301514,3
위협,폭력,0.639009416103363,10
유배,멸망,0.574583113193512,1
유죄,살인,0.5797432661056519,1
음악회,뮤지컬,0.5456463098526001,1
음유,춤,0.6539996862411499,1
의심,의심,1,1
의혹,살인,0.6198999285697937,1
의회,정치,0.6116244792938232,2
이름,신화,0.5608668327331543,2
이슈,정치,0.619047224521637,1
인물,정치,0.5848035216331482,5
인상,기대,0.6044384241104126,3
일거수,권력,0.5132622122764587,1
임신,질병,0.5124660134315491,5
자료,교육,0.5909054279327393,2
자막,방송,0.6141181588172913,2
자부심,열정,0.6125436425209045,1
자식,가족,0.5835269689559937,2
자신감,자존심,0.5629044771194458,1
자제력,무력감,0.5974525213241577,2
자초,혼란,0.5021968483924866,1
작중,액션,0.5323927402496338,1
잔인,음모,0.569640040397644,2
장르,음악,0.7329081892967224,3
장면,액션,0.5999083518981934,6
장악,권력,0.5244024395942688,1
재판,법정,0.6558515429496765,1
저격,전투,0.5748177170753479,1
저택,감옥,0.6136187314987183,1
적자,경제,0.5383437275886536,1
전반,정치,0.5626547336578369,1
전시회,미술,0.5285125374794006,1
전장,전투,0.6298407316207886,1
전쟁,전쟁,1,1
절제,욕망,0.5824708938598633,1
정보,교통,0.6121577620506287,6
정적,저항,0.5783849358558655,3
정확,의심,0.5156928300857544,2
제작,방송,0.6307950615882874,2
족보,신화,0.596248984336853,1
죽음,고독,0.6896678805351257,6
줄거리,드라마,0.531794548034668,4
증거,발견,0.5749884247779846,2
지속,성장,0.6684333086013794,1
진정,기쁨,0.5493860840797424,1
질투,욕망,0.6958162188529968,2
집행,교육,0.5486619472503662,1
쫗겨,액션,1,1
착각,후회,0.5621350407600403,1
참수,충격,0.5348673462867737,2
창녀,유령,0.6413470506668091,1
처단,용서,0.5645942687988281,1
처형,고문,0.584083616733551,5
천연두,질병,0.5857845544815063,2
최초,발견,0.5291507840156555,1
추대,동정,0.5225176215171814,2
추진,성장,0.6166552305221558,1
추천,여행,0.5768113136291504,1
출산,교육,0.600229024887085,5
출연,방송,0.659591019153595,1
충고,희망,0.5609210729598999,1
충돌,갈등,0.6331798434257507,1
친분,갈등,0.5898627042770386,1
친척,가족,0.7245683670043945,1
카톨릭,종교,0.5924695134162903,10
컨텐츠,가상현실,0.517380952835083,1
코일,전기,0.5884181261062622,2
탄압,폭력,0.6599025726318359,2
통제,질서,0.5960743427276611,1
통치,독재,0.6866793036460876,14
통쾌,유쾌,0.732782781124115,1
통합,교육,0.6034629344940186,1
퇴위,멸망,0.5148231983184814,2
특색,도시,0.519700825214386,1
패배,전투,0.6382880806922913,1
패전,전쟁,0.5972990393638611,1
퍼즐,모험,0.6847085952758789,1
편견,분노,0.6501380205154419,1
편력,철학,0.6391900181770325,1
편지,꿈,0.625590443611145,2
폐위,멸망,0.5320371389389038,2
폭파,전투,0.5420952439308167,1
표현,대화,0.5644240975379944,3
품위,질서,0.5581158995628357,1
프랑,좀비,0.5526185035705566,1
픽션,만화,0.6685272455215454,1
핑계,이별,0.5365244746208191,1
학자,과학,0.5856344699859619,1
합법,범죄,0.5498071312904358,1
행복,기쁨,0.7726561427116394,3
행적,정치,0.5065699219703674,2
혈통,신화,0.5663585662841797,4
혐의,범죄,0.6398565173149109,1
협정,전쟁,0.5770884156227112,1
혼란,혼란,1,2
혼인,연애,0.6107092499732971,4
환대,기쁨,0.612820565700531,2
환영,희망,0.5663730502128601,1
황실,군사,0.5646456480026245,1
후손,가족,0.5599483847618103,1
후회,후회,1,1
흐름,질서,0.5799944400787354,1
흑인,액션,0.5475481748580933,1
희생,희생,1,2

Category,Count,average
가족,14,0.5980344159262521
교육,8,0.6369937360286713
권력,8,0.6163507178425789
액션,7,0.7453696216855731
갈등,7,0.6865898285593305
드라마,7,0.6404744727270943
살인,7,0.6173156670161656
사랑,6,0.6925138831138611
성장,6,0.6686354378859202
의심,6,0.6373502910137177
종교,6,0.6067525347073873
전투,6,0.5986542900403341
정치,6,0.5964885254700979
멸망,6,0.5328622063000997
전쟁,5,0.6969973802566528
여행,5,0.6748395085334777
기대,5,0.6656909584999084
방송,5,0.6294301271438598
미술,5,0.5458125114440918
혼란,4,0.7110183984041214
후회,4,0.7077137976884842
만화,4,0.6952147632837296
발견,4,0.6596473306417465
연애,4,0.6304891705513
욕망,4,0.6263334155082703
독재,4,0.608956977725029
경제,4,0.6007791012525558
신화,4,0.5859189182519913
대화,4,0.5540151745080948
음악,3,0.6924018859863281
철학,3,0.6794065237045288
불안,3,0.6668192744255066
기쁨,3,0.644954264163971
폭력,3,0.6418889760971069
음모,3,0.6277970870335897
열정,3,0.624873677889506
분노,3,0.6216085155804952
범죄,3,0.5905107855796814
저항,3,0.5885730385780334
질서,3,0.578061560789744
꿈,3,0.574487586816152
희망,3,0.5700011253356934
군사,3,0.5623127222061157
충격,3,0.5518055955568949
모험,2,0.8423542976379395
고독,2,0.6787869930267334
심리,2,0.6699166297912598
법정,2,0.668563574552536
환경,2,0.6665591597557068
상처,2,0.6605401337146759
고통,2,0.6185370981693268
도둑,2,0.5998986661434174
정글,2,0.5994571447372437
시골,2,0.5927977859973907
유령,2,0.5912567377090454
용서,2,0.5685802400112152
도시,2,0.561511367559433
질병,2,0.5491252839565277
자존심,2,0.5428457260131836
로맨스,2,0.5383961498737335
반란,1,1.0
용기,1,1.0
희생,1,1.0
유쾌,1,0.732782781124115
헌신,1,0.6555296182632446
춤,1,0.6539996862411499
군대,1,0.6510816216468811
인형,1,0.6405982375144958
감옥,1,0.6136187314987183
교통,1,0.6121577620506287
음모론,1,0.6119884252548218
공포,1,0.6056075096130371
무력감,1,0.5974525213241577
부도덕,1,0.591943085193634
전기,1,0.5884181261062622
과학,1,0.5856344699859619
고문,1,0.584083616733551
개그,1,0.5647703409194946
윤리,1,0.563416063785553
탐정,1,0.5611511468887329
좀비,1,0.5526185035705566
뮤지컬,1,0.5456463098526001
시민운동,1,0.5410732626914978
이별,1,0.5365244746208191
사회문제,1,0.536493182182312
컴퓨터,1,0.5299720764160156
수색,1,0.5295758843421936
동정,1,0.5225176215171814
가상현실,1,0.517380952835083
마법,1,0.5014407634735107
