Word,Category,Similarity,Frequency
가격,여행,0.5359271168708801,1
가능,여행,0.6136982440948486,4
가문,역사,0.5329669117927551,1
가슴,사랑,0.5312170386314392,2
가입,희망,0.5199176073074341,2
가족,가족,1,1
가족사,연애,0.5377791523933411,2
가치,미래,0.6071180105209351,2
가학,살인,0.5361770987510681,1
각본,만화,0.6281938552856445,3
각시,인형,0.6604986786842346,3
각자,가족,0.4706314206123352,1
각종,의료,0.5523958802223206,1
감독,액션,0.5503564476966858,13
감동,사랑,0.5948944091796875,2
감사,사랑,0.5332671999931335,1
감상,음악,0.6411212086677551,10
감성,심리,0.6301533579826355,1
감소,성장,0.5862534642219543,1
감안,추격,0.34693753719329834,1
감흥,유쾌,0.5574013590812683,1
강조,질서,0.46540236473083496,1
개그,개그,1,5
개봉,공포,0.5620651841163635,5
개선,환경,0.6212096810340881,1
개연,종교,0.43965548276901245,4
개인,가족,0.6177566647529602,3
거절,희망,0.4834659993648529,1
거점,도시,0.6833214163780212,1
검색,여행,0.6249870657920837,2
검시,고문,0.4981531500816345,1
검증,기술,0.5291114449501038,1
결과,전투,0.4589586555957794,1
결국,절망,0.3924093246459961,4
결말,심리,0.5606977343559265,8
결심,희망,0.4985751211643219,1
결정,심리,0.4773334860801697,1
경우,여행,0.415454238653183,1
경향,정치,0.5916027426719666,1
경험,기술,0.584987461566925,1
계속,성장,0.3261684477329254,5
고리,괴담,0.5383628010749817,1
고민,희망,0.5681551694869995,1
고변,고문,0.4004412293434143,1
고요,바다,0.5334782004356384,1
고향,시골,0.6128569841384888,1
공식,방송,0.5213518738746643,2
공신,멸망,0.5616039633750916,1
공포,공포,1,1
과거,역사,0.5134707689285278,2
과정,교육,0.6268183588981628,8
과학,과학,1,1
관객,좀비,0.4852140545845032,15
관계,대화,0.6286489367485046,5
관람,여행,0.5587009191513062,6
관련,기술,0.6359721422195435,10
관습,종교,0.6429370641708374,1
관심,희망,0.5266339182853699,1
관통,수색,0.5103855729103088,2
광폭,액션,0.3948897123336792,1
괴력,마법,0.5919566750526428,1
괴마,개그,0.5247738361358643,2
구강,요리,0.6178085207939148,2
구별,복수,0.46505007147789,1
구성,여행,0.5082530975341797,2
구현,기술,0.5692305564880371,1
국가,경제,0.7089344263076782,3
국내,방송,0.6121893525123596,3
군자,무술,0.5097075700759888,1
굿바이,드라마,0.5183427333831787,1
그날,요리,0.467319518327713,1
극명,유쾌,0.43707460165023804,1
극장,유령,0.5921965837478638,1
글자,마법,0.46818649768829346,3
긍정,희망,0.608379602432251,2
기대,성장,0.597224771976471,11
기록,역사,0.5856012105941772,1
기반,기술,0.6984631419181824,2
기방,감옥,0.5640172958374023,2
기억,사랑,0.6537694931030273,9
기여,환경,0.5563161969184875,1
기존,역사,0.42757487297058105,5
긴장감,공포,0.4280332624912262,4
낙제점,괴담,0.33487433195114136,1
남성,가족,0.5363842844963074,3
남자,무술,0.5507482290267944,4
내과,요리,0.5344059467315674,2
내용,역사,0.6182358264923096,6
노력,성장,0.5811283588409424,3
노릇,도둑,0.5450313091278076,1
누각,바다,0.503294825553894,1
눈물,절망,0.6079393625259399,1
눈치,연애,0.46446675062179565,1
느낌,유쾌,0.5749567747116089,6
능력,기술,0.6709659099578857,3
다양,환경,0.5064423084259033,7
다운로드,만화,0.4484338164329529,3
다음,요리,0.4495347738265991,7
단서,수색,0.5315670967102051,9
단순,교통,0.4778863489627838,4
달력,요리,0.5380451679229736,2
달맞이,바다,0.4465666115283966,5
대결,심리,0.5849092602729797,1
대신,질서,0.37450018525123596,4
대표작,뮤지컬,0.49551284313201904,1
대화,대화,1,1
도령,도둑,0.5756692290306091,2
도움,마법,0.500992476940155,3
도전,희망,0.624786913394928,1
도착,여행,0.6466491222381592,1
도포,고문,0.4498302638530731,12
독특,춤,0.5334261655807495,6
동력,전기,0.6626849174499512,1
동안,전쟁,0.44433072209358215,1
동참,희망,0.4903946816921234,1
뒷이야기,다큐멘터리,0.5202109813690186,2
뒷전,경제,0.4267048239707947,1
드라마,드라마,1,6
등급,여행,0.5152238011360168,1
등록,여행,0.5735748410224915,2
등장,성장,0.5342771410942078,2
등장인물,외계인,0.4759107232093811,3
디스크,음악,0.37723928689956665,16
라인,서부,0.5418341755867004,1
러닝,철학,0.5834755301475525,1
로스쿨,미스터리,0.41108644008636475,1
리뷰,요리,0.5199467539787292,20
리뷰어,소셜미디어,0.420000821352005,2
리스트,여행,0.4519837498664856,1
리얼,액션,0.6809289455413818,2
링크,역사,0.5203303694725037,3
마니아,언더독,0.4815314710140228,1
마스크,판타지,0.3745582401752472,1
마음,사랑,0.6113663911819458,3
마지막,전투,0.42455509305000305,8
마초,개그,0.5291610360145569,1
만남,대화,0.6352308988571167,2
만월,꿈,0.5511876940727234,1
만족,유쾌,0.5219327807426453,2
말투,연애,0.559460461139679,1
망자,법정,0.5381845831871033,1
매듭,신화,0.48354026675224304,2
매력,유쾌,0.5632496476173401,8
매료,유쾌,0.5642886757850647,2
머리,인형,0.5610842704772949,1
메이크업,미술,0.43033915758132935,2
면모,성장,0.5052194595336914,1
멸문,멸망,0.49631020426750183,1
명당,살인,0.460252583026886,2
명령,군사,0.5395892262458801,2
명맥,역사,0.45977944135665894,2
명문,학교,0.5233198404312134,1
명성,사랑,0.5264920592308044,1
명작,만화,0.6867616772651672,1
명탐정,미스터리,0.5629122257232666,43
모바일,소셜미디어,0.6129531264305115,1
모순,질서,0.53507399559021,1
모습,꿈,0.5368646383285522,8
모험,모험,1,11
목소리,절망,0.39234060049057007,1
목숨,절망,0.5953516960144043,4
목적,환경,0.5810715556144714,1
목차,역사,0.6509792804718018,1
목표,성장,0.6552416682243347,2
목표물,수색,0.48543694615364075,2
몰입,심리,0.572018563747406,1
몰입도,유쾌,0.466742604970932,1
무료,요리,0.6758750677108765,3
문의,여행,0.47710663080215454,1
문자,대화,0.5297391414642334,1
문전,미술,0.46421030163764954,1
문제점,사회문제,0.5382509231567383,2
미스터리,미스터리,1,7
미스테리,미스터리,0.7573594450950623,1
바람,희망,0.5418100357055664,3
바탕,철학,0.6031259894371033,1
박대,바다,0.44637084007263184,1
박사,과학,0.5820515751838684,1
반응,심리,0.548000693321228,3
반전,액션,0.5913684964179993,2
반지,인형,0.5912446975708008,1
발견,탐험,0.6210311651229858,3
발사,전투,0.5510220527648926,1
발생,질병,0.5300424098968506,3
방문,여행,0.5841829180717468,1
방해,마법,0.5235662460327148,6
방향,미래,0.5546501278877258,1
배경,역사,0.6536779999732971,9
배급,교육,0.5531435608863831,1
배우,액션,0.5536326766014099,19
번호,요리,0.5171370506286621,2
범위,질서,0.5273488759994507,2
범인,살인,0.6550476551055908,9
범죄,범죄,1,2
병원,의료,0.6799207925796509,1
보강,수색,0.48494893312454224,2
보기,요리,0.5777803063392639,1
보름,전쟁,0.4144478738307953,2
보름달,꿈,0.4118575155735016,1
보완,기술,0.5067487359046936,1
보편,철학,0.6025151014328003,1
본분,꿈,0.5508410334587097,1
본질,철학,0.6095022559165955,1
부담감,심리,0.3560791313648224,1
부름,절망,0.4013810157775879,1
부분,역사,0.47238975763320923,5
부재,환경,0.5319918394088745,2
부정,범죄,0.612289309501648,1
부제,미래,0.5389387607574463,1
부족,환경,0.5397021174430847,3
부진,성장,0.563422441482544,1
부탁,대화,0.511353611946106,2
분기점,드라마,0.3458927869796753,3
분위기,코미디,0.41975298523902893,2
불명,전투,0.48547250032424927,1
불미,액션,1,1
불시착,외계인,0.4362817108631134,1
불안,절망,0.6732773184776306,1
불화,가족,0.5381083488464355,1
불확실,성장,0.3833351135253906,1
블로그,소셜미디어,0.6528367400169373,2
비교,역사,0.5778083801269531,1
비밀,유령,0.6097007393836975,14
비운,요리,0.3827313780784607,1
비주얼,액션,0.4887487590312958,2
비판,정치,0.49898669123649597,1
비하,종교,0.5064752697944641,1
비행기,우주,0.4827173054218292,2
사건,살인,0.7159186005592346,43
사고,교통,0.5542857050895691,4
사교,종교,0.6000734567642212,1
사극,드라마,0.6280291676521301,5
사내,학교,0.6063098907470703,3
사냐,절망,0.39059174060821533,1
사람,꿈,0.5610076785087585,25
사랑,사랑,1,6
사망,질병,0.5938992500305176,1
사면,도둑,0.405653715133667,2
사실,멸망,0.4039778411388397,6
사용,기술,0.5099859833717346,1
사유,철학,0.5839147567749023,2
사이,연애,0.5108592510223389,1
사이트,소셜미디어,0.5541793704032898,2
사회,경제,0.8096231818199158,1
살인,살인,1,13
살해,살인,0.6861730217933655,1
상대,추격,0.558393657207489,2
상영,방송,0.6350025534629822,1
상황,환경,0.6006510853767395,4
생각,사랑,0.5342774391174316,16
서부,서부,1,1
서비스,교육,0.5063665509223938,4
서재,유령,0.5542951822280884,6
석유,농업,0.6573354005813599,6
선명,유쾌,0.4883923828601837,2
선사,신화,0.5377863645553589,4
선택,희망,0.5827092528343201,1
설정,환경,0.6031296253204346,4
성격,연애,0.6202361583709717,2
세븐,사랑,0.493588387966156,1
세자,꿈,0.43721288442611694,1
섹시,액션,0.6481122970581055,1
소개,역사,0.6211946606636047,4
소년,탐정,0.6785180568695068,1
소리,춤,0.5853849053382874,1
소멸,멸망,0.5590022802352905,1
소설,만화,0.8215566873550415,2
소설가,로맨스,0.45110687613487244,1
소재,요리,0.6186076402664185,5
속도,기술,0.5439919233322144,2
손익,경제,0.5327790975570679,3
쇼킹과,소셜미디어,0.30077627301216125,1
수리,기술,0.5429885387420654,1
수사,범죄,0.673683226108551,8
수수께끼,미스터리,0.61151123046875,1
수준,교육,0.5543796420097351,1
수집,기술,0.6112008690834045,1
순검,군대,0.504011869430542,2
스릴,액션,0.6477225422859192,2
스릴러,스릴러,1,1
스마트,소셜미디어,0.4761934280395508,1
스마트폰,소셜미디어,0.6058219075202942,1
스탠스,액션,0.42752203345298767,2
스토리,로맨스,0.6146283149719238,8
스토리텔링,다큐멘터리,0.508033275604248,1
스트리밍,음악,0.5658097267150879,1
스포일러,드라마,0.46283814311027527,1
슬픔,절망,0.7571632266044617,1
승리,전투,0.6247463822364807,1
시간,전투,0.5583391785621643,4
시기,전쟁,0.5952084064483643,1
시대,신화,0.5891863703727722,13
시대극,드라마,0.6777624487876892,6
시리즈,만화,0.5106303691864014,36
시리즈물,드라마,0.6773087382316589,5
시선,사랑,0.5942919850349426,3
시신,수색,0.6265639066696167,1
시작,방송,0.5305045247077942,23
시즌,방송,0.5284544229507446,6
시청,방송,0.6024045944213867,2
시청자,방송,0.5191292762756348,7
시체,살인,0.6126627326011658,4
신경,질병,0.5199351906776428,3
신규,기술,0.5252100825309753,2
신뢰,사랑,0.5432701110839844,1
신변,질병,0.5228449702262878,1
신비,신화,0.6048763394355774,1
실감,유쾌,0.5339641571044922,1
실망,절망,0.5329175591468811,2
실패,희망,0.5548103451728821,1
실학,철학,0.6025483012199402,1
심장,질병,0.5229422450065613,2
아들,가족,0.5667959451675415,6
아래,질서,0.45344576239585876,1
아버지,외계인,0.4064018130302429,10
아쉬움,희망,0.37704020738601685,2
아픔,절망,0.6005536317825317,1
알카트라즈,미스터리,0.4945513606071472,3
암살,살인,0.6147879958152771,3
암시,공포,0.4823817312717438,1
암울,공포,0.46239662170410156,1
애국지사,시민운동,0.3085448443889618,1
애니메이션,만화,0.68199223279953,1
애초,신화,0.41459497809410095,1
액션,액션,1,7
액자,미술,0.5849267244338989,1
양반가,시골,0.5553002953529358,1
양해,여행,0.43026289343833923,1
억지,개그,0.5999908447265625,1
언급,멸망,0.43223369121551514,1
엔딩,액션,0.6380690932273865,3
엔터테인먼트,스포츠,0.6547914743423462,2
여각,수색,0.38717254996299744,1
여배우,드라마,0.5256187319755554,1
여부,복수,0.5013561844825745,1
여인,도둑,0.6511552929878235,14
여정,모험,0.6222133636474609,3
역모,살인,0.5466442108154297,2
역사,역사,1,3
역할,성장,0.6139625310897827,3
연결,대화,0.5558514595031738,1
연관,환경,0.5179479122161865,1
연기,액션,0.5691395998001099,6
연기력,개그,0.47546929121017456,2
연민,사랑,0.7085796594619751,2
연쇄,살인,0.6428334712982178,2
연출,액션,0.5377380847930908,4
연회,요리,0.5955440998077393,5
열연,추격,0.5307475924491882,1
염색,요리,0.5445849299430847,1
영상미,액션,0.5695945620536804,1
영의정,미스터리,0.3209036886692047,1
영화,만화,0.7536719441413879,124
영화관,드라마,0.5831791758537292,1
예고,방송,0.5479361414909363,6
예상,여행,0.5278490781784058,3
예정,여행,0.5632466673851013,1
예측,미래,0.5913397669792175,1
옛날,시골,0.5727385878562927,1
오프라인,소셜미디어,0.5697129368782043,1
완벽,유쾌,0.5150057077407837,1
완주,전투,0.451157808303833,2
요금,여행,0.6325224041938782,1
요새,군대,0.5800949335098267,1
요소,환경,0.6560946106910706,16
욕망,사랑,0.6396865248680115,1
용서,사랑,0.6549821496009827,1
우정,사랑,0.7426117658615112,4
웃음,개그,0.6434062123298645,8
원인,질병,0.5967293381690979,2
원작,만화,0.7227425575256348,2
원장,고문,0.5067188143730164,1
웨이브,판타지,0.45079925656318665,1
위기,경제,0.695256233215332,4
위로,바다,0.5024420619010925,1
위협,범죄,0.6328701972961426,1
유머러스,유쾌,0.492896169424057,1
유발,질병,0.5496450662612915,1
유지,질서,0.5132966041564941,4
육체,의료,0.5139815807342529,1
음악,음악,1,1
응원,희망,0.590230405330658,3
의견,대화,0.5332321524620056,8
의뢰,수색,0.4671224355697632,1
의문,희망,0.5034500956535339,17
의사,탐정,0.6201421618461609,1
의심,살인,0.5161587595939636,1
의지,희망,0.5757216215133667,1
이때,멸망,0.3124059736728668,1
이미지,소셜미디어,0.3668725788593292,2
이번,해양,0.4821455478668213,15
이벤트,스포츠,0.4682644009590149,2
이빨,도둑,0.5325657725334167,3
이상,절망,0.39452221989631653,4
이야기,사랑,0.45956799387931824,14
이용,여행,0.6222236752510071,4
이웃,가족,0.6304181218147278,1
이유,희망,0.5048466920852661,2
이제,미래,0.4078408479690552,3
이형,연애,0.4626675546169281,1
이후,전쟁,0.521162748336792,4
인간,우주,0.6638784408569336,4
인과,종교,0.5397821068763733,2
인기,여행,0.6119158267974854,2
인물,역사,0.6230103373527527,6
인부,살인,0.510659396648407,1
인상,유쾌,0.524647057056427,2
인질극,살인,0.5481806397438049,1
인플루언서,소셜미디어,0.6629795432090759,1
일가,가족,0.6059590578079224,1
일부,서부,0.4505480229854584,2
일행,가족,0.46395450830459595,2
임금,법정,0.5221099853515625,4
임팩트,슈퍼히어로,0.37516868114471436,1
자객,해적,0.5808634757995605,8
자국,전쟁,0.5191842913627625,3
자료,역사,0.6045876741409302,3
자신,절망,0.5634630918502808,9
자체,환경,0.5228267312049866,2
작곡가,음악,0.5401633381843567,1
작살,도둑,0.5750390291213989,1
작성,기술,0.4695596992969513,3
작정,희망,0.5445497632026672,2
작품,만화,0.690089225769043,17
잡귀,시골,0.37079086899757385,1
장르,음악,0.7329081892967224,15
장면,액션,0.5999083518981934,8
장점,기술,0.5214755535125732,5
재미,모험,0.6051297187805176,4
재산,가족,0.569846510887146,1
재생,기술,0.6052547097206116,1
저금통,인형,0.5797374248504639,1
저주,살인,0.6187702417373657,1
전개,성장,0.5846632719039917,5
전달,대화,0.4769909381866455,1
전문의,요리,0.360597163438797,1
전반,정치,0.5626547336578369,1
전설,신화,0.7022925615310669,1
전율,유쾌,0.6445396542549133,1
전작,모험,0.5188059210777283,5
전체,요리,0.5553954839706421,3
전투,전투,1,2
전화번호,여행,0.38218340277671814,1
접근,교통,0.5142885446548462,1
접목,기술,0.529262900352478,2
정도,성장,0.3121500313282013,4
정보,기술,0.6754410266876221,5
정신,철학,0.5996359586715698,1
정조,질서,0.5000817179679871,1
정체,도시,0.4961216449737549,5
제공,여행,0.6024255156517029,2
제목,만화,0.6375151872634888,1
제왕,괴물,0.5273588299751282,1
제작,방송,0.6307950615882874,5
제작진,드라마,0.5286853313446045,1
제한,공포,0.5009880661964417,1
조리,요리,0.6399452090263367,1
조사,역사,0.5956524610519409,4
조선,전쟁,0.5704571008682251,5
조선시대,드라마,0.3869742751121521,1
조수,탐정,0.5807065367698669,1
조연,탐정,0.5629631876945496,14
조합,유령,0.5207057595252991,1
존비,고문,0.31101250648498535,1
존재,유령,0.5204434990882874,4
존재감,스릴러,0.39394429326057434,1
좀비,좀비,1,3
종결,전쟁,0.5713841319084167,1
종합,교육,0.6384344696998596,2
죗값,전쟁,0.4000352621078491,1
주말,여행,0.5565044283866882,1
주소,요리,0.5774835348129272,1
주연,탐정,0.6063423752784729,12
주의,서부,0.5611537098884583,1
주인공,타임루프,0.5001223087310791,5
주제,환경,0.6420647501945496,1
죽음,질병,0.6434047222137451,1
줄거리,드라마,0.531794548034668,8
중요,기술,0.5327180624008179,1
중점,기술,0.5675348043441772,1
즐거움,모험,0.40398266911506653,1
지금,미래,0.48744553327560425,1
지급,도둑,0.48106932640075684,1
지병,질병,0.6380521059036255,1
지옥,감옥,0.6124275922775269,1
지원,교육,0.6704542636871338,2
지적,철학,0.5521644949913025,4
지지,정치,0.3918693959712982,1
직감,심리,0.5468414425849915,2
진실,사랑,0.6155577301979065,1
진심,사랑,0.6322075724601746,1
진짜,유쾌,0.5109068751335144,1
진행,여행,0.51955246925354,3
질문,대화,0.5432519912719727,1
질서,질서,1,1
집중,추격,0.47647371888160706,3
집필,만화,0.5247843861579895,1
차지,추격,0.3414192497730255,1
처음,복수,0.3485162556171417,9
천하,전쟁,0.48396924138069153,1
첩보,군사,0.6629753112792969,2
초월,마법,0.5324766635894775,1
총평,유쾌,0.4545605480670929,1
촬영,방송,0.6484997272491455,1
최고,무술,0.5167949199676514,2
최일규,드라마,0.36853086948394775,1
최종,추격,0.46456414461135864,3
추리,탐정,0.6983305811882019,20
추리력,개그,0.46146586537361145,1
추적,수색,0.6436203122138977,4
추천,여행,0.5768113136291504,5
출몰,해적,0.5745379328727722,2
출연,방송,0.659591019153595,8
출연진,뮤지컬,0.46683043241500854,8
출처,역사,0.49760234355926514,1
취향,연애,0.5625286102294922,1
치과,의료,0.7078388929367065,2
치료,질병,0.7063292264938354,1
치열,심리,0.49330779910087585,1
치중,유쾌,0.4786279499530792,5
친분,연애,0.5342915654182434,1
칭찬,희망,0.5529877543449402,1
카리스마,로맨스,0.42056936025619507,1
캐릭터,인형,0.5306801795959473,11
캐스팅,뮤지컬,0.5516932606697083,1
컨텐츠,소셜미디어,0.6100666522979736,2
코미디,코미디,1,13
코미디물,코미디,0.6792858839035034,2
코믹,만화,0.7493361830711365,10
콤비,개그,0.587888240814209,5
쿠데타,정치,0.4654865562915802,1
쿠폰,여행,0.5593644380569458,3
퀄리티,액션,0.36969128251075745,2
클라이맥스,스릴러,0.40454068779945374,1
클릭,탐험,0.4826647937297821,1
타깃,좀비,0.4924373924732208,1
타이틀,로맨스,0.47318607568740845,1
타임,액션,0.6217054128646851,4
탈출,수색,0.6080436706542969,3
탐정,탐정,1,2
탑재,기술,0.49914273619651794,1
턱관절,질병,0.46261605620384216,1
토렌스,시골,0.42387518286705017,1
통합,교육,0.6034629344940186,1
투구,액션,0.5329915881156921,3
투명,액션,0.5615780353546143,1
특별,의료,0.5320938229560852,3
특이,질병,0.5077248811721802,1
특정,환경,0.5325554013252258,1
특징,역사,0.6222766637802124,3
파트,요리,0.5125855207443237,1
파트너,로맨스,0.45213639736175537,10
파트너십,기술,0.42760249972343445,1
판타지,판타지,1,2
평가,교육,0.595980703830719,5
평점,심리,0.4950611889362335,45
포기,희망,0.4854632616043091,1
포스팅,소셜미디어,0.3854210376739502,1
포인트,정글,0.36100634932518005,3
포함,탐험,0.45228543877601624,2
표현,대화,0.5644240975379944,1
풍경,꿈,0.6182582974433899,1
프랜차이즈,코미디,0.4667329490184784,1
프로그램,교육,0.6089324355125427,2
프로필,소셜미디어,0.39991727471351624,11
플러스,스포츠,0.3752797245979309,2
플레이,서바이벌,0.5245938897132874,4
플롯,개그,0.5973898768424988,3
피해자,범죄,0.4821568727493286,1
픽션,만화,0.6685272455215454,3
필요,여행,0.46090665459632874,4
하단,만화,0.4320150315761566,1
한계,환경,0.537956953048706,1
한국판,음모론,0.4000575840473175,1
한말,무술,0.51117342710495,1
한번,사랑,0.3357335031032562,1
한복,미술,0.6062514781951904,1
한자,역사,0.5509352087974548,1
합리,질서,0.6118694543838501,1
합심,가족,0.47468000650405884,1
해결,환경,0.5447351336479187,10
해답,미래,0.5381629467010498,1
해당,방송,0.46245720982551575,2
해석,심리,0.5405862331390381,2
햇볕,환경,0.5511148571968079,1
행복,사랑,0.7395049333572388,3
행시,군대,0.36714237928390503,1
허용,성장,0.4286929965019226,2
현대,미술,0.6356669068336487,1
현장,교육,0.5853086113929749,6
협력,대화,0.6538437008857727,1
형성,성장,0.6071380376815796,1
혜택,희망,0.5366981029510498,3
호구,신화,0.5098627209663391,1
호불호,언더독,0.41042932868003845,1
호응,사랑,0.4324956238269806,1
호평,사랑,0.535136878490448,1
호흡,춤,0.5944341421127319,1
홈페이지,방송,0.4495528042316437,4
홍일점,언더독,0.4017309844493866,1
화살,도둑,0.5926694869995117,4
화살촉,기술,0.4208473265171051,5
화장,인형,0.5367721319198608,1
화질,환경,0.4791783094406128,3
